0.944234	1.22605
2.21877	1.92016
0.51665	1.15311
0.545623	4.81431
6.27745	0.955223
0.891488	1.35841
1.55913	0.829081
1.1956	0.945367
0.634736	1.79033
0.877335	2.75646
1.00262	1.7414
1.48055	1.08264
0.935787	2.66255
2.19577	2.24183
0.81186	0.496074
2.79902	2.64249
1.54772	1.35618
1.27747	2.65574
1.71932	2.07987
0.399839	1.62091
3.39026	2.11642
0.427128	3.7804
0.67562	0.734855
0.471181	2.82087
0.593359	2.38212
1.18253	2.73471
1.92309	0.849969
0.348846	3.38958
1.47722	2.04033
2.69591	1.23909
0.966749	1.45168
0.945484	2.62932
1.66241	0.84481
0.814057	2.96925
0.687116	1.87591
0.42793	2.51993
5.61506	0.654973
0.732592	2.46672
4.36365	3.01919
2.75126	1.35222
1.26091	1.18025
2.0065	1.06982
0.169426	1.17623
0.239371	2.86412
0.625697	2.74677
2.28791	2.25042
0.534772	1.45509
0.705024	1.57639
0.552324	3.05783
6.04099	1.57316
0.59525	4.17838
5.78659	1.11942
0.561814	1.28856
0.612861	1.28173
0.705329	3.99731
1.05822	3.44919
0.682563	2.98082
0.395501	2.55721
0.588554	1.98641
3.04639	1.61506
1.54067	2.7688
0.661264	0.821262
1.10495	0.742528
0.379193	2.40044
0.59409	2.93059
0.646426	2.04811
2.60263	0.982247
0.554687	2.43914
0.339102	3.77203
1.11651	3.10892
0.350452	1.67232
0.427828	2.01624
2.54436	1.34187
5.71723	1.58299
0.826178	1.91423
1.17096	4.02929
1.48842	1.2383
1.54702	1.45912
0.841379	2.78237
0.167424	2.32375
3.89386	1.72267
0.358434	1.49601
1.36324	3.39833
0.501647	2.17371
0.0956873	2.07698
1.0481	2.40863
0.541109	2.54042
1.59141	3.36495
1.19799	1.4244
0.550877	2.59274
2.04743	0.280287
2.90734	1.05805
2.19757	1.32439
0.933049	3.89895
0.560457	2.80042
0.518791	3.23627
0.658147	2.00298
1.4323	2.39487
0.967328	1.47112
0.666577	2.361
1.4594	1.94804
0.653155	1.88489
0.956701	1.34957
0.345344	2.00399
0.935926	1.55915
1.55788	1.21587
1.07854	1.27891
0.409364	1.92639
5.52519	0.766439
1.05298	0.465981
0.430858	1.73622
0.423044	0.903712
1.37696	1.28102
1.07129	1.38604
0.609015	1.68138
5.27193	1.3527
1.0835	1.014
4.28662	0.550091
1.07424	2.22477
0.779504	0.488883
2.10931	1.42471
0.183106	0.94976
0.764977	1.81905
1.45481	1.23114
0.740311	1.29702
0.376582	1.82991
0.647933	3.22072
1.48746	2.31985
0.5402	2.37923
0.746748	2.0858
0.876532	1.88055
3.30955	2.06356
0.627212	2.12543
0.472902	1.94124
0.663334	0.53827
0.564126	3.13499
2.73845	1.82606
0.347913	1.83334
0.367819	1.96183
1.69174	0.762232
1.61304	2.14822
0.544815	1.25169
0.768846	0.890941
0.493039	0.52951
0.973476	2.85444
0.990568	1.35676
0.942706	1.9972
0.790076	2.37554
2.34923	1.64787
0.507579	1.10925
0.840346	2.70756
0.503433	3.4982
1.41081	1.64888
1.28732	0.845697
2.74963	2.46546
0.641881	3.26049
0.962079	2.88587
0.606448	1.41475
1.19572	1.9988
0.403763	2.09079
0.832926	2.5511
1.01476	1.98666
0.290178	2.1337
0.663616	2.67291
0.575371	3.60058
0.571041	3.67354
0.729971	3.69927
0.762115	1.13302
2.43668	1.84689
1.32966	1.50014
1.80657	0.621358
0.985305	2.0442
1.63093	0.852139
5.50436	1.39147
1.25602	0.975947
1.12849	1.0485
0.416794	1.44549
1.26319	1.92908
2.9808	1.11262
0.544521	2.91364
0.547522	2.39378
5.55202	1.63357
3.80002	1.76406
1.29338	1.19215
0.284351	1.28173
1.74369	2.07721
1.39726	2.6769
1.33205	1.08731
0.516936	1.58594
0.30038	3.11454
0.237011	3.62123
0.190222	3.96898
1.01145	1.91405
0.61679	2.58115
1.43042	1.11193
2.96533	1.1613
1.76201	1.57667
0.67544	3.54024
7.29535	0.88745
0.840011	2.32177
0.976649	1.42099
1.79817	1.23255
0.612646	1.57011
0.576462	2.48872
1.19873	1.71942
0.81827	1.02603
0.696685	2.56611
1.27679	1.75499
0.940924	2.08608
1.06813	2.57493
1.52584	2.1086
0.350055	2.59019
1.67404	3.82797
0.0872551	0.37932
2.17252	2.48666
0.333619	4.43427
0.72748	3.76497
4.52567	2.25705
1.01482	1.50299
0.993706	2.51384
0.949303	3.31623
0.752455	1.97837
1.32317	2.39152
2.75162	1.17551
0.428692	2.12897
1.04011	3.11417
0.327157	1.41099
1.02975	1.62475
0.578706	2.38324
1.10411	3.05116
0.377211	3.57358
1.20193	1.88823
0.965853	3.62898
0.822593	2.21452
0.477245	2.32545
0.716781	1.09963
1.93174	1.75902
1.07396	3.13859
1.41089	1.44664
0.433699	3.13535
0.636482	3.10718
2.97229	1.55084
0.829179	1.90893
2.78594	1.49295
0.901114	1.77509
5.52384	1.55143
