2.76229	0.947023
8.62716	1.84035
1.87334	3.51183
1.44157	1.2915
2.37403	2.02688
4.7519	2.16875
10.0507	1.51635
2.74933	2.84654
1.14675	1.30818
13.3749	1.28399
2.06375	2.75667
2.6555	0.512527
3.23181	2.33858
2.23867	1.95329
1.21847	0.735245
3.35385	1.90056
2.37896	2.56181
4.20696	2.52218
4.00457	2.41051
1.64701	1.73376
4.80798	2.71257
3.80276	1.47156
2.23892	2.57037
0.94479	0.889568
2.18258	1.96799
1.84425	2.23092
6.07066	2.31929
5.62738	1.53799
4.89613	1.26899
1.54151	2.11513
9.21004	1.59638
5.66736	1.69874
6.4971	1.44755
4.74889	0.983913
4.90096	2.12106
1.01076	0.964186
3.81116	0.666093
3.62902	1.90165
6.1243	2.18557
6.90303	0.566409
4.3844	1.00318
2.99734	2.16013
1.52336	1.83763
4.04172	1.11329
2.55583	3.22343
4.25648	1.793
1.44269	1.94466
1.32755	3.86964
3.28235	2.84351
1.3626	2.66122
0.77657	2.20047
5.52884	1.00968
2.43078	0.726403
1.90143	3.10474
1.56122	1.38821
2.28397	2.40741
4.98745	2.11829
3.63408	1.52863
3.90598	1.95752
4.55514	1.80901
5.1897	0.550664
1.46467	1.84607
2.02294	3.30295
3.53755	2.21676
2.40312	3.21004
1.10267	1.70271
14.6678	0.835601
2.11228	1.34877
5.79506	1.65695
6.98845	0.785065
1.76488	2.89075
2.55563	1.52508
1.05483	1.02439
2.69265	1.59821
3.03481	0.347691
1.9146	2.13249
1.83049	1.5323
3.31249	1.34539
3.73463	1.92607
2.63794	2.73055
2.63402	0.914548
7.40382	1.18364
9.27088	0.658818
2.59373	0.933105
8.99624	0.305317
2.59623	1.40216
0.236227	1.12375
2.68642	0.674926
5.29072	0.710734
5.26165	0.871503
3.69134	2.35893
3.73446	1.03887
6.41799	1.11816
2.68593	1.65034
8.91315	1.71008
11.4034	0.938063
2.93651	1.90928
3.22419	1.20386
1.70626	3.30148
9.91588	1.40096
7.12171	1.80084
4.32448	2.8323
6.11658	1.44336
3.1058	0.593557
2.6675	0.824129
4.54411	0.172271
1.70869	3.94399
1.49075	4.33458
3.27255	2.96269
12.7756	1.11331
2.17535	3.11851
2.38897	2.40674
7.48493	1.5408
7.74011	2.42168
3.94551	2.50865
5.41045	2.12517
0.970403	1.91439
2.9659	2.7862
4.43994	0.454386
1.89568	0.950853
3.89799	2.73425
4.05796	3.11555
3.29292	2.52557
1.33954	0.666787
2.74572	2.23331
1.94469	1.34927
1.37972	0.345725
3.13409	3.1398
9.69468	1.54161
7.45756	0.491516
3.79705	0.982597
2.94308	1.00271
8.67057	0.98826
3.25917	1.1725
0.733821	2.30123
4.70312	0.773803
0.211111	3.23193
0.690339	2.94539
1.67179	0.473801
6.02877	1.65319
1.49471	2.80144
0.627599	1.51692
4.75432	1.03711
6.96731	0.35594
2.59374	0.927542
1.66381	1.00547
5.84426	2.00123
7.15182	1.10276
4.66766	2.07167
9.25471	0.66951
3.33127	2.95509
5.84655	1.42178
3.9583	2.03129
2.47876	0.660044
1.25037	3.66705
4.6432	1.81602
3.70413	0.874238
5.63894	2.51277
1.76652	1.86694
3.83997	3.09753
1.30282	0.904964
1.27041	3.85418
1.33926	1.19148
8.37032	1.05718
4.39742	2.29909
1.25172	1.87249
1.04257	1.51594
5.34799	1.27474
3.08661	2.67512
4.1626	2.19629
3.20598	2.38804
1.65012	3.62365
1.82962	1.64953
1.69395	2.2141
1.36234	0.165302
5.94798	0.744431
4.65863	2.08312
2.35801	0.901812
2.58521	1.61574
2.6992	0.748559
3.11854	2.22886
8.2077	1.15282
2.35691	0.603951
5.49865	0.307134
2.11643	1.51312
1.3309	1.08324
9.95533	1.06732
8.01509	2.16099
1.24395	3.36547
5.98442	2.32994
6.268	1.69499
3.1911	1.71391
1.74483	1.91097
12.3596	0.879592
2.22627	3.4166
1.49445	1.2692
2.63845	2.35274
2.02766	3.56934
3.7863	1.32011
7.65936	1.41921
6.47497	1.25148
4.51165	2.57868
10.1198	0.895106
1.39001	2.61317
2.71787	3.00077
1.86893	2.92361
1.61169	2.69682
6.8533	0.293317
1.99319	1.10921
4.06952	2.93092
1.13409	1.51389
