1.932980060213430051e-01	3.090842717194460243e-01	4.128510300770140140e-01	2.015315529396111138e+00	1.223005370863718966e+00	-2.998407045926624992e+00
1.971504406108909868e-01	-3.206642579109090230e-01	1.370249278168370055e-01	3.411503350764820142e-01	1.386061895563043933e+00	1.313791908186386914e+00
1.861848357279888067e+00	-9.202043374458519498e-01	-2.600406618847470042e-01	5.283359463399840417e-01	1.036101330113295971e+00	-1.454001759859079868e-01
-7.011517743743049813e-01	2.137535560145289892e+00	-1.162564438032311021e+00	-2.935072908003429903e-01	-6.280244120535369845e-01	5.407721949108670323e-01
-7.537344352017459892e-01	6.450109873998499666e-02	2.141521752261349998e-01	-1.905519092856035046e+00	-3.984474022862070086e-01	-5.785567777429199976e-02
3.281526073604270066e-01	-2.292533954522000053e-02	-4.571572231973700107e-02	-3.699915994841029843e-01	-7.501660126690300190e-02	-9.929302470855649876e-01
-7.319701093350580168e-01	3.369222774574100188e-02	-6.656259528224780508e-01	-8.248989028447749616e-01	4.744875941484619775e-01	-1.086766628201973006e+00
4.546971226927710164e-01	-2.958025400999990118e-01	-1.468701434404199972e-02	-1.137903523783375004e+00	-6.216299767079780381e-01	3.865940303139094869e+00
8.964358796492769565e-01	-1.780206835833980095e-01	2.865851271879700166e-02	9.173720734139340083e-01	-1.735294897533569969e-01	6.123145000683729577e-01
-4.663932133783400130e-02	-6.608158449685699876e-02	-1.629887601771460026e-01	1.901680896554627909e+00	7.343873719284820245e-01	-1.377164298780813922e+00
1.622309038396889946e-01	-2.301887224738599982e-02	-3.154097448131519821e-01	-3.637003187355100087e-01	1.171930146244970938e+00	-1.956942813101193002e+00
-1.251794121827529971e-01	-7.159307609960839924e-01	-9.226215699717600638e-02	-1.279368286110394104e+00	1.816529792868704973e+00	2.463499025613329896e-01
-1.486302239344350073e-01	-2.752268960842000137e-03	-1.195158889610540009e-01	2.106305562661561215e+00	1.858536470802929941e+00	4.557018485814068320e+00
3.483233124645209733e-01	-1.909329139895039884e-01	-1.320899258912999925e-02	5.010669887182459536e-01	1.753554945831170109e+00	6.727966332816100181e-02
-1.614007002350449915e-01	1.613792404210140086e-01	-2.023331911520649951e-01	-1.834623310908543026e+00	5.472748907432359866e-01	-3.425469616053779198e+00
-8.669312513259599950e-02	-3.965677790004870085e-01	6.697373290192160100e-01	-1.478828056095899068e+00	1.101858194500110910e+00	-2.353820569265249851e+00
-3.425760551229130035e-01	-4.442337161419530056e-01	1.310217009835930924e+00	-1.092666223506495005e+00	1.626703607527159867e-01	-1.093026022645079975e-01
6.434495548593799352e-02	-4.888093784417799764e-02	8.571895812865699960e-02	-5.209226565247999652e-01	-3.410933516519317088e+00	1.812850704579219929e+00
1.479950296621889982e-01	-2.890897683306070109e-01	4.436241581958780267e-01	4.918739926790720030e-01	-2.104541197288654075e+00	-2.677283370514505823e+00
3.770362583131819934e-01	-5.880966467805649467e-01	-1.080521224052460039e-01	2.029783595201481994e+00	2.440041725689170882e+00	8.454335361062960130e-01
5.025123456345790274e-01	-4.542768086633279800e-01	3.152708293455199762e-01	2.544983275083824825e+00	-1.683093298348981914e+00	-9.681855096084319712e-01
-8.409968772939599435e-02	-1.309548332000634030e+00	-2.281909650097660780e+00	-2.290348722740420118e-01	-2.196678625556260089e-01	-8.293144274625299794e-02
-1.861502697686830132e-01	-6.910898407709209490e-01	-1.273674916835624060e+00	1.487777703360988024e+00	8.584851226903169596e-01	1.258247474574998970e+00
4.102045025705199771e-02	-3.779840406440159728e-01	-4.503662428537000273e-02	-1.844992691394351070e+00	1.277608170389378905e+00	-4.930788309708589723e-01
1.393084129036800123e-01	-1.815718866667470066e-01	2.991277090074400125e-01	-1.918240596348393057e+00	5.724177654065509824e-01	-9.566717811306130193e-01
8.345446588188699943e-02	4.432087048013900188e-01	-4.073697115531910162e-01	7.874487871462160227e-01	-1.231120102885786105e+00	2.027810946333584941e+00
6.341100654962960048e-01	-5.081978007172559542e-01	-5.723393733547500473e-01	1.098248855095498966e+00	-1.728269545646142102e+00	-1.067562512251750001e-01
-5.374197323212000221e-02	-1.113667726362209953e-01	-3.051574345664799862e-02	-6.224955686351230089e-01	2.211269822360970028e-01	-2.290240811358046802e+00
1.249225713701543006e+00	-2.448116255151600029e-01	7.688755445567939661e-01	5.177455564808219890e-01	5.455428247390800012e-01	-1.195945379081527093e+00
-1.178165595342439975e-01	5.635568899359689743e-01	8.557691468851400529e-01	-3.293495938965099873e-02	5.513819858455459855e-01	-5.976534113256589675e-01
-3.268078931553400346e-02	1.286440138580809966e-01	1.747655365122350035e-01	4.772174961321034026e+00	6.047400052726169539e-01	2.413222029102147115e+00
-5.209721287764299547e-01	3.993987842213619910e-01	4.019839033780499976e-02	-7.934483952893790493e-01	1.415107874774194086e+00	-1.753824029995642020e+00
-5.104334840982269750e-01	2.416691722003500020e-01	-1.320434975275299946e-02	2.285007661623355890e+00	-7.184092032582399534e-02	1.445864021930103105e+00
-8.872605287560500487e-02	-2.184131953976319873e-01	-2.689416560308829918e-01	-5.274460133476249757e-01	-1.916159785243022107e+00	-2.540222401062490198e-01
2.782061882501670191e-01	-1.517202919877739031e+00	1.954187215358980101e-01	-7.849830396492729623e-01	-8.363868448252580468e-01	7.254663382239679992e-01
9.101251231694550414e-01	8.674182883438770197e-01	-5.916553742232100177e-01	-1.157007736887146976e+00	-1.952599404918780035e-01	1.939954542765123913e+00
5.043175558515899937e-02	-1.770202085997870101e-01	1.422531540768310065e-01	1.152719672156089947e+00	-1.533740897889628974e+00	-1.854059224029669939e-01
1.347095860173619930e-01	1.153929508428360035e-01	2.210256365890130026e-01	-1.414562928596120039e-01	3.549168167562203990e+00	2.450315739312872054e+00
-1.977191663768330110e-01	2.558308359200859861e-01	4.453080275576650204e-01	2.864048233449440151e+00	-1.173394522016127040e+00	-6.382947448854570105e-01
-4.400705961553100232e-02	1.632532925851160055e-01	-5.900030023988100253e-02	-1.453489790177816987e+00	1.494878598617064958e+00	-2.539536759309858116e+00
-5.210839339541419868e-01	-5.669045797449629998e-01	-1.530381545973309998e-01	5.812723177971269584e-01	-1.616777143972023101e+00	5.184743449572669638e-01
-2.415116998432539908e-01	1.022836170865752958e+00	-1.120703016159720067e-01	2.329208643531456957e+00	1.549453536280639976e-01	1.296670371937329869e-01
-4.295864705388139915e-01	-3.042791723455079977e-01	6.248575692614299903e-02	-1.227384136179618945e+00	2.180469830469050851e+00	1.818216835150320954e+00
-9.358948621969000181e-02	-7.401514517410570093e-01	3.689039615523672211e+00	-1.799388225727029944e-01	-4.098588905175760133e-01	-1.289041517024560046e-01
-1.512580508428920112e-01	9.476794467695810464e-01	-3.033735668903240201e-01	6.975369615397899459e-01	-1.493230570787208000e+00	-5.780886576785199821e-02
5.831613082516699798e-02	1.415908748536650053e-01	1.081036504395900023e-02	-4.406009983423430088e-01	2.201057491115482989e+00	2.962047591963703042e+00
