-2.530784505405176077e+00	1.601862832059502084e+00	1.164122937888883103e+00	1.008975676162160023e-01	-1.093562031968301929e+00	-1.463545642686309989e-01
-7.367767869120600555e-02	-5.969436594403819685e-01	-3.188766906096410225e-01	-7.055310312199259970e-01	-8.576824473344429878e-01	-1.943796372433249930e-01
-1.195740917041509949e-01	2.005849774077949899e-01	3.655990722901210077e-01	2.207656656259541883e+00	7.794726312968429660e-01	-2.793732090554532199e+00
1.538750648936869914e-01	-6.420596148974000439e-02	1.048158562090909934e-01	-2.917793350177039780e-01	7.896002234274489551e-01	3.077826379092448050e+00
7.253458615044819924e-01	-1.964085293210129923e-01	-5.508852068980260031e-01	-2.301556505982720047e-01	9.335948490417139700e-01	-1.888440719110914046e+00
1.884098266940300026e-01	5.532335937382099750e-02	-2.031511669393600006e-02	-2.274561839483042025e+00	8.142674396417489691e-01	-4.263329474503089744e-01
1.440819315194550032e-01	3.495041005492400266e-01	6.934946401754560341e-01	2.658037417616430975e+00	1.684919310148752070e+00	-4.065776864496400272e-02
7.955388115816300343e-02	5.425743614340290399e-01	-3.922602699846799990e-02	4.209626749345282803e+00	5.924896563892909640e-01	-2.677758622596910221e-01
-6.760471270528499443e-02	1.910300684933730064e-01	1.862268376975100004e-02	2.296679941111837930e+00	1.416507654424379092e+00	5.780187528863699881e-02
-3.364621703169700107e-01	-1.737758306972519984e-01	-3.941897344767649747e-01	-5.306534305156119791e-01	-2.509088328240392851e+00	1.210038712043419951e+00
2.624597667882460073e-01	1.768547656993169903e-01	-6.702267531181339555e-01	1.728025431041614990e+00	-3.599055627169636118e+00	5.948889494630850150e-01
-5.492289436344299780e-02	-5.217932426183270467e-01	-2.947236870657899896e-02	3.100678243756599950e-01	2.372534649308711163e+00	6.762814033690850435e-01
4.157504218677710028e-01	1.601386986348380115e-01	-3.655709964853740002e-01	-1.235137683221859961e-01	3.396704233971529874e+00	1.514192727543598016e+00
-4.678023776959159830e-01	3.743867147851739907e-01	-3.844776417617090103e-01	-1.020128752279316986e+00	-3.909493147596990181e-01	-1.150153061780037955e+00
-1.200430365061073923e+00	4.893445995857719777e-01	2.771104214860939940e-01	-8.806098681412299900e-02	-8.657823296483370124e-01	-5.293188097608679810e-01
3.730305956739439766e-01	-1.657904273306239906e-01	3.715116700066199706e-02	2.792709208619017058e+00	1.706362864437837024e+00	-1.708354616740340060e+00
5.940988844282449888e-01	2.580020315170160061e-01	-4.005868284181869909e-01	3.398441334128050051e-01	-7.383148629616119729e-01	5.960192342389299958e-01
2.619896430052603087e+00	6.080528493427039827e-01	1.473611021861604087e+00	-1.891474369456039861e-01	1.034217135092939943e-01	6.704699657734259910e-01
9.128732456245999827e-03	6.043244548707430441e-01	5.058780715751050039e-01	6.917735123698259825e-01	-2.724307164146198890e+00	2.464115976386659912e-01
-5.194813488276159852e-01	-3.453827026653900067e-01	5.960348504884660503e-01	2.013799170842196951e+00	-1.937403264347691945e+00	5.168434001894159913e-01
