1.60668	-8.07599
11.9851	-1.96029
11.4499	-2.04785
2.71582	-6.50177
1.08441	-8.80715
6.32968	-3.52656
1.80645	-7.7812
1.19034	-8.66765
4.85199	-4.39707
1.30744	-8.50689
5.03772	-4.26747
4.61982	-4.56892
3.86441	-5.21448
2.66609	-6.56659
0.889673	-9.04436
5.29465	-4.09892
4.67535	-4.52678
5.59738	-3.91497
0.892909	-9.04066
1.76434	-7.84344
2.45768	-6.84593
3.43217	-5.65218
10.5077	-2.22201
4.1498	-4.9539
7.92924	-2.88669
5.58625	-3.92148
6.56283	-3.41741
2.16267	-7.26035
1.74358	-7.87411
3.58963	-5.48646
1.41305	-8.3574
4.61951	-4.56916
0.523696	-9.39606
1.46457	-8.28327
1.65738	-8.00138
6.49642	-3.44785
2.88111	-6.29169
4.17007	-4.93619
3.08612	-6.0428
2.00896	-7.48324
2.83776	-6.34599
1.15923	-8.70926
1.15782	-8.71114
9.06376	-2.55259
13.4549	-1.75373
4.27238	-4.84841
4.74066	-4.47806
2.9812	-6.16856
0.432575	-9.45944
1.43269	-8.32922
2.73886	-6.472
5.77381	-3.81448
2.54155	-6.73205
1.97151	-7.53807
1.9087	-7.63035
0.358277	-9.50291
1.94274	-7.58028
3.46242	-5.61977
1.72347	-7.90383
6.60039	-3.4004
6.32013	-3.53117
2.93587	-6.22395
2.24326	-7.1452
3.38589	-5.7023
2.97294	-6.1786
8.18621	-2.80392
6.23461	-3.57293
0.627069	-9.31155
0.976315	-8.94229
2.43713	-6.87411
3.44955	-5.63353
3.32141	-5.77321
4.04103	-5.05068
8.93991	-2.5854
3.0683	-6.06393
4.07054	-5.02412
6.12827	-3.62615
1.42858	-8.33512
9.60203	-2.41883
1.78825	-7.8081
6.83663	-3.29698
4.11882	-4.98115
3.86417	-5.21471
2.40259	-6.92173
2.84875	-6.33217
7.09489	-3.19044
2.85513	-6.32417
1.70416	-7.93235
2.86875	-6.30712
0.82635	-9.11497
2.0973	-7.35468
9.03668	-2.5597
4.79667	-4.43699
3.54647	-5.53116
3.70612	-5.36854
4.1394	-4.96302
2.91026	-6.25551
4.69959	-4.50859
2.20434	-7.20064
7.26845	-3.12241
1.65622	-8.00308
0.402027	-9.47823
4.82558	-4.41605
6.766	-3.32728
0.898324	-9.03445
1.13519	-8.74106
4.99852	-4.29427
1.17453	-8.68886
2.38183	-6.9505
4.43205	-4.71649
2.0823	-7.37643
2.71535	-6.50239
1.99987	-7.49654
3.5615	-5.51552
3.88162	-5.19814
7.37112	-3.08343
7.56686	-3.01161
2.74327	-6.46632
2.25758	-7.12487
3.27707	-5.8227
2.18527	-7.22793
1.68438	-7.96155
8.27047	-2.77776
1.98863	-7.51298
4.25891	-4.85982
2.2123	-7.18928
1.78703	-7.8099
1.09431	-8.79438
0.576891	-9.35418
0.956301	-8.9664
4.47362	-4.68314
8.02674	-2.85474
1.60478	-8.07879
4.10066	-4.99725
4.5254	-4.64214
9.31233	-2.48909
3.94672	-5.1371
1.90804	-7.63131
1.9307	-7.59798
5.62312	-3.90002
2.14364	-7.28773
4.16815	-4.93787
1.25992	-8.57285
10.2524	-2.27428
2.78582	-6.4118
3.45344	-5.62936
8.62605	-2.6723
8.01541	-2.85842
1.58251	-8.11148
3.80688	-5.26966
5.14994	-4.19238
0.971554	-8.94805
3.09834	-6.02838
2.97637	-6.17442
10.0552	-2.31631
10.8852	-2.14888
3.90449	-5.17657
5.53325	-3.95269
5.56671	-3.93293
3.00517	-6.13953
1.37664	-8.40934
3.18372	-5.92889
3.40293	-5.68377
5.30141	-4.09465
1.53731	-8.17761
3.97667	-5.10941
2.15245	-7.27505
2.3781	-6.95569
2.28278	-7.08922
2.9522	-6.20391
2.89027	-6.28031
1.60527	-8.07806
5.97176	-3.70717
0.595391	-9.33881
2.86613	-6.31039
3.23661	-5.8684
3.70972	-5.36495
4.10222	-4.99586
10.0989	-2.30687
4.72493	-4.48971
4.33943	-4.79228
3.78048	-5.29529
1.81962	-7.76174
4.55519	-4.61882
3.54622	-5.53141
5.71421	-3.8479
12.3598	-1.90323
9.63163	-2.41187
3.10756	-6.01752
4.24236	-4.8739
6.47088	-3.4597
3.7445	-5.33054
15.1634	-1.56167
4.45414	-4.69872
3.77089	-5.30465
2.89652	-6.27254
2.60359	-6.64907
2.41198	-6.90876
8.11833	-2.82534
2.81515	-6.37454
1.67241	-7.97921
2.67226	-6.55852
2.79154	-6.40451
2.81921	-6.3694
3.00368	-6.14132
2.25368	-7.1304
