70	0.1
467	0.2
816	0.3
1021	0.4
1017	0.5
866	0.6
783	0.7
627	0.8
511	0.9
452	1
440	1.1
379	1.2
405	1.3
431	1.4
433	1.5
408	1.6
388	1.7
369	1.8
379	1.9
361	2
365	2.1
365	2.2
337	2.3
343	2.4
372	2.5
315	2.6
303	2.7
297	2.8
277	2.9
282	3
281	3.1
235	3.2
250	3.3
208	3.4
202	3.5
186	3.6
150	3.7
171	3.8
132	3.9
160	4
149	4.1
132	4.2
120	4.3
137	4.4
129	4.5
118	4.6
109	4.7
103	4.8
98	4.9
106	5
81	5.1
90	5.2
80	5.3
73	5.4
80	5.5
59	5.6
62	5.7
62	5.8
66	5.9
56	6
50	6.1
59	6.2
37	6.3
51	6.4
67	6.5
52	6.6
48	6.7
50	6.8
55	6.9
33	7
47	7.1
48	7.2
31	7.3
40	7.4
34	7.5
37	7.6
30	7.7
36	7.8
30	7.9
33	8
22	8.1
26	8.2
28	8.3
19	8.4
31	8.5
15	8.6
29	8.7
28	8.8
23	8.9
20	9
20	9.1
21	9.2
29	9.3
29	9.4
17	9.5
18	9.6
11	9.7
21	9.8
23	9.9
12	10
15	10.1
19	10.2
19	10.3
12	10.4
22	10.5
15	10.6
11	10.7
12	10.8
19	10.9
8	11
13	11.1
15	11.2
13	11.3
17	11.4
11	11.5
16	11.6
11	11.7
10	11.8
3	11.9
11	12
7	12.1
11	12.2
9	12.3
4	12.4
7	12.5
9	12.6
10	12.7
11	12.8
8	12.9
5	13
6	13.1
9	13.2
3	13.3
9	13.4
8	13.5
8	13.6
6	13.7
6	13.8
4	13.9
6	14
11	14.1
4	14.2
7	14.3
10	14.4
3	14.5
7	14.6
12	14.7
8	14.8
9	14.9
9	15
4	15.1
1	15.2
7	15.3
4	15.4
8	15.5
4	15.6
6	15.7
4	15.8
1	15.9
9	16
7	16.1
3	16.2
2	16.3
3	16.4
9	16.5
4	16.6
1	16.7
8	16.8
5	16.9
2	17
0	17.1
3	17.2
5	17.3
4	17.4
2	17.5
8	17.6
3	17.7
1	17.8
2	17.9
3	18
4	18.1
2	18.2
5	18.3
3	18.4
3	18.5
3	18.6
0	18.7
2	18.8
3	18.9
2	19
2	19.1
3	19.2
0	19.3
5	19.4
3	19.5
4	19.6
3	19.7
4	19.8
1	19.9
3	20
1	20.1
3	20.2
4	20.3
2	20.4
1	20.5
2	20.6
3	20.7
1	20.8
3	20.9
6	21
3	21.1
3	21.2
2	21.3
2	21.4
1	21.5
0	21.6
1	21.7
3	21.8
2	21.9
3	22
2	22.1
3	22.2
1	22.3
0	22.4
3	22.5
2	22.6
8	22.7
6	22.8
2	22.9
4	23
4	23.1
2	23.2
2	23.3
0	23.4
3	23.5
0	23.6
0	23.7
1	23.8
1	23.9
0	24
0	24.1
2	24.2
0	24.3
1	24.4
2	24.5
2	24.6
0	24.7
2	24.8
2	24.9
0	25
1	25.1
0	25.2
2	25.3
0	25.4
0	25.5
1	25.6
1	25.7
2	25.8
0	25.9
1	26
1	26.1
1	26.2
1	26.3
1	26.4
1	26.5
2	26.6
0	26.7
2	26.8
0	26.9
0	27
2	27.1
1	27.2
0	27.3
0	27.4
2	27.5
1	27.6
0	27.7
1	27.8
1	27.9
1	28
3	28.1
0	28.2
2	28.3
0	28.4
2	28.5
4	28.6
1	28.7
0	28.8
0	28.9
3	29
1	29.1
1	29.2
0	29.3
1	29.4
1	29.5
0	29.6
2	29.7
1	29.8
0	29.9
0	30
0	30.1
0	30.2
1	30.3
0	30.4
1	30.5
0	30.6
0	30.7
0	30.8
0	30.9
1	31
0	31.1
1	31.2
0	31.3
0	31.4
1	31.5
3	31.6
1	31.7
0	31.8
0	31.9
0	32
1	32.1
0	32.2
1	32.3
0	32.4
1	32.5
0	32.6
0	32.7
0	32.8
0	32.9
0	33
2	33.1
1	33.2
1	33.3
1	33.4
1	33.5
2	33.6
1	33.7
0	33.8
1	33.9
1	34
0	34.1
0	34.2
2	34.3
1	34.4
0	34.5
