2.60632	-2.26087
0.580713	-7.82975
0.453484	-8.88866
1.09026	-5.0023
0.543215	-8.12681
0.301764	-10.2739
0.343128	-9.89424
4.4814	-1.33061
0.377808	-9.57413
2.59458	-2.27073
5.2834	-1.13058
0.61872	-7.54246
2.75856	-2.14018
0.477228	-8.68066
1.2541	-4.44411
1.17549	-4.697
0.251861	-10.7171
0.55696	-8.01637
0.220129	-10.9827
0.330207	-10.0134
0.583407	-7.80892
0.176803	-11.3135
0.120528	-11.6658
3.27247	-1.81244
0.395308	-9.41336
0.830156	-6.1913
2.95114	-2.00455
2.89597	-2.04164
2.49414	-2.35871
1.99198	-2.92145
1.03286	-5.22865
0.363136	-9.70945
0.773569	-6.51401
2.94454	-2.00891
0.504523	-8.44699
0.446501	-8.95061
2.46367	-2.38673
0.527376	-8.25624
0.694866	-7.00885
0.941687	-5.62748
1.87717	-3.08862
0.546851	-8.09743
0.366144	-9.68168
0.610954	-7.60002
0.207253	-11.0854
3.78984	-1.56958
3.05109	-1.94063
0.306884	-10.2273
0.262405	-10.6256
1.16162	-4.74436
0.456476	-8.86223
1.377	-4.09565
0.740794	-6.71334
0.41375	-9.24512
0.897658	-5.83932
0.714108	-6.8827
1.73844	-3.31691
3.48238	-1.70547
0.103964	-11.7487
0.33534	-9.9661
2.87173	-2.05836
0.709453	-6.9129
0.311683	-10.1834
5.27665	-1.13201
2.30789	-2.54083
0.458603	-8.84348
0.604366	-7.64931
0.477594	-8.67749
0.506056	-8.43405
0.422246	-9.16814
0.707918	-6.92291
1.11468	-4.91126
1.74933	-3.29782
0.660246	-7.24457
0.953849	-5.57127
1.94549	-2.98698
2.20155	-2.65767
1.8008	-3.21039
0.502319	-8.46562
3.45372	-1.71933
0.368577	-9.65923
0.437639	-9.02968
4.11976	-1.44579
0.412361	-9.25774
2.56306	-2.29764
1.77942	-3.24617
0.30816	-10.2156
0.799101	-6.36513
1.64628	-3.48728
0.620886	-7.52651
10.2654	-0.583795
0.529526	-8.23854
4.70975	-1.26683
0.526136	-8.26648
0.537229	-8.17546
0.942352	-5.62438
0.412685	-9.2548
0.815482	-6.27246
3.10654	-1.90687
0.608438	-7.6188
0.457163	-8.85617
3.04537	-1.94417
0.464711	-8.78979
0.378938	-9.56373
2.52391	-2.33194
0.684286	-7.07969
0.318083	-10.1248
0.149222	-11.4988
0.474517	-8.70419
0.601228	-7.67294
0.67416	-7.14848
1.56123	-3.66001
0.378505	-9.56771
0.45289	-8.89392
0.39103	-9.45258
0.445734	-8.95743
1.49419	-3.80802
0.209695	-11.0662
0.566812	-7.93832
1.06589	-5.09624
0.108419	-11.7275
0.217879	-11.0009
0.154895	-11.4626
0.516794	-8.344
0.779041	-6.48164
0.633784	-7.43247
2.02169	-2.88101
0.8337	-6.17195
2.62878	-2.24223
0.245351	-10.7729
0.344544	-9.88117
0.0759465	-11.8639
0.675669	-7.13816
0.377474	-9.5772
0.754057	-6.63155
0.117113	-11.6838
0.471343	-8.73182
1.21265	-4.57426
0.358193	-9.7551
2.33486	-2.51278
0.839549	-6.14024
1.00151	-5.36009
3.77557	-1.57541
0.477544	-8.67792
0.367095	-9.6729
2.40544	-2.44214
3.23566	-1.83259
1.58437	-3.61142
5.56067	-1.07467
0.584982	-7.79678
0.340106	-9.92214
0.334268	-9.97599
0.1919	-11.2032
0.303874	-10.2547
0.683346	-7.08604
0.783098	-6.4578
1.44365	-3.92725
0.212978	-11.0402
1.72331	-3.34378
1.89529	-3.06101
0.34003	-9.92284
2.40946	-2.43824
0.492027	-8.55321
0.0881974	-11.8176
0.442563	-8.98568
1.31231	-4.2725
1.32963	-4.22377
1.17645	-4.69375
0.233396	-10.8737
1.49348	-3.80964
0.949616	-5.59073
0.138028	-11.5673
0.775193	-6.50438
0.659117	-7.25245
2.03451	-2.8639
0.424478	-9.14798
0.954823	-5.56682
0.139417	-11.5591
2.16981	-2.69461
0.858915	-6.03714
0.978824	-5.45884
0.852086	-6.07316
0.635327	-7.42133
2.5594	-2.3008
1.60505	-3.56904
0.430232	-9.09613
0.917056	-5.74434
0.230871	-10.8947
0.320899	-10.099
0.929734	-5.68368
2.87392	-2.05684
0.148798	-11.5015
0.195429	-11.1766
7.08162	-0.84516
2.5472	-2.31141
0.989012	-5.4141
1.98251	-2.93457
0.888408	-5.88555
0.470924	-8.73547
0.743683	-6.69539
0.0655511	-11.8982
0.832958	-6.176
0.463159	-8.80341
0.274266	-10.5211
0.997573	-5.377
0.411507	-9.2655
0.342987	-9.89555
