2.00166	2.1883
2.10682	0.724893
0.412005	2.82114
1.18574	1.10384
0.256689	2.92395
0.55123	0.928901
0.397849	2.80205
3.35326	1.82427
0.338335	3.247
2.41468	1.52473
3.32928	2.72821
0.565152	1.67537
2.13143	2.16739
0.408296	2.89211
2.28946	0.841515
2.3044	0.294036
0.306374	0.683825
0.236598	3.06511
0.277378	2.08415
0.337324	2.42127
0.533791	1.72498
0.391281	1.20726
0.431491	0.871344
2.60093	1.99953
0.42057	1.48313
1.33017	0.628809
2.02146	2.28616
2.68617	1.76289
2.37355	1.53633
2.44998	1.72329
0.851168	1.38532
0.214252	3.86723
0.642652	1.50903
1.57117	3.60386
0.457591	1.71884
0.275653	2.93936
1.9294	2.09253
0.163789	3.09918
1.97387	0.627997
0.888076	1.28399
2.18414	1.0521
1.30844	1.38198
0.295066	2.37241
1.65314	1.29953
0.468995	0.876143
2.60952	2.3
2.70891	1.93202
0.490387	1.26642
0.250028	1.82854
1.99949	1.25906
0.408593	2.16559
1.26786	2.54234
0.546688	1.9043
0.425619	3.07231
1.64416	0.601389
0.779865	1.83177
1.04473	2.70877
2.49917	1.99232
0.471461	0.928396
0.563725	0.713937
2.98888	1.27234
0.695502	1.50433
0.316796	1.79506
3.64932	2.5444
1.35131	2.89897
0.237227	3.00293
0.42297	2.4728
0.538624	1.88712
0.390284	2.29665
0.530791	1.96122
0.709544	0.674592
0.744638	2.8524
0.349034	4.21225
0.482713	2.37675
1.05047	0.264078
0.195307	4.80844
0.938233	3.44208
3.45132	1.15308
0.535671	2.48057
2.96078	1.44094
0.167927	2.50088
0.399624	3.13636
4.5495	1.0995
0.260006	2.84671
1.89561	2.34802
2.17793	1.51596
0.192366	2.06421
1.07457	2.05323
0.356529	4.36033
0.554364	1.97465
10.4018	0.776353
0.436122	2.24524
3.32308	2.36456
0.544739	2.10407
0.630996	2.77046
0.742109	2.84311
0.436602	2.55208
2.65658	2.13237
2.03838	2.80537
0.79374	0.697573
0.590213	2.47461
2.13291	2.38678
0.228022	3.09803
0.367605	0.774117
2.96645	0.667059
0.478055	2.38572
0.397987	3.01469
0.556588	1.10772
0.237344	2.34944
0.53652	2.43212
0.977412	1.40153
1.33335	1.97192
1.94316	0.759388
0.464609	2.50537
0.321599	1.36977
0.200004	2.43419
2.41077	1.41804
0.0797446	3.80176
0.470757	1.73551
0.71356	2.46732
0.047175	1.55535
0.409353	0.631418
0.202127	1.27727
0.218631	2.88651
1.21741	1.69323
0.646353	1.14357
1.74794	2.07918
0.594921	2.80827
2.28388	1.57124
0.43295	1.13279
0.446646	0.556182
0.314526	1.46579
0.800928	1.8208
0.501187	2.29984
0.526694	2.8293
0.219535	1.64409
0.237393	1.73616
1.82559	0.996326
0.419903	2.87106
