3.07465	1.05337
7.27809	2.165
4.94435	1.17613
0.725268	3.08903
3.24278	2.1541
1.74787	1.03908
4.03976	1.65728
2.58317	2.37498
5.02697	1.56992
33.5066	0.437959
4.49792	1.05557
0.930531	2.23348
0.57041	2.87313
2.97842	1.72522
1.97232	1.76852
1.37212	2.91682
7.06587	1.38129
3.11018	0.980877
0.654033	0.748278
1.57592	2.57678
2.65993	1.88339
6.20055	1.3873
5.97822	0.5069
2.36161	1.52542
4.61186	1.94659
2.68907	2.15502
26.4186	0.547438
3.46124	0.208077
3.14598	1.83292
3.73256	1.37465
1.34378	2.43946
3.30716	2.01694
3.00961	1.21041
7.06407	1.41643
1.91229	1.86229
1.20575	2.00253
3.1907	1.72638
1.8539	1.74594
3.68127	1.94831
0.889354	3.0585
4.18836	2.3983
2.87845	0.356109
1.64879	1.34708
0.850884	3.58826
1.61159	1.99352
2.01767	2.04452
0.417513	3.25824
3.59174	1.40912
0.770282	2.42789
3.79849	0.882807
2.59458	2.72531
4.68604	1.82574
1.65443	1.41164
5.93657	1.36616
1.8417	0.80639
14.2478	1.28663
2.45639	1.51798
2.7531	1.31601
13.1173	0.956281
2.70895	1.53444
2.77804	1.74845
1.96069	1.64156
17.2532	0.479096
4.49769	1.47111
2.61836	2.73325
1.92015	1.22754
1.68361	1.13679
2.91215	2.22216
2.55074	2.36091
1.22209	1.56702
8.49511	0.836258
2.4416	1.48385
6.27714	1.15235
3.12257	2.53208
3.10802	1.75168
1.33346	1.70035
1.49919	1.37374
5.21426	1.76355
2.96939	2.74259
7.94143	1.24131
4.01499	1.88136
2.97552	1.84231
4.31391	1.72088
2.17209	0.996047
3.01653	0.847712
2.31039	0.368542
5.85709	1.30713
3.52213	1.30042
6.8115	0.91472
1.59197	1.44891
3.26157	1.30638
3.3578	2.4793
5.51536	1.67857
1.55728	3.2458
9.25074	0.575465
8.40152	1.21483
3.43662	1.17855
1.98416	1.64355
0.515876	2.69657
3.39412	1.81238
2.69745	1.82033
2.12206	1.50921
11.5502	1.3919
4.16482	1.29829
5.40399	1.22565
1.69558	1.90748
2.86706	1.6341
3.23418	0.807716
12.2464	1.61306
42.3914	0.281124
2.1462	1.41757
1.93229	0.596816
4.04375	1.94618
7.10728	1.70279
