cartesian    = 0
lbr & xyz    = 1
hasMilkyway  = 0
centerOfMass = 0.000000, 0.000000, 0.000000,   centerOfMomentum = 0.000000, 0.000000, 0.000000,
# ignore                      x                      y                      z                      l                      b                      r                    v_x                    v_y                    v_z                   mass
       0,      1.128538452907849,      0.864248994494455,      0.516761790871489,      5.408386076800014,      3.225632567109425,      9.183908936787571,     -0.737347081358540,      1.707102925141294,     -0.152131572357291,      0.004800000000000
       0,     -0.155374717402844,      2.401789449269828,     -0.050271200613252,     17.023020129701511,     -0.351080882732849,      8.204222423642442,      3.935867900883237,      2.077945338081920,     -0.788460767180855,      0.004800000000000
       0,      0.707065690053044,     -0.514021023953877,      0.320769644550621,    356.621468823166822,      2.106167600983038,      8.728121430687741,      2.482633260621228,      1.501200041161624,     -2.303519245313515,      0.004800000000000
       0,      0.034698253327927,      0.169618951589495,      0.213320238625368,      1.209380415186772,      1.520499917083711,      8.039319133793381,     -1.352519500506762,     -1.088293455269238,     -6.082071749551143,      0.004800000000000
       0,     -0.849551556634406,      0.207945689495980,      0.697254448258596,      1.665777100604219,      5.567078675545189,      7.187372128714764,     -3.811128115767426,     -0.428482131753450,      0.669419022654041,      0.004800000000000
       0,     -0.559315019671925,     -0.348803664906447,     -0.415090093686048,    357.316059212532025,     -3.189528456033562,      7.460412639995743,      1.051807292503903,      1.596353467817220,     -3.996054475395025,      0.004800000000000
       0,      4.348621104342856,     -0.088771729637791,     -0.758046243962856,    359.588119370491768,     -3.512724048788193,     12.372184839655073,      1.813292342260501,     -0.405723984490740,      0.104951036926936,      0.004800000000000
       0,     -0.157192922118225,     -0.134882479232103,      0.182086757039990,    359.014710561994093,      1.329802827032011,      7.846080023245086,     -3.036073576130712,      5.013357415398584,     -5.152537167645508,      0.004800000000000
       0,      0.517675283370122,     -0.084448685291053,     -0.260748519353827,    359.431958303018291,     -1.753341305735536,      8.522083876830061,      3.699846807608736,      2.089176809019734,     -4.056460041560810,      0.004800000000000
       0,      0.340893238604359,      0.880471851148695,      0.088239811182554,      6.025875498029757,      0.602770941156755,      8.387700338158169,     -0.039743338138248,     -1.932939598241891,      2.032424233403944,      0.004800000000000
       0,      1.139514036222816,     -0.338136272362048,     -0.240548977305025,    357.881183952833794,     -1.506627540548344,      9.148929815420122,     -2.062133122969608,      0.727022666621522,      1.718842121820204,      0.004800000000000
       0,     -0.294715727684750,      0.250233385761853,     -0.519612927491231,      1.860058531050664,     -3.855925810781010,      7.726837649320361,      1.121452346037806,      0.696133214575841,      4.886016990668988,      0.004800000000000
       0,     -0.147934452300995,      0.726686417815922,     -0.501734009764459,      5.287500597178558,     -3.640619452574815,      7.901565891122729,      1.007171111487282,     -1.690885462920265,      4.324362281284770,      0.004800000000000
       0,      0.652399664684242,     -0.264652047498948,     -0.808793772149086,    358.248032942533030,     -5.337793978114852,      8.694147918545010,     -0.791600820438090,     -0.708086927301352,     -2.554911188149073,      0.004800000000000
       0,     -0.136712337224148,     -0.837770343855649,      1.059841918605400,    353.918534819196225,      7.633579222713852,      7.978497158553114,      0.313016683664715,     -2.958071532833173,     -0.213245404037650,      0.004800000000000
       0,     -0.575906695058331,      0.742541033135467,     -0.307335005033910,      5.711599493311876,     -2.358763194582480,      7.467461643134754,      0.201930145895192,      5.450477985115086,      1.743489650034252,      0.004800000000000
       0,     -0.251252468811815,     -0.563228113411127,     -0.113836830868212,    355.842690530126561,     -0.839457292908601,      7.770024004717989,      2.517718175438239,      1.944429819262875,      4.530501034862305,      0.004800000000000
       0,     -0.157999401180839,      0.215332289711159,     -0.522238860655866,      1.572880775799366,     -3.808561521926277,      7.862319938443836,      0.382913365599688,     -2.869651713569335,     -0.345577465956622,      0.004800000000000
       0,     -0.279783209203933,      2.032783388156902,      1.280170234364219,     14.751526417903040,      9.110103624376814,      8.085344236889876,     -0.550393394888884,      3.027900105224016,      0.920544411160984,      0.004800000000000
       0,      1.312432736162478,     -1.985533533194469,     -1.283467849584216,    347.964008824416851,     -7.676813888353558,      9.607863269109663,     -0.687747910029312,      0.559537750077786,      0.166564400263708,      0.004800000000000
       0,      0.477094017197513,      0.637672339229835,     -4.371267068380113,      4.301857908607886,    -27.212388817742788,      9.559065057406460,      1.075150826726897,     -0.867233495657528,      2.093044575968406,      0.004800000000000
       0,     -1.341994678201065,     -2.333893524958694,     -0.139635725510670,    340.682423251104865,     -1.133840784876339,      7.056599179972315,      1.194927770076041,     -0.639743561137127,      0.877961237728596,      0.004800000000000
       0,      1.816032998908848,     -1.724529292815151,     -0.429938660177224,    350.035680191339452,     -2.470148117203641,      9.975637942956828,      3.903539781279159,     -2.812105988224789,      0.242887330355677,      0.004800000000000
       0,     29.705301595923704,      8.673835925354727,    -19.230583389182744,     12.955097543732748,    -26.429270421856934,     43.205792847578344,      0.425426426042565,      0.023110119238267,     -0.461010254816353,      0.004800000000000
       0,      1.257100764079912,     -0.332290745607311,     -0.250393366300690,    357.944206629367102,     -1.548406904538983,      9.266446381101686,      1.935312334842391,     -1.364013582316700,     -1.661731697123210,      0.004800000000000
       0,      0.709364437703248,      0.458143982896376,     -0.598379894236158,      3.011189246684965,     -3.924940115110411,      8.741909592052544,      0.234701013447947,     -3.649046520652223,     -1.338600440348019,      0.004800000000000
       0,     -0.466470166724631,     -0.384493633421682,     -0.004450109636186,    357.078293353490437,     -0.033801025882839,      7.543336589763683,     -0.255697800395760,     -0.449822630992331,      5.490435710257192,      0.004800000000000
       0,      2.860469171965971,     -1.294906327235494,     -1.066673644929691,    353.200656535925987,     -5.570178603438148,     10.989284130293717,     -1.042918758876660,      2.354665059800081,     -0.115316010705094,      0.004800000000000
       0,     -0.351516475321823,     -0.279877836845322,     -0.217650929378596,    357.904333962664566,     -1.628921751160584,      7.656696660955695,      3.318626100727061,      2.199193020600841,      3.603036561628645,      0.004800000000000
       0,     -0.747229752371866,      0.650146923497775,     -1.466950465673924,      5.122370537941586,    -11.389955489666566,      7.428143170116905,     -2.139474644700631,      0.237741399844836,     -0.912584786220226,      0.004800000000000
       0,     -0.228392655022486,     -0.674315679970158,     -0.088159966286449,    355.041061444585182,     -0.647494453968675,      7.801304669118986,      1.229566229510664,     -1.850797407328182,     -2.083082738552071,      0.004800000000000
       0,     -1.055564365241909,     -0.349504234944149,     -0.679580251239735,    357.118810429496023,     -5.582129950916634,      6.986355903718116,      1.379313940231210,     -2.056183512903411,     -3.928989097178732,      0.004800000000000
       0,     -0.333001157997241,     -0.913800215999728,     -0.327274415284292,    353.203198185162762,     -2.427093255824614,      7.728195819266777,     -6.265237550584047,     -1.679255540969569,      0.041755657643075,      0.004800000000000
       0,     -1.308015480205246,     -1.606932053449832,     -0.099006538970825,    346.497339003530044,     -0.824191819699418,      6.882927410073137,     -0.647075906692502,     -1.536585792555679,     -0.142722881311581,      0.004800000000000
       0,      1.133011836991449,     -2.944332121212674,     -0.335274753004633,    342.131536100650578,     -2.001068001114861,      9.601739738955279,     -0.007892005761267,     -0.675918498883907,      2.345399731399542,      0.004800000000000
       0,      0.314201398715889,      1.712646518406171,     -1.909508744501604,     11.639578373789995,    -12.677408933294249,      8.700880796835808,      0.321958729958364,     -2.906639176778259,      0.968150525901393,      0.004800000000000
       0,      0.248023822810481,     -0.350686228338173,      0.721464051424708,    357.565386961254035,      4.994514119602568,      8.286940822154664,      0.482347470302349,     -2.000279952658766,      3.728878745547529,      0.004800000000000
       0,     -1.232911509260359,      0.825391944113348,     -0.010022438234523,      6.954102509443904,     -0.084233944282830,      6.817247168188659,     -0.067333749543807,      0.260569126011331,     -1.805766928081110,      0.004800000000000
       0,     -1.542103783265310,     -0.848670901702097,      0.174017705777718,    352.513319754290137,      1.530395065376071,      6.515746158916584,     -2.552926046872512,      0.996114630051208,     -0.093022957411123,      0.004800000000000
       0,     -0.034484092071525,     -0.781594219002252,     -0.672088983239832,    354.395949363694797,     -4.799954814541206,      8.031938545832611,      0.250108468644579,      0.939102698970932,     -1.008174499145070,      0.004800000000000
       0,     -0.029312251613754,      0.046501211547190,     -0.358192235803349,      0.334261361264667,     -2.573022171846169,      7.978867540117442,      3.686723544055080,      2.447155499501894,      4.362495368132212,      0.004800000000000
       0,      0.111415191609733,      0.147177440835979,      0.638939644138517,      1.039488273992715,      4.503174996332145,      8.137872048552991,     -2.077177824790665,     -1.034674241662236,     -1.784331800115080,      0.004800000000000
       0,      1.536488310027077,      0.598445059949852,      1.337681805693447,      3.590784401590235,      7.969300005072867,      9.648426731355988,     -0.479262671352225,     -0.871150547493685,     -3.690403611300266,      0.004800000000000
       0,      0.064958042228818,      0.359945815239030,      0.314680827588778,      2.555462655579992,      2.232229714032324,      8.079117107461146,     -2.644000030834923,      1.267765365825803,     -2.237912939552547,      0.004800000000000
       0,     -0.501525428592797,     -0.668337433757732,     -2.630068714257472,    354.906698245290613,    -19.257485781209017,      7.974400119452136,     -1.428501262056295,     -2.365087730342479,     -2.080345089492054,      0.004800000000000
       0,     -1.018780319728680,      0.522433133986051,     -0.494860481334803,      4.279699723792873,     -4.043334424558799,      7.018208567695961,     -0.547520409377501,     -0.760809987924792,      3.644425401899356,      0.004800000000000
       0,      0.754043977102431,      0.396010305975050,     -0.188454766544125,      2.590146978908469,     -1.231998485011646,      8.765022835938021,     -0.748630755628664,      0.167887131125985,      1.157823947940301,      0.004800000000000
       0,      0.181913576509045,     -0.015705064976012,      1.419156669081220,    359.890021713555257,      9.840061152933970,      8.304093091598061,      0.036909619667511,      1.943853355192597,      4.085537893919116,      0.004800000000000
       0,      0.126784663525598,      0.695063144409072,     -0.955413457256228,      4.888465289787928,     -6.680946833572211,      8.212219956646130,     -1.181978043370703,      2.057310700649845,      0.425126935009467,      0.004800000000000
       0,     -0.374347713659619,      0.122948456275519,      0.074874180464625,      0.923700303919498,      0.562480308609877,      7.627010899295285,      5.359431301411302,     -1.065079458493646,     -0.600487534995909,      0.004800000000000
       0,      0.076281302779531,     -0.068756352199868,     -1.273586801699517,    359.512231746454461,     -8.961124635811508,      8.176372695704206,     -0.832532104433345,      1.913684685506063,      0.895207945636124,      0.004800000000000
       0,     -0.290241365931594,     -1.705201640179577,     -0.137651680914607,    347.528412711486624,     -0.998731120272952,      7.897280469536463,     -0.788274753769556,      1.903150688585339,     -4.658141778456455,      0.004800000000000
       0,      0.288562568381577,      0.428209735086425,      0.577708118977054,      2.957426854674417,      3.981742332576811,      8.319698293684153,      3.467330115885634,      2.597355637207420,     -2.827555531327642,      0.004800000000000
       0,     -0.439277839758794,      0.562461137465693,      1.396938176476861,      4.254540134307270,     10.439850334300795,      7.709235914435369,      0.161806447803060,      0.447441601921367,     -0.983527933184066,      0.004800000000000
       0,      0.854930073746737,      0.541681527181099,     -0.210184708373265,      3.500585347820106,     -1.357207649937244,      8.873972227783202,     -1.903658196265720,     -2.809399041355338,     -4.210042449059640,      0.004800000000000
       0,     -0.741829473443689,      0.096804359113311,      0.339172169409961,      0.764125388727912,      2.675230995800193,      7.266735734634659,     -0.203767695524830,      3.378374319368233,     -0.958545330112756,      0.004800000000000
       0,     -1.087838086342706,     -0.641041675241914,      0.774458768633382,    354.701480945210733,      6.365831984715327,      6.984891061020533,     -0.116458913669479,      1.771961770029459,      0.800165437451384,      0.004800000000000
       0,     -0.249816011491595,     -0.143096005260604,      0.132576891559993,    358.942235990259064,      0.979855638968614,      7.752638580162840,     -2.845479992146430,     -1.630957755269142,     -0.597657018776712,      0.004800000000000
       0,     -0.025725841241857,     -0.471450595243406,     -0.538293940434310,    356.616529301430091,     -3.855113845753002,      8.006314657137924,     -6.187488515179562,      0.873433230182831,     -1.831051270431732,      0.004800000000000
       0,      0.258066129776322,     -0.140035505544583,      0.240998876033510,    359.028504446663476,      1.671374027273227,      8.262768700915053,     -2.431333121282481,      2.013118138026035,     -2.205228610884920,      0.004800000000000
       0,     -0.264595469950233,      0.583122304659755,     -0.319322097102677,      4.311005948412030,     -2.357181213703224,      7.763921783957139,     -2.285653279861583,     -4.195641816049856,     -3.994921732965929,      0.004800000000000
       0,     -0.724307805071557,      0.382150261574199,      1.333008523197583,      3.006654850034153,     10.368260087880952,      7.406662369831724,      2.559465413066817,     -1.856256188293554,     -3.600093939519811,      0.004800000000000
       0,     -0.284823718166699,      0.894209625235717,     -0.625876580262443,      6.611235974390852,     -4.607129772207085,      7.792000860327746,     -0.074531565113377,     -0.814174713491967,     -3.600390529588837,      0.004800000000000
       0,     -0.238466739789804,     -0.141187808819572,     -0.303870334127143,    358.957863968801178,     -2.241660800070132,      7.768762432116903,      1.144613962342492,     -3.968526858262878,     -1.794626062531072,      0.004800000000000
       0,      0.731359630106927,      1.275519501964275,     -0.986731338565095,      8.311256108099217,     -6.380487674327747,      8.879033152582473,      1.314381624845977,      0.825199068285309,     -3.203765876586880,      0.004800000000000
       0,      0.647980045347363,     -0.425507255943873,     -0.058012211430893,    357.183142848785053,     -0.383880286618508,      8.658636192049080,      0.246014760920586,      2.457333573687554,      1.393288853786735,      0.004800000000000
       0,      1.265470012062010,     -0.833054639753638,      1.064431143324541,    354.862373790365154,      6.527394517205674,      9.363542504635445,     -0.578824141173564,      1.240958577029719,     -0.174784958511344,      0.004800000000000
       0,     -0.211629494561201,      0.021000283244938,      0.335331614954731,      0.154489913097080,      2.465362622637318,      7.795614371803773,     -1.782452974457367,     -0.391643220576268,      0.169823827653920,      0.004800000000000
       0,      0.547234656153215,     -0.294206249482757,     -2.264724987510925,    358.028587678865108,    -14.832000347561484,      8.847076175417369,     -2.873263233873200,      0.781018239504845,     -0.342672695265574,      0.004800000000000
       0,     -0.242885818226526,     -0.134120400243889,      0.637019760961968,    359.009455437880149,      4.693937606475584,      7.784381984890565,      3.279229282778038,      1.144734600630924,      0.728055308160705,      0.004800000000000
       0,     -0.277303173632888,     -0.186304171722889,      0.030825332154521,    358.618051058902211,      0.228629764030998,      7.725005224430883,     -1.532511064517529,      2.174696863536718,      7.673248310259829,      0.004800000000000
       0,     -0.689855017746135,     -0.518136953487350,     -0.869518476465764,    355.945703466432576,     -6.766462090433062,      7.379888071309473,     -2.184747666000720,     -3.321017730805079,     -0.335959675896641,      0.004800000000000
       0,     -0.885819585372824,      0.108170192164593,     -0.258441213987745,      0.871107783902368,     -2.080263944532233,      7.119694910838897,      4.149567451625011,     -3.618560351380409,     -0.088545480088266,      0.004800000000000
       0,     -0.144294420036207,      0.067391213107921,     -0.107516445331413,      0.491507393247266,     -0.784096000684338,      7.856730332695347,     -0.950023458989041,      6.512679508968595,     -1.143996344138063,      0.004800000000000
       0,      0.810104801403644,      1.806762638916413,     -0.844330139954698,     11.589439746051733,     -5.363360304787488,      9.033007872814883,     -2.278981577110677,      0.218985963918389,      1.743988990644123,      0.004800000000000
       0,      0.366972672190714,     -0.002097647472688,      0.223695632552045,    359.985635623626138,      1.531469418293464,      8.369962713975134,      3.820087539142356,     -0.454577758566616,      2.457157578166301,      0.004800000000000
       0,      0.126384956564060,     -0.676966557905623,      0.080598621656700,    355.237984087924247,      0.566287513603421,      8.154931779028333,     -0.508165832789510,     -0.661995786031462,      3.154031118000749,      0.004800000000000
       0,     -0.081006348423826,      0.172910298322236,      0.152463156914300,      1.250847870580970,      1.102707724090425,      7.922348353814410,      5.400773133340439,     -3.220944803252504,      1.005435319089693,      0.004800000000000
       0,     -5.137691438806728,      6.335709014102226,      5.406185826424000,     65.687784978132129,     37.869164782549859,      8.806864606696543,     -0.059583450833450,      0.563207425266585,     -0.261139234358507,      0.004800000000000
       0,     -1.187322648895088,     -1.760015191009841,     -1.470416731801261,    345.514686634666418,    -11.803484144196535,      7.188348317103475,      0.670113667731726,     -0.149360150675425,      0.904685775795082,      0.004800000000000
