6.699614980567040190e-01	-1.348790879892219907e-01	-1.812799027167987020e+00	4.653915672847149798e-01	7.426859012539119842e-01	5.730585965908110424e-01
-3.579133451847603009e+00	6.585808388937900437e-01	1.174893223860776992e+00	1.827441485519460951e+00	-2.538582988292700238e-01	5.699399750773419537e-01
-1.920963774028709992e+00	-9.997016859678850009e-01	2.149787376419411089e+00	7.880515732995260203e-01	1.265810710536936945e+00	1.176063528645790029e-01
2.651944383920338044e+00	-5.088017593831099805e-02	2.955653870485839829e-01	-1.022032628899806950e+00	5.030973380902580283e-01	-1.051565849355952986e+00
-6.673163223130700317e-01	1.588457226036628089e+00	1.899262028152691961e+00	3.872155970965410199e-01	1.763282584579110024e+00	4.811293664958770089e-01
-9.713398339453239716e-01	8.422706693452529647e-01	-1.266403039239379025e+00	6.351172442074369817e-01	5.417929561223709944e-01	6.600795484960939596e-01
-1.312615643230923057e+00	9.772220179541819540e-01	-2.660668597529300058e-02	-1.140178579042897988e+00	-1.740302299407620934e+00	4.495029023102030119e-01
-1.288141428966715694e+02	-2.030622680463539709e+01	1.225727116707311097e+02	4.180145399113919802e-01	-3.514488158234799903e-02	5.538532981780600051e-02
-1.198043203994163974e+00	1.292696529407427075e+00	-2.432300754988908853e+00	1.586044129986921014e+00	9.058189715065250169e-01	2.862423805545060151e-01
1.282854705277300056e+00	2.027064853762134966e+00	3.848789632373391001e+00	-3.134499529038999865e-01	-6.396359331470180543e-01	-1.786373345334131946e+00
2.637183453974973002e+00	-1.377008235220765098e+00	-1.964788954113890984e+00	1.677827280378439978e-01	-4.412380150811300028e-02	1.729143129672630064e+00
3.931169627874512962e+00	-5.313487294561549668e-01	-1.816037674295654991e+00	2.999286672431150103e-01	-8.852576221230270548e-01	-1.391233905317571962e+00
1.942338817419746899e+00	1.307104335249599014e+00	-2.358352491768910930e+00	-1.102567062477801896e+00	3.159891844610859812e-01	1.056741016451703929e+00
2.574737970168672785e+00	1.392134514293295044e+00	-1.459397418801045898e+00	7.108076296084370194e-01	-1.657720016285971987e+00	9.469292587728670441e-01
-1.777407501491605091e+00	-3.576148042117671899e+00	7.130526950661203678e+00	-1.619873303528419906e-01	-3.163198460695479941e-01	1.332908058615491997e+00
1.097764712803253051e+00	-2.028800048223172947e+00	2.089499625788150183e+00	1.813660512343006070e+00	1.141430158896296065e+00	-3.324529865744509927e-01
-1.258771964685813094e+00	-1.753398485178645938e+00	2.288861107343307832e+00	1.114069294746468097e+00	-1.014101819471780047e-01	1.491537061817816090e+00
2.038502938978409063e+00	-3.540815568752049836e-01	-2.404656375090712839e+00	8.534767780183569741e-01	4.899580460887669742e-01	-3.442100707034470020e-01
2.569691268066249812e-01	-9.823226380949170444e-01	5.166795539630190115e-01	-5.741533390542440385e-01	-3.615195773154099984e-02	-8.299127364983599486e-02
-9.105760917252070374e-01	5.372854828863519394e+00	-4.120483802250349825e+00	3.834330129740810000e-01	-2.662896585806009964e-01	-2.642608260163479827e-01
-2.250398481591489031e+00	-9.468118101019149524e-01	3.286104951284163800e+00	1.236107116707388931e+00	6.505615593176810041e-01	-4.401374088928550199e-01
-1.754701841901610937e+00	3.423293876383738166e+00	-1.492648624864878037e+00	8.779768929444099479e-01	1.406216656505939078e+00	-1.715047072089417979e+00
