8.239050873895079619e-01	-8.468014687556099651e-02	1.016839995345425018e+00	-1.516776931855531085e+00	-7.948547297615460305e-01	6.518952619782180102e-01
2.949283272492699837e-01	-3.657477985215409899e-01	4.178534113705920094e-01	2.213620888733419945e-01	-1.059240953731926949e+00	5.598149809513019992e-01
-4.241103946103280120e-01	1.350337506880310012e-01	1.837517993183500065e-01	-5.899778911610390475e-01	6.088922324320650281e-01	-2.026651834109657102e+00
3.335874219425929987e-01	3.776256959471500224e-02	3.812818119927299798e-02	7.302329415614320363e-01	5.391500349884229548e-01	-2.026164843282899142e+00
7.955262617642300249e-01	-7.311577974212369879e-01	-8.576252539600000453e-04	5.077271724324430302e-01	4.275046459525220222e-01	-1.288805291114001106e+00
-3.883143885021290154e-01	4.963998314113429733e-01	1.149197997797779980e+00	-9.417128507254149961e-01	-1.569366031438719000e+00	-7.942949166023509644e-01
1.546109639549799949e-02	-1.562918009063510028e-01	4.154505207044549842e-01	1.188005227571393041e+00	1.286366876541573001e+00	-1.551827780446872973e+00
5.040469585004220265e-01	1.838539664775699911e-01	-3.679686114364200122e-02	-2.230726406172698795e+00	5.368022897203630350e-01	1.620558135665699923e-02
8.257951667664129580e-01	-3.987651933757609957e-01	1.403290049060469946e-01	1.723175612914694899e+00	4.000085204122489912e-01	8.796212085945810388e-01
1.672153844094169950e-01	2.300185360547949975e-01	-5.809646201459699455e-01	-3.274047263058699891e-02	-5.749935371492049807e-01	-2.543862796276163074e+00
3.271858971872589894e-01	3.406154338497350276e-01	9.527664888584599923e-02	-2.930169317049000077e-02	-1.202789434011209080e+00	-1.361405325413683975e+00
-5.094463297457599987e-02	-4.140270108299319851e-01	-2.127262570706799916e-01	-1.852108300417846909e+00	2.875191730610000135e-02	1.655883986299239996e-01
-2.124758171200989976e-01	6.813016229676199798e-02	-2.871672023141569885e-01	-1.072321018476527943e+00	1.245345681384842917e+00	2.407785228628168905e+00
6.098721818185033783e+00	4.190686072526657924e+00	-4.101633653497096077e+00	1.498035459367769995e-01	-2.292227634599220132e-01	-1.111610326096650059e-01
-5.243438624313800228e-02	4.506116551935000075e-02	-1.278543497538650042e-01	1.631516396309050099e-01	-5.479878914170650539e-01	-1.427264231952475981e+00
9.374526024306499561e-02	3.028267351769740046e-01	-1.909071028211899862e-02	8.349490856320580523e-01	1.081930927250281949e+00	-1.963494990330334034e+00
1.806498597450900134e-01	-9.867617228976399701e-02	-3.103076968805790203e-01	6.651075699566060262e-01	1.464662418432687074e+00	-1.233343764548310961e+00
3.913451879185079751e-01	8.139907266357290228e-01	2.504452533877890019e-01	-6.125553876842659839e-01	-3.309333853784199864e-01	1.499774399600029895e+00
2.997133418538079908e-01	7.270220383968999806e-03	9.868736246915470467e-01	1.795604305109768983e+00	-1.367599620324529974e-01	1.283544924135566978e+00
9.147892750957340446e-01	-1.023818507013160017e-01	-7.843701364287219979e-01	3.909857824667500176e-02	3.456608885775260265e-01	-1.971207310383779887e-01
-4.267147814555269925e-01	1.686747484978189937e-01	2.429388548803300130e-01	-1.761439912788463014e+00	8.321414450448679778e-01	9.440150865513330380e-01
-2.222899550936610069e-01	3.170141402994999802e-02	-4.217838664455250131e-01	-8.629874496092170277e-01	3.039670918700729807e-01	4.002493086845089754e-01
2.013540495359809890e-01	6.151085237462600164e-02	3.585163143820099818e-02	-1.533925991618688034e+00	3.058282048129603137e+00	-1.767729870500239997e+00
1.691219635325650061e-01	3.445752481395449873e-01	2.284827875219130056e-01	1.889658440043125998e+00	2.473837644205210129e-01	1.117846283104255045e+00
-2.975938407809149977e-01	1.174207044554947066e+00	-1.071480660701930043e-01	-8.448040364696599580e-01	1.215934201891099957e-02	2.311568011785700150e-02
-9.709409221363484832e+00	8.018096509581149611e-01	1.277534225267727086e+00	1.250692409314000005e-02	1.428566620913160057e-01	-4.037817296627839725e-01
3.673835851093910088e-01	-1.289572798505199958e-01	2.760068121830420163e-01	1.226107791417005988e+00	1.580044993441825030e+00	-1.340510557892836019e+00
-2.850102313063300197e-01	6.031324887904879750e-01	-8.156791710385000865e-03	-5.236181701680839851e-01	-8.948569747658350337e-01	-7.672564292185080070e-01
7.581963965674499983e-02	-3.439491290449079863e-01	-5.979994331385829476e-01	-8.071218619858170351e-01	1.055909749849702983e+00	3.028701600794210247e-01
