-5.618825976271180078e-01	-4.577969081834110110e-01	6.757100116265229994e-01	-1.631258357160803030e+00	3.222306400518099717e-02	-1.736851866255004984e+00
-1.822048278378460007e-01	2.487245483693170112e-01	-2.417413191407090101e-01	-3.741750886365289852e-01	2.166112235328732982e+00	-1.176230902904461972e+00
4.384893036753150231e-01	-1.241927679512540017e-01	-1.918793155090099956e-01	4.644518797745990080e-01	-4.972657280658420165e-01	1.966556003908727979e+00
-2.871564956789500189e-01	-4.866646274966100055e-02	1.080812864864640066e-01	4.190407024522890267e-01	-4.068291898925149863e-01	2.317238283197855964e+00
2.719031464436930112e-01	1.447310438523499998e-01	-5.723750440637299652e-01	-2.036579926133347929e+00	1.529170728604025031e+00	5.478964563484609585e-01
-4.358514138379069869e-01	-6.123205289240689631e-01	-2.620274238274120093e-01	1.334722257289020941e+00	-5.042464649148760136e-01	-2.487640859168751106e+00
-5.625526090144700175e-02	1.969209040736810135e-01	-6.134439574476300283e-01	-7.158606764879590356e-01	-5.787936926412849958e-01	7.822838904379599834e-01
-7.566806301890099951e-01	-4.012246882307510254e-01	5.462699210899400054e-02	4.350359882958519941e-01	-6.243119390207100272e-01	6.075321820539399814e-02
1.224998942230212995e+00	1.258095373321529986e-01	5.485529997251400447e-01	-4.630822581634280177e-01	7.536458930201269668e-01	1.715502996108299871e-01
-3.322789093973600033e-02	-3.294831586768720011e-01	-1.300113623650138051e+00	-3.247533204368530102e-01	-6.444899611857090038e-01	2.154796184675920045e-01
-4.434783990181669910e-01	-3.119431460660390121e-01	1.786208478134199834e-02	2.655286574059749771e-01	1.087632720348786108e+00	1.056524812891602938e+00
1.840709277726809978e-01	3.394532083362670205e-01	1.384819673064970058e-01	1.867148132934242977e+00	-7.341897660920649882e-01	-5.092529430048059469e-01
2.061941183049670057e-01	4.063659662803500300e-02	7.148894569902030094e-01	9.256845733090010020e-01	-7.323056939371429541e-01	-8.087553781785049578e-01
6.194046409919788054e+00	4.007363022234292416e+00	-4.173543881772375563e+00	1.043537341532120022e-01	-2.594451457865569743e-01	-8.056802934887599688e-02
-1.283687299373400051e-02	8.452191114635999869e-02	1.840478399544739907e-01	-1.983456782426940013e-01	2.091982086267419882e-01	-8.816708130445589653e-01
-1.082496935855419978e-01	-1.952083540288110097e-01	3.310599627016500013e-02	-8.288452257501539577e-01	-5.248928065594530290e-01	2.760302274785634946e+00
-2.023149024259059958e-01	-4.379676788560300099e-02	2.699410323726130212e-01	-3.871308582450250224e-01	-2.226206792888060004e+00	5.882544846196430255e-01
-3.089987933767719963e-01	-3.389665427410800125e-01	3.589160588636750027e-01	-5.030306041107009962e-01	-1.683353476437746021e+00	-2.059669702583525108e+00
1.284945451639712077e+00	-8.595933720018300583e-02	1.262466835336325977e+00	8.534932919529379935e-01	-9.770542275540100574e-02	-2.415266793704979875e-01
1.053602490575240025e-01	1.223772508701169992e-01	-1.773817875551859935e-01	-2.667690373699560968e+00	-1.571400691649950110e-01	2.532808293785032028e+00
-3.370553479933039998e-01	1.965608556671419871e-01	1.483744065752010122e-01	2.137508967945930927e+00	-9.938970472152800495e-01	-1.216747393273269084e+00
