cartesian    = 0
lbr & xyz    = 1
hasMilkyway  = 0
centerOfMass = -0.000020, 0.000014, 0.000013,   centerOfMomentum = -0.000031, 0.000016, 0.000031,
# ignore                      x                      y                      z                      l                      b                      r                    v_x                    v_y                    v_z                   mass
       0,     -1.640686670861362,     -5.276548331503744,    -11.576713951968566,    320.316299517799848,    -54.481134258319578,     14.223330630993535,      1.113778171675557,      1.744167482581203,     -0.861206469689127,      0.004800000000000
       0,     -0.535478095594110,      1.800496592038946,      0.481153068891506,     13.561116933470855,      3.585555765153362,      7.693658655997347,     -0.309521296845796,      2.157062012723663,      2.574559706384588,      0.004800000000000
       0,      0.738744563242606,     -0.380189467183673,      2.350482223519989,    357.508849970498034,     15.041108701536093,      9.057315676051214,      2.848130184979063,     -1.659246970400567,     -1.733071624170912,      0.004800000000000
       0,      1.671629550797818,     -0.691366172570186,     11.658030260399764,    355.911227032636361,     50.248758261090735,     15.163379402522267,      0.912823768484771,      2.720456323631429,      1.225427517160513,      0.004800000000000
       0,     -1.671967398555560,     -0.753425676564696,     -0.018246603724956,    353.210235659018792,     -0.164050736828851,      6.372752921116443,     -2.036436000911735,      0.164520550804731,      1.555161970472453,      0.004800000000000
       0,     -0.572252456017390,      9.833518038860076,     -0.123452284434658,     52.934426005333592,     -0.573947197486549,     12.324153158098058,     -0.768600853947037,      3.369173463163832,      1.900173422028976,      0.004800000000000
       0,      3.018892025924926,     -1.696473468586585,     -0.437371900570273,    351.247441114425044,     -2.246600081177916,     11.157297965368613,      3.672291891179592,     -2.395032528407412,     -0.684811316943601,      0.004800000000000
       0,     -4.916904110855444,      2.910886075596460,      0.563878355379699,     43.354319037151221,      7.575087618325600,      4.277463828768998,     -4.498938982914413,     -1.128421778953251,     -1.247979395989373,      0.004800000000000
       0,      0.492310618114191,      1.561298075525887,     -2.857502298201728,     10.417409027372301,    -18.311175235972954,      9.095180630389043,     -1.122415500885284,      2.595782989702706,     -3.409429227071428,      0.004800000000000
       0,     -2.756162962408941,     -2.328813852193921,     -7.797996450085514,    336.053757375095415,    -53.654679028336503,      9.681422905261826,     -0.304867199871579,     -0.155076223390903,      2.870865459934182,      0.004800000000000
       0,    -36.979510702400788,    -25.893076788738686,    -28.773305396587602,    221.780660330487507,    -36.516057116224928,     48.354592021682670,      1.406588795664790,      0.106896467505912,     -0.325039412071126,      0.004800000000000
       0,     -4.261266783112970,      1.224046135347253,      2.977075229170794,     18.128237426866960,     37.116753930228889,      4.933496926993603,      1.827944798946334,     -3.023766499164374,     -0.203776029308975,      0.004800000000000
       0,     14.358456371047117,      7.713468715917974,      9.983046400074883,     19.033979251284464,     22.884003884585489,     25.672151961873219,     -0.921277884045371,     -1.426832000977272,     -0.712553883713644,      0.004800000000000
       0,      4.606216954168906,      1.890817278042059,     -0.592408214601741,      8.530253252693933,     -2.660819918165212,     12.760989121821458,      1.188548884754950,      0.573768570290582,      2.752098086799703,      0.004800000000000
       0,    -16.596343594671705,      9.358090984584139,     19.655165304137739,    132.570586183368505,     57.117210019239430,     23.405053155384806,     -1.595325890995073,      1.332661711796050,      0.746786612716588,      0.004800000000000
       0,      3.357612727884448,     -1.000303413173051,      5.007923231874500,    354.966754031149662,     23.712556892205491,     12.452922102517014,      1.847643252072267,      0.155559052372093,     -0.344181550765224,      0.004800000000000
       0,      2.050851409012189,      0.834828096356089,      2.110647685629614,      4.748113286734603,     11.820056651376259,     10.303950002273957,      3.190063897679907,      1.933314667568477,      3.686079353918172,      0.004800000000000
       0,     -1.253345808941549,      6.333593212426577,      1.315947104005451,     43.191258339380639,      8.093594688843138,      9.346842383113289,      0.878040970540343,      3.396273250914086,     -0.087093963649978,      0.004800000000000
       0,      9.607023102486650,     -7.625424910245226,    -35.110514673409256,    336.583048083567746,    -61.344083049117302,     40.011281012046766,      1.601604628164407,      0.493968458202459,      1.536406121739438,      0.004800000000000
