2.48134	2.87187
8.09522	0.303831
2.2907	1.2573
2.44741	3.58055
4.32867	1.02719
2.73071	2.2656
0.473394	3.20105
1.14582	2.08821
5.33382	1.93432
1.55177	2.39022
1.53145	2.26811
1.43275	1.91083
1.02245	4.34543
1.53619	2.95587
0.489705	4.79539
0.83545	1.16134
1.19291	1.15226
2.21863	1.17647
1.49887	1.8724
1.72286	1.98507
2.78115	1.30801
0.952464	3.10631
5.7364	1.02662
2.82509	2.82117
1.478	2.14544
1.38673	3.59174
1.24555	2.1427
1.2117	1.38064
0.626956	3.06169
0.863325	4.1816
0.425868	5.20843
1.33598	3.18405
1.24772	2.93424
8.71851	0.765485
2.19996	2.21657
3.56092	1.77958
0.834329	1.29887
1.56003	0.998161
2.02157	1.70945
1.73833	1.18899
1.94612	1.05801
2.09018	1.67692
0.723935	3.09953
0.197478	3.44815
1.11007	2.22362
3.00833	2.53958
1.27839	3.5775
0.57928	4.15201
1.36299	3.11474
1.06319	1.85558
0.833422	3.23383
0.942796	1.36457
2.30674	2.66225
3.5347	0.960531
1.0452	1.72634
1.01362	1.74641
1.5212	1.31488
0.575365	3.47564
1.8946	1.44892
1.37584	2.16337
0.933744	1.82899
1.54527	0.578911
2.92495	2.43333
1.01116	1.59801
1.38841	1.69495
0.65342	2.95737
1.0653	3.68967
4.13296	1.77621
0.574241	4.59517
2.03678	2.62375
1.48278	2.07581
3.31878	2.77045
0.376107	3.48059
0.305533	4.96908
1.04207	4.31089
1.50098	3.65211
0.600557	3.22749
0.630216	2.99349
0.458134	2.7904
0.895113	1.30897
2.5294	1.2072
2.34941	1.58058
2.61424	2.6028
0.822963	1.97525
0.62392	0.572271
1.25795	3.48902
0.13306	2.16072
2.25947	3.13701
3.72879	2.31856
1.12451	1.99897
2.92909	0.636441
0.879997	1.87057
0.899444	2.82264
0.785341	3.53976
0.995864	3.85751
3.88095	1.03845
0.891541	3.71105
0.666898	3.91329
1.16649	1.89511
1.69949	2.46549
1.47437	0.538894
0.615026	4.89114
1.96708	1.07115
3.1929	2.17895
2.17108	1.53669
1.78711	3.49724
0.536888	2.21504
0.76006	1.54523
3.472	1.95002
0.754829	1.54565
1.80864	1.68288
0.92095	2.97449
0.461575	2.42232
1.82047	0.578736
1.28285	2.30955
0.543557	1.77307
1.10344	3.42066
1.74929	3.4854
1.72821	3.34827
4.85053	1.46829
0.693247	1.91337
0.398727	3.50571
0.990729	2.95017
2.23923	2.25504
0.933095	4.06551
0.989978	2.74139
