2.14362	2.67181
10.5629	0.802641
2.39474	1.70853
3.45728	1.54275
1.15657	1.39795
2.30432	1.08352
3.98281	0.86912
3.15743	1.2073
10.2189	1.38555
1.79613	2.56335
5.31758	1.81048
1.24098	2.03483
1.2902	2.00718
4.77615	1.12462
1.48393	0.938391
2.11266	2.15827
14.6507	1.23887
2.68182	2.07029
0.444746	1.14015
8.92934	1.30527
0.510568	1.86976
3.25994	2.57959
1.81909	1.60939
2.56779	1.08899
5.21083	1.53829
4.80986	2.34192
4.05999	1.42408
0.950859	3.21208
4.15602	1.2554
4.28207	2.14498
2.50981	2.63711
2.89197	2.7892
2.17025	2.14593
5.31494	0.774688
4.50372	2.07089
5.6906	1.16923
2.6643	1.90878
2.95882	1.90865
3.65044	2.78016
2.79436	1.72435
2.06682	2.98807
6.78554	1.29178
4.48242	2.29677
2.34523	0.828129
5.53399	0.361458
8.25104	1.39434
4.38841	1.2958
2.36112	1.70145
1.29245	1.67156
2.93197	1.84848
10.6808	1.18502
3.302	1.71319
3.67388	1.53724
3.65773	1.20739
3.16872	2.16652
2.00798	1.64889
5.29025	1.35937
2.18748	1.09591
7.53498	0.796054
3.75041	0.841546
4.33616	1.65004
2.26844	1.17824
1.93658	1.38069
3.01774	2.70427
9.97475	0.639585
3.05197	1.6692
2.45581	2.14056
5.04271	1.24415
0.277606	2.35212
1.08832	2.70001
10.7043	0.670484
1.86977	0.974921
3.93022	0.604673
0.856177	2.75481
3.05465	2.47259
2.59069	1.21181
3.63119	1.63237
5.15638	1.55804
4.45061	2.39188
5.02222	1.80866
9.60101	0.848591
5.38829	1.6807
2.38273	1.154
3.97746	1.12498
3.52123	1.46148
8.88136	1.16462
14.8121	0.847726
3.95449	0.99553
4.84987	1.39102
2.03289	0.641488
0.998421	3.14309
3.72707	0.945863
6.49164	1.7944
6.41859	1.74407
2.4659	1.9159
4.06516	2.07717
2.29851	1.92553
5.23976	1.83392
3.82604	1.55854
3.82101	1.69974
3.50789	1.51635
2.35401	1.40496
3.93245	1.42853
3.50553	1.3884
1.8939	2.47407
3.02756	2.40671
13.1061	0.819769
3.25607	2.08571
1.00148	2.01157
8.88065	1.31429
3.2193	1.88103
5.03362	0.420985
2.9238	2.15792
1.94729	1.87071
1.70683	1.54493
7.37067	0.62101
2.04399	1.28997
6.78587	1.97613
7.45457	1.17819
2.93137	1.64663
1.85709	2.59853
2.63074	1.6296
5.77147	1.70038
4.01448	2.2135
3.27802	1.43187
0.61007	2.34912
4.08005	2.14185
0.961707	3.04499
4.86498	1.62236
3.4707	2.86363
8.30123	1.29014
3.60936	1.55723
0.316747	2.60211
1.80539	1.21572
2.52835	1.3037
1.03651	2.30988
4.67569	0.434432
2.5095	1.70395
0.807528	2.31901
3.75088	1.30923
10.3023	1.24666
3.15555	1.17026
2.62686	2.5062
2.10298	1.09243
1.84287	1.42236
1.63113	1.42779
3.77663	1.31645
2.71089	2.38251
1.10044	2.59651
8.80681	1.62039
1.05981	1.708
2.89345	0.915674
13.1815	0.586629
1.64217	2.93235
7.19672	1.95286
2.57687	1.33036
2.81559	1.70256
8.28404	1.33994
7.00204	1.61627
2.37579	2.09022
5.28485	1.01464
2.53027	2.88026
2.15299	3.10626
9.1487	1.05801
1.19099	1.25093
4.94784	1.60441
4.20588	1.21528
2.7855	1.96513
4.94538	1.43688
3.08937	2.30593
3.42412	2.21207
3.52733	1.34824
3.46855	1.60326
5.76803	1.05303
1.41464	2.30562
2.78911	1.51608
2.24075	1.47278
2.70125	1.73253
4.29331	0.891585
2.75697	2.2373
4.50589	1.55245
3.88834	2.01543
2.66365	1.4084
2.51282	2.47839
4.02032	1.47027
6.58729	1.32594
3.48804	0.944229
6.74537	1.65046
4.79946	2.08026
1.98427	2.00396
6.78193	0.589166
7.85617	0.756495
4.10805	1.58336
3.65568	2.04591
9.06067	0.976816
2.66298	2.00121
0.995047	2.03901
5.07268	1.5237
5.55524	1.53112
2.48878	0.821928
0.835696	1.15904
7.27125	2.02763
0.677737	1.49517
3.10311	2.54614
5.01548	1.18686
5.38853	1.40494
3.38047	2.61137
2.11106	2.39338
3.37417	1.6845
7.98853	1.00656
3.31302	0.525544
2.56341	1.48479
2.7517	1.46119
1.27921	0.815005
3.97008	1.5593
2.54334	1.72829
4.1952	0.836306
2.15003	0.192971
3.01897	1.09164
10.7321	1.27147
6.09544	1.01704
3.00886	1.9847
5.25702	1.37566
1.23741	1.80396
0.656457	1.18736
2.64731	2.07692
6.20907	1.32555
5.86278	1.28666
1.57364	2.19762
3.01776	2.00774
3.61854	1.85385
3.6399	1.59408
6.28304	1.06745
3.37332	0.758541
2.20986	2.03199
7.37325	1.64613
1.45805	1.64817
4.13356	1.46946
1.57593	0.398698
3.32403	2.26118
8.17519	1.29825
4.13455	0.773844
3.78007	1.57167
1.70122	1.0405
6.05422	1.45537
4.00175	0.702464
1.88453	1.67024
12.1254	1.16366
1.06165	1.5987
3.84392	1.64949
3.7404	1.62046
4.3737	1.86776
2.88501	2.27226
3.32352	0.505984
7.19422	1.25774
3.64892	0.766897
5.59129	1.73685
9.72422	0.559498
1.92593	3.01403
4.72988	1.63283
4.64803	0.987853
8.27796	0.613672
3.16583	0.848802
2.56359	2.84377
10.273	0.713723
0.611528	0.96501
5.2566	1.53634
13.115	1.04316
7.49648	0.777465
1.50377	2.07144
3.90089	0.820972
7.07912	0.30786
5.17194	1.83487
1.0896	2.229
5.71257	0.953875
7.87332	0.887983
11.6311	0.965664
6.01447	1.40493
2.34715	0.96544
4.12365	0.814278
1.96511	2.12931
6.18127	1.17381
5.98292	1.47538
1.54427	2.20654
1.82846	1.93871
9.19086	0.570996
2.37957	0.348085
6.81424	1.5972
13.6363	1.47543
0.56596	0.895864
2.33559	1.2572
2.01158	2.0628
8.67861	1.45982
4.99326	1.3193
4.52955	1.52189
2.82935	2.25471
2.59572	2.98267
1.4579	1.5516
12.2602	1.01629
1.80361	1.13902
2.08028	1.95971
2.23618	1.8383
1.92101	2.05883
8.25956	1.09497
2.04847	2.26018
1.37946	0.972702
0.663257	0.56592
1.51904	1.50506
4.4626	1.78809
1.39049	2.75073
6.74741	0.720832
2.90594	1.80918
6.82154	1.78526
2.06803	1.77856
1.76963	0.984933
1.41718	1.25547
1.86396	1.88135
2.13222	2.12699
2.45115	1.28276
9.84233	0.898219
1.42419	1.6863
11.7482	0.485356
0.622554	2.84195
1.05309	1.39767
7.71671	1.08041
1.42438	2.33188
3.16358	2.30357
3.58948	1.85058
2.94658	1.37674
2.08692	1.72423
3.2646	1.77999
2.76222	1.57081
4.54946	1.15824
2.7463	1.36292
3.46835	0.69149
2.17801	1.92372
2.10193	2.67354
1.03747	2.36737
2.3276	1.505
3.69066	0.538255
7.75013	0.951739
2.25447	1.81765
4.21569	1.34252
4.42126	1.46047
6.72769	0.77498
1.38763	1.99378
4.86931	2.25083
1.39258	1.84701
1.6286	1.95662
5.6642	0.565183
3.03985	1.28512
7.56881	0.737445
0.928392	2.23777
11.7625	1.59127
5.49545	2.03362
3.32213	0.855545
1.62895	1.942
2.66898	0.884201
5.22735	1.54469
2.62659	1.14385
1.7328	1.95008
3.99803	1.2757
0.712879	1.83938
3.04671	2.23347
8.57878	1.10065
2.57813	1.65226
0.577578	1.9305
1.86138	2.3175
9.8481	0.856194
2.7645	1.68387
4.45045	2.41584
1.29628	1.44084
2.75166	2.42885
1.70068	2.34294
3.03622	1.42288
3.86211	1.96861
3.30947	0.968402
3.31184	1.99459
1.2102	2.20872
3.45377	2.47747
2.50529	1.01286
2.24904	2.01148
3.00991	1.41914
2.94911	1.3559
1.17828	0.931527
1.78314	1.08282
2.49644	1.88797
4.38277	2.03404
13.4255	0.644999
4.5497	0.921482
5.20806	2.32501
5.8139	0.517187
1.73158	2.10071
2.71426	1.78051
3.24922	2.19285
2.71241	1.77565
10.7317	0.82112
1.99836	2.47446
7.1622	1.95576
1.48638	1.62255
1.58373	0.928781
1.74877	1.48159
2.95732	1.14839
2.8676	1.05444
4.05731	1.41174
5.96497	0.961486
1.95674	2.86213
1.14368	1.4668
3.31873	2.72263
3.33305	0.968162
2.25587	1.08155
8.70118	1.37118
0.822019	2.77419
3.31851	1.73856
3.19517	2.27297
1.03363	2.47234
4.63496	1.77763
3.48321	1.46249
4.19766	1.23979
2.40713	2.41049
2.88226	1.80538
1.83676	2.09726
1.69935	1.0598
2.86962	1.13876
1.33273	2.22118
2.23979	1.61344
7.08813	0.874046
1.87108	1.11363
1.59601	2.08704
5.96706	1.5663
5.58975	1.21342
1.79914	2.54822
3.62578	1.12357
7.97521	0.67206
1.68199	2.17064
1.8231	1.51896
4.80423	0.630321
10.1337	1.51657
1.47212	2.12938
2.62505	1.27971
3.17374	0.644774
4.72917	1.52954
4.27371	1.22331
2.40518	1.23285
2.6868	2.09292
5.03094	0.965618
5.03606	1.21512
3.20217	2.23808
3.70321	1.77426
7.35308	1.33637
2.75962	1.8117
7.76762	0.499051
1.18522	2.07678
6.9012	0.601531
1.44856	2.14343
5.30307	1.49415
3.10589	2.08604
2.53658	1.71708
2.06604	2.35226
4.76952	0.765298
2.51239	1.28157
3.91989	1.10618
13.0835	0.743603
5.41444	1.90121
2.53014	1.06986
0.972646	1.16822
3.83327	0.910042
6.84151	1.00848
3.06529	0.937249
8.54658	1.58993
8.3293	0.169445
4.82081	0.753772
6.8838	0.868169
9.54518	1.75797
9.49277	1.20021
2.70315	0.986738
6.18508	0.924643
1.79097	1.97824
1.68111	1.62996
4.7816	0.855459
3.17452	0.963973
2.75119	1.90818
1.31126	2.04531
2.97691	1.45105
3.26946	1.60907
1.44205	2.33456
2.35105	1.437
4.42241	1.11752
1.7656	1.54544
10.2234	1.27637
2.34363	0.735279
6.42663	0.398828
2.24061	1.02126
2.98407	1.34793
10.2042	0.877305
3.44153	2.27942
0.664511	1.7933
2.43856	0.699299
4.80071	1.49727
0.610997	1.81146
3.42589	1.19171
1.68328	3.1435
9.59744	1.83587
9.70936	1.02736
8.10556	1.2973
2.83018	1.3076
3.51741	0.867602
2.4577	2.37283
4.14393	2.2502
2.37779	2.8804
2.96209	1.38706
1.3078	2.42473
1.03597	2.35946
2.79319	1.59132
1.63863	3.03455
3.96755	1.79958
5.73005	1.49703
3.63622	0.93667
6.98326	0.941662
1.81676	1.81724
2.5246	2.71189
13.2043	1.00746
5.89027	1.94121
6.57527	1.03336
0.985182	1.10108
2.15151	1.76688
3.83626	2.01971
3.64437	1.42993
2.20214	2.44136
2.90155	1.16611
4.14244	1.1346
3.24596	0.28014
1.31486	2.01462
11.8271	0.975816
3.4919	0.854229
7.31799	1.16616
3.41599	1.30748
2.79752	1.47008
7.05887	1.0102
9.04699	1.61902
4.09381	0.43526
2.62455	1.58671
6.42587	1.22822
6.48325	1.23511
1.71996	2.10507
4.09583	2.55273
8.41919	0.610866
8.50139	0.795895
1.5532	1.72803
12.7405	0.825145
2.20564	2.09271
5.31371	1.50137
1.3948	1.5063
0.458684	2.94053
2.24261	1.29823
2.16574	1.40934
3.14349	1.81923
7.90752	1.23404
8.89407	1.3738
8.08999	1.01473
4.95305	2.06654
0.947284	0.733405
4.31506	1.74057
2.37347	1.90472
1.09082	2.65628
2.11638	1.19694
4.55745	1.74174
2.62096	1.81042
1.59169	1.06828
3.39689	1.89498
3.98327	1.69479
7.16176	1.6313
0.996848	2.23223
2.6561	1.10386
2.29739	0.930018
2.48349	2.60427
3.63289	1.27789
2.81785	1.58613
3.11494	2.27222
2.57976	1.24188
7.61595	1.56521
8.1252	1.4183
1.19138	2.53155
2.34116	2.1032
5.74885	0.948076
4.11907	2.04995
1.29374	2.99298
5.50308	0.449384
0.976835	1.56423
0.432921	3.01284
3.9609	1.11722
3.77923	1.01334
1.97653	1.94095
4.32836	1.38249
2.62752	1.36333
1.57015	1.8462
1.82233	1.26405
3.51252	2.30987
1.56815	2.03248
2.75735	1.07605
8.21124	1.49387
1.89039	1.80606
7.90258	0.658942
1.63362	1.44975
8.94844	0.909408
1.35581	0.505579
14.5424	1.21623
4.79258	1.78076
2.74712	1.49126
2.94076	1.44363
8.37689	0.834195
3.65815	1.69396
3.56616	1.20946
2.8919	1.44798
2.16643	2.36755
4.38653	1.00556
2.40078	2.25808
1.44902	2.62053
0.697126	1.58355
3.1159	2.2518
1.15397	0.991934
3.27757	1.7543
2.05991	1.58859
4.08444	0.849583
6.16266	1.27907
7.2504	1.16914
3.14787	0.972033
3.50778	1.81375
1.35242	1.6497
1.14302	2.81255
2.36564	1.11513
1.76002	1.82831
3.34943	2.23996
4.30827	1.50806
4.13046	0.899358
3.33215	2.31962
1.52166	0.693986
5.03878	1.22154
1.58707	1.49957
1.4853	1.42119
7.57263	1.15973
3.20524	1.98362
3.72506	2.26452
6.58171	0.984363
1.47776	1.85493
2.1638	0.675378
2.81337	1.8139
0.707794	1.11695
5.72041	1.12118
0.450453	2.22797
3.77037	0.541626
3.51294	0.652331
6.32591	1.03309
2.09411	2.29097
4.98889	2.24457
3.18158	1.42427
2.00345	3.11293
5.80831	1.8799
4.52449	0.726978
4.41031	0.199704
1.75136	1.31678
4.63887	1.44905
0.506442	1.72358
1.65141	1.12662
2.79025	1.79576
2.01092	2.28069
4.09486	0.470828
14.075	0.850026
1.33199	1.25707
5.16603	1.64812
2.11207	1.16605
3.18565	1.57628
6.3554	1.30026
3.23832	1.80058
3.21552	1.81438
2.74851	1.55553
6.50729	1.46268
6.26161	0.695474
1.92334	2.00015
11.4848	0.647545
2.06745	1.87602
7.36119	1.73244
3.21138	0.745846
1.63063	1.43501
1.69454	2.53664
4.42201	1.4529
4.74014	0.767538
2.94556	0.615057
4.86371	1.76202
1.26454	2.48716
5.60959	0.875159
2.17878	1.72464
8.66444	0.666694
4.56129	1.7827
2.73716	1.76775
2.38804	1.44646
2.2001	2.38152
3.19947	1.98053
3.33599	2.18993
6.76249	1.76734
1.50922	2.66207
0.725885	2.72207
1.02487	3.38474
3.69056	1.54199
1.4767	2.65553
3.93619	1.85601
7.57989	1.84566
7.14826	0.820746
3.12401	1.61862
2.99271	1.32367
6.93556	1.21963
2.1741	1.42359
1.17204	2.41337
3.50219	1.69435
1.29579	2.07011
0.700264	1.3708
6.76225	0.611671
2.23451	2.96036
2.83348	1.70531
4.58117	1.9938
9.9715	1.15329
1.69393	1.6696
3.18662	1.04189
7.39277	1.07519
4.23283	0.939299
3.8982	1.49618
4.00792	1.84835
3.02006	1.41606
1.01593	0.82885
3.16379	1.65841
4.97211	1.07435
8.04134	1.07685
10.0526	1.33421
4.70898	1.30685
4.33397	2.06658
2.58671	0.853334
2.08462	2.32209
14.367	0.618631
4.72315	2.17617
2.40902	1.0921
1.83879	1.95719
1.27032	0.894284
1.68789	1.41057
1.86988	1.30812
2.46171	1.43567
1.84495	1.08481
8.75368	2.15028
3.0546	1.59875
3.97959	1.35134
5.86685	0.789835
2.11057	2.02624
2.04732	1.6437
5.27991	1.15169
1.31568	1.23854
3.80834	1.65577
3.96682	1.77709
5.01347	1.74044
7.50362	1.08877
2.92042	2.41535
3.25035	2.3817
9.54105	0.201585
7.17307	0.760356
4.34065	0.811521
4.35717	1.29672
12.5875	0.726649
1.61082	1.21325
6.10067	0.987118
1.751	2.61187
2.70242	1.29515
6.0029	0.658449
1.2669	1.26988
5.85336	1.15042
3.37444	1.65173
1.59757	1.29043
5.43639	1.19572
1.65319	1.99809
2.53595	1.78061
1.48546	2.32503
3.44968	1.62471
7.39905	0.262989
7.75564	0.841069
3.0373	1.63782
7.34855	1.7978
2.56312	0.7152
6.10355	1.50368
4.10421	1.76218
1.60666	1.49941
2.73712	1.82002
7.29271	1.6275
1.37119	0.998439
5.52197	1.54432
6.40459	1.16791
5.41948	1.24791
1.95965	2.67355
3.44417	1.65458
12.9875	0.784949
1.14173	0.985049
2.46353	2.02742
5.28884	2.12104
5.52916	1.68632
2.71027	2.30289
4.84271	2.24584
3.9286	0.99073
2.51452	1.5775
1.93857	2.87499
3.41824	1.69018
3.61317	1.5627
1.36542	1.4562
5.30061	1.10845
4.88307	0.38115
1.57521	1.25406
5.00213	0.963416
3.47712	1.1333
1.53129	0.920913
1.00349	2.29614
5.99158	1.30836
6.31787	1.78432
4.79319	1.60875
5.59723	2.06362
4.0512	1.59679
7.86763	0.472076
2.85693	0.357588
3.3877	2.05604
4.20369	1.54056
2.12558	1.64556
2.53712	1.52409
6.2648	1.78415
4.51303	0.78886
1.28285	1.01435
2.79032	1.54899
2.06519	1.32007
8.48469	0.95094
13.906	1.04411
4.95431	1.13128
1.77977	2.94167
4.44728	1.07873
6.01778	1.27842
6.4389	0.884752
4.31027	1.25677
2.35334	1.14033
1.29872	1.33352
1.83664	1.98046
2.73015	2.97545
11.9901	1.09551
0.960654	1.99528
2.83537	1.88424
4.76708	0.687735
3.16045	1.23126
4.13772	1.89715
2.5413	2.30559
2.26295	2.32792
0.704323	1.94027
2.58413	2.03243
4.50386	0.747925
2.39791	2.12379
14.4939	1.22939
1.96568	1.96891
3.39629	1.82971
3.29031	0.96705
3.25601	1.07199
1.24677	1.73418
12.4865	0.599613
3.20283	1.14986
5.51424	0.907377
1.92989	2.44169
2.10721	1.64839
4.51212	2.22178
2.00118	1.77303
0.825535	1.85185
3.70213	1.84961
1.64192	1.74674
1.40452	2.71425
1.16811	0.279314
5.03068	2.17936
7.91418	1.40583
1.11124	1.59467
3.21085	1.83746
2.04307	2.02503
0.79284	3.03802
3.27136	2.23702
1.92501	3.09217
1.67344	0.717041
2.10662	1.6888
6.18128	1.28011
7.71526	1.54569
7.52321	1.42674
4.20147	1.71513
4.2517	1.35863
3.77581	1.56876
4.29412	1.37793
5.53608	2.18536
1.50471	2.26348
0.843649	2.77243
8.68752	0.664564
2.06167	1.91617
1.61299	1.65978
4.97516	2.03552
2.56695	0.868932
10.0496	1.50335
4.54521	1.54631
4.56941	1.60413
0.662454	1.7595
4.24739	1.94606
2.15478	1.13792
5.7731	1.11926
1.36418	1.74498
2.29122	1.31706
5.91817	1.53823
3.42873	1.01623
2.54841	2.19123
3.36463	1.39059
10.7642	1.06862
4.57948	1.62879
13.4085	1.17967
5.81124	1.44733
3.16654	1.6096
4.29575	1.69914
2.05221	0.914637
4.20126	2.23251
2.50575	2.24802
2.13586	1.28292
4.17092	1.9565
2.85675	2.45495
12.8349	0.947927
7.22591	1.47617
2.56858	1.9138
4.17915	1.76872
6.34733	1.3731
3.05074	1.37127
5.83693	1.73367
2.068	1.97481
2.21886	2.48505
2.0807	2.10664
2.7101	1.15517
1.37731	2.8148
6.68874	1.51976
12.7152	0.887414
2.23187	0.908994
2.37316	1.50523
4.28775	1.7264
3.12546	1.87802
6.29343	1.16395
7.2238	1.70315
8.50127	1.0065
2.56797	1.85197
4.43743	1.00653
0.45863	1.88561
3.86615	1.56098
9.21519	1.49244
4.56298	1.02595
2.67877	0.643117
1.73416	2.66925
0.91597	2.31851
4.69435	1.01808
7.52071	1.39546
10.0662	1.43243
2.70896	1.84279
1.11943	0.994173
3.0909	1.48286
8.97209	0.551089
3.70827	1.50055
3.06202	2.38128
8.05729	1.41492
3.75078	0.612987
5.20331	1.12081
2.07647	1.64705
3.12333	1.72937
1.76762	0.817097
2.54524	1.32247
13.9716	0.562562
2.02625	1.91375
1.84732	1.32849
1.03934	0.819133
1.36252	1.67592
11.6498	0.626475
12.8629	0.969403
4.9195	1.00526
5.28465	1.14837
8.39793	0.93077
11.8485	1.22404
4.27636	1.27609
1.92853	0.85435
2.63544	2.20247
0.969328	3.39926
1.17166	0.789083
5.84797	0.901046
1.41196	2.49364
10.9461	0.485095
2.79965	1.48608
3.21771	2.24641
2.37665	1.0208
1.41409	2.04406
2.89161	2.03764
4.16474	0.784151
4.91739	1.24024
3.16412	1.53738
1.24353	1.75169
3.32518	2.65132
3.38788	2.43447
5.38217	1.56871
1.95819	2.13897
13.3348	0.635082
1.74803	1.22447
1.18361	1.46352
3.52826	1.57575
1.91839	2.22423
2.95838	1.14299
3.60184	1.92906
1.79739	1.31156
3.88142	1.69761
1.85616	1.85861
3.9941	0.620625
4.35808	2.69227
8.01776	1.19424
5.00233	1.38136
6.64547	1.31382
3.06302	1.34031
1.31063	1.7015
2.7989	1.69855
4.23544	1.80446
2.32144	2.24493
2.94669	2.51555
2.77898	1.82619
2.79898	2.54576
3.51655	2.3876
11.9307	0.792222
11.3417	1.02048
2.70436	1.27294
3.78801	1.44189
1.98986	2.18545
4.52798	0.884684
1.03394	2.8247
1.82052	2.20968
2.82099	2.13163
2.33139	1.66796
1.08947	2.90982
2.73669	1.67726
5.04483	1.89629
2.38964	1.66487
13.6088	1.02209
3.54831	1.65473
3.77777	1.87429
4.53217	1.18614
2.39323	2.12468
5.2042	0.986882
13.7838	0.929159
0.412649	3.40618
2.05041	1.75391
3.44674	2.28681
2.93254	1.98427
6.76783	0.753815
1.75577	0.46866
4.20016	1.32616
2.94237	2.44012
2.87636	1.21933
3.78101	2.65736
2.44192	0.991172
4.23987	1.43054
0.731118	2.4389
4.13727	1.12197
1.12188	2.55469
3.78714	1.92612
0.816978	2.98736
6.14779	1.85616
4.3478	2.17709
1.79111	1.72352
3.36941	1.5732
2.22019	1.44478
2.52665	1.53598
2.20271	1.34861
4.30148	1.70125
2.82291	1.95789
12.1373	0.73884
2.541	1.11405
2.19103	2.22972
8.12131	0.742348
14.4128	0.839958
1.28689	2.05678
6.20442	1.91486
1.16182	2.95731
1.16975	1.97538
7.34352	1.1851
0.682639	1.8719
6.87008	0.959045
4.1766	1.66689
4.59654	1.70436
2.9512	1.04711
1.536	2.49532
2.52723	2.09724
2.76213	1.72321
1.45804	0.723885
6.32179	0.425943
9.14532	0.527066
5.13558	1.29262
3.14579	2.57544
2.82669	2.03913
2.65025	2.21242
5.20285	0.303706
12.2039	0.739163
4.20511	1.59878
7.0275	0.851116
3.48648	1.3018
1.08033	1.48941
2.40528	1.22762
4.02734	2.14097
3.144	1.94792
3.88982	1.00943
4.31709	0.982377
2.21435	2.51235
12.1036	0.41442
2.72338	1.72809
12.7519	0.514024
3.02238	0.686413
1.57298	1.48255
1.95741	0.715766
6.87485	1.92584
1.25581	1.56273
5.58959	1.89542
10.6156	1.42148
3.08556	1.91392
1.70791	0.897065
5.26503	0.375674
13.6242	1.08913
2.78455	2.80271
8.25629	1.38618
1.6702	2.4117
2.69678	0.677581
8.78746	0.950055
2.11896	1.75869
1.46687	1.64567
5.2895	2.01388
2.27204	1.26284
1.71762	1.43491
2.17952	1.73094
0.729742	2.70211
3.43925	1.19312
0.554181	1.86659
3.64936	0.475192
10.269	1.53362
3.72656	1.89512
1.1532	0.802138
1.55718	3.33231
2.35573	2.19518
3.40647	0.944959
2.72186	1.65649
4.40805	1.79764
0.676207	1.52474
2.60829	1.53723
1.3286	1.00585
5.55405	1.13762
3.82778	2.20596
4.59717	2.16795
1.65134	2.15096
2.88579	1.60712
2.58551	1.44962
3.733	1.23346
1.68091	1.61876
2.52351	2.05222
4.66433	1.27582
5.05718	2.02077
2.23718	1.78723
1.82327	2.02381
2.89685	1.37696
7.25772	0.754577
4.41818	1.22054
3.34353	0.83707
1.47387	1.54817
3.47015	1.4049
1.78825	1.92679
3.16524	1.45817
7.68684	1.48872
2.07024	2.7334
1.207	2.31205
2.80687	1.22742
8.92653	0.677583
3.27615	2.59437
2.74832	2.04509
3.06397	2.30459
1.25419	1.32797
1.46867	2.39845
0.57016	1.99286
4.93433	1.3189
5.56811	2.01393
2.02191	2.73477
2.92	1.76379
2.18844	2.15617
6.76894	1.63893
2.87125	1.21449
3.56277	1.60399
1.93009	2.93884
4.52932	0.886944
0.809432	0.777221
4.05552	2.40518
10.7391	0.82782
2.8144	2.364
7.81057	1.05153
0.612403	0.840098
6.20286	1.54582
0.448944	1.21103
1.6189	2.62785
2.58535	1.38506
1.11192	0.313562
5.60937	1.08137
3.2482	1.89718
5.93449	1.63177
6.68526	0.747637
2.71977	1.64018
2.49332	2.40105
9.01033	1.03504
1.77712	1.407
4.04906	1.01231
2.83141	2.65263
0.480811	1.88295
2.1347	0.632057
13.8985	0.387982
1.9519	1.80878
6.93069	0.954748
3.59361	2.69053
2.84704	1.81984
3.43238	1.21052
1.80043	2.57974
2.94342	0.519447
7.66278	1.22377
1.11489	2.31995
3.16963	1.02392
4.53608	1.16322
1.47589	1.93756
3.43249	1.28214
14.1962	0.857182
0.930403	1.44176
2.41559	0.585452
5.61708	1.15895
10.1881	0.703722
5.0283	1.83531
9.36646	1.04169
7.17794	1.14182
2.15429	1.05063
1.95856	1.6821
2.46498	3.01273
9.99491	1.55726
13.6288	1.09544
1.23159	2.13677
0.305888	2.55848
5.69826	0.82882
0.604545	1.34035
3.40288	0.335539
4.50322	1.65279
1.03382	1.61937
1.24452	1.85551
0.943618	0.746052
8.19198	0.925776
7.18809	1.55021
5.33896	0.794915
2.73641	2.225
2.59872	1.31585
4.04489	1.78569
3.73873	1.40894
2.35818	1.15608
4.02704	1.93361
8.2949	0.86822
1.34948	1.95207
