1.93351	2.80156
10.4531	0.830797
2.1834	1.88134
3.47082	1.53454
1.31145	1.23859
2.12831	1.32854
3.87929	0.982066
3.38147	0.976257
10.115	1.40242
2.38696	2.22025
5.15512	1.86836
1.27038	1.98839
1.08054	2.15965
4.80933	1.10692
1.31085	1.19085
1.90691	2.39105
14.4499	1.25727
2.46823	2.18404
0.537917	1.20639
8.69257	1.35604
0.927403	1.60043
3.84992	2.31734
1.42272	1.9463
2.79463	0.766093
5.32989	1.48947
5.12728	2.23853
4.29054	1.27348
1.26202	3.08235
4.09194	1.3
4.1672	2.19318
3.06904	2.33778
2.57581	2.93497
2.41459	1.97053
5.302	0.783197
4.47282	2.08476
5.55594	1.24356
2.99913	1.72282
3.13851	1.78081
3.73475	2.74532
2.48775	1.95551
2.54116	2.75611
6.81623	1.28354
4.38718	2.33246
2.20293	1.05819
5.60047	0.220597
7.98186	1.45662
4.27428	1.37222
2.66672	1.42551
1.41524	1.54222
2.6692	2.02878
10.6914	1.18259
3.03398	1.89608
3.66194	1.54583
3.68156	1.21263
3.4137	2.028
2.25407	1.42355
5.31204	1.34984
2.10806	1.16663
7.43847	0.84184
3.72491	0.867819
4.6134	1.50058
2.34426	1.09509
1.72589	1.5981
2.63293	2.8743
9.82593	0.691471
3.31616	1.47013
1.96863	2.44598
5.19498	1.15792
0.718747	2.26562
0.706997	2.85424
10.7927	0.643414
2.02971	0.677875
3.86253	0.713142
1.42985	2.49543
3.39221	2.30443
2.30545	1.64366
3.59983	1.64673
4.93251	1.65275
4.71933	2.29311
4.85136	1.87612
9.4885	0.880932
5.70318	1.56128
2.49189	1.02252
3.67315	1.37539
3.21305	1.68573
8.8136	1.18062
14.7162	0.859966
4.0975	0.854883
4.82427	1.40721
1.8814	0.920642
1.5919	2.87062
3.75724	0.900388
6.74629	1.7246
6.68154	1.67182
2.60118	1.80277
4.48703	1.88554
1.76954	2.32195
4.99214	1.9245
4.1503	1.35943
3.66085	1.79763
3.54575	1.48323
2.0077	1.74385
4.097	1.32206
3.69291	1.23098
1.37925	2.78953
2.5232	2.6736
13.0717	0.825789
3.04571	2.21254
0.933176	2.10151
9.1105	1.26539
3.1194	1.94518
4.9896	0.48515
2.72394	2.27245
1.72516	2.04436
1.41204	1.7875
7.35211	0.631761
1.71745	1.63333
6.54004	2.03384
7.71752	1.09277
3.20018	1.42241
2.17334	2.41823
2.34142	1.86186
5.8261	1.68289
4.45886	2.03192
3.20254	1.48765
0.867423	2.23134
3.78089	2.2595
0.426094	3.19747
4.74354	1.68084
3.84553	2.70337
8.102	1.33884
3.26843	1.77931
0.514165	2.58754
1.51508	1.5207
2.6913	1.11717
0.824172	2.38885
4.63703	0.499834
2.58562	1.62589
1.04177	2.21905
3.47998	1.504
10.1375	1.27574
3.39173	0.901307
3.02484	2.29006
2.02632	1.19855
1.93575	1.13897
1.65448	1.40989
3.78032	1.3187
2.61135	2.44076
1.3327	2.44976
9.00188	1.58571
1.0824	1.70622
3.01819	0.724792
13.3055	0.557167
2.23298	2.61092
7.16045	1.9611
2.81366	1.06091
2.52133	1.91667
8.08156	1.38781
6.89033	1.64588
2.51517	2.00744
5.01093	1.18619
2.5896	2.84315
1.89924	3.22065
8.94985	1.10813
