0.40856	4.63459
3.51517	2.02371
1.12763	2.58974
4.08032	1.9182
6.70566	0.781355
11.7354	0.493554
2.95574	2.18794
7.42347	0.949491
10.0659	0.773595
7.82178	0.792624
14.0731	0.736397
0.464049	2.69357
13.4761	0.562811
2.92838	1.69445
6.6497	1.48225
10.8227	0.338142
0.906646	3.00375
2.73771	1.18937
1.186	3.1439
1.00887	3.4765
12.2037	1.29465
2.19667	1.36027
1.61115	2.37934
9.33685	1.00265
3.64905	1.92834
0.583544	2.95653
3.61819	2.02944
2.61001	0.506798
7.82745	1.72154
2.38107	2.78622
2.28397	1.41342
8.24547	0.708642
3.51702	2.4131
0.979807	3.3554
0.671023	3.53066
6.82958	0.675934
3.34716	1.79855
14.6447	0.968518
0.304314	3.40874
1.11351	4.61825
5.00646	2.22664
2.0719	3.26197
0.76874	3.76937
3.66644	1.793
0.507977	3.36491
1.22881	3.65771
8.32854	1.01951
5.18142	0.948927
7.25611	0.816308
5.57542	1.5704
3.53751	1.9711
0.532273	4.11033
4.47151	1.53693
0.917351	1.71816
2.56124	2.40741
4.88151	1.46502
3.60657	2.37059
1.5998	2.72786
9.89785	1.08931
8.80124	1.33142
3.36795	1.71769
5.75108	1.33908
2.1892	1.25937
6.14973	0.853322
11.1708	0.629935
1.61394	1.85262
2.17503	2.99714
1.52096	3.99074
2.49403	0.889786
9.20411	0.194881
3.03094	2.18546
0.572964	1.88843
6.02894	0.804097
2.41192	1.63883
7.63915	0.697056
2.77127	0.982489
5.46259	1.2583
3.7012	1.57064
1.67826	2.05548
1.79679	2.93726
5.42344	1.48779
2.36806	2.71981
3.0995	2.00126
1.18511	2.49329
3.16381	1.77849
4.70723	0.969672
7.42334	1.21163
6.2025	0.840598
0.904388	4.44363
8.10743	1.27313
0.858925	4.26808
4.27273	1.36915
10.7771	0.703209
1.22871	2.85284
5.79167	1.25852
3.93261	2.87198
0.725619	2.15143
2.76301	3.49591
3.16811	0.833355
5.02309	1.80721
0.512427	4.73711
3.15822	1.68294
11.2621	1.43593
2.28596	3.22231
2.24393	1.33023
9.68156	0.591917
2.63593	2.98087
7.85069	1.56591
5.76803	0.632984
1.33939	2.02506
5.32092	2.3083
1.60868	3.02669
2.58322	1.70454
2.26264	3.54837
4.30181	1.89437
7.27569	1.74129
9.86607	1.75998
4.07358	1.81658
2.12219	0.97142
0.474802	2.90895
1.21154	2.48174
10.9973	1.17505
0.909288	2.67418
2.95096	1.53055
9.23825	0.406066
2.02516	2.68596
3.12465	2.43053
0.381053	3.88595
0.694137	4.67359
3.707	1.09954
2.38356	2.2605
1.9171	1.54636
3.02697	1.15705
0.835206	3.17628
0.882962	3.6384
4.62578	1.58888
0.56691	2.91781
3.74777	2.63644
4.49779	1.50561
2.63698	2.48398
5.00917	0.553446
12.6203	0.199285
1.47051	3.07726
2.00147	1.84127
2.13762	2.40071
1.75677	2.9644
4.6898	2.16784
4.87897	0.840377
5.59926	0.569009
1.17513	3.2317
0.601175	4.75236
1.77316	2.18221
6.97031	0.737517
12.0162	1.0468
0.292477	4.28442
6.10878	0.62564
4.04545	2.34076
0.2793	3.7172
3.68732	2.60299
9.17309	1.24696
0.770582	1.50263
1.60883	2.74078
4.10627	0.385663
2.12529	2.44428
5.26924	1.16062
0.658548	3.38182
2.81979	2.22726
6.995	0.347187
5.15887	2.20678
3.66699	2.09606
2.22538	2.2258
0.681605	3.05919
1.42907	2.93626
1.30076	1.75846
0.711576	4.93434
3.47915	1.73613
4.90281	2.09993
1.99472	1.80089
3.47351	2.33309
2.53398	3.13732
0.568263	3.71617
1.39746	2.17901
4.15787	1.85304
2.96028	1.29787
2.13817	2.18335
4.58181	1.72098
4.19298	2.65864
3.6486	1.60249
11.7546	1.20209
2.43124	2.71338
5.57963	1.65582
1.19028	2.70729
0.634511	3.37774
2.52228	2.04441
0.900749	3.17776
5.0291	1.73114
1.9819	2.47872
0.991406	2.41454
2.56717	1.94464
4.24948	1.84599
1.87588	2.13358
1.41074	3.29663
2.6843	2.9805
4.37111	1.2052
4.38902	2.16417
0.601419	1.19176
0.855043	3.89941
