2.06591	-7.40022
2.46425	-6.83694
1.17618	-8.68664
0.619021	-9.31859
7.11757	-3.18139
11.0491	-2.11857
1.23879	-8.60187
6.64402	-3.38085
10.7097	-2.18229
8.31758	-2.76333
13.0626	-1.80456
1.02188	-8.88631
13.3068	-1.77258
0.901008	-9.03136
7.77086	-2.94006
10.3229	-2.25962
0.758017	-9.18698
1.53601	-8.17949
1.34678	-8.45163
1.96738	-7.54411
11.2963	-2.0744
1.2019	-8.65205
1.23593	-8.60579
9.89814	-2.35087
4.93611	-4.33754
0.566992	-9.36224
5.05616	-4.25497
0.472524	-9.43298
7.27956	-3.11815
3.85024	-5.22798
1.45099	-8.30288
7.3586	-3.08814
3.54804	-5.52951
1.34424	-8.45522
0.954883	-8.96809
6.20202	-3.58909
3.0045	-6.14033
14.0044	-1.68708
0.917206	-9.01258
3.37734	-5.71163
3.11791	-6.00538
2.40518	-6.91815
1.83407	-7.7404
4.57489	-4.60352
0.204381	-9.56808
2.0014	-7.49429
8.30378	-2.76754
3.72422	-5.35056
6.06049	-3.66083
5.96386	-3.71135
2.88159	-6.29109
1.39324	-8.38571
5.25981	-4.12108
1.22503	-8.62066
1.68342	-7.96297
3.86225	-5.21653
5.10331	-4.2233
1.50557	-8.22384
10.9113	-2.14399
7.05869	-3.20499
1.36722	-8.42272
5.51948	-3.96088
1.79844	-7.79304
4.95536	-4.32411
11.6528	-2.01376
1.56311	-8.13989
2.32148	-7.03474
3.02229	-6.1189
0.590581	-9.34285
8.88687	-2.59971
1.98298	-7.52125
0.474654	-9.43151
5.84072	-3.77758
1.47614	-8.26654
6.69695	-3.35741
0.653941	-9.28752
3.33545	-5.75766
3.494	-5.58623
1.82283	-7.757
2.14798	-7.28148
3.91153	-5.16995
2.24495	-7.1428
1.74726	-7.86868
1.02268	-8.8853
1.1475	-8.72482
3.64402	-5.43091
7.37631	-3.08149
4.75801	-4.46527
2.91567	-6.24883
7.62767	-2.98994
2.56689	-6.69803
4.01568	-5.07368
9.90094	-2.35025
1.56976	-8.13015
5.32119	-4.08218
5.90159	-3.74458
0.493714	-9.4181
4.37935	-4.75937
1.42254	-8.34379
6.54567	-3.42522
2.57604	-6.68578
1.17837	-8.68372
12.7768	-1.84344
3.0785	-6.05182
0.734939	-9.21026
9.81216	-2.37022
4.46924	-4.68663
6.41338	-3.48664
4.57899	-4.60034
1.27502	-8.55199
5.14015	-4.19884
1.85958	-7.70275
1.05389	-8.8461
4.16397	-4.94151
5.00515	-4.28972
8.84741	-2.61044
7.48881	-3.03987
2.94721	-6.21003
0.892425	-9.04122
1.05239	-8.848
1.25605	-8.57819
11.4774	-2.04315
0.630814	-9.30825
3.08197	-6.04771
8.48566	-2.71301
1.70547	-7.93042
3.35848	-5.73229
0.333568	-9.51567
