2.06591	0.831837
2.46425	2.92671
1.17618	1.88985
0.619021	5.47594
7.11757	0.342644
11.0491	0.750649
1.23879	4.08415
6.64402	1.33081
10.7097	0.447976
8.31758	0.44635
13.0626	0.933404
1.02188	1.0747
13.3068	0.609836
0.901008	4.58135
7.77086	1.0218
10.3229	0.614033
0.758017	2.80758
1.53601	3.16216
1.34678	2.084
1.96738	0.732128
11.2963	1.43632
1.2019	3.39906
1.23593	2.3181
9.89814	0.807741
4.93611	0.749873
0.566992	2.60389
5.05616	0.811906
0.472524	4.8752
7.27956	1.8701
3.85024	1.37947
1.45099	2.4561
7.3586	1.13662
3.54804	2.40177
1.34424	2.64918
0.954883	2.55223
6.20202	1.11287
3.0045	2.09786
14.0044	1.06067
0.917206	1.59868
3.37734	2.23388
3.11791	3.13999
2.40518	2.41355
1.83407	0.836234
4.57489	0.934624
0.204381	4.09014
2.0014	1.94407
8.30378	1.02892
3.72422	2.0763
6.06049	1.45363
5.96386	1.36533
2.88159	2.52696
1.39324	2.30039
5.25981	0.874572
1.22503	1.2039
1.68342	3.24866
3.86225	2.15541
5.10331	1.41792
1.50557	2.87244
10.9113	0.804907
7.05869	1.81637
1.36722	3.98189
5.51948	1.46247
1.79844	2.0285
4.95536	1.64758
11.6528	0.425075
1.56311	1.85133
2.32148	2.90233
3.02229	2.1234
0.590581	4.62015
8.88687	0.508208
1.98298	3.31618
0.474654	2.30405
5.84072	0.974373
1.47614	3.15404
6.69695	1.21508
0.653941	4.63697
3.33545	2.56906
3.494	1.75465
1.82283	0.890477
2.14798	1.77383
3.91153	2.35544
2.24495	2.90994
1.74726	3.75998
1.02268	3.04083
1.1475	4.23312
3.64402	1.9275
7.37631	1.22843
4.75801	1.76528
2.91567	1.58974
7.62767	1.4364
2.56689	1.4027
4.01568	1.61513
9.90094	0.984691
1.56976	1.00102
5.32119	1.49988
5.90159	2.10589
0.493714	2.1811
4.37935	2.58946
1.42254	3.5517
6.54567	0.98235
2.57604	0.625714
1.17837	4.0762
12.7768	1.20122
3.0785	2.63149
0.734939	4.30937
9.81216	0.519836
4.46924	1.70336
6.41338	1.99867
4.57899	1.59603
1.27502	1.52072
5.14015	2.36022
1.85958	2.44295
1.05389	4.06587
4.16397	2.30033
5.00515	1.50144
8.84741	1.30547
7.48881	2.2145
2.94721	2.65786
0.892425	4.02415
1.05239	1.17395
1.25605	2.42425
11.4774	1.07581
0.630814	3.09604
3.08197	1.50291
8.48566	0.844797
1.70547	3.12291
3.35848	2.21962
0.333568	3.97244
2.97276	0.979337
1.92695	3.12468
1.35199	3.63908
1.30936	2.97055
2.12784	2.43161
0.737186	2.90979
1.98432	1.06974
5.72341	0.744014
0.756145	2.54404
5.73556	1.65939
4.89823	1.13237
2.41229	2.72165
4.50108	1.17331
12.2675	0.418485
1.78625	2.03721
1.9914	1.63138
2.43355	1.97619
2.29584	2.22015
5.97588	1.59401
2.87956	2.58911
4.83372	1.30123
1.9855	1.23498
3.09199	0.990662
1.87742	1.50356
6.53856	1.0226
10.5743	1.32382
0.639915	3.7533
4.73973	1.64571
4.31135	2.16761
0.729334	1.74222
4.89939	1.9411
9.04927	1.28445
0.367796	2.5842
1.53556	2.8607
2.58648	2.3733
1.50547	3.31055
4.583	1.65326
1.08814	2.79472
1.36113	4.0175
6.24337	1.02035
6.15118	1.83572
4.14078	1.7664
1.7838	2.83533
0.478577	3.62748
1.48877	2.30503
1.27088	1.42524
3.70645	1.49439
3.54689	1.67957
3.83865	2.64943
1.90437	1.48222
4.36729	1.77127
2.95334	2.76631
0.544335	3.64986
1.52465	1.20589
5.2303	1.04638
0.989097	4.44248
1.91827	2.21813
2.04098	3.63602
4.83834	2.37184
3.34476	1.87479
11.6772	1.21705
3.90899	1.34188
5.32369	1.786
1.03504	3.19285
0.351684	3.9919
1.96388	2.6957
0.889011	3.0763
5.56585	1.44
1.6312	3.09746
0.899905	2.86354
1.74705	3.16839
3.31404	2.50101
1.07188	3.51604
2.97297	1.17826
3.92801	2.12018
3.44802	2.03319
5.35287	1.66124
0.175177	2.83969
2.51071	0.961743
2.80807	2.93875
8.24912	0.810228
0.400111	3.47416
4.74237	1.13011
2.66878	2.46321
0.85136	2.32876
0.699186	4.97796
1.62864	1.91228
3.20764	2.01632
4.79437	2.78897
1.01912	4.30063
2.29632	2.89871
12.6217	1.8168
4.5765	1.49751
2.66632	2.63253
2.48421	3.0364
2.03185	2.24659
0.742304	2.26114
0.730167	3.88052
2.01011	2.06085
0.924113	4.53406
1.81948	1.64592
1.47019	3.51437
4.06573	2.11797
7.33574	2.25322
4.01025	1.39695
2.4474	2.18313
4.04556	1.29282
0.47327	5.1727
13.4146	0.797232
2.68391	2.90355
3.02441	2.30918
1.33412	1.766
8.43448	1.31554
14.0388	0.628567
1.46366	3.6913
5.14517	0.602494
0.97309	2.27763
14.7077	0.520367
4.07053	1.70484
3.09933	2.84716
2.24074	2.02656
6.3281	1.78902
1.04859	3.6918
1.709	0.754714
0.39022	3.87589
3.52916	2.00547
0.696087	2.39057
6.21422	1.97898
2.69784	2.09143
1.79074	1.75388
11.2293	1.26984
3.32529	2.41839
0.812027	4.53102
1.17039	2.99193
3.78366	2.44999
1.481	3.11421
6.27995	1.92361
0.695975	3.46419
0.717228	2.08477
3.54454	0.755457
0.87215	3.16085
3.27803	1.28685
7.10706	1.01308
1.82231	4.04036
1.34793	3.29872
13.1327	0.867731
0.995692	2.48023
0.801302	1.42613
8.58867	1.6224
3.41235	2.35356
2.90001	3.37538
3.06259	2.95175
10.3341	1.01125
1.97122	2.37772
6.36254	1.3227
1.06561	4.07054
3.4293	2.91361
2.85033	2.12225
0.87818	1.10119
0.884652	2.7614
6.82211	1.24014
2.72585	3.53297
1.51606	3.60479
4.37294	1.98332
0.750831	4.1668
6.00891	1.59113
2.18412	0.413515
1.84297	2.15173
2.38971	2.40738
1.04674	4.51787
2.92984	1.97071
6.97969	1.73107
2.11875	2.72211
6.018	1.37553
4.23347	1.7977
3.79246	1.96831
6.42118	0.902779
4.86309	2.61856
1.27391	4.4229
1.82895	3.25461
1.57517	2.87175
4.02788	1.98436
4.4493	2.74258
1.78922	0.751743
0.982235	3.04106
4.32791	2.23498
5.31646	0.138262
8.48817	0.78365
1.85298	2.70527
1.28399	3.18158
14.3815	1.51916
3.02022	2.5465
1.69139	4.21731
1.79742	3.13272
5.14636	1.18603
0.574895	5.09756
1.86657	3.57219
0.825868	2.88949
1.66182	2.21388
1.59506	3.59715
1.96117	1.89605
1.74424	2.87233
3.91166	1.71766
4.79557	0.6685
5.2094	1.57104
5.03585	2.41147
12.6263	1.09953
7.24051	2.31079
1.56934	2.59539
2.03316	3.35652
3.82146	1.89212
2.03465	2.53569
6.10618	0.724304
0.650599	3.01974
1.01071	2.37725
4.18239	2.19882
1.11174	3.5466
7.37717	1.9088
0.480735	3.09205
3.78462	1.81878
2.80602	1.87179
3.2893	2.25671
1.42193	3.05678
7.95389	0.896313
8.16352	1.3948
0.601287	3.07277
3.71526	1.49375
4.66394	2.23996
1.42611	3.12653
4.80595	1.81865
3.19516	2.63587
2.60319	1.58523
6.1724	0.894329
9.33975	1.29488
0.445607	5.45073
5.4316	1.89496
7.52589	2.01748
7.31767	0.671896
6.30297	2.3817
5.91298	1.51093
3.20275	1.62546
1.54855	2.32917
0.13659	4.28581
4.23193	1.06761
7.3855	1.46125
2.04456	2.92396
7.78453	1.24491
0.340591	4.50727
0.725173	3.08996
5.42183	1.61001
1.8812	0.227449
0.814311	2.88821
4.59839	2.25609
3.88114	2.45854
11.143	1.36768
5.0994	1.97141
2.87488	2.99723
1.8268	2.29956
1.39865	2.47293
2.69301	2.30113
4.74129	1.84314
1.27735	4.23644
1.22627	3.14981
1.63546	1.94
5.36855	1.5412
2.10505	2.46719
2.6663	2.91266
0.923427	1.01361
0.843021	2.42771
1.77527	1.01242
10.9384	0.862884
0.702398	1.38563
3.48044	1.91141
4.06305	2.06827
2.93563	2.33789
1.9753	1.75803
6.78012	1.22789
6.60264	0.854486
4.61519	1.62715
1.08462	3.27079
4.45418	1.78303
1.96604	2.44872
1.09407	0.962897
3.21589	1.8935
1.45741	3.11663
10.1343	1.33243
7.27466	1.20464
0.890771	2.58588
11.0495	0.802839
1.00723	3.99939
2.29042	1.65323
2.79944	1.78495
0.68753	4.31255
1.05984	2.10769
3.36776	1.7313
7.3457	1.24694
1.39217	1.89442
10.9037	0.765602
2.7051	2.52884
4.6741	1.51831
0.92886	4.57924
4.07965	1.76898
9.80589	0.924496
0.760224	0.73185
6.37903	0.706891
3.91037	1.44731
2.92675	2.26035
