4.3919	-4.7491
1.88642	-7.66317
4.44434	-4.70659
16.0381	-1.47858
0.887111	-9.04729
1.67748	-7.97173
3.73615	-5.33877
4.66874	-4.53176
4.73543	-4.48193
3.79327	-5.28285
6.61774	-3.39261
2.66204	-6.5719
4.15895	-4.94589
7.19902	-3.14929
14.5759	-1.62285
5.57503	-3.92805
1.27103	-8.55752
2.78516	-6.41265
12.5691	-1.87275
4.61998	-4.5688
1.73131	-7.89224
1.09153	-8.79798
7.18836	-3.15346
2.29176	-7.07654
3.10405	-6.02166
1.22087	-8.62633
5.97342	-3.70629
0.308544	-9.52771
0.885934	-9.04863
9.59426	-2.42067
1.6778	-7.97126
2.06101	-7.40735
8.82074	-2.61775
1.23559	-8.60625
1.64274	-8.02295
3.016	-6.12647
2.59817	-6.65628
2.29616	-7.07035
4.74533	-4.47461
2.18727	-7.22507
4.08551	-5.01073
1.79998	-7.79076
3.46932	-5.61242
4.45781	-4.69577
8.64872	-2.66584
6.07374	-3.65401
4.191	-4.91802
2.82746	-6.35898
5.01333	-4.28411
4.05741	-5.03591
2.29881	-7.06662
1.4024	-8.37263
5.1287	-4.20642
1.46275	-8.28589
3.83747	-5.2402
2.34644	-6.9998
5.16134	-4.18488
4.6318	-4.55977
1.82963	-7.74696
2.41413	-6.90579
4.37269	-4.76483
1.41276	-8.35781
3.90433	-5.17672
4.9403	-4.3346
8.77198	-2.63121
5.53929	-3.94911
2.59719	-6.65758
2.18266	-7.23167
7.18152	-3.15614
3.9003	-5.18051
1.56475	-8.1375
3.73029	-5.34455
2.86069	-6.3172
10.2154	-2.28204
3.85662	-5.22189
3.21918	-5.88824
9.40632	-2.46587
3.88679	-5.19325
7.27041	-3.12165
2.85369	-6.32597
2.19003	-7.22111
8.91122	-2.59312
1.89557	-7.64969
3.20868	-5.90024
1.60984	-8.07135
11.9601	-1.96422
9.46962	-2.45046
2.37143	-6.96496
3.33727	-5.75565
2.34761	-6.99816
12.5396	-1.877
2.53206	-6.74484
1.91882	-7.61545
1.56539	-8.13655
4.08156	-5.01426
7.44835	-3.05471
2.03286	-7.44835
2.60474	-6.64754
4.69674	-4.51072
3.67635	-5.3983
0.830232	-9.11074
1.15745	-8.71162
4.6632	-4.53594
3.11778	-6.00553
2.19038	-7.22062
3.84309	-5.23482
1.10191	-8.78455
1.45126	-8.30249
5.55348	-3.94072
1.51999	-8.20286
1.45066	-8.30334
1.46113	-8.28824
1.54644	-8.16427
1.05827	-8.84056
0.643107	-9.29731
4.25579	-4.86247
3.19849	-5.91192
1.95214	-7.56648
1.78612	-7.81125
3.14669	-5.97177
3.24334	-5.86076
6.50904	-3.44203
4.55499	-4.61898
1.87905	-7.67402
1.6028	-8.08169
0.282213	-9.53941
6.62636	-3.38874
3.73911	-5.33584
1.72584	-7.90034
5.39869	-4.03399
3.77434	-5.30128
2.0164	-7.47237
6.68029	-3.36476
12.7805	-1.84293
3.85059	-5.22765
2.53355	-6.74283
1.67831	-7.9705
0.893891	-9.03954
7.47916	-3.0434
2.9307	-6.2303
1.31024	-8.50298
4.97642	-4.3095
9.58599	-2.42262
2.71754	-6.49956
1.45207	-8.30132
3.08364	-6.04574
2.79678	-6.39785
2.40087	-6.92411
3.08874	-6.0397
8.36349	-2.74941
1.28673	-8.53575
1.36196	-8.43017
1.47517	-8.26794
4.15841	-4.94637
