1.29136	2.97963
2.24882	1.89492
3.99671	1.90253
14.5759	1.01109
1.08519	1.00921
1.79323	1.70091
3.84907	1.87167
3.42447	2.27965
5.17652	1.61848
1.78825	2.62155
8.67534	0.550994
3.90773	1.43781
3.53823	2.19194
6.13513	1.77373
11.0995	1.24074
5.48265	1.04687
3.48797	1.32105
4.10708	0.81459
7.19489	2.11225
3.52428	1.79039
3.28517	1.14107
4.12368	0.993697
7.83578	0.545037
2.30671	2.07548
1.66467	2.60959
0.456666	1.64367
5.04688	1.41005
0.30972	2.61581
1.42887	1.05265
10.1892	0.64781
2.12905	2.13019
2.41369	1.90281
7.11523	1.41392
1.34255	2.20591
5.05103	0.542675
3.48918	1.89454
2.852	1.51375
2.76936	1.21403
4.06665	2.30944
4.67513	1.22929
3.68594	1.99236
3.79743	1.40273
3.18019	1.58541
6.7033	0.864586
10.1778	1.48744
7.78755	0.599425
4.06061	1.8514
6.26187	1.19395
5.07314	1.52144
5.55501	1.53418
2.50712	1.69414
1.59299	1.94963
4.34989	2.37523
2.81333	1.78314
3.08058	2.19339
2.74663	0.473161
3.74192	2.46615
1.80505	2.84007
2.09914	1.70674
2.6497	0.719111
5.24915	1.52724
0.301601	1.8354
3.56873	1.73331
3.83883	2.24635
11.0809	0.860115
6.6681	1.34339
3.35952	1.60383
3.64854	0.771482
5.6092	1.74084
2.21608	2.55089
0.905027	1.92926
1.58648	2.7626
4.57595	1.59734
11.4763	0.399431
4.00073	1.18414
6.08219	1.05019
7.14397	1.4592
3.66303	1.91928
2.38501	3.033
1.52774	2.59548
2.31976	0.739311
8.57063	0.96915
2.60218	1.52949
1.99605	2.49806
1.42362	1.71797
11.7336	0.718751
8.09565	1.3617
5.04121	1.29555
5.46299	1.46051
0.982147	2.784
12.1744	0.733064
3.55197	1.65896
2.34097	1.56534
1.08039	2.09734
3.51892	1.97253
9.73286	0.439305
1.88697	2.05043
2.61826	0.677286
4.11895	2.27936
5.58841	1.27541
1.49289	1.55359
1.15077	1.70942
3.49192	1.92758
1.97086	2.38514
2.33115	0.594778
4.09151	0.961594
1.28884	1.53196
1.75632	1.69914
5.531	1.83133
3.70397	1.34472
0.770215	1.73893
1.21013	1.97728
1.03431	2.41586
1.44422	1.95796
1.67868	0.5526
5.30364	1.47899
3.22819	1.46018
2.5494	1.32387
2.12186	1.01178
3.07473	1.93936
8.17536	0.691318
9.56557	1.35862
2.53419	2.60006
1.90054	1.9814
3.11006	1.6284
1.08084	0.610546
6.46128	1.79298
4.71537	1.38808
2.10727	0.218059
3.48957	2.1788
3.04951	1.64032
2.07219	1.71455
3.5955	2.60594
10.0043	1.3693
6.80728	1.40935
4.17146	1.2208
1.30307	2.46991
1.31525	1.13632
7.16666	0.87414
3.24321	1.66545
1.99079	0.733949
2.29898	2.76071
6.15185	1.72424
3.57236	0.460033
0.818057	2.124
2.98526	1.71132
2.94986	1.66431
2.87729	1.83862
2.73708	1.70602
7.75613	1.28818
1.58587	2.16672
4.34754	1.02497
5.53784	0.485665
3.03762	2.01776
8.78665	1.23332
3.59714	1.41717
1.87686	1.33107
3.99324	1.61785
3.71217	1.83836
1.67685	2.16556
5.50168	0.801303
3.78298	1.58897
1.27043	1.22413
8.2112	1.49388
1.93049	1.99884
1.7054	2.17513
8.80578	1.63045
3.05867	2.35204
8.52128	1.53353
0.449483	2.30186
3.95259	0.591281
4.96947	1.62864
0.938466	1.70311
1.90249	2.6445
1.62772	0.710377
2.89708	2.14042
5.57262	1.17101
1.82082	1.13899
4.1771	1.10267
4.08388	0.912663
14.2812	0.592184
8.88782	0.810788
3.21984	1.82829
2.65964	1.37045
5.94726	1.3766
4.45368	0.465244
2.8533	1.99299
1.90675	2.50384
7.21516	1.40939
3.36419	1.47873
1.91324	2.00675
2.72653	2.43245
1.04891	3.06419
2.8316	1.34456
3.86086	1.95921
5.12816	1.82075
14.3777	0.589752
2.14605	1.44217
1.99858	1.6057
14.3953	0.883977
3.93201	1.16538
1.73629	1.19234
2.88604	1.96326
4.64426	1.64805
6.17142	1.70521
7.0062	0.708651
4.60452	2.4463
1.78973	2.24397
1.64097	2.19692
1.67969	1.50789
1.03724	1.7683
1.11101	2.24798
8.61388	0.340467
7.99834	1.84977
1.99855	1.77306
4.29412	1.54501
3.96261	0.722732
5.6264	1.12484
0.6311	1.88765
5.59524	1.82973
4.98458	1.62812
3.55126	1.27387
5.05198	1.09401
5.0087	1.02721
3.4521	1.90684
2.32376	1.51862
5.93492	0.904247
1.20736	2.32502
11.895	0.66112
1.78163	2.95009
4.43615	0.88333
6.56303	0.80752
1.28561	2.15503
2.72905	2.9793
12.2502	1.06969
4.82332	0.936855
3.66574	0.512784
3.10614	2.30158
1.16805	0.266604
5.24634	1.70037
2.63873	0.67053
1.34759	1.93455
4.03522	1.34394
7.31398	1.04654
5.7635	1.65061
2.40547	2.36189
1.5633	0.941059
5.70894	1.58293
2.95156	2.40161
3.66794	1.05459
13.3137	0.358327
4.20192	2.21448
2.7436	1.12254
2.27532	1.8602
3.03734	1.29058
1.64284	2.13377
2.44434	1.81068
7.35834	1.38962
3.08158	1.30922
4.38895	1.85776
4.5635	1.02787
2.15341	2.54875
1.402	1.53349
7.44724	1.59912
8.26529	1.36426
4.11176	1.46436
9.16867	0.474791
4.9065	1.4291
1.769	1.96962
1.52851	1.38898
11.9251	1.64191
9.30052	1.24558
11.926	1.20201
10.8352	0.827092
3.78991	1.69659
1.8496	1.88857
3.61671	1.89517
4.5721	1.14582
3.10743	1.77778
2.2319	2.09857
3.95269	1.3159
11.7894	0.256188
2.67838	2.05944
3.83873	0.969694
13.6568	0.711241
2.04974	1.76299
3.44578	2.2733
2.6817	1.58194
2.09366	2.26384
4.2402	1.43154
0.886366	1.60168
3.48558	1.00343
2.21435	2.2281
14.3642	0.3811
1.43789	1.75837
7.29341	0.735496
2.19929	1.58216
7.64467	1.48595
8.71683	1.04673
3.3973	0.426296
12.0429	0.549274
3.89673	0.55635
3.56297	2.68884
3.29186	1.31125
1.92808	1.91184
6.64346	1.78579
5.31394	1.59466
1.45378	2.43496
2.05756	1.51565
5.04657	1.35447
0.977849	2.3717
3.43653	1.36815
4.4091	1.80602
0.691065	1.47939
2.45766	0.900403
5.85893	0.57741
2.1053	1.00607
3.57862	1.74095
2.63971	1.85419
4.75331	1.05422
3.06326	2.29938
1.37242	1.04912
4.14996	0.766269
2.56592	1.22674
3.96871	0.712718
10.7367	1.0735
2.94717	1.61819
1.08808	0.259154
1.56073	1.692
6.64099	1.35077
2.28351	1.41439
0.469265	2.02261
2.17162	1.93813
1.30798	1.75205
10.396	1.27928
2.45542	2.03598
7.17749	1.14259
2.3409	2.26962
14.0256	1.34072
4.30149	1.07354
0.622082	2.43442
6.93151	1.53342
2.86083	1.85408
1.42159	1.46657
2.42064	1.66235
2.63755	1.00696
2.69957	1.58979
12.3393	0.602999
3.74461	1.75594
1.41487	2.5676
8.41595	0.889335
2.38705	1.99455
2.79279	2.04165
6.6014	1.84245
1.19685	2.03866
1.18199	1.30431
14.2378	0.770502
1.26549	2.28015
1.65861	2.09957
9.31928	0.451082
3.95466	1.46095
3.5234	1.87105
1.57966	1.45472
1.41468	0.97906
7.53525	0.916057
2.49654	1.52205
8.02585	0.482821
1.96984	1.63763
3.91118	1.39292
5.62258	1.48938
4.0336	2.29371
4.0448	1.40068
6.65418	1.27303
5.68748	1.89826
3.91336	1.57923
1.00334	2.2786
1.38282	1.62217
7.87203	1.44111
5.89188	2.02929
3.45336	2.27092
3.26134	0.836854
7.54621	0.936962
1.195	3.35619
1.1983	1.09465
0.603197	1.45027
1.45251	1.33442
3.13411	0.874859
5.16181	1.22108
12.2884	1.13978
4.39479	1.05553
7.62186	0.681165
0.86924	2.82655
5.94308	1.65425
1.1955	1.47731
2.6597	0.854981
4.5781	1.05628
3.90808	1.79979
5.15848	1.36345
6.87066	1.72936
3.357	1.97271
1.28499	2.00376
3.00242	1.3635
10.9605	0.974593
3.94035	1.89172
10.0469	1.12373
3.67286	1.25879
3.10434	2.11724
4.25124	1.94344
3.2758	0.694305
1.44584	2.32608
1.00202	1.86618
1.58395	0.549325
4.38807	1.32435
1.6472	2.59697
2.04364	1.63561
7.86789	1.21725
2.6965	2.49706
12.3707	1.47931
3.28453	1.82859
1.49905	2.43008
2.24162	2.12079
2.26989	1.78935
7.80379	0.588297
0.789043	0.771675
4.14531	0.304495
2.47131	1.07512
0.907175	1.83825
6.27012	1.70332
2.11321	1.50062
3.31194	1.14121
2.1973	0.983072
1.34229	2.23224
6.10521	0.802183
2.01706	1.62507
7.47761	0.80766
3.28563	1.20053
1.53028	1.40076
13.9289	0.572588
3.46047	0.998395
11.4341	1.55096
0.0828205	1.96832
1.88392	1.75845
4.96842	0.622271
3.03809	1.62268
0.901624	1.73392
1.41692	2.56261
1.88789	0.56072
3.54142	1.48196
1.13123	1.40928
3.19127	1.37292
3.63642	1.3722
6.41394	0.455088
2.95218	0.548388
6.74051	1.60335
7.71138	1.1968
0.122337	2.28745
0.602788	1.54157
2.08068	2.00873
2.02589	1.67935
4.0043	1.76042
1.06064	2.15664
2.46068	2.09961
1.09203	1.36627
2.85568	1.38106
1.0404	2.06389
2.52903	1.56981
1.30429	1.95855
4.2591	1.44501
1.94242	2.81889
1.66134	1.20986
2.43841	1.46163
8.22536	1.05416
3.98036	1.33384
4.12692	1.1355
3.66315	1.81965
8.68031	0.886847
2.38819	2.29481
2.73523	0.493614
3.18862	1.15648
2.97646	2.25191
5.82435	0.616489
0.924213	1.22483
1.47428	3.09977
3.3448	1.7328
10.9946	1.13595
11.6298	1.03403
3.45227	1.54347
2.10206	2.35965
3.66821	1.10216
0.954325	2.30548
3.93452	2.30353
2.46921	1.4188
10.4678	0.910345
8.84848	1.70866
3.39989	2.34282
3.92498	0.859667
1.70782	2.54287
1.02864	1.525
4.34407	0.999026
6.45682	1.7818
4.54753	1.84029
7.23282	1.12728
1.62344	2.00765
7.5511	1.7938
4.77368	0.897274
3.94347	0.861283
1.80593	0.761571
2.00821	0.807421
4.47778	1.45602
4.98869	1.56876
4.64574	1.21942
2.63702	1.55592
5.89345	1.30804
3.339	1.41118
1.91969	1.94163
4.49069	0.949894
1.90453	2.05661
4.13736	1.77809
1.65934	2.47269
3.32093	0.396905
3.95493	0.707505
3.88848	0.721653
3.6361	0.803688
1.90617	1.15798
5.91555	1.55513
6.48675	2.12123
4.48116	0.771631
1.86348	1.43901
3.84721	1.63631
3.90215	1.67324
1.29006	1.21454
3.12221	2.73656
1.1423	1.7929
1.2295	2.00489
4.2222	2.44679
13.6298	0.849359
3.98992	0.879971
8.85824	0.993009
6.77493	1.22183
2.94812	1.94729
2.32766	1.20002
2.5427	0.9117
3.08571	1.99383
2.65772	0.619736
7.18532	1.53618
4.48826	1.4476
5.73615	1.56295
3.84899	1.40444
4.04359	1.57762
1.8342	1.93844
2.78152	1.50035
3.9813	1.7556
4.59994	1.448
8.95307	0.488885
6.26365	0.986997
5.51963	1.14329
9.40501	1.49948
5.50989	0.42655
3.41312	0.887311
0.874486	1.56455
2.18841	3.00222
3.7323	1.44547
1.67184	2.23463
2.16628	1.89002
1.20604	2.18068
1.08588	1.31234
1.54637	1.39942
7.48236	0.773924
2.68649	2.52092
5.20647	0.853065
1.64561	1.01052
7.1654	1.43882
1.19358	0.96609
2.0745	1.80423
8.7704	1.03004
6.32529	0.744849
7.36426	1.09832
1.33855	0.835878
6.33712	0.426959
2.54436	1.79567
2.3068	1.95002
1.93207	1.39045
6.39665	1.24721
1.01799	2.16319
7.44618	0.446076
6.00347	0.571505
4.985	1.99581
7.66538	0.642899
1.43281	1.12333
2.14644	1.58225
3.11006	0.848837
8.95663	1.51053
2.90369	1.79542
3.37956	2.06351
2.72559	1.36336
5.76327	1.12936
3.95845	0.987681
1.0815	1.74653
1.58267	2.33199
5.83563	0.397014
2.11505	2.37038
7.84881	0.914194
5.13957	1.68798
9.75617	1.014
2.12157	1.36307
7.35391	1.0318
1.51062	1.81494
10.3459	0.941598
3.75601	1.71861
1.65957	2.7868
4.14707	0.942591
1.42934	2.47316
2.62312	1.43634
2.99456	0.754157
6.79448	1.40283
2.61609	1.97811
3.75337	0.278148
7.91596	1.33678
1.41822	1.12026
0.519537	0.526988
0.856542	2.17984
4.77393	2.28565
2.54252	2.59965
1.02902	0.919436
2.01701	2.65059
6.75172	1.63311
1.60652	1.55944
1.58659	2.57616
5.63982	1.10466
9.99246	1.13126
3.21546	1.98705
5.71043	0.725195
4.11032	0.857325
1.14603	1.86528
2.80976	0.916264
2.13416	0.929194
3.01942	2.39233
3.4118	1.80222
0.88863	1.81572
2.05531	1.58495
1.71659	2.13197
3.87806	1.0256
4.88561	0.990745
2.52709	0.964825
5.11302	1.16105
6.62441	1.42955
1.89504	1.90756
7.79747	0.542605
5.87496	0.521112
4.15343	1.43307
5.19056	1.3714
6.45346	1.43406
1.77459	2.73693
2.72847	1.54873
2.94311	1.86364
4.02806	1.66973
3.40533	1.51069
1.83798	2.62326
2.05178	1.19315
8.25133	1.09127
5.02879	1.37447
6.65333	0.689169
2.19986	1.77745
2.34366	0.619903
1.8851	0.73314
6.7119	1.35426
1.31877	0.682363
9.59109	0.572476
5.99371	1.44564
1.82735	3.11555
1.16799	2.04676
4.02893	1.92582
5.52155	1.84715
5.13471	1.77513
2.68545	1.40776
4.31821	1.97147
3.33328	2.32064
3.03232	2.14738
3.72568	1.02751
4.41129	1.6677
3.39054	0.372856
1.69913	2.4074
8.05686	1.26582
14.4584	0.450077
5.5379	1.25469
3.2123	2.54899
2.22795	2.13229
3.57063	0.807172
1.10112	2.50721
1.01259	1.84297
1.12405	1.56078
4.40879	0.56209
2.7234	1.60225
3.46562	2.57903
0.474002	1.30674
5.24027	1.809
5.96392	0.769199
0.656437	2.32967
13.6516	1.22456
2.70015	1.96637
1.38921	1.73283
7.6022	0.556523
3.21525	1.62587
2.79208	0.825922
12.2192	1.3332
4.42485	1.62121
2.67031	1.95377
1.97318	2.4172
1.82234	0.832129
7.53479	0.650781
2.10549	2.52387
4.40374	2.06784
5.51932	2.15396
2.20989	1.43642
2.76138	1.99431
1.78792	1.67114
2.73355	1.46854
2.62741	1.15166
2.32476	1.27603
2.74872	1.33383
3.30928	1.5162
3.75168	1.7661
2.52412	1.31927
8.99202	0.724479
11.093	1.38761
2.44085	0.922885
4.03257	1.28559
3.89582	1.4207
3.72459	1.4806
1.94057	2.57816
2.8723	2.83706
0.986746	2.52678
2.89643	2.8247
3.06775	1.71686
3.76152	1.27978
3.67689	1.22327
2.29813	1.83329
1.61112	3.45277
1.50592	3.4711
2.58501	1.65831
11.8136	1.38758
4.30514	1.4743
4.17681	1.3914
13.9562	1.44431
2.76093	1.40096
7.19067	1.55161
3.77319	1.52789
1.9536	0.864672
7.27417	1.17235
4.28422	1.56661
2.88883	1.11861
2.87129	1.58353
2.11456	1.75232
3.91769	1.91998
0.824542	1.92621
3.13698	0.483324
8.07636	0.530017
2.54038	2.46224
2.47975	1.47821
1.16892	3.62943
1.80571	0.549146
5.20072	0.448857
2.89288	2.03551
6.25624	0.616493
0.706522	1.36291
3.09107	1.23559
2.37413	2.91263
3.86468	1.5461
7.11872	1.01233
3.95343	1.51374
3.56745	1.91128
