2.17669	-10.0192
0.654236	-20.0837
8.5156	-2.79912
6.47517	-3.66304
0.830833	-18.46
1.05808	-16.4851
0.850644	-18.2807
3.26838	-7.02178
0.907949	-17.7687
0.853563	-18.2544
0.880147	-18.0158
0.447682	-21.9051
1.46706	-13.5176
0.809623	-18.653
4.9624	-4.74107
2.25876	-9.71572
2.24478	-9.76625
1.37617	-14.1083
0.79803	-18.7589
0.727456	-19.408
0.845705	-18.3253
0.895911	-17.8754
1.09594	-16.1768
3.01463	-7.55629
0.983863	-17.108
15.833	-1.51281
0.947743	-17.4196
0.230073	-23.389
0.703686	-19.6275
1.54108	-13.0641
1.78936	-11.7083
2.91046	-7.79863
1.80134	-11.6488
1.10738	-16.085
1.46124	-13.5543
0.137093	-23.7776
0.411053	-22.1978
1.04346	-16.6059
4.74417	-4.95007
3.1881	-7.18293
0.179221	-23.6236
1.21388	-15.26
2.03321	-10.5922
0.632474	-20.2835
1.67808	-12.286
4.6196	-5.07765
1.37896	-14.0896
0.894802	-17.8852
0.377155	-22.456
0.622068	-20.3788
1.02155	-16.7887
3.54185	-6.52119
1.31375	-14.5363
0.652785	-20.097
0.322896	-22.8389
1.08455	-16.2689
2.42477	-9.15025
0.558351	-20.9549
0.352462	-22.6352
0.750337	-19.1969
5.78528	-4.08784
1.0614	-16.4578
1.24194	-15.0518
2.29113	-9.60054
1.87772	-11.2814
0.737006	-19.3198
2.51067	-8.88069
1.56274	-12.9359
2.03285	-10.5937
0.981274	-17.1302
1.30049	-14.6296
0.915457	-17.7024
0.516016	-21.3279
4.45497	-5.25644
0.876113	-18.0519
1.11603	-16.0159
0.294847	-23.0202
0.852173	-18.2669
0.331612	-22.7801
5.59306	-4.22405
5.95536	-3.97434
0.517402	-21.3158
0.586564	-20.7015
0.763017	-19.0801
0.109721	-23.8568
0.549544	-21.0332
0.593298	-20.6406
1.03367	-16.6873
1.84394	-11.4414
0.928489	-17.5878
1.5686	-12.9015
2.06967	-10.4412
0.866764	-18.1357
1.34016	-14.3529
1.11379	-16.0338
1.63335	-12.5316
1.28796	-14.7185
3.50548	-6.58378
1.42557	-13.7825
0.494373	-21.5145
3.03347	-7.51397
1.51012	-13.2509
0.829438	-18.4726
1.31628	-14.5186
10.2609	-2.32794
1.7845	-11.7325
1.31349	-14.5381
0.508975	-21.3889
2.21248	-9.88476
1.35831	-14.2288
0.125449	-23.8134
0.883534	-17.9856
0.914682	-17.7092
7.42153	-3.20487
10.7513	-2.22269
2.68294	-8.3821
0.802451	-18.7185
1.32076	-14.4873
2.49309	-8.93465
0.561748	-20.9245
2.13423	-10.1829
