4.071504801931800088e-01	-1.926887155227610116e-01	-5.120426970376970033e-01	2.066665297138020052e-01	-1.900806698616709922e-01	8.698071379988979723e-01
2.144635579252699917e-02	-1.750930590663810071e-01	-3.286905765110750277e-01	1.169514212210212012e+00	-5.690217910660380074e-01	8.301147370727549601e-01
5.930824865458129702e-01	4.812695918191699923e-02	-9.620602985587000111e-01	-2.875708165284009965e-01	-3.435470852472499725e-01	-1.590682891611009953e-01
-4.795518520606950053e-01	2.725177227784479905e-01	1.472842458190706028e+00	6.124219049270549498e-01	1.736719484859448048e+00	7.970826149213660061e-01
9.378821480195990157e-01	1.797771956269600124e-01	9.152423065387409462e-01	1.177231386719193029e+00	-2.587324986767315149e+00	-2.919186838559830188e-01
-1.009612970421086997e+00	1.636497810411819964e-01	4.198818246298929857e-01	6.996583331613539514e-01	4.260786325242699873e-02	-6.784678227140520379e-01
4.909736459443579948e-01	7.131490594175510234e-01	8.135075818172570195e-01	-1.654825927829879917e-01	-1.945012809562286948e+00	-1.393126014562380000e-01
-9.984427832876399678e-02	3.229033956469640199e-01	-1.213289408649500037e-02	-6.305470605629950320e-01	2.379864802029311832e+00	1.735005680788614058e+00
3.245372963564739921e-01	3.373512686208020028e-01	-6.461396349642659631e-01	-1.760703349841560017e-01	-1.565643906021823017e+00	1.534517702659689009e+00
3.633101771215789810e-01	1.335253294844649941e-01	-3.815241613890589800e-01	1.395510831716550104e+00	-2.017404948364537098e+00	9.625304426705629801e-01
7.097947071683590181e-01	1.455497816702540081e-01	2.137110042593720061e-01	-2.680195113254539852e-01	-8.950613581223709758e-01	-9.993385125175099915e-02
8.376280642974899548e-02	-1.823742334140640020e-01	-2.716292261845240086e-01	-5.580240447998800063e-02	1.812492836624939874e-01	-3.651775142592850187e-01
8.900021264935099874e-02	-2.261081938305880001e-01	1.158129144036490060e-01	2.351436682664100053e-02	7.048088112040700182e-01	1.513742799912126014e+00
-8.078799690922400245e-02	2.990852996356300197e-01	-1.364240515312800106e-01	-5.646988543463059562e-01	1.727364079533022956e+00	1.564341141323760120e-01
-4.619917514930719782e-01	-3.670550443192139856e-01	-6.210359331680000150e-02	-5.501837569105969550e-01	1.351259915041681081e+00	-1.117928585541066111e+00
-2.929815984687860198e-01	-4.273323688547129851e-01	2.349680906685230053e-01	1.194826423601478060e+00	-1.663445315126449997e-01	4.446597369374429842e-01
-3.572193997768460250e-01	7.847231037657640407e-01	3.380999185551900044e-02	-2.336938814815014087e+00	1.288538143870969988e+00	5.418148524842700264e-02
4.542434735211769992e-01	-9.007065059799780338e-01	-5.538946751310899752e-02	2.544914665656070052e-01	-5.056172828924320184e-01	-2.598791880036879776e-01
5.036843846661019919e-01	2.088202347334200126e-01	2.816715174381160258e-01	1.568595495962180064e-01	8.300871491814310055e-01	-2.712429420693089011e+00
-1.041463824045799937e-02	-2.300657097775200138e-02	-1.157702121194069955e-01	-2.016758443623126063e+00	-5.384565649659599496e-01	1.193140937122501910e+00
-6.514967257810869716e-01	8.410261487111919676e-01	9.003931486183500144e-02	-8.666741306901669661e-01	-6.631755451178099336e-02	1.894742807014780095e-01
3.330831055614419944e-01	9.895687495328399363e-02	-3.013822363106349878e-01	-2.396166112981342078e+00	6.534243110739520466e-01	8.084862481658170452e-01
5.056116600488960167e-01	2.571042712440360090e-01	-5.529476664379809892e-01	-2.669690676790870132e-01	5.431717400747969604e-01	9.281598587185639904e-01
9.903884418142719914e-01	2.359282190352660069e-01	-3.978469249881850245e-01	2.024769028128325044e+00	5.420312493069819881e-01	-1.080076619999420950e+00
1.200691918447070045e-01	8.794942542620840520e-01	3.483910646766509855e-01	-4.342890051552469877e-01	-1.350202103194126035e+00	-8.816713973825890394e-01
-5.758564141743830467e-01	3.341562289734469893e-01	-2.214071780823519964e-01	-3.173034065765417910e+00	1.463561624467617950e+00	2.031197249005100083e-02
