9.538213896187500151e-02	-3.248921259301999764e-02	3.156379156199929925e-01	-3.910694359959494992e+00	-2.111834565270430009e+00	-2.533795569315393958e+00
-7.809916840186454046e+00	5.842529185411796000e+00	-6.675565035635744771e+00	-1.248390166187680062e-01	2.507745041739899983e-01	4.746400697512310196e-01
4.837949489983995655e+00	-3.547190040885952023e+00	-8.034267945866094607e+00	-1.281844902731678948e+00	6.384101420748230504e-01	-2.905685419749080012e-01
1.596238551897426916e+00	1.358961608595710135e-01	-2.711228014730599975e-02	-8.614893361253509463e-01	-2.405686454450164824e+00	-1.252802878426030997e+00
5.536203701569970548e-01	2.083671985651749936e-01	1.130190918761279972e+00	1.419332266808069898e-01	-2.006955856816746042e+00	-6.675142858652519662e-01
-2.737993093626323926e+00	-7.092794831472449824e-01	2.671853530066806925e+00	8.447351246882399411e-02	-4.063827776709200146e-02	-6.494347528730219921e-01
-1.973398775769863001e+00	-2.889050034334812000e+00	-6.810818068936339564e-01	5.525909729554869809e-01	-6.653756397199099559e-02	6.032673244419090031e-01
3.188065808653109956e-01	3.963913387503589791e-01	4.080648639129729749e-01	1.044975039073209100e+00	2.673059070256531999e+00	1.621492731256519992e-01
-2.459170402163420199e+00	1.242800036154048104e+00	-1.792482634766054961e+00	7.073423088381229906e-01	6.845917327467010427e-01	9.799884769665300199e-01
1.407524832624680033e-01	1.600940115635612004e+00	-8.633161855728910261e-01	1.892506098970198058e+00	4.818731232138900172e-02	2.894480357301826956e+00
-4.049838802873135357e+00	2.486371529249562062e+00	1.354205391483334076e+00	3.745935979360000279e-02	-1.599746046705110003e-01	9.616812676166339724e-01
-1.073314629402180032e+00	-1.117294176886479973e-01	-4.224951532149139877e-01	1.946533280676183031e+00	7.615554248832160367e-01	2.177757868776375005e+00
1.619739930937764028e+00	-1.912694911689994948e+00	-2.654629105204119877e-01	4.402470596825570071e-01	1.517115890135215972e+00	2.073021998248119058e+00
