-2.383074706645050000e-01	1.792794524852990012e-01	3.749505334258509959e-01	-9.812883086264619914e-01	3.010987682737110149e-01	-1.215433953375320009e-01
-9.047858462730599960e-02	2.040934350827479926e-01	2.463306818910709906e-01	-1.263218990617821946e+00	2.310685382849710090e-01	-1.386628207351652931e+00
-4.106640304828700072e-02	-6.461087523552599965e-02	-5.102255589329599689e-02	-2.190304137284666997e+00	2.870109918353159761e-01	4.784256766059330701e+00
-5.750106529835399827e-02	9.611980267630899633e-01	1.363238498854471015e+00	9.938188920932560233e-01	8.672720184080909833e-01	-1.207919171875224018e+00
9.502462336262950116e-01	-9.886675193407910012e-01	3.657025728877150161e-01	-1.147390120665257029e+00	-1.616041998397399038e+00	-1.708299204866819077e+00
4.127663034461229730e-01	-2.746302616714299885e-02	-1.230349391394630065e-01	3.547560925237617013e+00	-6.546123124316369779e-01	-7.951150811955249864e-01
-1.191883722806300061e-01	-4.168592256357320225e-01	-2.747532722830119956e-01	-2.093212249082256005e+00	-2.579462109278510273e-01	-3.561636594154431013e+00
-1.511189684895999962e-03	1.483712336543419885e-01	3.336958456748400081e-01	1.008790237183031069e+00	-3.294673649355179812e+00	-1.621534902055588923e+00
-2.875547566331049798e-01	-1.910389746218990048e-01	6.127624393137609538e-01	-9.551436953455929579e-01	7.592227332630719916e-01	7.875540188394980490e-01
-7.504445301694299963e-02	-2.148012307143649935e-01	4.352681767289159898e-01	-2.508005413142567974e+00	1.975758557776778890e+00	1.387147856308149907e-01
-3.753986945430169975e-01	3.015359992187000102e-03	-2.698620204079800119e-02	-6.794192736476329930e-01	1.107300044638342973e+00	-1.398774502740690040e-01
-2.137057865098999920e-02	1.096815069928750025e-01	3.425587293747540119e-01	1.429424962989140069e-01	-6.451887296013669726e-01	-1.547618847132549991e-01
6.780719306128500656e-02	2.351046142152099852e-02	-1.753570009122120132e-01	-2.430285994325580012e-01	-1.325102203644161980e+00	-1.333670001825419948e+00
1.450294254964160090e-01	-2.699943240074120232e-01	1.151503663928560017e-01	5.770381204084420457e-01	-2.058616658960202184e+00	-3.651454648776609746e-01
