cartesian    = 1
hasMilkyway  = 0
centerOfMass = 0.052183, -0.056571, 0.044746
# ignore                      x                      y                      z                    v_x                    v_y                    v_z
       0,      0.951901207586316,     -4.332310974067623,     -1.872117206047726,     -0.448190646705475,      0.318720874659432,     -0.858329487218954
       0,      2.081730886667585,      1.798049826385271,      1.320214034486594,      1.760392602431886,      0.900242576789740,     -0.451649288965410
       1,     -0.279777935014282,     -0.318703946426640,     -0.141280350696421,     -0.676173991801053,      0.084824658900005,     -0.616350577211389
       0,     -0.185005129984124,      1.537020143780601,     -0.138866058750839,      0.183595572355064,     -0.917080369558984,      0.585220469555036
       0,      1.789349815383790,     -0.190609299704095,     -1.068343318261171,     -1.228742990080966,      1.079304329298043,     -0.157459506980327
       0,      0.824242433883405,     -1.072944772188886,     -0.249258792489659,     -1.435078975921901,      0.958865804681219,     -1.993023375626410
       0,     -2.655643401721344,      3.885864854944818,     -1.339257704627790,     -0.973043019244934,      0.889681235260303,      0.134194676846888
       0,     -1.508786305923040,     -1.324208555304291,      1.963390771130085,     -1.121767221042846,     -0.599905800904549,     -1.674634684327050
       0,      3.448404575408354,     -1.233914749033156,     -0.607565831667099,     -0.339644321766566,      0.377614979947300,     -0.926566639662199
       1,      0.200224107905675,     -0.034388158042242,      0.177127754981932,      0.332020167237681,     -0.033090209815063,     -0.220209607565976
       0,      4.588195061669343,      1.254512439942090,      0.117411402346696,     -0.265815644197894,      1.615801238644489,     -0.909988642969170
       0,      1.385390582930306,      0.827215789855467,      3.654860748232286,     -0.475798666410465,     -1.047039520732758,     -0.164621818924685
       0,     -1.491867401424972,      2.045844855805806,      4.404181224229533,     -0.537385771809262,      1.575924953339444,      1.086781103932935
       0,      2.161312362590077,      3.533016894718016,      2.601177351374150,      1.131941553554900,     -0.483854514196770,      0.432009213449480
       0,      2.394186854377434,      2.507298428579157,     -4.586033510536696,      0.892053805401816,      0.836431219790107,      1.147720610865011
       0,      2.089791737667015,      3.725702825233294,      0.081587500151846,      0.647658796095339,      2.007703681487619,     -0.134924060985199
       0,      0.433130799193955,      0.222376852174021,     -0.179036191581127,     -0.169129914021091,     -0.843504354514596,      0.286147634830970
       0,     -3.400337643697756,     -2.000806781463496,     -0.592902951457772,      1.061585232146847,      1.038399253869027,     -1.079970363012154
       0,      3.211688461457533,      4.727324168459706,      0.985430063469229,     -0.521917787830605,      0.848961578905021,     -1.430007530607172
       0,      0.751783325347528,     -1.471070728771011,      0.160870532525661,     -2.310812123702342,      0.964695594701580,      1.628705119533238
       0,     -1.222862644702959,      0.216757668526444,     -0.658457205657073,     -0.557173821193196,     -2.405893663070755,      0.593270474840489
       0,      1.032672198542318,      0.170398439367294,      0.505044336757051,      0.178170012850664,     -1.274022320191091,     -2.766334977856120
       0,      1.137573727615717,     -0.197658562058299,      1.456329737717528,      2.889937614098942,      0.689520728341839,     -0.180284930272988
       0,     -0.586736844293842,     -2.974426030209707,      0.136100570576752,     -0.159287537907853,      1.582923604122991,     -1.807833481591513
       0,     -1.559815110561681,     -1.455100793661890,      1.123622885350308,     -1.994486663074366,     -0.754596251824369,      0.782657408167316
       0,      0.233627284144691,      0.594600564367529,      0.574991771386531,      3.164372360936665,      0.703784041882010,     -0.714256541477146
       1,     -0.114639219000632,     -0.206044837554776,     -0.046634304274623,      1.254779760423692,      0.551407610197088,      0.376524282561456
       0,      2.087479846049392,      0.106482691190279,      0.326302987061179,     -1.982545482071266,     -0.259396134277302,      2.050384021148906
       0,      0.016484638880744,      0.025546815307725,     -0.016639879978111,      0.094825550978595,      0.234877772112129,      0.167995548982859
