-1.053852354101510042e-01	4.592668000060650124e-01	-1.311842638122554972e+00	1.580357019056600087e+00	6.857976668196660297e-01	-2.763900784262299792e-01
-6.573909337081999815e-02	-5.381923122969549667e-01	1.581622533990079960e-01	-5.138284233028329595e-01	9.644740050584500457e-01	-6.686715099166560261e-01
3.038814085853769886e-01	-7.787674776167000101e-02	-3.468180156456199814e-01	1.354583774604583901e+00	-6.249861301301290473e-01	1.255239367450776022e+00
-4.011857723782250029e-01	-2.589937636059300163e-02	7.827113171278000589e-03	5.419409928632730189e-01	-1.526142724518139981e-01	1.864481689894674110e+00
-3.878976276561799802e-02	-5.034490867244360013e-01	8.437447775530140248e-01	1.201445176189430919e+00	-6.252445068579259857e-01	-8.713739318939369705e-01
1.216779976409223973e+00	2.982144673949300162e-01	-1.207181125444700909e+00	6.997007457084010174e-01	1.016914259433087109e+00	5.012097408530630238e-01
2.865786427743949871e-01	6.901728833164000321e-02	9.131369093784499902e-02	-1.496992840672844105e+00	2.830966739847590175e-01	-2.454744578715056136e+00
3.462554273122819826e-01	6.837118480566849454e-01	-1.473062476461790005e-01	-1.105097414213074947e+00	-3.126920264899760160e-01	8.305118513768600108e-02
-6.990401373585309885e-01	-5.111022519034009726e-01	-4.908239204252309862e-01	-2.014124590917009960e-01	-1.580337099193765971e+00	-7.921371968406010211e-01
2.386630352054069926e-01	6.418988912424630211e-01	7.531496159488859643e-01	7.007270549125740322e-01	1.600645264238029108e+00	4.567994484690059975e-01
-3.809188986668000099e-01	-1.744178337066200069e-01	3.070553705844850101e-01	6.719978195031299506e-02	6.776051496856280165e-01	8.846885539370630269e-01
-2.133796311904659904e-01	4.171608313012130087e-01	2.148681989696220040e-01	1.672986707941809925e+00	6.253966698315339690e-01	1.363524686088370130e-01
-6.017343773457619616e-01	3.576192247619839892e-01	-3.983460848478019845e-01	2.533594198641280215e-01	1.387342163737559919e-01	1.315258671182226946e+00
6.276735177371482344e+00	3.652931871140938203e+00	-4.242252450198403579e+00	2.712361721333299974e-02	-3.070734919708100197e-01	-2.880600482863199946e-02
-3.773524043294999852e-02	4.580783477802399806e-02	-7.488860024727800324e-02	3.086544807828650039e-01	-1.022578755080501001e+00	-1.272604002427873970e+00
5.197720861473399678e-02	-3.606851068937440008e-01	-5.100743529222360184e-01	-4.911625749983810074e-01	-8.087744142340500542e-01	6.816876574853429904e-01
-9.306840453591300188e-02	4.260583159929329788e-01	1.730215326727720104e-01	-5.117805590799180404e-01	-1.482231890376553896e+00	7.811463796482960298e-01
3.684769727352180113e-01	5.114040434901500065e-01	-2.712133432268710176e-01	-2.996594707504789956e-01	3.736063817116679897e-01	2.263758932548987080e+00
1.328238135984346924e+00	-1.351561867189159938e-01	2.935081851369170103e-01	-1.052339774506644066e+00	6.422209351898300334e-02	-1.249931271665662980e+00
-2.575276436534950086e-01	-3.017550481275779739e-01	4.183215444549019946e-01	1.616327489381194082e+00	6.246667011950199910e-01	-1.824161419188851996e+00
-3.138242356671540056e-01	1.559140889016920051e-01	1.352016485723739891e-01	-2.301540626728522998e+00	1.266380132671117931e+00	6.485842523546180294e-01
4.200094523813119873e-01	-9.287069046964299690e-02	2.947148155728900043e-02	7.919671504478149604e-01	-5.499768551934999805e-03	-1.307120080062299072e+00
-3.280161550360489731e-01	-9.975386028352999784e-03	-8.665484248898200348e-02	2.842250458823277981e+00	-1.705244668704920974e+00	1.540148361097747998e+00
5.388891175751230334e-01	-3.452316902393610110e-01	1.248600028308060050e-01	2.763304868789039914e-01	-1.363709824385795910e+00	-3.761500772921489988e-01
9.180778222356089646e-01	-9.302280160539500020e-02	-3.107934107283100156e-02	-1.032547409409356964e+00	1.174079227073264065e+00	-9.547982265671399460e-02
-9.560143844084565856e+00	1.075863263832419925e+00	4.570269439676910017e-01	1.377074070206970036e-01	1.304862706933490046e-01	-4.151192093695800223e-01
1.874928028464430130e-01	2.876067571226479935e-01	-2.717105964171270260e-01	-2.352901939137276965e+00	1.304902859242390023e-01	-8.863874459354450508e-01
-1.458081858496849958e-01	-2.061763741182880139e-01	-1.873826709290800085e-01	2.008629688290617832e+00	-3.620454253843909953e-01	1.827973731914541045e+00
-2.733194306674949781e-01	2.032435922730909950e-01	-4.084588646215809860e-01	6.020612309142859830e-01	2.444098868681300052e-01	1.831142640554134893e+00
-1.255676898563420074e-01	-3.683808716055310128e-01	-3.984966771672610042e-01	-1.477685276101077916e+00	-5.003011534427670437e-01	-2.564110524524839008e+00
-6.113320951656819879e-01	-1.128954243199059987e-01	2.700297049299010266e-01	6.423764694918190354e-01	1.306364821672399090e+00	-3.255748940398620062e-01
6.598622935066999692e-03	8.700485762178000390e-03	4.214449105308519794e-01	-5.469699055231940221e-01	6.368637016512469495e-01	5.965459790315499888e-02
2.209772807706600062e-01	-3.484216480112269920e-01	-2.001705478953919870e-01	1.429944578603508987e+00	-1.601901232328230895e+00	-3.391241888028129758e-01
-6.022758119936429955e-01	1.081826435569300041e-02	-1.445869622292899892e-01	-1.477562566171199965e-01	-9.243614560351040010e-01	-1.810795952740906989e+00
-5.160694629611589646e-01	2.074094193709679901e-01	2.747739831535470079e-01	-1.625236332172848908e+00	2.696098071054099932e-01	6.397216023981989741e-01
8.206508991895300476e-02	7.850557666499100029e-02	4.097619110008329790e-01	-1.911513595231270068e+00	-3.802906686932580049e-01	1.003026452185999976e-03
-3.391264648477000133e-03	-1.254294113946320122e-01	-4.397382388970589862e-01	-1.131970721129260005e+00	5.184895861960550079e-01	-4.955230779385499940e-02
-1.853597246388990039e+00	-4.481570750620548438e+00	2.021966097753026048e+00	-3.013989178680100134e-02	-6.910569696911349480e-01	-1.466838513674399991e-01
1.571728969816560129e-01	2.183686704047350102e-01	2.442168654910719938e-01	-1.552454812901105097e+00	-1.862868825779143034e+00	4.067097071072690029e-01
3.019465437792119844e-01	1.973413937258179929e-01	4.414687628694299870e-02	-9.142601977563900029e-01	-1.505112496916539033e+00	-2.227534837741200133e-02
3.498942516865409802e-01	2.267918324203814784e+00	-1.476508965678370033e-01	-1.276672821092813992e+00	1.232606522297756024e+00	-1.976505405471229992e-01
1.855720042431190098e-01	1.798004838272969919e-01	1.407256299455109938e-01	-1.690168793269040126e-01	-1.495664841400059064e+00	1.097432271488707034e+00
2.285349198127059889e-01	-2.156126805595549867e-01	-3.819760977140899960e-02	-4.123995147120940175e-01	1.441642814099699077e+00	5.147492213338350497e-01
-5.567732288804669860e-01	-1.621086456322050062e-01	-2.575504604124800173e-02	-3.872325976328869768e-01	-1.572708871427830057e-01	-1.585005188213794991e+00
5.198775701136500171e-02	-2.505930925659100028e-01	-5.267778233403500043e-02	-1.086887263927762026e+00	7.112053919979739458e-01	-5.662417270001159908e-01
1.003008127863491028e+00	-1.094202204755229946e-01	5.606779171900679870e-01	-9.943028501310399725e-02	-3.076318213237200228e-01	-8.722541365987730444e-01
6.712432017491950509e-01	2.119187454944010118e-01	5.451252474299650430e-01	3.587924131112030235e-01	7.083727439360190115e-01	-8.917690975256199470e-01
-1.835681467470275940e+00	-4.507475563099659910e-01	-5.235473032841959640e-01	7.286002648777769597e-01	-9.566452042189399485e-01	4.491571894073669857e-01
-5.102506421742799558e-01	9.960781384419800655e-02	3.679868327124969918e-01	6.161703246890300190e-02	5.540579064192510117e-01	-1.862289667016767014e+00
-1.499380455012190028e-01	2.798738131290249842e-01	4.635296510793660008e-01	-1.020059986769985994e+00	7.396609183602650406e-01	-1.541355132033696895e+00
-2.794534483989999873e-04	1.640861069602919942e-01	-9.189079007242799413e-02	-1.127887609329778051e+00	2.867985282432020888e+00	-7.247115938061580165e-01
2.031490979620869941e-01	-1.197989192849590045e-01	3.572994194338450225e-01	-2.456332734524258044e+00	-1.414777943487635969e+00	7.733726346990900113e-01
-3.732911146521479817e-01	7.464937613969599428e-02	-6.522016756497099610e-02	-2.464537968183309891e-01	-3.872982458189629940e-01	1.837390700808785970e+00
1.461196553025989886e-01	6.544878659752599581e-02	-1.499937095591239999e-01	-1.521338801118857109e+00	-2.060767536349799867e-01	-2.288449634785179931e+00
-1.687815412335829934e-01	1.716297670782999983e-03	-1.187786882409589961e-01	2.548578312756538011e+00	-9.489755536393329471e-01	-8.165857425004600101e-01
-1.662730249915499864e-02	1.758818722897579900e-01	-2.835988477515660189e-01	-2.384710502701273160e+00	-1.763990682124882969e+00	-1.217894505421498019e+00
-5.812417028561690513e-01	-3.155845999393059875e-01	3.392941143542569926e-01	-1.807060826910400139e-02	-1.433058242109910008e-01	-1.104008153075819010e+00
5.737167535540439456e-01	5.000348864369099644e-01	3.383114809404429990e-01	3.375656786065360238e-01	-8.426415757892139480e-01	6.797194828609359751e-01
-1.806584492483049864e-01	-1.079939271995296046e+00	9.732964969350199613e-02	5.720094174041450152e-01	-4.779035135807600115e-02	1.306642038139129047e+00
-1.080012829675703889e+00	-1.240440474499806989e+00	-1.906792926036859903e-01	-4.502850872352900241e-02	-9.694175134506129998e-01	-9.191291607344940218e-01
-3.478276438710850016e-01	-3.401055204107309993e-01	3.524473203556600237e-02	-1.299313927832278948e+00	8.414570309071820464e-01	-5.978690159506789836e-01
-4.292989796914140066e-01	5.465996528827949952e-01	1.336068107516771075e+00	1.108014134196144918e+00	-5.196293424370029834e-01	2.841514450939199854e-01
1.796266813963769970e-01	-2.567629193263890053e-01	-7.659201424667330116e-01	-1.562228424943286953e+00	1.013677487428426893e+00	-3.301570428085440212e-01
1.302271927670284102e+00	-2.223060104283529903e-01	7.254554191754849501e-01	-3.532835960452999913e-03	-1.532339898667889888e-01	7.598956378791590360e-01
-6.835216387361499335e-02	-4.381920641914700126e-02	-3.076358730824749754e-01	-1.830941121688604012e+00	1.603460213334390039e-01	7.281563010500540223e-01
9.454093233882490122e-01	-1.596017947664850056e-01	-6.601563030474449922e-01	1.320072980632649995e-01	-1.072539104747125105e+00	9.838198808501460446e-01
-2.288779239401962151e+00	-6.316151485036169966e-01	3.693433107326040132e-01	8.958625168618560286e-01	-1.006985959811390052e-01	-1.214734120742861911e+00
-8.384634247517300243e-02	-4.105497499167439779e-01	-1.517940017124040086e-01	1.892959263548571025e+00	-3.734707936829970154e-01	1.971873682879446088e+00
1.523523730744879012e+00	5.501492420532459349e+00	2.212677261473142920e+00	5.877013294579820357e-01	1.006572683692229936e-01	3.589544626272940242e-01
-8.160604634523399570e-02	3.819791106505620037e-01	-8.774136450068999518e-03	1.190535581264384968e+00	5.510079878413459697e-01	-4.642597056939999911e-01
5.718160418855099819e-02	-1.179422946191585053e+00	2.109674722758249910e-01	1.324731499468243090e+00	2.181130924315724862e+00	-5.260563282921260075e-01
-1.085088738736390002e-01	-1.934368373012760045e-01	7.954547057477000249e-02	-1.519136225189040013e-01	2.195895119402400120e-01	-7.491185822919940174e-01
-1.676511767792739915e-01	2.277565228525500057e-02	7.658618047993299982e-02	-7.111655261516689475e-01	-5.286335204205170335e-01	-1.339379965667192973e+00
3.234019441613720236e-01	2.752122434865850176e-01	-2.725650819529369939e-01	2.250717141394009968e-01	1.703683500405940965e+00	1.363547821469919041e+00
-5.264361924675829973e-01	-7.395146380408300357e-02	-2.154554339271189944e-01	4.456878155311340128e-01	-9.920014829869100437e-02	-1.081487416024849990e+00
-1.867546505017209979e+00	-1.007607916420427907e+00	9.891889035423400145e-01	1.183564714025131082e+00	2.911340133456919999e-01	-8.217975418123969478e-01
1.611263808448399892e-01	-2.303750746837290031e-01	1.129505173955629993e-01	1.286393980929070036e-01	5.152257530982800038e-01	2.806854012697499942e-02
2.036317123525170081e-01	2.047345626744639935e-01	1.523664066280610019e+00	-1.049632500738729990e-01	-1.158992528701588087e+00	-6.473135704727609463e-01
2.586737134351390077e-01	-4.331023280562600053e-02	-4.082855030228099702e-02	-5.537131468748800189e-02	1.288319978026029877e-01	-4.377628984393470146e-01
2.988986096977599982e-02	-3.023066576843240205e-01	-4.147147384395599712e-02	1.999564443498520916e+00	-3.349924414713220111e-01	1.617494069021033098e+00
-1.863578797074010029e-01	-8.797437391529879802e-01	-2.038753410276120115e-01	1.706020646477580893e+00	9.936628299413399756e-02	7.019209122422179759e-01
5.558996471375800275e-02	1.452294596260119974e-01	-1.071894328197249974e-01	-1.278586478777609947e-01	3.230406175140292824e+00	1.333400472376645940e+00
2.582392165152869734e-01	-5.310685915050500361e-01	7.770640433136299929e-02	-5.097730840313700190e-02	-1.754606727754552953e+00	4.277468541283189762e-01
-3.939450410603299868e-02	-1.462480345462570108e-01	4.603877498663839773e-01	-2.638351267698559877e-01	-8.433184371052280248e-01	2.269119460344163119e+00
7.993827804396699821e-02	3.145545641931509762e-01	-1.269063773524800078e-02	-2.019156939195286160e+00	8.101001777388110447e-01	1.093668094322294948e+00
-3.705863902192509940e-01	2.969310469056170021e-01	1.194871877717819941e-01	-2.459146860624942033e+00	-4.824011056021380028e-01	1.720816072794538965e+00
1.804449083271854049e+00	1.955130023418983010e+00	-3.284986125434359860e-01	-7.053498889299439911e-01	-2.807841930010769871e-01	-1.536815043111030010e-01
-2.404049405840316123e+00	1.138618702564768270e+01	-2.757248353862382206e+00	-3.623038072263200238e-02	2.913341416068330192e-01	1.164701642930500020e-01
4.988080839425810264e-01	-8.585117382529300345e-02	-9.114640345752009765e-01	-1.292474880857104935e+00	-1.128755669577738985e+00	1.877571233926083050e+00
6.017066648315789745e-01	8.668036409645709650e-01	9.714070914976550286e-01	6.204765905434900253e-02	-4.765803928913540100e-01	-1.701893942496985002e+00
1.972845938951769962e-01	2.737307623176900018e-01	2.932499747621150066e-01	-1.148965189726159908e+00	6.505055733685999320e-02	-1.028420146372142074e+00
1.674256531972380113e-01	-6.270734741297090409e-01	-6.688746404592930128e-01	-1.003050207174448927e+00	1.744772130419204981e+00	-1.059959646000951050e+00
4.518751631484489995e-01	-7.634009104871940510e-01	8.915218043883999660e-03	1.379613298726360959e+00	-2.209493162199840099e-01	6.514478964451800302e-02
-1.076560825207770050e-01	-1.463001888854940091e-01	-2.392267936866609990e-01	-9.960649008552909800e-01	2.219455686453168930e+00	9.597549460846630520e-01
-2.498388723448649873e-01	5.728389700081300273e-02	2.077818441990990084e-01	2.315142035082179972e-01	-1.247179031373615077e+00	-1.992001905899689895e-01
2.163284375084970068e-01	1.486168646035924024e+00	-8.210851105261139926e-01	7.474813106959029563e-01	2.790337492558430110e-01	3.433730047335369906e-01
-4.527153230616200175e-02	-1.341436712014369981e-01	-1.921918818006859986e-01	-1.255427917902085078e+00	-4.365782504501710126e-01	2.189239196319226810e+00
9.638090746963000333e-02	2.132055309038030089e-01	6.160954885910490120e-01	1.218224726304238947e+00	-9.963772417259539882e-01	2.964372705461910118e-01
-3.620667923319290105e-01	2.171958375223390081e-01	1.369731524993610117e-01	-1.748042393838342035e+00	-7.152169364127489715e-01	7.650299805425869737e-01
5.722579390153000392e-03	2.305259532195929884e-01	-1.837975392857800136e-02	-1.157343751217434935e+00	6.825116791198350130e-01	-1.497077761179536948e+00
-5.099703751140099994e-01	6.991859204278889628e-01	4.729450370276079840e-01	7.817673005967169519e-01	2.137738103938129908e-01	1.076596307835600008e-01
-1.761665600190379932e-01	-7.882452213471499713e-02	1.958012745705640101e-01	1.482156013801058991e+00	-1.379866437692699010e+00	9.638181805666999891e-01
-6.836223444939749649e-01	-5.238951478762330360e-01	9.131245711979669721e-01	-8.889375345700629705e-01	-1.214727012897919983e-01	-3.848349761217599863e-01
3.068998720008029868e-01	5.286948971809699721e-02	3.060269547644560162e-01	7.449363159982379523e-01	1.020058436348352027e+00	-7.204458991661110145e-01
-3.217332271296799995e-01	-2.379316512795310035e-01	4.747254145111300117e-02	-2.126708786740676871e+00	-1.172058096575498087e+00	9.099455261719729959e-01
6.579169565929280372e-01	-4.695362368516229901e-01	-8.835680803253319615e-01	4.809206897009840054e-01	7.603498601824270064e-01	1.017293417334657946e+00
-1.630342410853480029e-01	-6.216840749080380091e-01	5.320192639037319982e-01	3.234844058877530126e-01	1.627385515220558077e+00	-9.795718028701480007e-01
-3.534790311731860202e-01	-2.194164299057380085e-01	1.505821635939129932e-01	1.204443771718280098e+00	-1.072819125749159969e-01	1.246374748005619981e+00
4.927122289079299833e-01	-4.508947412177379821e-01	1.006086804101010007e-01	6.021870709802159549e-01	-9.226349694482000041e-01	2.337047530136347806e+00
5.741251070522299660e-01	1.165524732582210010e+00	-1.846979188805309979e-01	-5.411480740208439721e-01	-2.317031281990910019e-01	1.216228337210498944e+00
-2.070913952074386000e+00	-1.765886931306587027e+00	-4.167505764924109846e-01	1.357369938595029968e+00	2.066864078639059910e-01	-2.252166789692700011e-02
3.407174395600440220e-01	1.294905222018780111e-01	3.199955407180630207e-01	-5.922626610948780179e-01	-9.721003803843449864e-01	-9.970567212462480011e-01
-7.823690115657400135e-02	-2.268829899349739943e-01	2.576393168552810198e-01	5.167165151888160057e-01	-2.320935542643141059e+00	-1.535256054874031939e+00
-6.762598025493470333e-01	4.844292658820120168e-01	-1.465590580257537967e+00	-6.603929794165219747e-01	-6.297022364693789509e-01	1.000416548326102939e+00
-8.308298969565589553e-01	5.026312641024589523e-01	-6.057373212481500513e-01	-1.464892403758977890e+00	-9.636078244682300120e-01	-5.628728189615469502e-01
3.355436288603940165e-01	-2.771017813246040018e-01	1.087868098452079990e-01	-1.045612935741350030e-01	-1.178081286524859939e-01	2.825027505343861822e+00
-1.539456007132530002e-01	-1.003345301653878030e+00	1.347567883121421950e+00	1.269230640655860110e-01	-4.747876539137260155e-01	4.576218055026590181e-01
-1.062700606257531044e+00	-3.476730685262999776e-01	-2.198462704056499961e-01	-2.095641921668759955e-01	-1.127315375405363973e+00	-1.111999646854821000e+00
-8.467582178528999803e-02	8.695769994583160134e-01	6.475375453711860185e-01	1.010678256020955068e+00	-5.028719912209439480e-01	4.807880373443420008e-01
-3.647214069222670108e-01	2.016574011954430090e-01	2.585067728820800159e-01	-3.798571307433559752e-01	-8.081427963348180032e-01	2.685174808990741901e+00
-1.853613918787877068e+00	-2.901577413139129202e+00	2.470678262057186991e+00	8.545777561590700566e-02	4.537522512079320003e-01	-4.543022626151310139e-01
4.293746004243719772e-01	-4.558496126324800002e-02	2.753038477747620227e-01	1.126783776823340050e-01	1.033503015511656020e+00	-1.535760840731914989e+00
-3.703761285970399997e-01	6.471180358043250314e-01	2.259563976793000153e-02	3.977342820138899948e-01	-1.785337144426899059e+00	-1.834631738155010072e-01
-4.246803725939949925e-01	-2.010171373082070001e-01	-4.328648818591320224e-01	1.439975238835059956e+00	3.712972424773490210e-01	1.747906185203380036e-01
2.542589966998010098e-01	2.056704714657809907e-01	-1.432535738366829958e-01	3.878673977382939841e-01	1.360222051653880992e+00	-2.348413454920911025e+00
-2.339783412593590128e-01	1.864785966682210028e-01	-5.818369462745499876e-02	-9.887235974177579489e-01	1.902321850275550119e-01	-3.965488027663480186e-01
5.638234960870179835e-01	-2.096520641937067886e+00	-2.949170445083950098e-01	4.115989575107150134e-01	6.845668624960199455e-01	8.021200572028019948e-01
-9.278719584839230095e-01	1.664602920739809977e-01	9.250863136051009628e-01	9.527517343895050006e-01	-2.039161857189150107e-01	-1.655163395870218102e+00
1.319595750199619999e-01	1.185570368391330037e-01	7.215969717609299616e-02	1.841264442935576895e+00	2.161652599029781907e+00	9.711006997755300407e-02
-5.552621193896239982e-01	3.945012049484459826e-01	1.752963651171159931e-01	-3.897383564180070259e-01	2.975487874865699878e-01	-1.429375399424389903e-01
1.619191034359585002e+00	-5.179328342260389739e-01	1.867459282616142913e+00	1.346215117424439944e-01	6.461576539667379659e-01	-1.277306809098610052e-01
-1.058852490759679965e-01	5.342674283270199692e-02	1.054109684937069996e-01	-2.320658136267359062e+00	1.614354391125140120e-01	-1.241031412758426100e+00
4.350354289123090079e-01	-3.267325320928959886e-01	-3.089190468245550103e-01	-7.182922586760269734e-01	5.592306249374200400e-01	1.285901290563411070e+00
-1.310717016259083101e+00	5.143727802784500008e-02	-8.673915242315060059e-01	-8.084763961750840444e-01	-1.035015480244664943e+00	2.638146193367320036e-01
3.710528052517769737e-01	-7.602714603960170070e-01	8.909611283755990430e-01	3.844291792822380205e-01	1.167193802118410006e-01	-2.547518613054219894e-01
-1.322313126623571033e+00	2.353578654602523912e+00	6.369229436028850166e+00	5.431359857865379892e-01	3.346034366516060232e-01	-9.355544224959300159e-02
-8.092462033975460489e-01	-2.371366100952609912e+00	-1.865206984108291000e+00	4.837774623664899826e-02	-3.196960047484099787e-01	5.674491483410689652e-01
2.125040687788780081e-01	-1.202086695526250054e-01	4.396510346330000096e-02	1.529838800978482904e+00	-1.278195023461238033e+00	-1.184141590875519956e+00
-6.729785041430369485e-01	-5.050672097227699719e-01	-2.539426846389900017e-01	-3.474288683252609866e-01	-1.587988818193490026e+00	-4.806020286066050029e-01
2.629085543323290142e-01	4.115940571354049782e-01	-2.578821061416760041e-01	1.891275629540196013e+00	-2.077158381877139970e-01	-2.598621926881643951e+00
-1.292897687131049911e-01	2.804151350293789813e-01	3.052358330838609857e-01	5.238365360723410413e-01	4.528205859884310014e-01	-7.217598417473179984e-01
-5.567860357674300209e-01	1.480761809482989966e-01	-8.501691759268360515e-01	-5.247796106154209994e-01	6.504772478915820111e-01	-3.942613451653089740e-01
