-9.637741557400400505e-02	-4.091741699822790124e-01	9.998630594993750398e-01	-1.989054196279913977e+00	-3.984893059792979919e-01	-8.364068385882009737e-01
5.779669749606400342e-02	-2.838353612515659985e-01	1.502150019497320022e-01	-1.107391094350403948e+00	1.738094231300898018e+00	-1.629756738927597981e+00
8.559691578414099777e-02	5.121276925853900097e-02	-4.892105504284189887e-01	1.845686062402706051e+00	-7.752136578453580062e-01	3.712397616614179774e-01
-1.460187242463439894e-01	6.068893791597899934e-02	-3.857087007099970211e-01	-1.589845378772630990e+00	-3.844421865838439922e-01	1.085493771887868109e+00
6.565245248823610158e-01	-2.385964730610160012e-01	-5.415942659856860519e-01	-1.138193417174363065e+00	1.456583893214292047e+00	-6.051750803203840290e-01
-6.372468497131570375e-01	-3.561820494462210052e-01	3.720355802593919847e-01	2.315962676923740138e-01	-1.543224428090425038e+00	-2.364257344710844144e+00
1.096606400077400068e-01	3.163438473876100110e-01	-6.235479466582299901e-01	-7.343249975827399467e-01	1.176168204584580046e-01	-9.287478888092880469e-01
-7.208535331112689848e-01	-1.397102598301090126e-01	4.508848240012899855e-02	-1.023654504930223919e+00	-1.108044822076525993e+00	2.173913434955729862e-01
1.262936306888837068e+00	-5.878998908655100331e-02	4.751205687890139862e-01	1.625103652465260118e-01	8.046586414485199512e-01	4.409403636834069995e-01
5.179659142806700145e-02	-1.529790080974199884e-01	-1.254384405056429896e+00	-3.209038657574629916e-01	-7.828092609479140318e-01	-4.202074270804880274e-01
-2.926812133350999989e-01	-3.711026834957070197e-01	-1.419716398333470131e-01	-1.070281041305465974e+00	-1.891509729142940022e-01	8.366863452382330424e-01
-2.883323997935329785e-01	2.713103969015199790e-01	1.610456949841589935e-01	1.598433725870127109e+00	1.446517628812449940e+00	5.373289668077669834e-01
-3.267594060033100073e-02	1.989827212326339967e-01	7.850928683989309986e-01	1.037030402548992924e+00	-5.067136744904080503e-01	7.929658876998100236e-01
6.166083979977210028e+00	4.070988081068651177e+00	-4.152148781115765352e+00	1.196691357844069936e-01	-2.495514709279970100e-01	-9.091669035055299775e-02
3.693882709248200169e-02	-4.324764015883299922e-02	1.330462560533020033e-01	-2.685602807095969768e-01	7.217962388758489833e-01	1.617754505310931901e+00
1.257300362178709885e-01	6.599117526592600258e-02	-4.554427796583370158e-01	-7.273303159327070277e-01	-1.413410095267539912e+00	7.360895384358020488e-01
2.533753823463600133e-02	3.570190457756139968e-01	-8.686282802592899810e-02	-1.115940087891047927e+00	-6.398717472343810053e-01	1.812852130655213001e+00
-9.256210573944699538e-02	1.553122917613020126e-01	6.314595875534280145e-01	-1.080694026403727914e+00	-2.158926154510588891e+00	-4.779578801386200060e-01
1.037847927805443993e+00	-5.819960283024300240e-02	1.287228489015842969e+00	1.156823725958959104e+00	-1.168927342358919985e-01	1.052506527090410066e-01
6.145021438125499724e-01	8.682904518742599886e-02	-6.074945549174419757e-01	-1.325495916670591967e+00	3.565462387603159922e-01	1.033382326319183919e+00
-6.432344718134580530e-01	3.173071253381319901e-01	3.320403427941520103e-01	7.141050997683719981e-01	-2.320433009688769865e-01	-4.557776769956110030e-01
9.769327585236099731e-02	8.175571064038999330e-03	3.227092276994770192e-01	1.776878520053154054e+00	-4.402050472868059838e-01	7.145372259754689814e-01
-6.107237458937530006e-01	8.799724200393850282e-01	-5.307704301988970252e-01	-1.198961332431516924e+00	6.077697131424549815e-01	-5.687542929239020051e-01
4.921648767490279797e-01	-1.444439169495700080e-02	2.405927698914699930e-01	-9.498443880646979531e-01	-1.144319707756463078e+00	-9.546997155058020157e-01
-5.725505933482210041e-01	7.907875393477209469e-01	-6.137512654485299812e-02	-1.041158177988319999e-01	-1.583908776264798091e+00	1.664748541785230074e-01
-9.695470306389363913e+00	8.725611519918089476e-01	1.074720810460032983e+00	4.330321702070299983e-02	1.401649201514449938e-01	-4.075343972108729784e-01
8.738064268659499756e-02	4.324597090627200213e-01	-4.327039565816940270e-01	-1.776378603555581082e+00	-3.515907718419800099e-02	-5.686084965948080550e-01
6.891828156631900348e-02	-3.559126839778780083e-01	-6.366862400898300189e-02	1.693214442986727963e+00	-1.291150838474887985e+00	9.370408017503000231e-01
-1.083112341732919981e-01	2.953594896868300124e-01	3.438480183354509778e-01	6.153800299511520411e-01	3.661579206828349808e-01	2.156337512609313833e+00
1.364299368604519891e-01	1.160804535482754085e+00	7.650645907777570143e-01	4.594078798648270068e-01	2.252022976063439985e-01	8.068369001780979488e-01
-1.367302452456569950e-01	3.387284805494840123e-01	5.517346159895800128e-02	1.278605260639819940e+00	2.287685361149145891e+00	-5.916856632264000382e-01
1.479518517263559985e-01	-1.923828407191960077e-01	1.079729880032320039e-01	6.572816464955359983e-01	-4.950876621757939744e-01	1.932291012321603940e+00
2.790868727327759924e-01	-5.300717050739379710e-01	-4.993151355872100239e-01	3.111017003378399939e-02	3.583902831618749896e-01	8.501387125223569541e-01
-3.113210289163519939e-01	-8.602609552451999375e-02	-2.865898267634530150e-01	1.824582434372080897e+00	-1.023535138687188040e+00	-1.729746224345549921e+00
-5.232907411666140041e-01	3.171390730762360111e-01	3.287228459404660241e-01	9.809171522964910128e-01	-8.311938532644339572e-01	-7.573551834042160369e-01
3.673887008358269757e-01	9.159994996688100577e-02	1.344815262388850130e-01	-1.099901633880995933e+00	-9.447239606145599322e-02	1.758486393608710951e+00
2.878436448008320214e-01	-9.924581106299500133e-02	-8.433489020967900596e-02	5.800957242594180219e-01	-8.455230312233259493e-01	-1.629106668084473020e+00
-1.708249887944518930e+00	-3.218399325627923968e+00	2.126980423249667851e+00	-1.777047391980990099e-01	-1.010247403365061025e+00	2.704829304384600078e-02
5.732555461672599745e-02	1.430781423255449991e-01	1.671557352631329874e-01	-1.489330904122714960e+00	-1.184410511025068002e+00	2.012974975851418158e+00
1.590466082623409882e-01	4.633819831883470020e-01	-3.656804168150200318e-02	3.594288354889400017e-01	-1.367257651890489978e-01	2.702360993503730158e-01
1.002392522319762946e+00	-8.726853028655340294e-01	1.419779851633140022e-01	1.233061999528827002e+00	2.245115888611073807e+00	-5.960303459845100321e-02
-1.177648921563410056e-01	1.874113233017810076e-01	-2.995588788668949731e-01	9.330701007444319739e-01	1.259712645492526040e+00	5.057253026337400481e-01
-9.759421134232500183e-02	-1.472172039439600122e-01	-7.638776358509100084e-02	3.716231658512039737e-01	-1.738351599137855086e+00	-7.985664334181069579e-01
-4.329887228910749841e-01	-7.869411637592599318e-02	3.057863278105300009e-01	-2.660911025358340121e-01	-3.468289802716700149e-02	-1.947174666031850077e+00
7.756910470407000352e-03	1.367736315599530073e-01	7.727055747180000544e-02	1.290970196480871079e+00	-1.260034472423392060e+00	9.836695941124210529e-01
-2.925454850851290090e-01	-2.714005164640420076e-01	-9.520312399111949819e-01	-6.312284913010569598e-01	5.084884351958229853e-01	7.001176811408730272e-01
7.946841964355899623e-02	4.023431753027629787e-01	-7.676487025805609488e-01	-9.458873036186660199e-01	-1.881689523901690086e-01	-1.095235519179150963e+00
-1.620374452589389058e+00	9.801227251719869527e-01	-7.585422523982959797e-01	-9.481637324816919454e-01	-7.290771086187469718e-01	-1.611256860432579985e-01
-4.181852493669520054e-01	3.609998274480190061e-01	-3.615998187315779822e-01	7.553149551711050291e-01	2.348651081676410013e-01	-1.542029187426058101e+00
-3.222711094712280011e-01	3.550404516753120077e-01	1.512120618995720089e-01	-1.178318069929813028e+00	8.569336329965909771e-01	-1.751654826025758949e+00
1.014046184579900020e-02	6.521153250831770443e-01	-3.286677976190299777e-01	-3.128173844887829902e-01	5.658562689273040069e-01	-9.599718461124699675e-02
-1.779462837022809940e-01	-3.713161765174720075e-01	4.958248688385800129e-01	-1.359432638234375990e+00	6.060233135729859999e-01	-1.609374707644612990e+00
3.227189335794099917e-02	1.078081868210229999e-01	-3.421992712323499997e-01	-1.898270472629087990e+00	2.231564264449270030e-01	-4.983442032953590006e-01
9.572415131958800227e-02	6.032948307026800294e-02	1.916083250226799928e-01	7.422668365262159451e-01	3.769679380445979944e-01	-2.424078066480830795e+00
