cartesian    = 0
lbr & xyz    = 1
hasMilkyway  = 0
centerOfMass = 0.000111, 0.000467, 0.000000,   centerOfMomentum = 0.000208, 0.000726, 0.000182,
# ignore                      x                      y                      z                      l                      b                      r                    v_x                    v_y                    v_z                   mass
       0,      3.169888232551586,      0.068215624864642,      1.805917674148510,      0.349906707244233,      9.183788902603332,     11.315140085079459,     -0.126956372102464,      3.758286514402426,      1.430842997668027,      0.004800000000000
       0,     -1.577597854596983,     -0.005816655496235,     -2.152013359827341,    359.948108244836078,    -18.524922148716044,      6.773362876122451,      2.449585657306997,      0.182744664908042,     -0.820160282669902,      0.004800000000000
       0,     -0.023523606097926,      0.672368535952050,      0.845553171559896,      4.818295841936673,      6.029863369287049,      8.049299054983008,      1.955348255149742,     -0.288121376422631,      4.101627158827691,      0.004800000000000
       0,     -1.273499382247188,     -0.125964668495822,     -0.422791286193767,    358.927168702322888,     -3.595941279227469,      6.740951722866705,      0.522939410738007,      2.658621705567901,     -3.713797851981541,      0.004800000000000
       0,      0.799853691408142,     -0.826231702182840,     -0.287912658094206,    354.636136800723193,     -1.865728737466471,      8.843244739040774,     -5.308083104292720,     -0.066583485534623,      0.988618498649843,      0.004800000000000
       0,     -0.046525135665089,      0.959232634009271,      0.078442926068042,      6.876969802743331,      0.561008991986167,      8.011494427159374,     -5.736196583569876,      0.885337896244241,     -2.051655375908806,      0.004800000000000
       0,     -0.290092018347147,      0.258567831402985,     -0.017549894822705,      1.920813448665672,     -0.130347621368153,      7.714262531687594,     -5.968705781729365,      1.337671973083216,      3.731470462562787,      0.004800000000000
       0,     -0.476652106910516,      0.403777058805673,      0.465146039146296,      3.072109270674973,      3.532851274387098,      7.548520402794526,     -0.658441792168599,     -1.878284796038281,      1.189478900069613,      0.004800000000000
       0,      0.296635108140575,      0.705533775894838,      3.234056316057850,      4.860655521633002,     21.226245928769846,      8.932583740553060,      0.917023732304818,     -1.536042053470016,      2.840161351954803,      0.004800000000000
       0,      1.208755897000336,      0.225935583635644,      3.400847353740307,      1.405462255681503,     20.263880740002698,      9.819266509364825,     -1.534081147800208,      1.275430884394819,      2.095920579195328,      0.004800000000000
