-9.429598937024680216e-01	4.759599992246700273e-01	-2.546242253860794058e+00	-2.077621245971235986e+00	-2.604827588636700053e-01	-1.014135760172365952e+00
-1.046306181361000105e-03	2.447029901889952175e+00	2.341276351696897073e+00	-2.197370259872890030e-01	5.855297070665899800e-02	-8.697302416911499579e-02
1.757358239297643010e+00	-1.958872102650005109e+00	1.818885998625139888e-01	1.768232968481251000e+00	-1.537606426758332034e+00	-1.649394838351184056e+00
3.563353573194889989e+00	1.941849728308542078e+00	-6.229741149918574195e+00	1.898913639040299972e-01	5.119369725020339601e-01	-5.324427614975629774e-01
5.600730214014190134e-01	-4.947485861139440111e-01	2.835479000476410216e-01	-2.299824540819753071e+00	4.344529599343490145e-01	1.614944921956358970e+00
-7.603611466597199886e-01	-3.755931828131786165e+00	-9.278702193362710071e-01	4.490200575784220050e-01	-1.302533311372429947e-01	1.777012633118800977e+00
2.418185111990355018e+00	-2.860769870969200046e-02	6.177388174642040042e-01	2.186376399762040013e-01	2.244934385793933007e+00	1.249156361333521037e+00
2.302129841108805142e+00	-1.537304565615428054e+00	1.226040067382009990e+00	8.070055715980289923e-01	-1.883182795594600112e-01	-1.317090998717322936e+00
3.254373332644281192e+00	-5.603100953713172849e+00	1.135305319839410965e+00	-3.799335285947100238e-01	7.161147092189520391e-01	4.809616200462820124e-01
9.673613572621460044e-01	8.339739697933007179e+00	-2.894577901974840994e+00	5.367120444999570195e-01	2.823841575264749992e-01	-8.168728613936819816e-01
2.296720699093857121e+00	-1.607222648459065928e+00	1.088761862884058962e+00	-1.692997398792525088e+00	5.813389390440959481e-01	-2.990469962204200249e-01
-2.970121006814335107e+00	-3.296115448296740080e+00	-1.063968851670344939e+00	-9.039822492107649765e-01	-1.573208577949340103e+00	-4.638056961108890097e-01
-5.238650486562881348e+00	4.349182704959129731e-01	-1.448884078682580068e+00	-7.137644916581880050e-01	1.263414945571917025e+00	-5.672287586038750051e-01
2.948363056794157000e+00	-7.230522875106559777e-01	-1.603475698171378028e+00	1.024817498466739085e+00	-4.931432031647419723e-01	4.856130562617579915e-01
2.456846565061910070e-01	3.588859150086300132e-02	-1.431157931358529867e-01	1.842766843853778091e+00	1.761208653167513072e+00	-8.414037838216780196e-01
1.501558798357476965e+00	3.858170377966913200e+00	-2.981043038560553082e+00	-4.833946272994509852e-01	-1.100821104409313911e+00	1.790513479383321060e+00
-3.980994491440716043e+00	1.212861901101145889e+00	1.768391273589901003e+00	-5.842082049470860294e-01	1.151589006638612078e+00	1.196006434600153989e+00
-2.540007742253480028e-01	2.062751315417123976e+00	-3.484345375949574830e+00	-1.070894681404511051e+00	-3.531180587893050227e-01	-1.764948638987321017e+00
-6.171131371796929610e-01	-6.913581175313550098e-01	-4.145585104836544410e+00	7.318411529746979838e-01	3.919487379391050075e-01	1.528259500416080108e-01
-1.525007374194229937e-01	-4.351252792132034308e+00	-5.578633778638105056e+00	-1.885373786830099943e-02	6.032989802533870183e-01	9.764059642783720072e-01
1.488404560852411906e+00	-2.200521494299459979e-01	1.491969426716774905e+00	1.174254921414199931e-01	1.233523122143352913e+00	-3.353619479722365959e+00
2.267809317725019980e-01	9.083750775110920328e-01	-1.248831099445660009e-01	-1.038505824314730042e+00	-3.144615603300413120e+00	-2.426859588743833118e+00
