0.117099	3.41498
0.153362	8.46645
0.207253	7.94116
1.1608	2.33789
0.252668	8.45646
0.282314	8.02855
1.04955	4.78388
0.0436409	11.7549
0.314919	8.76326
0.172333	8.17419
0.581635	5.30198
0.117389	4.53172
0.428874	3.14196
0.621032	6.4651
0.0619806	6.10395
0.251667	9.87467
0.170933	6.70361
1.00578	2.45692
0.221879	5.59765
0.249521	8.18341
0.453481	8.82711
0.867509	3.97307
0.155067	4.18934
0.294957	4.61236
0.0677381	5.27335
1.18843	5.46777
0.259315	4.02245
0.327522	2.8617
0.144706	6.46711
0.265329	6.23428
0.0813841	5.34543
0.297613	3.90376
0.282685	2.31628
1.9214	3.02664
1.15195	7.17127
0.387606	7.8248
2.30906	2.2022
0.317931	7.76111
0.274829	6.39263
0.330856	4.59469
0.291423	4.59077
0.943703	2.75588
0.2769	7.4766
0.130658	8.48491
0.39523	6.14873
0.0940898	4.90953
0.0592923	6.07652
0.341805	7.70154
0.317986	8.52751
0.735709	5.90223
0.123269	3.99545
0.152708	5.73344
0.257931	3.03592
0.4509	7.36081
0.209312	2.23093
0.112364	3.54993
0.117847	7.18807
0.818988	5.51282
0.0738082	4.47493
0.380367	8.06697
0.396829	3.17871
0.109649	5.07342
0.128653	8.1869
0.121151	10.5015
0.396357	5.27695
0.0285898	3.71708
0.133172	7.65669
0.149734	3.80302
0.258406	9.24472
0.237786	6.90539
0.116542	9.37746
0.64093	7.75782
0.623617	5.21699
0.140922	4.22813
0.179135	6.21737
0.479402	7.30605
0.120182	3.85676
0.270913	3.26491
0.0735603	5.39718
0.143394	2.9755
0.136858	4.4512
0.184286	5.10624
0.252235	8.46303
0.11556	4.80959
0.623397	5.92463
0.151649	9.29174
0.50551	7.14372
0.236114	2.51697
0.485368	3.44049
0.228482	3.74972
0.327486	6.49524
0.346093	2.52905
0.322923	6.10789
1.00076	5.55068
1.41695	3.37012
0.114275	5.26451
0.171473	5.46986
0.0981101	1.86059
0.542379	6.50089
0.464525	9.24751
0.832597	2.91627
0.399719	2.30356
0.235087	3.94198
0.127953	5.2638
0.328304	5.06674
0.495869	5.71265
0.262999	5.58565
0.563166	2.05103
0.362457	4.3788
0.0420314	6.74792
0.248557	5.33928
0.195184	6.90944
0.149538	6.61946
0.0635712	7.18738
0.128879	3.54785
4.05484	1.9498
0.180318	3.84019
0.213092	3.68594
0.121346	6.41139
0.380156	4.75349
0.169714	6.10982
0.169839	10.7192
0.379092	6.11327
0.673182	6.81884
0.351245	1.85076
0.326802	2.33293
0.363687	6.23371
2.15408	3.73416
0.273098	8.98558
0.249439	9.05976
1.23548	5.50962
0.0735023	8.76204
0.0857433	7.65641
1.26773	6.48047
0.347104	4.41778
0.127429	6.41853
0.111517	5.00325
0.291257	10.3134
0.318808	2.93424
0.259761	10.2912
0.120889	2.81149
0.549498	5.92437
1.03923	7.1375
0.690375	9.44035
0.325244	9.53113
0.137382	3.00225
0.115072	4.71905
0.365884	9.13769
0.106069	6.47776
0.352908	6.2132
0.356968	8.36618
0.132439	12.3691
1.21904	5.25351
0.0287596	8.10314
0.336996	5.10829
0.189132	3.4552
0.318744	7.96516
0.133048	2.90047
0.169497	7.18031
0.450858	4.77171
0.149187	4.30043
0.0206389	8.07056
0.590171	9.58287
0.2056	6.38373
0.151306	6.93226
0.598767	5.79061
0.316879	5.50455
0.187853	8.5811
0.149308	11.3363
0.484786	8.20533
0.438257	7.86884
0.750821	5.57653
4.38557	1.48616
0.340501	9.42461
0.4654	9.36788
0.437012	8.19179
0.14138	10.4793
0.444278	4.18204
0.774313	2.04415
0.375201	8.59876
0.416344	8.40475
0.245498	4.48125
0.232219	10.1532
0.103807	8.52767
0.404514	8.72192
0.281085	2.19695
0.156306	7.23309
0.158311	5.83144
0.344914	7.07441
0.046534	3.83928
0.151516	1.72988
0.391004	6.00586
0.166997	3.56428
0.419438	5.47741
0.198515	6.7605
0.477256	5.81072
0.143396	3.69284
0.460272	8.29708
0.21752	2.75768
0.459359	3.37203
0.133802	5.89798
0.177505	6.31165
0.351375	7.94375
0.454022	3.60733
0.17957	2.47953
0.0906023	3.82829
0.313791	4.82705
0.371186	2.84706
0.412028	5.91712
0.182682	5.30846
0.137963	2.79263
0.734585	4.48916
0.351951	3.60745
0.135345	2.59761
0.42919	5.28416
0.0310135	4.39171
2.26626	3.80199
0.212684	2.3388
0.395804	5.63156
0.282806	7.77953
0.151183	3.48136
0.0967351	10.6234
0.13659	3.10964
0.28519	4.50672
0.419324	9.80786
0.745987	5.81873
1.05283	1.5921
1.1132	5.56239
0.205375	7.60482
1.07911	5.64607
0.402834	5.38014
0.182241	9.56017
0.566859	6.35026
0.0541925	3.55667
0.297609	2.37411
0.257209	5.37224
0.513163	3.0685
0.85334	6.22549
0.133514	5.73186
0.385177	4.80814
1.51125	6.0875
0.42823	5.14945
0.447647	0.687575
0.314269	3.27197
0.189247	2.68101
0.0363038	5.28033
1.44267	2.88821
0.438233	8.18029
0.286329	6.24726
0.155635	6.82183
0.807071	5.2939
0.202568	2.63093
0.13035	4.10021
0.221864	7.35892
0.375282	3.16601
0.499909	6.85163
0.632959	6.30673
0.132813	6.9506
0.111773	6.41061
0.098926	4.0512
0.285898	2.01851
0.153863	3.96903
0.828561	6.237
0.38912	10.0836
0.355578	7.48781
0.486313	8.30407
0.432168	6.77839
0.674971	4.47718
1.2741	4.87231
0.689055	5.76968
0.567162	2.64531
0.404613	6.5444
0.958245	6.08115
0.574489	9.3132
0.557544	1.41011
0.417275	4.21529
0.231311	9.3102
0.15614	6.46288
0.260628	1.84517
0.101924	2.9851
0.322633	1.68487
0.188683	5.48579
0.146221	7.35984
0.248179	7.30504
0.53597	7.22558
0.233814	5.01253
0.390362	10.1359
0.448867	3.4839
0.203429	4.68517
0.805299	5.21904
0.419412	2.97167
0.105362	3.56403
0.221219	2.66526
0.330945	8.59771
0.200834	3.44957
0.293718	2.19857
0.37515	7.19165
0.131589	5.22518
0.376353	5.38011
0.203137	1.27213
0.466584	3.92448
0.226834	6.84549
0.409337	2.75607
0.302333	3.84139
0.443667	5.89669
0.0564215	6.25324
0.469377	7.05381
0.256257	1.84101
0.451532	9.81271
0.0824802	4.47831
0.109446	4.15051
0.0802661	4.11626
0.5191	8.14421
0.329309	10.1453
0.691135	7.41568
0.0941233	5.9747
0.330155	9.4804
0.164218	2.31734
0.121342	5.95063
0.260209	6.4627
0.303353	5.7187
0.21983	3.93544
0.131039	4.23599
0.460032	4.6709
0.185156	5.58953
0.21353	6.67535
0.108051	4.39888
0.20356	3.43634
0.119699	6.83255
0.372046	5.84728
0.44891	4.02309
0.316168	8.95606
0.718431	5.76586
0.755256	5.56809
0.269608	7.33352
0.527123	7.48715
0.0349323	7.68276
0.186688	7.07942
0.247836	9.98608
0.125263	4.36406
0.396104	7.93125
0.308678	9.61407
0.241491	6.40414
0.46824	9.37411
0.219372	10.1115
0.427237	5.17582
0.424068	3.73376
0.403228	7.58011
0.510387	5.66919
0.148707	0.943839
0.479664	7.32949
0.641482	4.61657
0.481172	9.62611
0.144367	5.5328
0.0992521	4.25273
0.237738	11.9872
