-5.263643493468610490e-01	-3.817051466788580205e-01	-5.987309770029619616e-01	8.148693317867250485e-01	1.999806746018393921e+00	-9.518901864744450103e-01
6.653008986711970163e-01	9.155906382638450136e-01	5.897119421850109955e-01	7.845512316312179824e-01	-1.082982926714255001e+00	8.132111334038549799e-01
-1.430070517673019959e-01	-1.187552547656846036e+00	5.259603023730000234e-04	4.514736397310899901e-02	-7.571852417027089555e-01	-4.803901829121809963e-01
-1.039576884077253016e+00	-6.380942038929690030e-01	1.469851918461541063e+00	1.862702206206563016e+00	1.132738455820615053e+00	-1.622837722632817004e+00
2.358173451891999815e-03	-6.741564499789599874e-02	-1.128153557820001041e+00	-7.142921125174600538e-02	-2.375476042409748079e+00	3.723975976382000175e-01
9.576603359218399669e-02	3.320457981144899762e-01	1.572530225986000160e-02	-2.996710486084960268e-01	-1.734155695236273109e+00	8.423418859841289574e-01
4.508378076243019783e-01	1.225660127806357913e+00	-5.308918417714899585e-01	-6.549680297122799366e-02	2.758116919894260111e-01	-1.909556486537131059e+00
-8.899726431964369855e-01	-5.961281569852460160e-01	-9.680147798170579687e-01	-4.295011808094529870e-01	-3.283289892184039771e-01	-1.427687223335178945e+00
6.913091376460720472e-01	-1.414135151569219928e-01	4.548831840559400264e-02	1.856162732315761899e+00	2.668382299540041913e+00	1.167641228032449963e-01
1.235381295486440018e-01	3.772962028571030246e-01	-7.679944357019299894e-02	-6.669252681189919985e-01	-7.202102817750060115e-01	8.518648612585200119e-01
7.506871239173219523e-01	2.795553281021880276e-01	1.290506678002129870e-01	2.188641283830190076e+00	1.291211461551120987e+00	-1.104317065477494086e+00
2.373766004414999964e-01	5.917380205028600210e-02	2.775252368335999753e-01	8.883950447668399752e-02	1.052897145138204094e+00	-1.151427178304512911e+00
-9.759761421954750160e-01	8.202056353166800595e-02	1.676606817104530078e-01	-1.036690462273283986e+00	-8.252935097166219647e-01	9.263568216019310020e-01
3.219061386428889726e-01	1.041934752332206005e+00	8.738528851286230248e-01	-1.509954140227209862e-01	2.620979921574779770e-01	3.056996978242380036e-01
