9.479672505102190172e-01	2.256290769308380018e-01	-7.342309217053180070e-01	7.760749669373829818e-01	-6.338759562127319613e-01	3.771661465438860272e-01
-4.893715415472300184e-02	-8.345899699810800654e-02	1.178143020244479949e-01	1.620898451728717049e+00	-2.406300975134255005e+00	-2.874703123997239818e+00
-6.583632373981870289e-01	-9.123857183717309915e-01	-5.336628831617410418e-01	-2.265596248002942126e+00	6.857105967629699428e-02	2.326295805443280018e-01
1.340659986553610072e-01	2.141626663304619926e-01	-5.999240984734900001e-02	1.970045495298087035e+00	2.293695372368757202e+00	2.266265302591742969e+00
-5.115391658373410477e-01	1.508537812604122896e+00	-2.712565934173850057e-01	-4.985512894289669816e-01	8.484697403198430132e-01	-1.385514274465939888e-01
-3.398398516051100160e-02	-4.179589527723350240e-01	1.391565667162999965e-03	-4.303035805630769928e-01	9.147400461102810354e-01	1.514950208154957068e+00
-6.425110920724490526e-01	1.658439885280320047e-01	4.474928387323020007e-01	8.010113250260000317e-01	1.928060410141664072e+00	3.639860179187166977e+00
3.332713920470130042e-01	5.776273921164799541e-01	4.298554062704120216e-01	7.062511625599170451e-01	-5.360408004137720006e-01	-1.412293747000999914e-03
5.698977198821819634e-01	6.498296338213830348e-01	5.394967710427860386e-01	-2.090134037998530037e-01	4.196470413722049875e-01	4.508733804456970251e-01
7.750396043380329836e-01	-5.297803216804860549e-01	5.283460963356509943e-01	-8.756701892937159837e-01	-1.478990490048553985e+00	-6.713704690545450049e-01
-4.542561923968769788e-01	1.266000900461959899e-01	-1.815728097192080004e-01	2.157071198543151880e+00	-7.014365999052859513e-01	2.299581350368299915e-01
1.809215097357149971e-01	-3.556145213157240192e-01	-9.781431580983620533e-01	-2.624387523491500049e-02	2.046295529823299875e-02	-5.975291498572580240e-01
1.918478972080349954e-01	-3.928047309248799968e-02	4.365645461344609957e-01	2.214193160290167217e+00	2.465026291063197039e+00	-2.546698080370592976e+00
-6.639834719364949844e-01	1.953975322705920059e-01	-6.724706592966099572e-02	3.418522237155432908e+00	1.350845867019070112e-01	-2.255524333863699951e-02
-9.777640160879239595e-01	-3.994875917163789869e-01	8.381798743942769914e-01	-8.676235865799579727e-01	-1.227166601307150939e+00	7.802293142714500362e-01
-8.350407858455159982e-01	8.926762842076330084e-01	6.128717399660159604e-01	-1.141308889033852969e+00	-4.963915399930179939e-01	1.249102168544423019e+00
-8.006800780656100347e-01	4.681814381404529879e-01	-2.892087759463200097e-02	9.217997724031870010e-01	4.771647416903500305e-02	8.900119185821100398e-01
-2.989593267201807958e+00	1.552645487046198980e+00	-1.095522661570593081e+00	-1.052801940762699978e-01	3.165483648555200008e-02	4.410388672658029918e-01
-3.440275903795686041e+00	1.666305072240805929e+00	3.209614097300499819e-02	5.420760877223830265e-01	5.048585511515629731e-01	-2.494406071013610116e-01
9.125258973638119553e-01	-5.318397449339480332e-01	-2.059362142694030062e-01	-3.719876205071779851e-01	7.999877433583749697e-01	1.040183722957050083e+00
1.313761160877660039e-01	-7.951302004256899369e-02	4.636150001398599979e-02	2.197832444786500083e+00	-3.619642810004079170e+00	4.290453887784950182e-01
-5.247906624901500089e-02	4.274520773619370217e-01	3.292295361791949815e-01	3.962474495516399992e-02	1.317791099880343042e+00	-1.603548050187169949e+00
3.806412757315619788e-01	-1.747468289003850095e-01	1.907796646367100057e-01	1.954351827862166990e+00	-1.903172426785340043e+00	-8.464261020865180285e-01
-4.091531503630310151e-01	1.502589307432226073e+00	-1.519094144126739987e-01	1.363193563740990044e-01	1.747815915920609919e+00	-1.106896173735290034e+00
1.248955704883101925e+00	1.584457931251989915e-01	4.157217098292420032e-01	9.221989585823580082e-01	1.580732880671956941e+00	-3.617050958402490135e-01
-1.320395081098869883e-01	7.261126209672159604e-01	1.098129130660032926e+00	2.140669209209510038e-01	-3.179849055769520261e-01	1.654275578062649021e+00
1.599584281027635058e+00	-1.057338752567082096e+00	-4.371057314140159855e-01	1.349340205662447945e+00	-7.928649148023400595e-02	-5.847478492948839923e-01
-3.717638921355079784e-01	3.764479948763170269e-01	-3.745518160652799855e-02	-2.430990582471843187e+00	2.076084683797269903e-01	-1.117995329724102094e+00
-2.420452234759130072e-01	1.173694879737680941e+00	3.062437319192999954e-02	3.466443660046539810e-01	4.124135766570179995e-01	-8.850089652961600217e-01
-2.809964343167949963e-01	-5.894828775011849986e-01	7.651666636576710534e-01	3.186057054887461160e+00	-5.682340543330880456e-01	4.287679516325130225e-01
1.212378830061116908e+00	2.541020326984529953e-01	-9.756707205373920111e-01	-1.552353728226111063e+00	-2.986819443054450129e+00	-1.080310484422694062e+00
2.438855572981500075e-01	1.854826992100400140e-02	2.030392492535459947e-01	2.138461596056989933e+00	1.143815901273127045e+00	8.661606799753099328e-02
-1.429820140737068979e+00	-9.056633385313570539e-01	2.468677081475720014e-01	7.050032998253129568e-01	-1.224176854254525049e+00	1.548148130951430002e+00
-5.233845894198130289e-01	7.769771025702739697e-01	1.176469494859124110e+00	-8.566595899677650339e-01	2.896004318337940253e-01	2.060459627536865845e+00
2.907307180192340024e-01	3.087593046189039958e-01	-1.359027624374663068e+00	-2.052918253373742008e+00	8.664750436918959853e-01	1.599438417177496907e+00
3.265401054318899793e-02	3.954588257279999805e-04	4.284517031541980048e-01	-4.528925274499849829e-01	5.832925362644220124e-01	1.876368185467806926e+00
1.927602305584739939e-01	-3.493105705105720160e-01	6.935437395346999434e-02	-1.546774104974196984e+00	3.584389588824302919e+00	-1.379102381438759961e+00
3.606416598431400056e-01	9.414782765467190062e-01	5.364421262721510431e-01	-3.781297777609979871e-01	4.586032779646819768e-01	3.901878145275339826e-01
-4.533908213523359931e-01	-6.864721273415200220e-02	1.479733657400621905e+00	1.380402143140416094e+00	-1.926398024567222977e+00	5.439744786708810009e-01
3.878510964435740171e-01	4.101958861304210169e-01	-4.269345936732900082e-01	-1.859326391794775990e+00	4.519435103338779736e-01	1.039791746320585020e+00
-1.541129965087069953e-01	-7.488539139138780110e-01	7.534934737626239887e-01	5.406044241552590002e-01	-1.487654249994030120e-01	2.653803722773300233e-01
7.950385555570449458e-01	-7.895370350770299916e-01	-1.081814812442499947e-02	2.573821303410387173e+00	4.345644568410559905e-01	-1.643895587063350927e+00
1.453661887273519915e-01	2.995255138509629877e-01	-3.871941120181259799e-01	1.318702152216955081e+00	2.365323353661441974e+00	1.002433261974223111e+00
-1.615651212766709977e-01	-8.793594128265999621e-02	-1.465088376163569961e-01	-6.086330931562999869e-01	2.164101354607922190e+00	-1.612748941674958969e+00
3.684680299706810103e-01	3.103791234425469781e-01	-6.929321185482859580e-01	1.731362526617550079e+00	-1.683240417037932035e+00	-1.893370078359216890e+00
1.174527074423884043e+00	-3.044596068665800237e-01	3.264551592695579818e-01	-5.488901680876000500e-01	-1.476866011647606891e+00	-9.763194052085849561e-01
1.457619997372527898e+00	1.554768744207255970e+00	2.226964288141629833e+00	-2.839417989450900015e-02	-9.606036475013469689e-01	6.274179275363950259e-01
-3.165918193736220188e-01	4.845863568437370206e-01	-2.092453371192820044e-01	-1.314129028294596990e+00	-7.012715222404960480e-01	-8.341403352537529736e-01
6.535890975941830439e-01	-4.764854632032510251e-01	-5.900544170915800191e-02	8.697399414404970441e-01	-1.325507363346356104e+00	-7.836473389108460363e-01
1.504633963114689887e-01	1.336460196072533080e+00	-1.316963435121049963e+00	-7.419371218947699853e-02	-1.194880659394176092e+00	1.068869558625491933e+00
4.834257576144809776e-01	-7.758945126422890359e-01	7.762914820979920361e-01	4.100860783484500116e-01	-7.135931862274399462e-01	-6.904063922219360050e-01
1.451408745233219999e-01	-7.272407563077709636e-01	-2.905727269444939864e-01	-1.150085607471000061e-03	5.243184831059609641e-01	-2.284542788702904836e+00
-1.270371569704150105e-01	-1.379782098233930110e-01	-2.130462430558260067e-01	-1.806328403363600121e-01	3.627508479086995141e+00	1.320327556259047075e+00
2.437480289134300038e-01	3.241793950078610265e-01	-2.452039078464290089e-01	1.125912058400408977e+00	1.537467210415317975e+00	-1.980354753679157920e+00
-4.115404741196779792e-01	-6.760547423658329613e-01	2.252231733975179895e-01	9.701570535116850191e-01	-4.554587143433930230e-01	3.732304799243500032e-02
-2.256542230100115898e+00	-2.203459324179949941e-01	-3.250114100893630176e-01	-7.297083210073000009e-03	2.042632177909344815e+00	5.969365607738460477e-01
-5.426270488370920075e-01	6.279152363115819702e-01	-1.944536710207580010e-01	-3.507196250859819786e-01	-1.226895728070529934e+00	1.427787646030969082e+00
3.148134192346360161e-01	7.735259925446999821e-03	2.667803849753470069e-01	9.077402139011340187e-01	2.482784041553376841e+00	1.298754355810658900e+00
8.713550704592739615e-01	-1.539145716214579962e-01	3.785905682049500176e-01	6.795240063447950396e-01	5.716274144412679670e-01	-2.734610039955869820e-01
-1.715606445206399877e-01	-7.823498374983399450e-02	-1.678623489442389871e-01	1.653027841219320004e+00	9.617069509306760411e-01	5.432429983816300378e-01
-1.896239335591959896e-01	-6.283876822538430051e-01	7.166186747232500265e-01	1.482108416211574076e+00	4.558550908873950092e-01	-1.442399891420999974e-03
2.287747262330900033e-01	-5.718396208523139901e-01	-1.069589255464710037e-01	2.049310639026209024e+00	9.362475930908460420e-01	-1.370498321346919957e+00
-1.980986142486519941e-01	1.663364779006900052e-01	5.161061085454360375e-01	6.869286973586949951e-01	4.134698452240759825e-01	1.012965178109636932e+00
-2.847180966803999902e-02	-1.191203181687400074e-02	5.435884579031310393e-01	-1.798339456103327905e+00	-3.504319312933644071e+00	2.207762499919263099e+00
9.901276973118999791e-01	1.372251712992158978e+00	-2.332283786539356196e+00	3.753717846999000129e-01	-1.596262766579630010e-01	4.246689399730820269e-01
-1.690260305709140043e-01	-4.508407925064260025e-01	-7.462298639764980424e-01	6.523042272381629481e-01	-3.416014201619240964e+00	-1.811814442761678912e+00
-1.090182908144989998e-01	-8.378622897281680082e-01	7.086727877055799818e-02	1.293222118440910118e-01	1.045614683455595939e+00	1.384318661339102086e+00
7.138250215176670244e-01	-3.400454162264450186e-01	3.088219909025630150e-01	9.729719772409990419e-01	6.968890438685579891e-01	2.351344269989210090e-01
1.230662615840199953e-01	1.297827399325369058e+00	5.110745728927990061e-01	-6.198483986547690394e-01	8.598810671264369709e-01	-2.097692614339070061e-01
1.110588626837119980e-01	3.235310706607609776e-01	3.755661232831770113e-01	-1.835878872952499963e-01	-2.021721847279021045e+00	-5.427675243054299603e-01
9.254788644742299730e-02	-5.611881910077259894e-01	2.890880224774949880e-01	3.464186968057489935e-01	-9.636031904318599628e-02	8.939666350564029473e-01
7.393655672775290011e-01	-6.845855174780429708e-01	8.342542839314200098e-02	1.276398412595793008e+00	1.890512928634564993e+00	1.764101650280202049e+00
-9.809176140842200409e-02	-1.461087516075839920e-01	-5.842331677071399554e-01	-2.304638613536361902e+00	1.727948629421423021e+00	2.097996783261279141e+00
3.176764448631950177e-01	1.226868620406119936e-01	-7.595176564859370538e-01	-1.170876827914479001e+00	-1.256505056876471071e+00	-8.469810407669019492e-01
-6.770756564241949826e-01	-7.442801981470820172e-01	3.072447652139809748e-01	1.074826960503930007e+00	8.938162850743259780e-01	1.787800753927140995e+00
4.800113768272850079e-01	-2.495669199718449915e-01	-7.373159772332810169e-01	7.871524935655519473e-01	9.438113310928929467e-01	-2.249623831469877988e+00
6.517719103392729529e-01	-4.756868728069800212e-01	2.647736186029949756e-01	3.470588433972440212e-01	-1.641784329842828960e+00	2.094307385315160031e-01
6.053028579440670187e-01	-7.289089116956269931e-01	-1.459439163175995979e+00	-1.741072568006106103e+00	-8.938920236934519981e-01	-1.776080480924469907e+00
-6.870830383181320000e-01	1.813433042728820055e-01	3.275933818127799851e-02	-8.062429488446259951e-01	-2.220568556315980935e+00	9.981221113578399307e-02
-9.194678493318649837e-01	-1.060555680322593952e+00	-7.194742369797150205e-01	3.153671762492900044e-01	-1.148292435046031956e+00	-1.168414315443340040e-01
1.024698017249929954e-01	3.384307985241399863e-02	5.388973165272969990e-01	-1.942827549273083987e+00	5.076299510079620436e-01	-1.719371925399787004e+00
-1.975888736072740071e-01	4.861972868529539915e-01	1.743851612033069931e-01	-7.352945291557100305e-02	6.413855320657420034e-01	-1.011000070971741938e+00
3.155780177119449914e-01	3.827379249216519841e-01	-1.159195614170250022e-01	-1.954186649618173899e+00	-8.467530423725390110e-01	5.527291479311590150e-01
-1.163627160248100062e-01	5.981819009093809481e-01	-6.028020595639009827e-01	4.234103550286389961e-01	-1.232577862200262109e+00	-1.760704238919579057e+00
-1.630305234777600087e-01	2.496595604836349958e-01	-4.653661089427260089e-01	2.057633807603755027e+00	2.041560307518202055e+00	5.728823125932300253e-02
-7.081096421765260551e-01	-4.106062736904699806e-01	9.841207675244869613e-01	-1.359307553102611976e+00	-4.116702964111739749e-01	2.646782232804599858e-02
4.431412441422710180e-01	-4.723236500595999754e-01	-1.399980215695900004e-02	3.509100223282670128e-01	1.293498873313573938e+00	1.138975596995269957e+00
-5.289083862420449478e-01	-1.279480502527099994e-02	-5.662836265077559883e-01	-1.283951161729516954e+00	-1.891981626352400025e-02	-1.832885235317879058e+00
-7.000533976939999790e-04	-2.537939597991140106e-01	6.867951752812959665e-01	1.120735773421551063e+00	-9.230263958302699356e-02	-1.392851260472018904e+00
-5.598747739773209942e-01	3.970418457757800001e-01	9.374950079223000332e-02	-1.529465394694611957e+00	1.476730809314845905e+00	9.793609223575709954e-01
-5.357407326037609829e-01	6.653942060054609531e-01	1.021703182243296926e+00	5.308637375160210059e-01	-1.277513550982589952e-01	1.085311200599591963e+00
-1.162369595135334110e+00	-1.688077473742157109e+00	-8.721120813073860445e-01	-6.144366409196140300e-01	-1.866816600512700042e+00	1.671717720194092038e+00
-1.587965277077459048e+00	1.212316701310031108e+00	9.159436865425829577e-01	1.165682408495936961e+00	-4.724541368014760212e-01	1.638130852565240936e+00
-7.992118045554399974e-02	1.012782665275016925e+00	-5.199816839993709472e-01	1.214055396126639957e-01	4.709038829668649728e-01	-2.129238281722820036e-01
-5.200362293776710221e-01	-4.861703805056870054e-01	3.239497549830659962e-01	6.880034873371360105e-01	1.158712959528374942e+00	1.068965545697796893e+00
-1.262582802230000079e-01	-5.084797419735229695e-01	-2.124329528617689977e-01	7.049800076037099350e-02	-3.196631585504600137e-02	1.852974523442560084e+00
1.617957946339020070e-01	-2.661952846230820069e-01	-2.853435412758040246e-01	1.774215706739808995e+00	1.302056181681314984e+00	-1.783584397470691973e+00
1.489862580175028928e+00	-7.125347920450439965e-01	-6.818824072367889455e-01	1.637587340204030018e-01	2.727328911319720217e-01	7.035046094882140277e-01
-8.402269460965570147e-01	-5.586303227291159468e-01	-1.329780966616730120e-01	-9.179540753916499707e-01	5.726742403740959775e-01	5.877540971394899783e-02
8.454922302993590488e-01	-1.279030841275321073e+00	-3.309207385232029730e-01	4.715345862445319836e-01	-1.109744518321772899e+00	7.548520853081790438e-01
5.409599842358799870e-01	1.222647274642269938e-01	2.337093101837340037e-01	5.339759062005340340e-01	-1.351127454739539990e+00	-1.711104716629264999e+00
-3.105499991107429913e-01	1.138000787120472035e+00	2.672389398947009997e+00	1.066365786429259055e+00	4.457406201943410196e-01	-2.258510011843609944e-01
-2.382558401443150009e-01	-1.300823183289560037e-01	2.668010651992520077e-01	-1.782631027524175016e+00	-1.185815271202155019e+00	7.850150859387510227e-01
-4.654843520701310022e-01	5.694930889767999688e-03	1.742438311952609897e-01	1.488581974719237033e+00	-1.801186718722078917e+00	1.119659826667003033e+00
-2.670313552089220166e-01	-3.496277190038479810e-01	6.990269201901899709e-02	-1.612922826974594992e+00	2.612720283557997014e+00	-2.366208382349369865e-01
-8.757976819705000707e-03	-3.285407388118999905e-01	-3.596121057121799969e-01	-3.538606480011800143e-02	-2.025809477727658958e+00	-9.185190504122020538e-01
4.946008965206569741e-01	-1.252422803026629894e-01	-1.315156169213000104e-01	1.069983196602102060e+00	9.171905256928449823e-01	1.532806331091568053e+00
-7.086498056179589833e-01	-1.695834519842580046e-01	3.240365899256820170e-01	1.372531757820022014e+00	5.274554918016219895e-01	-2.582578576714304130e+00
1.003708690615759069e+00	8.071401505005240118e-01	7.477911863321760055e-01	1.223386370667991940e+00	1.519844438665849951e-01	7.198837000294530108e-01
4.719898344499229847e-01	7.937791873115730423e-01	7.912065342809200541e-02	-1.635086872908851019e+00	1.993714847827380010e-01	-9.706171272153220064e-01
1.667109495062930047e-01	4.834967567796890076e-01	4.053223151644410049e-01	2.122201022575251894e+00	-2.787892003858163825e+00	-2.865508537151070234e-01
6.051055483823629677e-01	4.832230832898519735e-01	1.247517706743149102e+00	1.075923348611868002e+00	7.754657318067009752e-01	1.708269628753164904e+00
-1.615953776070840009e+00	1.834664711774879886e-01	-2.161201597246756201e+00	-1.941203230827635906e+00	-9.897168049490839836e-01	-1.384795730584800072e-02
2.945698758857699939e-01	3.547300461967459739e-01	3.246989934901300251e-02	2.036292146100954881e+00	1.320029692814000087e-03	1.835186124988529954e+00
-9.895521211693779629e-01	-4.670745089043070175e-01	4.308660565611699966e-01	-1.132196728893956950e+00	-8.399166174837440213e-01	1.336828272399636974e+00
-4.929660625172789801e-01	3.819707900069799766e-01	1.661024398852689876e-01	-2.436916567771100883e+00	-1.379604363840297054e+00	1.677366093014359905e+00
1.208119132344800083e-02	5.248079174087399990e-02	3.287558982409199970e-02	-3.093114072179479201e+00	3.282644451647250272e-01	-6.594021578403610473e-01
-5.688338509354190498e-01	1.988303786842499921e-01	8.038518866154249487e-01	-1.863841199065850995e+00	-1.907729909305116989e+00	-8.051995255689039510e-01
-1.167121787656460047e-01	5.973109102955980187e-01	1.555138977007450019e-01	-1.499271041947856986e+00	5.543323257820269578e-01	9.564096534278380135e-01
-7.988124750037299548e-02	5.764832747863869455e-01	-1.196782164737451915e+00	-1.171378904527927034e+00	6.896166024749199319e-02	-1.164393831925581102e+00
-1.014942958980604049e+00	9.093410936581020065e-01	-2.944432630761000154e-03	-1.368385640377947077e+00	1.238613610399799947e-01	-3.236129780520600324e-02
3.356982248194930185e-01	3.387903038160750002e-01	-5.276709180962000367e-01	2.772722411854469104e+00	3.393930818833960084e-01	-6.060696059950210213e-01
4.926442633277000049e-01	-5.472411349352790388e-01	-8.035374858357889893e-01	1.487740206036588075e+00	1.028023733882369006e+00	-1.452947513453608064e+00
-9.752691117990369696e-01	6.583968740358989713e-01	6.304393237833230135e-01	-1.592381563665340893e+00	-2.182964340801598180e+00	-1.425738144966210985e+00
-1.276348983603845078e+00	-4.995414149934230275e-01	7.578314681542519526e-01	-2.632007064057297008e+00	1.769569475389090041e-01	-7.750495828519240460e-01
3.825329410861599833e-02	-1.467897183193440092e-01	-1.861614084789513068e+00	1.210437874691880911e+00	-9.982643338478600081e-02	-1.219441959706323964e+00
-1.120668685743378967e+00	-1.513793046127339947e-01	1.332677037999369929e-01	-3.388451236951550150e-01	-1.471988056683700918e+00	-8.532895529381260280e-01
