-4.869707664084900189e-01	1.094138866933530019e-01	5.569546741280350100e-01	3.687423649938237791e+00	8.293519153551619505e-01	-2.001297660623424068e+00
3.365162196552979879e+00	4.716198911594633891e+00	8.266559535743018827e+00	-2.114883925117840013e-01	4.450134702789830254e-01	1.479898926059761033e+00
-5.501830563517999713e-03	-2.050525671114014958e+00	-3.428994186096999908e+00	-1.113773165966466028e+00	-9.978079320458229651e-01	-1.233617288315133953e+00
-5.880289074478799449e-01	1.353409126294070064e-01	-5.722625357961720338e-01	-1.378559870187362035e+00	2.406450487157583140e+00	-1.921356967237751068e+00
8.871844801160380101e-01	-4.570450136228210170e-01	1.150075462828529932e-01	-1.058186263549157013e+00	-2.600858241077090849e+00	-2.661402560584658072e+00
-3.589529181315466833e+00	2.482281752758864979e+00	2.176242925346616897e+00	1.642044558141430022e-01	-1.158975618587172907e+00	1.768417317726520110e+00
1.532684583623673102e+00	-6.880926060559206192e+00	6.474246490124976106e+00	7.783446124406200040e-02	-6.495794043529109496e-01	-1.473082627610164952e+00
-1.542723135918808941e+00	-3.301677620583356898e+00	-3.185331535366115130e+00	-9.100762790420560133e-01	-9.595346569260709835e-01	-9.277449167363459592e-01
1.060412672410139950e-01	-4.696464161805000148e-02	4.173261884575100306e-02	2.887780425905011050e+00	8.374908185073860478e-01	-2.581977446366260143e+00
3.598042634076357160e+00	-1.292893793093531940e+01	4.744410352106647188e+00	2.899079749693910246e-01	-1.006132366510577025e+00	-5.320332805896660355e-01
1.849144637704775995e+00	-2.245793409934821128e+00	-1.114041679551446062e+00	1.548169980912627031e+00	5.375542067227440102e-01	-3.219025931797599854e-02
5.792914725216499749e-02	6.813319806618649555e-01	-1.357401864027822924e+00	9.937377081382199606e-02	-4.095152917218379818e-01	2.752759742424189859e+00
6.708782589748589764e-01	1.470480759051099873e-01	5.083549202266369749e-01	2.108172190078664077e+00	-1.057955298742178973e+00	-4.057941134631106728e+00
-2.793003767961900197e-01	-8.840430977326759754e-01	3.594359038426009900e-01	7.983457739342499915e-01	-2.056443572186644086e+00	2.756805075894730006e+00
-8.103446316022090423e-01	1.825006486125949901e-01	5.385152501366979871e-01	-4.506278965526550051e-01	7.672381191982929893e-01	5.711724567243060546e-01
3.303168328861449954e-01	-3.371329181784063156e+00	1.753586718581882975e+00	-1.975288579577060000e-01	-7.175736106302379458e-01	-1.258280827633124987e+00
-3.364988970625010234e-01	8.353722845877780134e-01	-8.078019656638110169e-01	2.491778740379727797e+00	1.911929186630896060e+00	-2.169663811466313152e+00
-1.743557871306542051e+00	1.763829995841796006e+00	2.348946793268895217e+00	2.741788371889333220e+00	7.997094302514720088e-01	6.630334753488630328e-01
5.125294409814660224e-01	-4.055074001051139909e-01	-1.099771196235256099e+00	-7.550618895876339831e-01	-2.084323575308868026e+00	3.936500771121008935e+00
7.644429686381899458e-01	2.267156796763979965e-01	-8.068796046596869997e-01	-2.311096439047209961e-01	1.423083248112638977e+00	2.426977238463408959e+00
-1.459789239838982011e+00	2.353865971850300998e+00	-2.649122935021710923e+00	2.498617571138876947e+00	-1.144400886822086072e+00	-1.521579946486385948e+00
-4.417550285914995989e+00	1.082350700643408992e+00	6.173443548021300131e-01	-2.159492327888609953e-01	1.818333363281089965e-01	4.820899742704969904e-01
-1.246111422422530923e+00	5.083938724623100480e-01	-1.170531513591146933e+00	-1.956228944267901060e+00	1.294767902502282020e+00	2.026936727913045022e+00
4.779214625404900052e-01	2.904408841316439838e-01	-4.356906119783089948e-01	9.737750756246499328e-02	1.320851991694530048e+00	-7.302780712498410098e-01
1.338586740345931059e+00	-4.119264870274759738e-01	-3.128199210529810093e-01	-1.726503498852586027e+00	-2.240580457968782024e+00	-1.050567835868476019e+00
1.854894798714163962e+00	1.363864173870644070e+00	-1.115727035174433057e+00	-9.021502611097199642e-01	3.072028035286020198e-01	-3.510999560386710017e-01
-2.941990810344622176e+00	4.046266614487095126e+00	3.287416168104840275e-01	-1.033147009091726076e+00	-1.834547850760446908e+00	-1.634284438237318948e+00
-9.365015112682399945e-01	-3.503905705527782910e+00	9.991501692649490396e-01	9.574312872112109574e-01	2.336721720502772826e+00	1.072125919559119983e-01
-5.364728417076152667e+00	4.510262614806930248e-01	6.535822148280390209e-01	-9.219862016627000667e-02	8.182911570343059937e-01	-3.061876630551500084e-02
8.857778151150339507e-01	3.286723001582689818e-01	7.696813664528630028e-01	-1.417480699422729862e-01	1.600152168864679980e-01	2.396299917070106922e+00
-4.540294788276694860e+00	1.029133312027642910e+00	5.875189235532356058e+00	1.192981769738522102e+00	2.573046283807560175e-01	-1.563984641657224950e+00
2.614529020125702985e+00	4.472074579055252741e+00	1.491885789892672065e+00	1.133667319073190960e+00	-1.333029466769158011e+00	5.116647544744800102e-01
1.430311832856514087e+00	5.430654171858562584e+00	-2.514379555155426882e+00	-1.592587513629796891e+00	-1.262326835043610096e-01	2.036567582368300003e-02
-1.522801841113113896e+00	-2.616540643622634832e+00	1.922600283876745975e+00	6.337864720643709981e-01	7.039218144528920362e-01	-1.753566920829290110e+00
-5.077155884181490109e-01	2.444803105350985994e+00	-2.450672527575712856e+00	1.666207589934076028e+00	4.539352833958599787e-01	2.272625428385925073e+00
6.040080238523309886e-01	1.184249026879800049e-01	-5.172772222138950493e-01	-2.233405814769069964e-01	5.975550126431949938e-01	-1.273674189726524908e+00
-2.389119522652558114e+00	-5.037176129019910187e-01	-1.569817725557367094e+00	9.605706689218590499e-01	5.440031791246590087e-01	1.541024564245998985e+00
1.823329267866012016e+00	-1.941302498253121067e+00	-5.216316790440599788e-02	6.733749428072000054e-02	1.706243909065700004e+00	2.067231261365030104e+00
1.961398701290461011e+00	-5.587235511080400341e-02	-3.017826876265027991e+00	-1.852455167769675892e+00	8.809984034499259709e-01	2.402507720545617786e+00
-5.858908044719362884e+00	2.524447835253265993e+00	-1.742359991339740011e-01	9.168124399371759825e-01	1.202190077110699973e-01	2.922374640996959760e-01
5.333423704771189655e-01	1.967692250935326070e+00	-2.058253036714388973e+00	-3.912153357676300125e-01	-2.118470971798533942e+00	1.029523113998479067e+00
9.279110455030039617e-01	3.478326504411514808e+00	1.126306345582144042e+00	-2.990230770994199982e-01	8.047441883654710137e-01	-1.169896969027939049e+00
3.171263222972889873e-01	5.303188118540490548e-01	-8.733927154486940125e-01	1.777296287712627043e+00	4.415613623524600184e-02	2.276185777873696914e+00
-8.357850659950000205e-01	-2.622619406404457010e+00	-1.161610706130308923e+00	-7.888988889733560272e-01	1.984763754570284089e+00	3.869203337032209866e-01
-1.891972685446625002e+00	-2.592962212024183088e+00	-2.584031519254657017e+00	-1.595613757833399093e+00	-1.336749664696335049e+00	4.108173595200940165e-01
1.789693370983866050e+00	4.317343093188392267e+00	-4.042329660874199870e-01	-4.413939490564249835e-01	4.794783358795760009e-01	1.359696468655742008e+00
2.565679788993570076e-01	-5.447861479550869523e-01	-6.203778101418789825e-01	2.753899422786735052e+00	-1.717660497643170026e-01	1.352380243672909987e+00
-8.028074967074879664e-01	-2.586738265468742970e+00	-1.195407578846988894e+00	-5.160039306613070087e-01	-6.227680683160979891e-01	-2.242884260088624959e+00
-1.540045339750476083e+00	-3.349155723235698101e+00	1.579088397870644922e+00	-1.505045191797536042e+00	-1.001098139525135933e+00	-1.576286012741251907e+00
-1.313248437152400028e+00	-5.322980850472529557e-01	2.355471279540500007e-01	-8.942863950745709722e-01	4.345298229883379770e-01	-2.255928412964029128e+00
3.409155773872969974e-01	-9.768301233439169451e-01	1.321279763519699925e-02	-9.985567724579399451e-01	3.442810281711949916e-01	7.910269933486099858e-02
-1.243094162251237034e+00	-6.096477146696139826e-01	4.465385971335818382e+00	1.116455331850110033e+00	7.511850955376420114e-01	-8.628536287230379465e-01
9.096418460852789822e-01	3.265096744528889761e-01	8.636823837383690305e-01	-2.728493732480128831e+00	-8.289802134561250480e-01	-7.983102244221139676e-01
