-3.304251395344690034e-01	4.663216174247900025e-02	-7.414126153730400404e-01	-7.795986499681970550e-01	6.716732513802320392e-01	1.141684416966572080e+00
-3.499623101328580010e-01	1.466863262100194021e+00	5.118524164019899736e-01	2.584670492066773129e+00	-3.435608514277119774e-01	4.168235530295790192e-01
-1.926068072654640029e-01	3.445242545831729841e-01	-3.259156211958870175e-01	-1.211779092695097093e+00	1.030277063878783039e+00	-6.105287657384730338e-01
2.479654860263930782e+00	8.292521040877669503e-01	2.105907106399941053e+00	-2.096406799233909990e-01	6.472610230137479936e-01	4.667362852868500167e-01
-3.167445682882255031e+00	3.656806862673867009e+00	6.346640899388600321e-02	-1.110988787342163109e+00	7.831426897369939688e-01	1.185945061493830055e+00
-2.403421856998400052e-01	1.690105262748209936e-01	7.903691955993269458e-01	1.375856128893599983e+00	3.935532883874969801e-01	-4.077261018235959766e-01
-6.052589521303559650e-01	3.921381441086370101e-01	9.377993565365909667e-01	-2.551991656829030175e-01	1.375091843610473985e+00	1.852672948441588030e+00
-3.901179565891150225e-01	4.611171762738839885e-01	-1.074342128996999979e-03	3.463579900026769742e-01	8.255335987496410510e-01	4.503798088035529945e-01
1.680961310041620138e-01	-1.738392154308809889e-01	2.322112041856999876e-01	-2.068454691892021913e+00	-7.218475092693099615e-01	6.503533146402420417e-01
-6.222525769268270057e-01	-5.514330378040519509e-01	-2.794944309271910066e-01	-1.392118294146736046e+00	1.697414243672213940e+00	1.161649865200224951e+00
2.466001267059760027e-01	2.935182139876459928e-01	7.368991195336199729e-02	5.611492084178949513e-01	2.272990773245992191e+00	-2.548792983875248108e+00
-9.297152488481690291e-01	-9.370248507613280209e-01	-5.275539355543149567e-01	-1.137588807140831104e+00	-2.216708700565599988e-01	-6.935139426884859848e-01
-3.695215617648219819e-01	3.421908583990809771e-01	5.908676528741959588e-01	-3.366188608940650084e-01	-3.226328816184167003e+00	-6.390671788353540217e-01
2.308108443384111030e+00	-1.174680282564432021e+00	-7.763001458794059895e-01	-3.728971330646769777e-01	6.148494202447300078e-02	-7.502984906977949731e-01
6.045720880224999746e-03	4.793484467895839929e-01	3.972612649529440043e-01	7.525757465166009741e-01	8.559142154645910106e-01	6.340274738622280193e-01
-2.775556063977599131e+00	-1.104928339480349964e+00	-1.958940132630474951e+00	4.337610084790149978e-01	1.469607492859186015e+00	-1.423400197149224944e+00
-1.363153569635026985e+00	-1.438977194534100112e-01	-1.835243181684149960e-01	-1.099069443789375988e+00	6.429742507414529795e-01	-1.270702755963835084e+00
4.149161338361990192e-01	-1.122711594247020050e+00	-4.819610731737919984e-01	1.906903567640354069e+00	1.802692100929250030e+00	-3.208654452863959894e-01
-7.041201422609809635e-01	4.456310965590469797e-01	-5.625379784058800320e-02	2.482712410167429162e+00	-2.786590672790356216e+00	8.971308131856460255e-01
2.250352620192929975e-01	1.960996256338499999e-01	-2.917967809949260083e-01	1.015323475834253975e+00	-1.823182940708920063e-01	4.766230227646069961e-01
-4.636041393698521418e+00	-2.746336073107070175e-01	-3.149918976056390041e-01	-2.575757088670410089e-01	1.654409345976889933e-01	-9.138414127840710499e-01
