3.4616	1.75581
3.18732	0.836367
3.59748	2.15896
7.75072	0.614253
0.842649	2.72942
3.65913	1.99734
2.76538	2.36366
2.95984	1.6468
6.12011	1.20639
9.18263	0.959166
1.87446	2.94202
5.34484	1.39805
5.87069	1.38708
3.66045	0.891076
0.470389	1.97199
4.02715	2.60187
5.06222	1.40641
4.71827	1.7477
3.98967	1.17162
6.44307	1.4223
1.32282	4.36704
1.2912	3.5667
6.75715	1.76181
1.29973	3.59279
0.389977	4.94727
5.24087	1.91364
5.49639	1.32478
4.84324	2.17219
35.6012	0.535215
3.38615	2.57599
5.50437	1.45733
2.70713	1.56205
1.78528	1.7993
0.476603	1.86323
0.667765	3.99102
2.16003	2.64868
3.1516	1.31381
3.46467	1.35635
4.64318	2.44431
3.67501	2.51873
3.58535	1.1374
4.09854	1.13614
7.93182	1.27697
3.59747	1.52747
8.48868	0.781687
2.94785	2.30383
0.782313	0.708536
0.354386	2.12611
2.25025	1.67732
4.8584	1.23408
4.03714	1.46986
4.67445	1.85396
1.58951	1.93279
3.35781	2.31279
2.30678	2.24512
0.730738	3.17241
1.12546	3.12674
5.75761	0.376819
3.86733	0.708485
11.345	0.920669
0.785858	2.93139
5.49463	2.13748
10.0174	1.04937
0.595683	4.02652
1.86927	2.43433
3.28708	0.74291
14.6081	0.519994
7.10918	2.04597
5.24819	0.351708
34.2642	1.03218
9.38394	0.980514
2.54997	2.76948
1.66331	2.51086
28.5312	0.528245
9.08958	1.40423
7.043	0.45835
1.48167	3.05329
1.63536	3.36509
0.874194	3.39306
0.860273	3.21648
0.718803	3.7635
3.29022	2.45471
17.1576	0.562427
5.09366	1.93428
10.7583	1.07554
2.46246	2.17202
2.34401	2.3679
3.49426	2.38984
2.75663	2.79098
1.66832	2.27466
2.60651	1.63758
3.528	2.22118
5.21124	0.865614
5.52555	1.85748
2.05948	2.72271
2.37262	0.566247
4.68058	1.76107
0.734123	1.60063
2.60567	2.12767
3.7239	1.27435
1.28433	2.54191
3.14142	2.36802
5.10703	2.67472
4.14716	1.42846
2.58658	1.84633
1.0245	0.710213
8.12647	1.0524
0.848217	4.20995
3.49629	2.6577
0.596549	2.63954
4.87411	1.67336
1.81459	2.07381
1.15871	3.36209
0.454111	4.46052
4.6473	2.46737
3.02111	2.07034
0.724824	4.3076
2.55877	3.18613
5.50597	1.34218
3.75058	1.7935
1.46902	2.28179
1.30542	3.22947
3.50177	1.64735
7.20943	1.58321
0.888363	4.00228
1.77988	3.02586
1.77318	2.20685
1.52779	2.71202
0.358527	4.75488
19.5198	1.09621
6.28567	1.98021
14.915	1.18064
2.12463	2.82133
1.00161	4.40482
2.16784	0.977696
33.2425	0.600236
2.17523	1.90784
12.7187	0.922459
1.77046	3.82684
2.3829	1.022
4.82243	0.872367
1.79648	4.17214
2.66167	1.8472
2.95415	2.51603
2.70024	2.27798
3.57749	2.88842
4.51215	2.72821
2.84014	2.83734
4.24897	2.09075
6.98524	1.25566
2.56738	2.99665
0.82152	1.74791
2.52379	1.1948
3.47895	1.14465
1.27341	3.29003
2.22835	2.21552
7.7698	1.503
6.17442	1.18754
1.36956	3.13969
5.49049	1.58018
0.851208	3.72112
2.01903	1.43075
6.31068	0.678464
4.98604	2.50263
2.80216	1.44262
2.45413	1.35392
2.88841	2.34634
4.45028	2.86165
2.19494	2.38139
4.16737	2.17539
32.035	0.713599
0.67094	1.06148
4.14977	0.934382
2.28578	2.10171
1.96357	2.04288
3.42238	1.31732
4.87176	1.25831
0.592035	2.25097
0.806925	3.93032
1.92982	2.35944
3.28358	1.38579
2.18258	1.3454
1.62282	1.90075
2.39895	2.04355
3.18784	1.61825
6.6525	1.64339
3.61852	1.89963
1.23439	3.21978
4.68735	0.873989
0.553089	3.9412
0.33349	4.73542
9.58143	1.13969
1.82271	2.99877
2.2536	3.59686
2.85716	2.05359
3.37008	1.69193
0.452011	4.26112
15.4697	1.13375
5.48317	1.33688
0.832992	3.69861
1.63959	2.6493
1.83508	2.13829
1.67565	3.51404
2.55158	2.41524
4.91924	1.60317
1.06406	2.93589
0.811195	2.62641
3.95663	2.71626
6.50768	0.904392
9.46512	1.03831
4.22857	1.14465
7.51823	1.27047
3.22398	1.42611
1.73723	2.19991
44.1268	0.508597
9.27942	1.45097
12.3168	0.869901
4.53372	2.33288
0.3483	4.69298
22.5757	1.12531
3.27028	1.33942
9.69212	1.40055
1.19943	3.01456
5.18597	0.979561
4.27138	0.780278
4.28636	0.455816
3.00194	2.08664
0.964578	2.692
6.83421	0.817747
1.46815	2.14164
3.00262	3.19563
6.01141	0.359881
6.29946	2.29293
6.48657	1.2063
