0.390529	1.28008
1.25993	1.53481
1.23813	2.01186
3.66331	0.742455
1.69353	1.94135
1.74969	2.18532
2.00727	2.26208
1.27905	1.35094
1.96307	1.90587
0.217692	2.43529
1.56368	2.65283
0.46386	1.27737
0.86329	1.80651
2.32459	1.93719
0.687391	2.32521
1.60734	1.67709
0.22543	2.66447
0.606461	2.51512
0.291134	1.52565
0.502464	2.78671
0.214366	2.48182
0.675086	1.65292
0.869531	2.58094
0.308088	1.93484
0.35781	3.1565
2.73569	3.30106
1.01817	3.44613
6.78974	0.969433
0.375365	1.9005
0.981407	2.27382
1.10721	1.30223
0.492339	2.87712
1.7599	1.31963
1.19347	1.74531
0.752108	3.21259
0.432901	0.74548
0.216373	2.31197
1.10068	3.27132
0.403434	1.5853
0.56909	1.95522
1.73441	1.86671
0.35594	2.88358
0.218198	1.94457
0.762755	1.27623
1.31391	3.49258
0.153768	2.1193
0.254818	4.02794
0.270317	2.51912
0.995577	1.56739
1.56489	2.1903
0.822285	3.04347
0.7905	0.577512
1.67087	2.93297
1.11567	0.58888
0.430317	2.84446
1.21104	1.71503
1.78466	3.24201
2.21876	1.63778
0.401658	1.8053
0.713746	1.87761
0.221629	2.13907
0.559572	2.41856
0.460369	1.61109
0.438946	0.278769
0.211073	2.69421
0.570609	2.30331
1.13458	2.74635
0.392071	1.2267
1.42661	2.94269
0.38266	1.49308
1.91377	2.30982
0.456918	2.04114
0.723535	3.08945
0.417219	2.97028
0.855351	2.7007
0.228986	3.72552
1.61493	1.0454
3.06949	2.15477
4.19982	1.39065
0.437242	1.6302
0.586525	2.06216
0.274544	0.852562
2.05013	2.11653
2.8287	2.43642
2.01797	1.95353
1.06673	1.35053
0.709787	1.9254
0.311429	2.33983
1.089	1.81626
0.942572	3.10833
0.594647	2.67644
1.3567	1.78779
0.488057	1.36327
0.600124	2.44644
0.787887	2.09145
0.61796	1.85561
0.582231	1.14725
0.466761	0.636264
0.357781	2.39176
0.441817	2.50053
0.649399	1.53305
0.475622	3.82333
0.730461	1.5103
1.55089	2.96903
1.58005	3.17071
0.670026	1.14834
0.223607	3.51278
1.90611	0.732528
5.84534	1.77509
1.29475	2.96547
1.14592	2.93835
1.03236	0.925793
0.835317	0.90225
3.36822	2.92883
0.788803	2.5715
0.655042	1.62425
0.400761	1.72926
1.73383	3.15443
0.429452	0.583924
1.93787	1.99086
