0.358259	2.01479
1.39838	1.21527
0.883044	2.58535
3.20653	1.07948
1.35708	2.16511
2.92325	0.933646
2.42243	1.77798
1.47444	1.16096
1.87398	2.11484
0.625593	1.76676
1.63464	2.68199
0.392558	1.90044
0.358721	3.75214
2.32208	2.01613
0.645753	2.16269
1.37774	2.32114
0.600841	1.48035
0.880412	2.02192
0.152905	2.0784
0.557182	3.17598
0.21062	2.78741
0.555126	2.14751
1.27928	1.5834
0.245049	1.70102
0.365103	3.25164
5.9367	1.66378
1.74754	2.38156
1.71083	4.0076
0.400892	1.58302
1.03792	2.58975
0.569524	2.43784
0.768772	2.42062
0.478779	4.01773
1.07171	1.2965
1.58194	1.56296
0.29254	1.82242
0.568502	1.4781
1.91599	2.01185
0.348348	2.15266
0.589115	1.72564
1.84286	1.99981
0.654091	1.59256
0.198873	2.09863
0.62702	1.77597
2.45656	2.05977
0.248114	2.38786
0.643043	3.14613
0.268014	2.62289
1.31843	1.28569
2.25672	0.848938
1.53066	1.76397
0.423566	2.05343
0.888237	3.99
0.162948	4.15534
0.43995	2.86885
1.24532	1.70044
3.64565	1.76947
2.0738	1.81203
0.507808	1.33508
0.482772	2.72378
0.36321	1.74186
0.339007	3.15
0.287185	2.4752
0.350664	2.3906
0.309708	2.18822
0.528278	2.05035
1.6797	1.38433
0.517251	1.35689
1.31665	2.95745
0.404309	1.80237
2.08341	2.24436
0.386995	2.13075
0.510027	3.51705
0.750451	1.51116
1.29791	1.50489
0.309135	3.31251
1.46338	1.9737
2.56063	2.63848
2.62605	2.63683
0.542622	1.98761
0.426989	1.71481
0.0594978	2.90405
2.11909	1.84811
4.15942	1.35352
1.27821	3.07463
1.23631	0.22488
0.82781	1.24693
0.407885	1.39299
0.83137	2.29441
1.47744	1.73019
1.06445	1.49524
1.72282	0.738176
0.543262	0.846956
0.419288	2.65483
0.566482	3.08441
0.602375	2.26637
0.715595	1.40941
0.582175	1.7937
0.753832	1.86319
0.757263	1.10407
0.420607	2.32905
0.639239	3.44145
0.529062	2.65648
1.15814	3.55982
2.46359	2.29424
0.238457	1.76334
0.914136	0.915004
0.452477	4.04036
3.33428	2.82802
2.07415	1.2512
2.40915	1.25341
0.5416	2.96454
0.677733	1.98747
5.32919	2.01266
0.620219	2.84553
0.58522	1.78055
0.54156	1.31672
2.0539	2.78277
0.488148	1.66211
1.9403	1.95912
0.738157	1.25923
5.25291	1.77636
9.19848	0.822116
0.767311	4.17224
0.527522	0.974592
0.58112	1.86059
0.338233	2.4106
1.95486	2.2384
3.49594	1.76789
0.212407	2.97777
0.697804	3.46359
0.414602	1.84064
1.8383	1.32497
0.262822	3.16605
0.699053	2.76509
1.35877	1.88025
0.475612	2.13495
0.378639	1.98373
0.946444	1.02541
0.655569	2.35012
1.76419	2.53032
0.92915	3.0692
1.89602	2.46164
1.4847	3.3386
1.42476	2.97816
11.7745	1.00385
4.49768	1.44681
2.02643	1.0477
0.87681	3.68243
1.28366	3.35991
1.47566	3.27887
1.00199	0.325159
1.08119	3.67432
0.394957	3.317
1.27247	3.46622
0.710481	1.6562
0.398718	3.3849
1.20963	3.59645
1.6263	1.50918
0.219373	1.83988
0.063485	2.54366
1.21239	2.36008
0.667759	1.17651
1.22905	2.34811
0.663953	1.98726
1.40137	2.45239
0.492165	1.72972
1.69366	3.0574
0.577184	1.91166
1.53956	0.543553
0.315184	1.9647
0.661539	2.13712
2.22149	1.44467
0.386049	1.09129
0.406552	0.907098
1.29251	2.20307
0.645925	1.19614
0.435763	1.25564
1.02901	1.42525
0.318792	1.90034
0.0562796	1.63809
3.22513	3.15984
0.411811	2.3502
1.2655	2.16095
0.414492	2.36921
0.605357	1.4928
0.400743	1.64101
1.05921	1.19244
4.96525	1.06106
2.53379	2.15073
1.56883	0.544305
2.43455	2.88851
0.549208	1.00139
0.822956	2.13703
1.76273	2.252
1.38806	3.73636
0.322974	1.45072
1.32518	1.11556
0.394006	3.108
0.50034	2.37921
0.155805	2.62356
0.916648	4.40855
1.85713	2.3354
1.51122	1.01198
0.967021	1.12926
2.28037	2.38403
0.417492	2.38121
0.397063	1.80098
0.985856	2.29862
1.20454	0.950787
1.91019	2.18562
0.177409	3.20405
0.708943	1.34789
0.313945	2.08341
0.560466	2.11532
0.316692	2.55183
2.35745	1.01008
0.775981	4.29229
1.95529	1.60766
1.46097	2.56152
3.08091	2.57451
1.94902	2.36237
1.63082	1.91811
2.94832	2.45082
0.474589	3.42855
0.23375	3.11978
0.42355	2.01232
0.175425	2.99584
0.909765	1.40003
0.422565	3.37986
0.667768	3.12814
2.60059	1.80073
0.548784	2.01428
4.71826	1.15119
2.3526	2.08934
1.64729	2.06334
5.50531	0.573233
0.199971	1.09371
0.349808	2.71281
2.08403	1.91915
0.720779	0.877482
0.254	2.39911
0.237739	2.67307
1.04215	1.94302
1.02018	1.87639
1.45156	2.26259
0.231579	2.24573
1.73162	2.21072
0.609213	1.16169
5.40982	0.988082
0.249106	2.20968
0.731386	0.644138
0.370451	1.41774
2.95513	1.98294
3.03814	1.99509
0.402634	2.37217
0.251412	2.72091
0.754104	1.37087
0.916564	2.24882
0.38275	2.89301
0.43011	1.87885
1.10456	2.41469
0.730972	1.84106
1.28618	1.66415
0.258069	1.31421
0.661162	0.999705
0.583579	1.79377
0.94831	2.96165
1.58003	1.7242
1.31268	3.33255
1.65042	2.82244
1.98259	2.58572
0.85667	2.93853
1.51979	3.14971
0.668097	1.31682
1.64069	2.7965
0.567028	1.07745
2.16669	2.06121
0.487828	5.11679
0.811731	2.36604
4.56877	1.20837
1.77528	2.64724
0.91934	2.99621
0.370879	3.36858
1.91287	1.78949
2.02673	1.22023
0.22354	2.61123
2.77437	1.29711
6.09416	0.239438
0.444443	2.40654
0.384244	1.23934
7.02669	0.6552
2.79051	1.69815
1.07508	2.70688
1.88305	1.43427
1.76909	2.33814
1.14253	1.6993
0.669183	1.8431
5.0301	1.3484
1.18817	1.83576
1.67216	0.962793
1.89826	2.5776
0.944917	3.33155
0.320492	2.50288
0.658838	1.45765
1.04466	3.77141
1.26436	2.92571
2.20364	1.32706
1.50603	1.17775
0.389938	1.35981
0.280207	2.35868
0.641344	2.10513
2.46369	2.68327
0.652763	1.88171
0.80656	1.36368
0.77246	1.84647
0.241046	3.87481
1.90828	1.08533
0.650425	1.45865
1.55498	3.04673
1.31969	2.06507
0.989898	0.731956
1.28936	3.46661
0.861284	2.06279
0.346255	4.07461
1.36216	2.14379
2.33776	2.64468
1.36069	2.36913
0.338797	2.1709
1.42833	1.35638
1.6058	1.05631
0.303741	2.20904
3.72692	3.19365
0.241687	3.12915
0.730799	2.98192
0.468316	3.8393
0.238681	1.29933
1.40589	1.07401
1.68438	1.71148
2.8664	0.661825
0.460307	1.85437
0.34209	2.63322
1.02433	2.18602
0.222878	0.951782
0.964197	2.70509
0.377649	2.77305
0.711408	1.44235
1.09658	1.18575
0.656506	4.3526
0.598178	2.35048
0.494856	1.41595
0.838682	2.84489
0.668369	1.90856
0.61782	2.91753
1.24232	1.86657
0.744031	1.7991
1.3858	1.34733
0.672622	2.36142
2.51736	2.04726
0.913508	2.17547
5.02907	0.83199
0.163702	1.69262
0.322904	2.1865
0.261253	1.32039
0.400276	1.56307
0.400043	3.51775
0.367395	3.10396
0.198057	0.65883
1.28968	3.105
0.92099	2.91072
0.875851	3.7887
0.45108	1.5429
0.626935	3.0368
0.937207	1.92349
0.217578	3.40496
0.499565	1.22371
0.890461	2.02054
1.44214	2.10353
2.37845	1.23177
0.677206	1.73241
0.396944	2.97677
0.251712	1.59723
0.473305	2.09391
0.409809	1.42936
0.951905	2.6513
0.812631	0.571081
1.10745	1.36501
1.80577	2.46825
2.46544	2.29031
2.1199	1.54564
3.15978	1.9981
0.175731	2.61585
12.4094	0.830873
1.60837	3.02716
0.173734	1.7015
4.71813	1.10272
0.361564	2.47497
0.601907	2.24449
2.62344	1.42661
1.14763	1.08806
1.17478	2.30939
1.93352	1.69155
