19.090000 	 -nan 	 5.173855	-nan
19.100000 	 -nan 	 5.165957	-nan
19.110000 	 -nan 	 5.158075	-nan
19.120000 	 -nan 	 5.150209	-nan
19.130000 	 -nan 	 5.142358	-nan
19.140000 	 -nan 	 5.134524	-nan
19.150000 	 -nan 	 5.126705	-nan
19.160000 	 -nan 	 5.118902	-nan
19.170000 	 -nan 	 5.111114	-nan
19.180000 	 -nan 	 5.103343	-nan
19.190000 	 -nan 	 5.095587	-nan
19.200000 	 -nan 	 5.087846	-nan
19.210000 	 -nan 	 5.080121	-nan
19.220000 	 -nan 	 5.072412	-nan
19.230000 	 -nan 	 5.064718	-nan
19.240000 	 -nan 	 5.057040	-nan
19.250000 	 -nan 	 5.049377	-nan
19.260000 	 -nan 	 5.041729	-nan
19.270000 	 -nan 	 5.034096	-nan
19.280000 	 -nan 	 5.026479	-nan
19.290000 	 -nan 	 5.018878	-nan
19.300000 	 -nan 	 5.011291	-nan
19.310000 	 -nan 	 5.003719	-nan
19.320000 	 -nan 	 4.996163	-nan
19.330000 	 -nan 	 4.988622	-nan
19.340000 	 -nan 	 4.981096	-nan
19.350000 	 -nan 	 4.973585	-nan
19.360000 	 -nan 	 4.966088	-nan
19.370000 	 -nan 	 4.958607	-nan
19.380000 	 -nan 	 4.951141	-nan
19.390000 	 -nan 	 4.943689	-nan
19.400000 	 -nan 	 4.936253	-nan
19.410000 	 -nan 	 4.928831	-nan
19.420000 	 -nan 	 4.921424	-nan
19.430000 	 -nan 	 4.914032	-nan
19.440000 	 -nan 	 4.906654	-nan
19.450000 	 -nan 	 4.899291	-nan
19.460000 	 -nan 	 4.891943	-nan
19.470000 	 -nan 	 4.884609	-nan
19.480000 	 -nan 	 4.877290	-nan
19.490000 	 -nan 	 4.869985	-nan
19.500000 	 -nan 	 4.862695	-nan
19.510000 	 -nan 	 4.855419	-nan
19.520000 	 -nan 	 4.848158	-nan
19.530000 	 -nan 	 4.840911	-nan
19.540000 	 -nan 	 4.833678	-nan
19.550000 	 -nan 	 4.826460	-nan
19.560000 	 -nan 	 4.819256	-nan
19.570000 	 -nan 	 4.812066	-nan
19.580000 	 -nan 	 4.804890	-nan
19.590000 	 -nan 	 4.797729	-nan
19.600000 	 -nan 	 4.790582	-nan
19.610000 	 -nan 	 4.783448	-nan
19.620000 	 -nan 	 4.776329	-nan
19.630000 	 -nan 	 4.769224	-nan
19.640000 	 -nan 	 4.762133	-nan
19.650000 	 -nan 	 4.755055	-nan
19.660000 	 -nan 	 4.747992	-nan
19.670000 	 -nan 	 4.740942	-nan
19.680000 	 -nan 	 4.733907	-nan
19.690000 	 -nan 	 4.726885	-nan
19.700000 	 -nan 	 4.719877	-nan
19.710000 	 -nan 	 4.712883	-nan
19.720000 	 -nan 	 4.705902	-nan
19.730000 	 -nan 	 4.698935	-nan
19.740000 	 -nan 	 4.691982	-nan
19.750000 	 -nan 	 4.685043	-nan
19.760000 	 -nan 	 4.678117	-nan
19.770000 	 -nan 	 4.671204	-nan
19.780000 	 -nan 	 4.664305	-nan
19.790000 	 -nan 	 4.657420	-nan
19.800000 	 -nan 	 4.650548	-nan
19.810000 	 -nan 	 4.643689	-nan
19.820000 	 -nan 	 4.636844	-nan
19.830000 	 -nan 	 4.630012	-nan
19.840000 	 -nan 	 4.623194	-nan
19.850000 	 -nan 	 4.616388	-nan
19.860000 	 -nan 	 4.609596	-nan
19.870000 	 -nan 	 4.602818	-nan
19.880000 	 -nan 	 4.596052	-nan
19.890000 	 -nan 	 4.589300	-nan
19.900000 	 -nan 	 4.582561	-nan
19.910000 	 -nan 	 4.575834	-nan
19.920000 	 -nan 	 4.569121	-nan
19.930000 	 -nan 	 4.562421	-nan
19.940000 	 -nan 	 4.555734	-nan
19.950000 	 -nan 	 4.549060	-nan
19.960000 	 -nan 	 4.542399	-nan
19.970000 	 -nan 	 4.535751	-nan
19.980000 	 -nan 	 4.529115	-nan
19.990000 	 -nan 	 4.522493	-nan
20.000000 	 -nan 	 4.515883	-nan
20.010000 	 -nan 	 4.509286	-nan
20.020000 	 -nan 	 4.502702	-nan
20.030000 	 -nan 	 4.496131	-nan
20.040000 	 -nan 	 4.489572	-nan
20.050000 	 -nan 	 4.483026	-nan
20.060000 	 -nan 	 4.476493	-nan
20.070000 	 -nan 	 4.469972	-nan
20.080000 	 -nan 	 4.463464	-nan
20.090000 	 -nan 	 4.456968	-nan
20.100000 	 -nan 	 4.450485	-nan
20.110000 	 -nan 	 4.444014	-nan
20.120000 	 -nan 	 4.437556	-nan
20.130000 	 -nan 	 4.431110	-nan
20.140000 	 -nan 	 4.424677	-nan
20.150000 	 -nan 	 4.418256	-nan
20.160000 	 -nan 	 4.411847	-nan
20.170000 	 -nan 	 4.405451	-nan
20.180000 	 -nan 	 4.399067	-nan
20.190000 	 -nan 	 4.392695	-nan
20.200000 	 -nan 	 4.386335	-nan
20.210000 	 -nan 	 4.379988	-nan
20.220000 	 -nan 	 4.373652	-nan
20.230000 	 -nan 	 4.367329	-nan
20.240000 	 -nan 	 4.361018	-nan
20.250000 	 -nan 	 4.354719	-nan
20.260000 	 -nan 	 4.348432	-nan
20.270000 	 -nan 	 4.342157	-nan
20.280000 	 -nan 	 4.335894	-nan
20.290000 	 -nan 	 4.329643	-nan
20.300000 	 -nan 	 4.323404	-nan
20.310000 	 -nan 	 4.317177	-nan
20.320000 	 -nan 	 4.310962	-nan
20.330000 	 -nan 	 4.304758	-nan
20.340000 	 -nan 	 4.298567	-nan
20.350000 	 -nan 	 4.292387	-nan
20.360000 	 -nan 	 4.286219	-nan
20.370000 	 -nan 	 4.280063	-nan
20.380000 	 -nan 	 4.273918	-nan
20.390000 	 -nan 	 4.267785	-nan
20.400000 	 -nan 	 4.261664	-nan
20.410000 	 -nan 	 4.255554	-nan
20.420000 	 -nan 	 4.249456	-nan
20.430000 	 -nan 	 4.243370	-nan
20.440000 	 -nan 	 4.237295	-nan
20.450000 	 -nan 	 4.231231	-nan
20.460000 	 -nan 	 4.225179	-nan
20.470000 	 -nan 	 4.219139	-nan
20.480000 	 -nan 	 4.213110	-nan
20.490000 	 -nan 	 4.207092	-nan
20.500000 	 -nan 	 4.201086	-nan
20.510000 	 -nan 	 4.195091	-nan
20.520000 	 -nan 	 4.189108	-nan
20.530000 	 -nan 	 4.183135	-nan
20.540000 	 -nan 	 4.177174	-nan
20.550000 	 -nan 	 4.171225	-nan
20.560000 	 -nan 	 4.165286	-nan
20.570000 	 -nan 	 4.159359	-nan
20.580000 	 -nan 	 4.153443	-nan
20.590000 	 -nan 	 4.147538	-nan
20.600000 	 -nan 	 4.141644	-nan
20.610000 	 -nan 	 4.135761	-nan
20.620000 	 -nan 	 4.129889	-nan
20.630000 	 -nan 	 4.124029	-nan
20.640000 	 -nan 	 4.118179	-nan
20.650000 	 -nan 	 4.112340	-nan
20.660000 	 -nan 	 4.106512	-nan
20.670000 	 -nan 	 4.100696	-nan
20.680000 	 -nan 	 4.094890	-nan
20.690000 	 -nan 	 4.089095	-nan
20.700000 	 -nan 	 4.083311	-nan
20.710000 	 -nan 	 4.077537	-nan
20.720000 	 -nan 	 4.071775	-nan
20.730000 	 -nan 	 4.066023	-nan
20.740000 	 -nan 	 4.060282	-nan
20.750000 	 -nan 	 4.054552	-nan
20.760000 	 -nan 	 4.048833	-nan
20.770000 	 -nan 	 4.043124	-nan
20.780000 	 -nan 	 4.037426	-nan
20.790000 	 -nan 	 4.031738	-nan
20.800000 	 -nan 	 4.026061	-nan
20.810000 	 -nan 	 4.020395	-nan
20.820000 	 -nan 	 4.014739	-nan
20.830000 	 -nan 	 4.009094	-nan
20.840000 	 -nan 	 4.003459	-nan
20.850000 	 -nan 	 3.997835	-nan
20.860000 	 -nan 	 3.992221	-nan
20.870000 	 -nan 	 3.986618	-nan
20.880000 	 -nan 	 3.981025	-nan
20.890000 	 -nan 	 3.975443	-nan
20.900000 	 -nan 	 3.969871	-nan
20.910000 	 -nan 	 3.964309	-nan
20.920000 	 -nan 	 3.958757	-nan
20.930000 	 -nan 	 3.953216	-nan
20.940000 	 -nan 	 3.947685	-nan
20.950000 	 -nan 	 3.942165	-nan
20.960000 	 -nan 	 3.936654	-nan
20.970000 	 -nan 	 3.931154	-nan
20.980000 	 -nan 	 3.925664	-nan
20.990000 	 -nan 	 3.920184	-nan
21.000000 	 -nan 	 3.914714	-nan
21.010000 	 -nan 	 3.909255	-nan
21.020000 	 -nan 	 3.903805	-nan
21.030000 	 -nan 	 3.898366	-nan
21.040000 	 -nan 	 3.892936	-nan
21.050000 	 -nan 	 3.887517	-nan
21.060000 	 -nan 	 3.882108	-nan
21.070000 	 -nan 	 3.876708	-nan
21.080000 	 -nan 	 3.871319	-nan
21.090000 	 -nan 	 3.865939	-nan
21.100000 	 -nan 	 3.860569	-nan
21.110000 	 -nan 	 3.855210	-nan
21.120000 	 -nan 	 3.849860	-nan
21.130000 	 -nan 	 3.844519	-nan
21.140000 	 -nan 	 3.839189	-nan
21.150000 	 -nan 	 3.833869	-nan
21.160000 	 -nan 	 3.828558	-nan
21.170000 	 -nan 	 3.823257	-nan
21.180000 	 -nan 	 3.817966	-nan
21.190000 	 -nan 	 3.812684	-nan
21.200000 	 -nan 	 3.807412	-nan
21.210000 	 -nan 	 3.802150	-nan
21.220000 	 -nan 	 3.796897	-nan
21.230000 	 -nan 	 3.791654	-nan
21.240000 	 -nan 	 3.786421	-nan
21.250000 	 -nan 	 3.781197	-nan
21.260000 	 -nan 	 3.775983	-nan
21.270000 	 -nan 	 3.770778	-nan
21.280000 	 -nan 	 3.765583	-nan
21.290000 	 -nan 	 3.760397	-nan
21.300000 	 -nan 	 3.755221	-nan
21.310000 	 -nan 	 3.750054	-nan
21.320000 	 -nan 	 3.744897	-nan
21.330000 	 -nan 	 3.739749	-nan
21.340000 	 -nan 	 3.734610	-nan
21.350000 	 -nan 	 3.729481	-nan
21.360000 	 -nan 	 3.724361	-nan
21.370000 	 -nan 	 3.719250	-nan
21.380000 	 -nan 	 3.714149	-nan
21.390000 	 -nan 	 3.709056	-nan
21.400000 	 -nan 	 3.703974	-nan
21.410000 	 -nan 	 3.698900	-nan
21.420000 	 -nan 	 3.693836	-nan
21.430000 	 -nan 	 3.688780	-nan
21.440000 	 -nan 	 3.683734	-nan
21.450000 	 -nan 	 3.678697	-nan
21.460000 	 -nan 	 3.673670	-nan
21.470000 	 -nan 	 3.668651	-nan
21.480000 	 -nan 	 3.663641	-nan
21.490000 	 -nan 	 3.658641	-nan
21.500000 	 -nan 	 3.653649	-nan
21.510000 	 -nan 	 3.648667	-nan
21.520000 	 -nan 	 3.643693	-nan
21.530000 	 -nan 	 3.638729	-nan
21.540000 	 -nan 	 3.633773	-nan
21.550000 	 -nan 	 3.628827	-nan
21.560000 	 -nan 	 3.623889	-nan
21.570000 	 -nan 	 3.618960	-nan
21.580000 	 -nan 	 3.614040	-nan
21.590000 	 -nan 	 3.609129	-nan
21.600000 	 -nan 	 3.604227	-nan
21.610000 	 -nan 	 3.599334	-nan
21.620000 	 -nan 	 3.594449	-nan
21.630000 	 -nan 	 3.589574	-nan
21.640000 	 -nan 	 3.584707	-nan
21.650000 	 -nan 	 3.579848	-nan
21.660000 	 -nan 	 3.574999	-nan
21.670000 	 -nan 	 3.570158	-nan
21.680000 	 -nan 	 3.565326	-nan
21.690000 	 -nan 	 3.560502	-nan
21.700000 	 -nan 	 3.555688	-nan
21.710000 	 -nan 	 3.550881	-nan
21.720000 	 -nan 	 3.546084	-nan
21.730000 	 -nan 	 3.541295	-nan
21.740000 	 -nan 	 3.536514	-nan
21.750000 	 -nan 	 3.531743	-nan
21.760000 	 -nan 	 3.526979	-nan
21.770000 	 -nan 	 3.522224	-nan
21.780000 	 -nan 	 3.517478	-nan
21.790000 	 -nan 	 3.512740	-nan
21.800000 	 -nan 	 3.508011	-nan
21.810000 	 -nan 	 3.503290	-nan
21.820000 	 -nan 	 3.498577	-nan
21.830000 	 -nan 	 3.493873	-nan
21.840000 	 -nan 	 3.489177	-nan
21.850000 	 -nan 	 3.484490	-nan
21.860000 	 -nan 	 3.479811	-nan
21.870000 	 -nan 	 3.475140	-nan
21.880000 	 -nan 	 3.470478	-nan
21.890000 	 -nan 	 3.465824	-nan
21.900000 	 -nan 	 3.461178	-nan
21.910000 	 -nan 	 3.456540	-nan
21.920000 	 -nan 	 3.451911	-nan
21.930000 	 -nan 	 3.447290	-nan
21.940000 	 -nan 	 3.442677	-nan
21.950000 	 -nan 	 3.438072	-nan
21.960000 	 -nan 	 3.433476	-nan
21.970000 	 -nan 	 3.428887	-nan
21.980000 	 -nan 	 3.424307	-nan
21.990000 	 -nan 	 3.419735	-nan
22.000000 	 -nan 	 3.415170	-nan
22.010000 	 -nan 	 3.410614	-nan
22.020000 	 -nan 	 3.406066	-nan
22.030000 	 -nan 	 3.401526	-nan
22.040000 	 -nan 	 3.396995	-nan
22.050000 	 -nan 	 3.392471	-nan
22.060000 	 -nan 	 3.387955	-nan
22.070000 	 -nan 	 3.383447	-nan
22.080000 	 -nan 	 3.378947	-nan
22.090000 	 -nan 	 3.374455	-nan
22.100000 	 -nan 	 3.369970	-nan
22.110000 	 -nan 	 3.365494	-nan
22.120000 	 -nan 	 3.361026	-nan
22.130000 	 -nan 	 3.356565	-nan
22.140000 	 -nan 	 3.352112	-nan
22.150000 	 -nan 	 3.347668	-nan
22.160000 	 -nan 	 3.343231	-nan
22.170000 	 -nan 	 3.338801	-nan
22.180000 	 -nan 	 3.334380	-nan
22.190000 	 -nan 	 3.329966	-nan
22.200000 	 -nan 	 3.325560	-nan
22.210000 	 -nan 	 3.321162	-nan
22.220000 	 -nan 	 3.316771	-nan
22.230000 	 -nan 	 3.312389	-nan
22.240000 	 -nan 	 3.308013	-nan
22.250000 	 -nan 	 3.303646	-nan
22.260000 	 -nan 	 3.299286	-nan
22.270000 	 -nan 	 3.294934	-nan
22.280000 	 -nan 	 3.290589	-nan
22.290000 	 -nan 	 3.286252	-nan
22.300000 	 -nan 	 3.281923	-nan
22.310000 	 -nan 	 3.277601	-nan
22.320000 	 -nan 	 3.273286	-nan
22.330000 	 -nan 	 3.268980	-nan
22.340000 	 -nan 	 3.264680	-nan
22.350000 	 -nan 	 3.260389	-nan
22.360000 	 -nan 	 3.256104	-nan
22.370000 	 -nan 	 3.251827	-nan
22.380000 	 -nan 	 3.247558	-nan
22.390000 	 -nan 	 3.243296	-nan
22.400000 	 -nan 	 3.239041	-nan
22.410000 	 -nan 	 3.234794	-nan
22.420000 	 -nan 	 3.230554	-nan
22.430000 	 -nan 	 3.226322	-nan
22.440000 	 -nan 	 3.222097	-nan
22.450000 	 -nan 	 3.217879	-nan
22.460000 	 -nan 	 3.213669	-nan
22.470000 	 -nan 	 3.209466	-nan
22.480000 	 -nan 	 3.205270	-nan
22.490000 	 -nan 	 3.201081	-nan
22.500000 	 -nan 	 3.196900	-nan
22.510000 	 -nan 	 3.192726	-nan
22.520000 	 -nan 	 3.188559	-nan
22.530000 	 -nan 	 3.184399	-nan
22.540000 	 -nan 	 3.180247	-nan
22.550000 	 -nan 	 3.176102	-nan
22.560000 	 -nan 	 3.171964	-nan
22.570000 	 -nan 	 3.167833	-nan
22.580000 	 -nan 	 3.163709	-nan
22.590000 	 -nan 	 3.159592	-nan
22.600000 	 -nan 	 3.155483	-nan
22.610000 	 -nan 	 3.151380	-nan
22.620000 	 -nan 	 3.147285	-nan
22.630000 	 -nan 	 3.143196	-nan
22.640000 	 -nan 	 3.139115	-nan
22.650000 	 -nan 	 3.135041	-nan
22.660000 	 -nan 	 3.130973	-nan
22.670000 	 -nan 	 3.126913	-nan
22.680000 	 -nan 	 3.122860	-nan
22.690000 	 -nan 	 3.118813	-nan
22.700000 	 -nan 	 3.114774	-nan
22.710000 	 -nan 	 3.110742	-nan
22.720000 	 -nan 	 3.106716	-nan
22.730000 	 -nan 	 3.102697	-nan
22.740000 	 -nan 	 3.098686	-nan
22.750000 	 -nan 	 3.094681	-nan
22.760000 	 -nan 	 3.090683	-nan
22.770000 	 -nan 	 3.086692	-nan
22.780000 	 -nan 	 3.082707	-nan
22.790000 	 -nan 	 3.078730	-nan
22.800000 	 -nan 	 3.074759	-nan
22.810000 	 -nan 	 3.070795	-nan
22.820000 	 -nan 	 3.066838	-nan
22.830000 	 -nan 	 3.062888	-nan
22.840000 	 -nan 	 3.058944	-nan
22.850000 	 -nan 	 3.055007	-nan
22.860000 	 -nan 	 3.051077	-nan
22.870000 	 -nan 	 3.047153	-nan
22.880000 	 -nan 	 3.043237	-nan
22.890000 	 -nan 	 3.039327	-nan
22.900000 	 -nan 	 3.035423	-nan
22.910000 	 -nan 	 3.031526	-nan
22.920000 	 -nan 	 3.027636	-nan
22.930000 	 -nan 	 3.023753	-nan
22.940000 	 -nan 	 3.019876	-nan
22.950000 	 -nan 	 3.016005	-nan
22.960000 	 -nan 	 3.012142	-nan
22.970000 	 -nan 	 3.008284	-nan
22.980000 	 -nan 	 3.004434	-nan
22.990000 	 -nan 	 3.000590	-nan
23.000000 	 -nan 	 2.996752	-nan
23.010000 	 -nan 	 2.992921	-nan
23.020000 	 -nan 	 2.989096	-nan
23.030000 	 -nan 	 2.985278	-nan
23.040000 	 -nan 	 2.981467	-nan
23.050000 	 -nan 	 2.977661	-nan
23.060000 	 -nan 	 2.973863	-nan
23.070000 	 -nan 	 2.970070	-nan
23.080000 	 -nan 	 2.966284	-nan
23.090000 	 -nan 	 2.962505	-nan
23.100000 	 -nan 	 2.958732	-nan
23.110000 	 -nan 	 2.954965	-nan
23.120000 	 -nan 	 2.951205	-nan
23.130000 	 -nan 	 2.947451	-nan
23.140000 	 -nan 	 2.943703	-nan
23.150000 	 -nan 	 2.939962	-nan
23.160000 	 -nan 	 2.936226	-nan
23.170000 	 -nan 	 2.932498	-nan
23.180000 	 -nan 	 2.928775	-nan
23.190000 	 -nan 	 2.925059	-nan
23.200000 	 -nan 	 2.921349	-nan
23.210000 	 -nan 	 2.917645	-nan
23.220000 	 -nan 	 2.913948	-nan
23.230000 	 -nan 	 2.910256	-nan
23.240000 	 -nan 	 2.906571	-nan
23.250000 	 -nan 	 2.902892	-nan
23.260000 	 -nan 	 2.899220	-nan
23.270000 	 -nan 	 2.895553	-nan
23.280000 	 -nan 	 2.891892	-nan
23.290000 	 -nan 	 2.888238	-nan
23.300000 	 -nan 	 2.884590	-nan
23.310000 	 -nan 	 2.880948	-nan
23.320000 	 -nan 	 2.877312	-nan
23.330000 	 -nan 	 2.873682	-nan
23.340000 	 -nan 	 2.870058	-nan
23.350000 	 -nan 	 2.866441	-nan
23.360000 	 -nan 	 2.862829	-nan
23.370000 	 -nan 	 2.859223	-nan
23.380000 	 -nan 	 2.855624	-nan
23.390000 	 -nan 	 2.852030	-nan
23.400000 	 -nan 	 2.848442	-nan
23.410000 	 -nan 	 2.844861	-nan
23.420000 	 -nan 	 2.841285	-nan
23.430000 	 -nan 	 2.837715	-nan
23.440000 	 -nan 	 2.834152	-nan
23.450000 	 -nan 	 2.830594	-nan
23.460000 	 -nan 	 2.827042	-nan
23.470000 	 -nan 	 2.823496	-nan
23.480000 	 -nan 	 2.819956	-nan
23.490000 	 -nan 	 2.816421	-nan
23.500000 	 -nan 	 2.812893	-nan
23.510000 	 -nan 	 2.809371	-nan
23.520000 	 -nan 	 2.805854	-nan
23.530000 	 -nan 	 2.802343	-nan
23.540000 	 -nan 	 2.798838	-nan
23.550000 	 -nan 	 2.795339	-nan
23.560000 	 -nan 	 2.791846	-nan
23.570000 	 -nan 	 2.788358	-nan
23.580000 	 -nan 	 2.784877	-nan
23.590000 	 -nan 	 2.781401	-nan
23.600000 	 -nan 	 2.777930	-nan
23.610000 	 -nan 	 2.774466	-nan
23.620000 	 -nan 	 2.771007	-nan
23.630000 	 -nan 	 2.767554	-nan
23.640000 	 -nan 	 2.764107	-nan
23.650000 	 -nan 	 2.760665	-nan
23.660000 	 -nan 	 2.757229	-nan
23.670000 	 -nan 	 2.753799	-nan
23.680000 	 -nan 	 2.750374	-nan
23.690000 	 -nan 	 2.746955	-nan
23.700000 	 -nan 	 2.743542	-nan
23.710000 	 -nan 	 2.740134	-nan
23.720000 	 -nan 	 2.736732	-nan
23.730000 	 -nan 	 2.733335	-nan
23.740000 	 -nan 	 2.729945	-nan
23.750000 	 -nan 	 2.726559	-nan
23.760000 	 -nan 	 2.723180	-nan
23.770000 	 -nan 	 2.719805	-nan
23.780000 	 -nan 	 2.716437	-nan
23.790000 	 -nan 	 2.713074	-nan
23.800000 	 -nan 	 2.709716	-nan
23.810000 	 -nan 	 2.706364	-nan
23.820000 	 -nan 	 2.703017	-nan
23.830000 	 -nan 	 2.699676	-nan
23.840000 	 -nan 	 2.696341	-nan
23.850000 	 -nan 	 2.693010	-nan
23.860000 	 -nan 	 2.689686	-nan
23.870000 	 -nan 	 2.686366	-nan
23.880000 	 -nan 	 2.683053	-nan
23.890000 	 -nan 	 2.679744	-nan
23.900000 	 -nan 	 2.676441	-nan
23.910000 	 -nan 	 2.673144	-nan
23.920000 	 -nan 	 2.669851	-nan
23.930000 	 -nan 	 2.666565	-nan
23.940000 	 -nan 	 2.663283	-nan
23.950000 	 -nan 	 2.660007	-nan
23.960000 	 -nan 	 2.656736	-nan
23.970000 	 -nan 	 2.653471	-nan
23.980000 	 -nan 	 2.650211	-nan
23.990000 	 -nan 	 2.646956	-nan
24.000000 	 -nan 	 2.643707	-nan
24.010000 	 -nan 	 2.640463	-nan
24.020000 	 -nan 	 2.637224	-nan
24.030000 	 -nan 	 2.633990	-nan
24.040000 	 -nan 	 2.630762	-nan
24.050000 	 -nan 	 2.627539	-nan
24.060000 	 -nan 	 2.624321	-nan
24.070000 	 -nan 	 2.621108	-nan
24.080000 	 -nan 	 2.617901	-nan
24.090000 	 -nan 	 2.614698	-nan
24.100000 	 -nan 	 2.611501	-nan
24.110000 	 -nan 	 2.608310	-nan
24.120000 	 -nan 	 2.605123	-nan
24.130000 	 -nan 	 2.601941	-nan
24.140000 	 -nan 	 2.598765	-nan
24.150000 	 -nan 	 2.595594	-nan
24.160000 	 -nan 	 2.592428	-nan
24.170000 	 -nan 	 2.589267	-nan
24.180000 	 -nan 	 2.586111	-nan
24.190000 	 -nan 	 2.582960	-nan
24.200000 	 -nan 	 2.579815	-nan
24.210000 	 -nan 	 2.576674	-nan
24.220000 	 -nan 	 2.573539	-nan
24.230000 	 -nan 	 2.570408	-nan
24.240000 	 -nan 	 2.567283	-nan
24.250000 	 -nan 	 2.564163	-nan
24.260000 	 -nan 	 2.561047	-nan
24.270000 	 -nan 	 2.557937	-nan
24.280000 	 -nan 	 2.554832	-nan
24.290000 	 -nan 	 2.551731	-nan
24.300000 	 -nan 	 2.548636	-nan
24.310000 	 -nan 	 2.545546	-nan
24.320000 	 -nan 	 2.542461	-nan
24.330000 	 -nan 	 2.539380	-nan
24.340000 	 -nan 	 2.536305	-nan
24.350000 	 -nan 	 2.533234	-nan
24.360000 	 -nan 	 2.530169	-nan
24.370000 	 -nan 	 2.527108	-nan
24.380000 	 -nan 	 2.524053	-nan
24.390000 	 -nan 	 2.521002	-nan
24.400000 	 -nan 	 2.517956	-nan
24.410000 	 -nan 	 2.514915	-nan
24.420000 	 -nan 	 2.511879	-nan
24.430000 	 -nan 	 2.508848	-nan
24.440000 	 -nan 	 2.505821	-nan
24.450000 	 -nan 	 2.502800	-nan
24.460000 	 -nan 	 2.499783	-nan
24.470000 	 -nan 	 2.496771	-nan
24.480000 	 -nan 	 2.493764	-nan
24.490000 	 -nan 	 2.490762	-nan
24.500000 	 -nan 	 2.487764	-nan
24.510000 	 -nan 	 2.484771	-nan
24.520000 	 -nan 	 2.481783	-nan
24.530000 	 -nan 	 2.478800	-nan
24.540000 	 -nan 	 2.475822	-nan
24.550000 	 -nan 	 2.472848	-nan
24.560000 	 -nan 	 2.469879	-nan
24.570000 	 -nan 	 2.466915	-nan
24.580000 	 -nan 	 2.463956	-nan
24.590000 	 -nan 	 2.461001	-nan
24.600000 	 -nan 	 2.458051	-nan
24.610000 	 -nan 	 2.455105	-nan
24.620000 	 -nan 	 2.452165	-nan
24.630000 	 -nan 	 2.449229	-nan
24.640000 	 -nan 	 2.446297	-nan
24.650000 	 -nan 	 2.443371	-nan
24.660000 	 -nan 	 2.440449	-nan
24.670000 	 -nan 	 2.437531	-nan
24.680000 	 -nan 	 2.434618	-nan
24.690000 	 -nan 	 2.431710	-nan
24.700000 	 -nan 	 2.428807	-nan
24.710000 	 -nan 	 2.425908	-nan
24.720000 	 -nan 	 2.423013	-nan
24.730000 	 -nan 	 2.420124	-nan
24.740000 	 -nan 	 2.417238	-nan
24.750000 	 -nan 	 2.414358	-nan
24.760000 	 -nan 	 2.411482	-nan
24.770000 	 -nan 	 2.408610	-nan
24.780000 	 -nan 	 2.405743	-nan
24.790000 	 -nan 	 2.402881	-nan
24.800000 	 -nan 	 2.400023	-nan
24.810000 	 -nan 	 2.397169	-nan
24.820000 	 -nan 	 2.394320	-nan
24.830000 	 -nan 	 2.391476	-nan
24.840000 	 -nan 	 2.388636	-nan
24.850000 	 -nan 	 2.385801	-nan
24.860000 	 -nan 	 2.382970	-nan
24.870000 	 -nan 	 2.380143	-nan
24.880000 	 -nan 	 2.377321	-nan
24.890000 	 -nan 	 2.374503	-nan
24.900000 	 -nan 	 2.371690	-nan
24.910000 	 -nan 	 2.368881	-nan
24.920000 	 -nan 	 2.366077	-nan
24.930000 	 -nan 	 2.363277	-nan
24.940000 	 -nan 	 2.360481	-nan
24.950000 	 -nan 	 2.357690	-nan
24.960000 	 -nan 	 2.354903	-nan
24.970000 	 -nan 	 2.352121	-nan
24.980000 	 -nan 	 2.349343	-nan
24.990000 	 -nan 	 2.346569	-nan
25.000000 	 -nan 	 2.343800	-nan
