1.08464	2.19424
0.326294	2.62743
0.499276	2.03601
0.416864	1.96308
0.883899	1.94509
0.819365	2.83282
0.707751	1.18981
0.735651	1.5241
1.35063	0.931833
1.26474	0.94464
0.493493	1.37161
0.427412	2.22174
0.810576	1.40035
8.47549	0.291312
0.144693	1.79172
0.477065	1.75173
0.368307	2.22288
0.656834	2.46116
1.65453	1.16747
0.868448	1.71812
0.79037	0.878364
0.337271	1.96511
1.19543	1.45958
0.548014	1.76724
0.978226	1.59603
9.7938	0.433135
0.617972	1.8655
0.368072	2.32639
0.466047	2.27213
1.39693	0.955383
0.369427	2.68671
0.26563	2.10021
0.77986	0.923118
0.431804	2.71454
0.6946	1.4922
0.401809	2.07629
0.315937	1.92494
4.21904	1.02611
0.227373	2.77002
0.49128	0.470011
1.33661	2.56214
0.372461	1.6472
0.192439	1.94876
0.535889	1.96558
0.157283	2.05473
1.03228	1.07106
0.870333	1.45933
2.04001	1.20687
0.660268	1.73307
0.50277	2.27839
0.730329	0.653654
0.644502	2.19212
0.360228	1.97524
0.222523	2.56305
0.14326	2.9327
0.601751	2.2458
0.33904	2.94341
0.400697	2.71623
1.05082	1.57669
1.27362	1.6632
0.497143	1.50113
0.610037	3.0707
0.826037	1.84327
1.33061	1.25074
0.354141	1.75138
0.861993	2.31709
3.48361	0.90699
0.703329	1.76305
5.45217	0.850474
0.199933	2.13965
3.29901	1.04946
0.254522	0.685374
0.203947	1.27525
0.543304	2.03498
0.518733	1.43518
3.71514	0.5981
0.268932	0.345217
1.2655	1.80388
0.313005	0.512012
0.353862	2.28633
0.74507	2.28154
0.791927	1.54248
0.653571	1.50458
0.677367	1.8644
0.321656	2.06339
0.705535	2.32503
2.93758	0.459334
11.5277	0.370507
2.66761	0.657847
2.08625	0.809381
0.490868	0.790117
1.03725	2.05038
0.563004	2.45191
0.237927	2.59513
0.212615	2.1633
0.903665	2.46674
0.320476	2.25696
0.417912	2.66148
0.564976	1.41976
0.3328	0.999062
1.05729	0.908153
0.34683	1.94775
1.2103	1.10078
0.378315	1.78366
0.846199	0.96513
0.628465	2.9626
0.636474	2.76132
0.411913	1.69465
1.08993	1.53207
0.462935	3.38444
3.99504	0.765864
0.455479	1.59857
0.698231	1.56617
1.70983	1.31232
1.36305	1.39101
0.561663	2.373
1.46999	1.09235
1.30673	1.26349
0.979137	1.3289
0.534287	2.79712
4.83741	0.272788
0.300782	2.76355
0.992848	0.94368
0.227005	3.01128
0.732626	0.795276
0.294163	0.740271
2.40104	0.915386
2.36043	0.304002
0.0872591	2.8528
0.623001	0.627713
1.88495	1.39389
0.34089	1.82165
0.38584	2.53691
1.0694	2.1528
1.17411	0.491007
6.95841	0.636683
2.76335	0.949965
0.249619	2.20884
0.818326	1.82588
1.6869	0.843975
0.280939	1.92363
0.748375	1.81037
0.785265	2.8124
