1.757130861039917891e+00	-1.490270577701590105e-01	1.626935812574830109e-01	-7.836649910324460233e-01	1.014276292876973073e+00	2.589087034690609745e-01
1.678771573764930025e-01	-5.070495137917999801e-02	5.641394540640309874e-01	-5.144224384155949847e-01	-1.682938888122665011e+00	6.952146528828470062e-01
-1.782365975902940047e-01	-5.899847481054999732e-02	2.724461699237559764e-01	-1.968824303876276050e+00	1.611182581699186045e+00	-6.534519149201000188e-01
1.176508033443034895e+00	4.920173621483699827e-02	4.216709033886589797e-01	-1.016879237555176951e+00	6.525897766486800089e-01	5.262911671477820130e-01
-1.515673830113410947e+00	-9.339026013008600025e-01	-4.044372579270740231e-01	-1.446434521063691081e+00	9.654233006043210219e-01	9.730219504256399921e-01
-3.184825170644149939e-01	5.143677036056449881e-01	1.907088747080900107e-02	1.257062482267107040e+00	-2.297684584572078137e+00	2.269340932322749804e+00
-9.379223139501690065e-01	7.202600184744599454e-02	3.007240751447930904e+00	-1.086089830067519024e+00	5.286038939664670089e-01	1.671844808976131969e+00
-3.485691524581299716e-02	-1.466344831840200001e-02	-3.312177951039579904e-01	1.306469456826391040e+00	2.276759792867483867e+00	7.453441381145740063e-01
1.442198653975340084e-01	-4.445728941686670210e-01	-6.919654081819489599e-01	-9.096241798513999832e-01	-8.560143851969540529e-01	8.099075603924399402e-02
5.517241687580040077e-01	-4.674720927382099850e-02	1.683338710093029988e-01	7.915107492918710408e-01	-5.454587280862609466e-01	1.783361446645759907e+00
-3.267776954478400220e-01	-6.096379522886959945e-01	5.664295547080099719e-02	4.673221721731300043e-02	-4.619792115154500167e-02	-3.464451336449399926e-02
2.194569026979250048e-01	-1.510230766502899946e-02	-5.041959275328600221e-02	1.492091364201030945e+00	9.992884102919650235e-01	7.970431510706059708e-01
1.692506816176600135e-02	1.337589142618109961e-01	-8.630308068583099346e-02	8.019208216610560491e-01	1.913799750693522039e+00	-9.262479241512240336e-01
5.318378271765462628e+00	4.669058807319180104e+00	-5.613320739824075645e+00	1.668545908609702977e+00	-8.753168826641050115e-01	-8.310505964452999383e-02
-6.639006862407699494e-02	6.694030861159500079e-02	-1.202826459816520033e-01	1.325076159576118018e+00	-1.373705781950095073e+00	-8.381675929929559565e-01
2.085419939964099911e-01	-1.141519201974170034e-01	2.134580041485210078e-01	2.077094689832228891e+00	-1.961918124636850003e+00	-6.337360219804569761e-01
-4.439852068387429851e-01	-9.515805473498900602e-02	-7.177675429201600676e-02	1.307890255279309022e+00	-1.410496282758894937e+00	-2.178772717107200010e-02
-2.128323874968494955e+00	2.040952698833569945e-01	9.908798709047299536e-01	-1.004326344342405974e+00	-1.046432847447110043e-01	-8.783453919420789457e-01
-2.126878698729789963e-01	1.529597008117485002e+00	1.133728628830070084e+00	-1.346210712138331100e+00	1.217051841397376988e+00	-6.058570524579539596e-01
-1.047871963981716892e+00	2.191448321792940079e-01	7.418449513005319629e-01	-3.899998546398940058e-01	1.752503610188623995e+00	1.124357101212666077e+00
-2.079231017695669925e-01	2.329322155333299893e-01	3.533421741913699704e-02	2.454473917736232913e+00	4.605732664750399885e-01	1.133301141239950044e-01
-5.768509311029099695e-01	-1.457533735225416072e+00	7.730519628057319625e-01	-1.552899969442599892e-01	-5.246728914886800155e-01	-8.790246507409380516e-01
-1.349082143929480060e-01	-3.926060207297660254e-01	-2.527782996450300135e-01	-8.709266187084370170e-01	-8.364996969142509675e-01	-9.039403339763689704e-01
-2.883781048721700130e-02	-2.396409824942599964e-01	2.661837459786430271e-01	-8.282568798413649791e-01	-2.647526251570024858e+00	1.498890517935659084e+00
2.202106392114500100e-01	1.276043968457178046e+00	2.073075567854711032e+00	-3.635478093353040063e-01	6.088327708357540446e-01	-3.052223837451080168e-01
1.897910360079013925e+00	-3.612911684404367829e+00	9.476702369323845687e+00	8.479922064319509456e-01	-9.333643538755780344e-01	-6.310360859767799591e-02
-2.188774348377660051e-01	-3.344776783657090191e-01	-2.174579385940459963e-01	3.481894271779600175e-02	7.924889595847489643e-01	1.766373383566913091e+00
3.892745466331319903e-01	-1.344962647424620128e-01	3.386964381215459841e-01	5.027189938796680080e-01	-6.129921455660469753e-01	-1.686796251166134963e+00
4.458542672192559730e-01	-1.294955796720929975e+00	-2.617256944685350195e+00	6.851727130188079995e-01	-1.332505108451528031e+00	-8.418508313523880293e-01
-4.746997480227180266e-01	6.016843020382389717e-01	2.248336216711880053e-01	4.836296122217439986e-01	1.164978206604702970e+00	-6.575617002227400476e-02
-2.184937164848619884e-01	-9.139194124269900410e-02	-2.164865583960740025e-01	1.967863377032597061e+00	2.426681513094559872e-01	1.935765698842099924e+00
-3.508559832617689778e-01	-1.041842287273099937e-01	1.131878697832039982e-01	-2.720824462040198899e+00	-1.187931013676835956e+00	-1.772655288792323036e+00
1.783809407307380135e-01	-3.440256764832999928e-03	2.161174855984140109e-01	2.325435018026782874e+00	-6.323313588880240532e-01	-1.694350461166699989e-02
