-7.473864804889329694e-01	2.025202735471329785e+00	1.402860075254579897e+00	5.410543468005929446e-01	-1.125123891777112917e+00	-2.541130751325019754e-01
5.179568185712747130e+00	3.978622984064231982e+00	-9.482834695892051968e+00	6.563548883412589907e-01	-7.285421419149850086e-01	-8.437201618915129986e-01
3.373322877971910216e+00	1.052245561141119945e-01	1.403277396669251109e+00	4.423786945315820174e-01	5.551812341900490555e-01	-9.616167135349330541e-01
2.201522000675799173e+00	-6.312460011009629612e-01	-7.359231150334130112e-01	-1.196533907862330937e+00	2.557500402272927964e+00	-2.578073916812549937e-01
-9.258807243101285778e+00	7.364997573714113344e+00	4.698968241363235876e+00	3.259820626146100325e-02	1.313124109386560046e-01	-2.434387191416750029e-01
9.583500031942099318e-02	-3.063554042709236924e+00	2.051156157557843862e+00	8.863808094895919698e-01	-1.129215501191769944e+00	-3.793093200822290068e-01
-9.299036439976060553e-01	4.204216581779414597e+00	-2.597974752377798069e+00	-1.355935972517090971e+00	9.472252552550100013e-01	1.029295981059825005e+00
-6.056661347910947235e+00	7.263369981012298027e+00	-2.437013420405869102e+00	1.941130564723300006e-02	-1.080120061751699945e+00	1.973712167040399951e-02
-1.339809101869099926e-02	-2.023822244239270041e-01	-2.873587960944780084e-01	1.747359755813477911e+00	-5.460499562441279986e-01	-3.660318766723302808e+00
-3.655286056085899765e-02	3.271233115905179956e-01	-1.635139569355699984e-01	-3.747693569163628169e+00	7.860973197806050417e-01	6.851821243410329831e-01
-9.964766071893499388e-02	-5.869824959387599794e-02	-3.477796819212500279e-02	4.124945572407892946e+00	-1.489501613872133978e+00	1.126037261851611015e+00
-7.479730220417649678e-01	6.036804374116769845e-01	1.392483562423487031e+00	8.353493095780529787e-01	1.260393132355200008e+00	1.097109722010499999e-01
-2.982362169997879731e-01	-7.962165361967039612e-01	-5.202442152162469746e-01	-1.536149162603412943e+00	-1.789057553409089951e-01	-4.167795288646657603e+00
-1.856617058105450024e-01	2.043656792087160112e-01	2.962987356356410196e-01	-2.581629073742842007e+00	3.642702020656042983e+00	3.264384517728020074e-01
3.892833720231800299e-02	3.168585849648999919e-01	-6.633109221824630142e-01	6.264116512665439673e-01	-1.193318224206068923e+00	2.699027399641872993e+00
-1.193875430941607085e+00	1.832894726276238950e+00	1.988702103796661014e+00	-1.468360599273449973e-01	2.752288610767188004e+00	-1.252339034961748032e+00
-2.157500143240528967e+00	-1.232063672413294064e+00	-2.134539864195030001e-01	2.407275704249676185e+00	2.294691683944350136e-01	7.355502686318029504e-01
-3.611486221566860277e-01	7.659978817978150278e-01	8.409409204612000588e-03	1.324767598196510132e-01	2.376523840287219080e+00	1.944965876816294070e+00
5.203362539788857433e+00	3.100412015797179954e+00	1.744406078930311077e+00	-4.384483559357529869e-01	5.130355212261380471e-01	-8.261051599311659555e-01
1.953243959314534095e+00	2.535217185569206055e+00	1.430577532679885966e+00	-2.470565680358529914e-01	-2.271953476859474907e+00	-1.031143098043679096e+00
-3.337518949108849942e+00	-4.476166740462850235e-01	1.099468155643511968e+00	6.347623115013339978e-01	5.094265858671019886e-01	8.911846145662999374e-02
2.027152532296329912e-01	9.967934652769290249e-01	1.871387047353183064e+00	1.155029785074302096e+00	5.062545525762559562e-01	-1.717916228304295023e+00
6.180347342955887946e+00	3.836499856742119907e-01	-1.457341733517131033e+00	-1.299902463405130104e-01	6.722931655953060526e-01	5.496220910887620326e-01
6.039792829145089748e-01	1.895105876042658899e+00	4.137379695714495931e+00	4.332401421317090273e-01	-4.250559319834599781e-01	6.311989221116319770e-01
-6.151880656491529598e-01	-3.874452235885459839e+00	1.386571175126309896e+00	-1.364423082580437985e+00	1.370343403394250092e+00	8.279012259001119478e-01
1.620543535946749880e-01	5.136214872438989998e-01	1.922942308715372972e+00	2.148184332564706978e+00	1.741639837069693941e+00	-1.132686793060752040e+00
2.467687694362873163e+00	6.321521040974558581e+00	4.565477973255149813e+00	6.993975529143510173e-01	2.160307260556759978e-01	1.158945870521902011e+00
1.309859480035769908e-01	-2.169861113245763917e+00	-2.842136823462741990e+00	9.168674922158229768e-01	1.092507440931782980e+00	-9.676854124879189500e-01
-1.343643312532085909e+00	2.698270206970739160e+00	-1.818534752576993041e+00	-4.365379571198499953e-01	-2.396886133590039880e-01	-1.443864059528692900e+00
-5.326227540551500272e-01	2.653979597730181883e+00	-1.622256492935647998e+00	-3.219990626382520094e-01	6.030746723810529453e-01	-6.266382411240609684e-01
1.269557383298997033e+00	-3.765653329315092890e+00	-3.748186465708500115e-02	1.495897888455558045e+00	-1.353731853809999885e-01	2.546119320278752873e+00
4.111232429119455745e+00	2.873784256167319917e-01	1.796259178274048018e+00	2.238799876936400091e-01	-2.114766157721048145e+00	4.134450168603599762e-02
2.511005376060800043e-02	9.675542894596099730e-01	-5.271604560382190385e-01	-1.011535207152526983e+00	-1.327879233251268998e+00	1.948762801786708021e+00
