-3.187052595226639862e-01	-1.827732545309113998e+00	2.284965060511483070e+00	-1.232671374618494964e+00	1.789270218280089864e-01	-1.217860420458356963e+00
-9.217926813310169942e-01	-1.419749050257407941e+00	-1.504801715731812983e+00	4.145842714630900150e-01	1.488853201820788952e+00	-4.448813309979550157e-01
-3.318745364650788954e+00	5.581506096152389906e-01	-2.430399519706265998e+00	-5.095739937748620108e-01	8.159973584994959506e-01	-8.723196447136899456e-02
3.861200787974901072e+00	-1.065868790618735140e+01	1.277260603671664185e+01	1.255461364995389961e-01	-9.060885916719969568e-01	9.263596507110890554e-01
6.368918110330330506e-01	3.971280609597243938e+00	-7.790398423980400555e-02	-4.548846706041759780e-01	-2.358011672678157922e+00	1.070331296704408963e+00
-5.770695682884240396e-01	-3.555595525967800152e-01	8.634192784717279467e-01	2.682311182523260840e+00	1.616572952226601911e+00	-1.955441761581343973e+00
-2.686944200587810805e+00	5.113601598279430283e-01	5.832339125906189636e-01	2.532879989746172011e+00	1.788820415340028003e+00	-2.288359664673402794e+00
4.357868376003944277e+00	1.387620065054210983e+00	-9.537768618108259933e-01	1.853420922543804084e+00	-3.659376607267920134e-01	2.716767244928012026e+00
5.194400119559237972e+00	-8.827207276407630365e-01	-5.016780769351679714e-01	-4.300819041979579982e-01	8.896777240128269648e-01	-6.565816862471689497e-01
-5.745927719524409616e-01	-2.305110322713209925e+00	-1.534959058789735042e+00	-5.742908707570859583e-01	-3.516443513856014835e+00	-1.290258151030899969e-01
5.181413093220657018e+00	1.570085028316192899e+00	-1.795949506518708105e+00	3.059437273293609816e-01	8.504716455230899863e-02	-3.880431518060500212e-02
8.151029535046430130e-01	-9.648195106172680058e-01	-1.238584948561326948e+00	-2.274342731600278000e+00	2.607592903341119928e-01	-2.629301887081085809e+00
7.173831978871859638e-01	3.456697811496983963e+00	1.641691468688978972e+00	-1.872460172183930016e+00	1.115048880345316906e+00	-2.104964321579152919e+00
1.807167470528079911e-01	1.474488696119200970e+00	2.497537992114844840e+00	-5.218666886885300199e-02	1.800180093621220057e-01	2.768490700890430256e-01
-2.663013747129646891e+00	2.680329052683914082e+00	7.309555413462679452e-01	1.088489092228704935e+00	1.283851905847460007e+00	1.102711022482548042e+00
-1.245544747714163014e+00	7.782814590142780320e-01	-1.713608464258085995e+00	-7.805800946458379963e-01	2.147223305337856214e+00	-1.789151020841575956e+00
2.312542712049705962e+00	1.419956012334641082e+00	-2.094404298583302015e+00	-1.333121634890851892e+00	-1.046144223924510008e+00	-4.808679830925359777e-01
4.920613315454864356e+00	-3.768933117857613979e+00	-6.982296453074578579e+00	1.724013708610649065e+00	-5.154474126354969821e-01	1.697253783534869997e+00
1.542270382430999988e-02	-2.701332235762198941e+00	1.842856497587912923e+00	-1.893762568778365019e+00	-1.709732007640897056e+00	2.354551631633432063e+00
-1.983032108729470000e-01	-4.189163215932489859e-01	5.109291199447709708e-01	-3.642823170287342815e+00	-2.195286718194506825e+00	2.510156954006836916e+00
-7.527430230452183402e+00	6.826547180745535570e+00	3.664116383407054034e+00	-4.615400755570099878e-01	-7.925569474273469472e-01	1.041901067822840060e-01
-1.449471490896280912e+00	6.184906819792750809e+00	-5.117039766726661831e+00	-3.388709319210450044e-01	2.249254936975680075e-01	5.556775033985460466e-01
7.374074628041880075e-01	2.903146439196410133e-01	-7.385309787029119555e-01	-3.374800744952903830e+00	-1.631634157235096971e+00	-1.489954727288016034e+00
-2.014068229957358902e+00	1.344042104749898048e+00	8.177707396032329878e-01	1.483253259632421051e+00	2.026203158319800135e+00	9.039056155726119535e-01
3.064622087749460100e-01	-7.671832059683020288e-01	1.840061601275694070e+00	-2.033348112831930010e-01	-1.208834621533317000e+00	3.980277759718375830e+00
-5.899010233823404725e+00	2.580594747375484221e+00	8.255171536277014610e+00	-5.912759113996659543e-01	5.577781718287150303e-01	6.676645204345269535e-01
-9.688748103023428371e+00	4.027103852119201299e+00	4.388722883638476624e+00	6.957361886070410062e-01	-7.993585568518120077e-01	8.317744058479099589e-01
-3.829328754502328014e+00	4.931785332283276979e+00	-4.191565586581748271e+00	-1.183556868624445091e+00	1.438806003481629958e-01	-1.333685768160799978e-01
2.267442811084947163e+00	-8.515993601871559848e-01	3.956201692632779765e-01	-9.449081877804730301e-01	-1.720097943098841897e+00	-1.049063189313580891e+00
-1.284779133063419065e+00	-3.109969950992824028e+00	-5.724442717391786672e+00	-1.378066428692795942e+00	-5.079381987639040030e-01	1.093231862192556969e+00
1.228622961367360045e+00	-4.415345401544352733e+00	6.708454565372959921e-01	3.071757146255210125e-01	-1.050995051599455055e+00	3.002848492632868904e+00
-2.403277550719018052e+00	4.861487546484369870e-01	-2.888403856262919955e-01	1.088028137589909933e-01	9.533370489105339463e-01	-3.120691743249841110e+00
-3.336975196192999982e-01	1.274591685780477990e+00	2.777635199387600007e-02	1.626171012143035055e+00	6.889651996315699911e-01	2.182642790291322132e+00
-1.609065569138832030e+00	-1.421676426632858981e+00	2.223493472535109927e-01	-1.261231064634668941e+00	1.858705428469024090e+00	-6.685230282979799654e-02
-3.551011465261605160e+00	-3.134338696874336971e+00	3.086710988115710208e+00	-2.053761137129602954e+00	5.204266355680999823e-01	-5.815226648451049529e-01
1.455299481035958964e+00	-1.540964241202606999e+00	-1.108602919222497984e+00	1.416351150266444980e+00	2.064508668896976928e+00	-3.187802370976366984e+00
