6.717271234325830065e-01	4.037569973856159899e-01	2.397163962360610023e-01	3.685037819841230800e+00	6.702400941902519893e-01	1.022722511504835952e+00
-1.199325969407204040e+00	-5.970692721834199718e-02	3.134837560386474209e+00	1.525257251487261101e+00	1.518402437580947062e+00	-1.342199253028560080e-01
-8.428660634876100621e-02	-4.778553405891979855e-01	1.493808695503300032e-01	1.862033719756728933e+00	7.981475312146090184e-01	-3.643720547891390993e+00
-2.510716174397174871e+00	2.563822775717147895e+00	-2.568675407105279751e-01	1.714642372492177991e+00	-1.314689357208701947e+00	-5.965245792801190383e-01
6.687009545233152608e+00	1.496876041692110082e-01	1.512845762252079007e+00	4.827499643846719923e-01	3.407033431427319847e-01	2.420463423507049905e-01
-1.963935743012719948e-01	1.083571470680352355e+01	-4.207013069299902597e+00	2.552326158436200032e-01	-4.714993347438209970e-01	6.235902666114399862e-02
-1.397583698761810100e-01	-1.296632976358232048e+00	2.126168834519917894e+00	-1.336952941380173954e+00	3.889942370501309754e-01	-2.231900181481539125e+00
6.623064414559369784e-01	-6.447777754415370266e-01	7.260355344214469042e+00	3.679213689622949923e-01	-7.460795159708969448e-01	-5.692545297262630033e-01
3.996428573088663061e+00	4.286650490362029942e+00	8.384444679893839236e+00	-2.910577814739600047e-02	3.314762135185270187e-01	5.921259754360730376e-01
3.791593796153058804e+00	4.524369514710121720e+00	-5.355100442235917413e+00	-1.365102706198400018e-01	4.142355515710430258e-01	-5.544433297321209597e-01
1.197128657527786899e+01	-6.732902928846716151e+00	2.074878635577344976e+00	-6.466104681343559646e-01	3.041723313102580040e-01	-2.958695966309630165e-01
1.119816818549389942e-01	8.782218663787779711e-01	-1.554583467911830053e-01	-1.085271591866319996e-01	8.670872502290010164e-01	-2.811477905907600050e-02
3.560922110213450953e+00	1.019890798844446778e+01	8.029374123040167177e+00	-8.490727883150700483e-02	-3.936050032862429826e-01	3.996418106328190056e-01
-1.424933193731479975e+00	-1.738004033980595109e+00	1.255690828812896953e+00	8.766325321510159974e-01	1.890296819936801098e+00	2.847811129839170063e-01
6.117603231230532401e+00	-2.724804577165259811e+00	1.774431017966537905e+00	1.069417026900014944e+00	-6.499108533188819870e-01	-5.632018995785400550e-01
4.011992985378313392e+00	-1.104833119561585919e+00	-9.916443870353065293e+00	5.322863245095400125e-02	-1.136183445649149998e-01	3.647699599108870094e-01
-4.253665499516610105e-01	4.142237062206800130e-02	4.110948229173260193e-01	6.530144275164689871e-01	3.581569826514413801e+00	1.139111130296120017e-01
-7.233644166786029617e-01	-2.222069030415771085e+00	1.444644462147093966e+00	-7.245371526927160133e-01	-1.148604082071980059e-01	-9.011399750225109750e-01
-6.797138753068280304e-01	3.582957555981839959e-01	3.260408639212610260e-01	1.057713436740697066e+00	2.272260423700218190e+00	-2.644570314995684068e+00
8.742651109730099901e-02	-7.946121621700000248e-02	-2.070901793799020119e-01	2.305635841105513784e+00	3.888681145094111002e+00	-1.616372498217125031e+00
9.860734129424459482e+00	4.689629781286576815e+00	5.060586368256734247e+00	-1.209569675979345948e+00	3.378365381747969742e-01	4.079478023386580166e-01
7.747437316573450028e-01	1.727530032624789103e+00	1.367693148563805972e+00	5.676152982063570329e-01	5.627038859791929637e-01	-6.074903196129880500e-01
6.550355805361449679e-01	3.285070486097360076e-01	1.177297625772073086e+00	5.666395563460849827e-01	1.802515062596723894e+00	-2.040748375318405028e+00
-5.134733170515329848e-01	-8.135650131247460948e+00	4.840172396064716054e+00	-5.325510413447900188e-02	-8.660817490251849771e-01	-3.985328087992829893e-01
3.207798673870423833e+00	2.454736151011370104e+00	2.057424438110440068e-01	1.161393243967796085e+00	7.672489309775579747e-01	8.156615884163129770e-01
2.784541680315659740e-01	1.596341147795659887e-01	6.158381448290400212e-02	1.415557876874929955e+00	3.103755501175240017e+00	5.603359881937600151e-02
3.489311462638851946e+00	1.940451987907114040e+00	6.265286203839669499e-01	1.418620568252819014e+00	3.746932526473250036e-01	9.249557932894689749e-01
-1.822939854993719910e+00	1.268861576014929937e-01	1.647146774281518011e+00	4.237241516132930208e-01	-2.792061992447900098e-01	-8.842550187227780079e-01
7.664791159111168817e+00	5.155427737612759964e-01	8.554672469816829716e-01	-3.986723768669950263e-01	1.421118932711888938e+00	-9.339299390048529936e-01
1.290226845187961047e+00	1.633277054130340133e-01	2.492789310416247961e+00	1.000719811695879979e+00	-1.650399477891457911e+00	1.383838763692267104e+00
6.655442023931500417e-01	-1.263297875777448009e+00	-1.270764513858944955e+00	-7.103103548769159614e-01	5.482228773664580279e-01	1.862110350522345970e+00
4.303353017198073616e+00	4.417634428679725112e+00	-5.277787510154211326e+00	-4.821351633307259799e-01	-6.130902556120110258e-01	-4.334594065518700134e-02
4.861911494319979821e-01	-4.358008292461290067e-01	-3.458569740023480055e+00	2.395911376911747048e+00	-7.385840314695299447e-02	3.235556005651070155e-01
