1.180314670003300079e-02	-3.398128639010920882e+00	6.189087359098179864e-01	2.336143000819745019e+00	2.104770593668469914e-01	3.599401915127199980e-01
-7.225128972838289476e-01	-5.030901439329625191e+00	-7.764170639861800449e-02	7.854170244674320012e-01	2.124690067638619784e+00	-2.524591200891749820e-01
-2.147148522924048120e+00	8.267608812182130062e-01	3.563601000360959725e-01	3.264141763786700123e-02	-7.041168671072700613e-02	3.359455699548120067e-01
1.543514081570520058e-01	-2.605584771056120186e+00	2.198959852570121054e+00	2.469299213993650099e-01	1.259979525361444974e+00	2.583035755211010032e-01
3.376620789587175153e+00	4.604450041938234151e+00	3.236640980626277031e+00	-1.823158182979937925e+00	-2.131810718356300094e-02	-3.351296653591700342e-02
-3.070285136209542909e+00	2.504644717397250253e-01	2.837480241480129783e-01	3.271762799137880040e-01	8.745534063348270326e-01	-1.037640145752130039e-01
-3.849254769626389017e+00	-7.216217576572631742e+00	-1.472788627078148060e+00	-7.469620102586590482e-01	-5.231200090730979690e-01	1.245578851768317064e+00
-1.010908202522931010e+00	8.669806811402189783e-01	7.082786761443149448e-01	-1.650690428706000079e-01	1.284224982936559956e+00	-1.390902200722509974e-01
-2.189525591837258034e+00	5.343505090457000284e-01	-1.501101266741300122e-01	-1.598359975117807918e+00	-6.055807451801799995e-02	7.842911603566260492e-01
-4.062384513809660369e+00	4.477642519873503701e+00	-6.646104605197256099e+00	-1.078592490973889095e+00	-4.279450914116449955e-01	6.993926721535179691e-01
1.177028366697566053e+00	-2.503348650931378039e+00	-8.945879098828170006e-01	7.443068753210290156e-01	-3.207152489617299818e-01	3.525608900617470121e-01
1.746608094795317978e+00	-1.588243649515189981e-01	-1.879007166870596990e+00	-9.326513755122459726e-01	-2.688045693884180132e-01	-1.042690537541671958e+00
-3.886680811267380076e-01	5.575488177141749713e-01	2.631192023453504891e+00	-6.410925765042430058e-01	-3.905638654824249989e-01	-1.280633881699299974e-02
4.181055967965839670e+00	-1.242906722738619935e-01	1.512604951000972031e+00	-2.226495901183870030e-01	1.285430054077054018e+00	-3.434974300529949898e-01
1.124000851775335930e+00	4.778617849797390238e-01	-1.279463580088664898e+00	-8.407851469122760157e-01	2.186792078392711947e+00	-9.768810737697599667e-01
-9.949178555394629919e-01	-1.971153184258300078e-02	-4.273525271979339846e-01	-1.190310745222936895e+00	-1.618072290022882997e+00	-1.794187207488840974e+00
1.095428372833010089e+00	-5.455094716282780087e-01	-1.107344959391681982e+00	3.940839243436020101e-01	-5.056662085874770174e-01	-3.813646422263249902e-01
1.097667599773179958e-01	7.344470948122340248e-01	-2.691952790368459802e-01	-1.333249822514243954e+00	1.580824778335627956e+00	-5.353908502730789776e-01
-6.806878559496555070e+00	6.348059953634099806e-02	5.596519665386839870e-01	-7.705692671539440264e-01	-4.494706483541420217e-01	-2.681616661335359808e-01
5.970223866384659628e-01	2.970150642176629940e-01	-2.580135869598295884e+00	-7.438474092614789646e-01	5.977060819642500133e-01	-2.091975771381190119e-01
-3.633367766656280251e-01	2.443070804756195979e+00	4.334497213479179822e-01	1.044572013628215945e+00	6.460845159484200628e-02	-1.083779304453444947e+00
7.623823640290273040e+00	-1.251573187805985921e+00	-2.338457376450974845e+00	-1.513871751202210125e-01	3.044186362003499860e-02	-5.994303307860969765e-01
9.112139740252329645e-01	3.955126964193509953e-01	-3.834300048508130221e-01	-2.453411402294102928e+00	8.930832044372549738e-01	-4.745775551644599854e-01
1.975789945832888916e+00	-8.947306688230229899e-01	-4.601266506049290217e-01	-5.477252510163540533e-01	-1.393394270085154041e+00	-7.005348536742950216e-01
5.005941998414870753e+00	1.340299525402343095e+00	2.059105460399620835e+00	1.922575581546140056e+00	6.272706808397310319e-01	2.289535978436119945e-01
-3.358280881727778056e+00	-2.590410304656700080e-01	-2.735378808486426117e+00	-4.342324277849419767e-01	-5.627385341487419756e-01	1.388364584229945908e+00
1.460602557831466974e+00	-1.434268015070734092e+00	6.304716246613083719e+00	-6.364984554913759585e-01	-4.311765144255340076e-01	1.259017712360429864e-01
-3.678071220002999020e+00	-8.447026005603371246e+00	3.632412397936886084e+00	2.608475724835789822e-01	-6.088284628016149558e-01	2.476547478659240076e-01
1.369328401299694908e+00	-1.148246509315093977e+00	1.905116000554456068e+00	7.504147631197140011e-01	5.057119339499690502e-01	6.015256487694420340e-01
1.055800800163201991e+00	1.695835012367009897e-01	-8.531154961040740003e-01	1.835096324848439098e+00	-7.854596091526589996e-01	-3.630910402746380106e-01
