-1.725866989543531016e+00	-7.257950417516270125e-01	-4.421768978110869885e-01	1.680644886548577910e+00	1.388989235773067987e+00	4.633849188120540141e-01
-2.142775143970719220e+00	-1.140615938639373939e+00	2.832362079244798991e+00	9.630302751750789980e-01	1.320189223153432012e+00	8.785463004050120261e-01
-8.394641094105209644e-01	-4.299093589344900324e-02	1.485387473666051950e+00	2.157550737557709930e-01	-1.025652998259152016e+00	-3.214246441745869931e-01
-3.536795572919416042e+00	3.290040611673139992e+00	2.095557142713619925e-01	1.065765207504189016e+00	-6.746226907645469506e-01	-6.233568328144809545e-01
6.150336372500781579e+00	-1.102179970927450042e-01	1.289949521038451952e+00	9.520434297612160313e-01	3.422887185728339943e-01	3.502466363978959940e-01
-3.858995679693750236e-01	1.113331949068994575e+01	-4.231908393824350689e+00	2.499089819060379969e-01	-3.233315025680140176e-01	4.670374378096999596e-03
8.474812130840280178e-01	-1.324180605504275077e+00	3.270607790866720155e+00	-1.226507989056385917e+00	-2.239296085202150122e-01	-9.362706336956090336e-01
3.800898195813809943e-01	-8.104712935981900346e-02	7.552539284080395099e+00	3.867142068581699843e-01	-7.561925017223880552e-01	-2.131245079543639953e-01
3.977008380780341135e+00	3.981189542136426063e+00	7.873863305689591030e+00	7.677579714310299452e-02	4.668071465825029964e-01	7.632633997533569969e-01
3.833634303821985778e+00	4.143603689029585091e+00	-4.854426288604932083e+00	3.110761819710800014e-02	6.060112796311150074e-01	-7.839359897036289881e-01
1.241960274427566446e+01	-6.940486444692811396e+00	2.290212590613634802e+00	-5.500481603343380099e-01	2.500898481558819775e-01	-2.784043749781620058e-01
-1.340464707284869939e-01	-8.786293640458430199e-01	3.617593197918460013e-01	4.560820659858400017e-01	1.490401078481313091e+00	-8.125432273859839460e-01
3.612643835961952821e+00	1.045895256620373104e+01	7.702332845455502230e+00	-5.293204067518900158e-02	-2.995407935977379976e-01	4.719151381744480234e-01
-1.788921408296513027e+00	-2.729728845729578079e+00	7.914254260567209487e-01	1.241903072092409993e-01	7.966852310326659747e-01	8.663471562746970500e-01
5.168647479564137726e+00	-2.172611200292116962e+00	2.141314806654274872e+00	1.474158426855233017e+00	-8.283945998910760000e-01	-4.040494675456020035e-01
3.946070741307099894e+00	-1.012935127826080972e+00	-1.012509960520325514e+01	1.222771037199300026e-01	-1.307350529543190032e-01	1.922607854188330134e-01
8.147126684706100519e-02	-1.485003433520541982e+00	-3.367057793530460197e-01	-1.034682668463623001e+00	2.437485050756290073e-01	9.267530769215830411e-01
-6.121256688050299988e-02	-1.619715395285250104e+00	1.737021182185989998e+00	-9.517851521074659482e-01	-1.473389203408725034e+00	2.102605674368890065e-01
-4.035858653193459822e-01	-1.351261894385477946e+00	1.328604343879506988e+00	-1.005202824501600034e+00	1.591348772627668051e+00	-2.520563166449439896e-01
-1.090597113818158936e+00	-1.444844387064865954e+00	1.092112490573404981e+00	8.064963898313030066e-01	5.430887243467710235e-01	-1.192571840007917050e+00
1.072146714524986422e+01	4.414925893049667316e+00	4.731580366418160821e+00	-1.086444271374098047e+00	3.930968279030390145e-01	4.675653281162829855e-01
1.342734242375860088e-01	7.071475508881750471e-01	1.255231465507022914e+00	1.105702458523244003e+00	2.146897074179189957e+00	1.144497255199192098e+00
-1.873603135351430138e-01	-9.684114605346619831e-01	1.553868400296462005e+00	1.259730662413518054e+00	1.317028765106476040e+00	7.832600338726960487e-01
-4.666411841434269792e-01	-7.408209187216622915e+00	5.090427761152565012e+00	-7.053179615868700181e-02	-1.075423593891146945e+00	-2.633692584962959993e-01
2.003709355604032183e+00	1.605302859829087048e+00	-4.009406079121660138e-01	2.132499366062153179e+00	1.570404524234934929e+00	7.496251952831349818e-01
-8.839249660441640399e-01	-9.058268397127670069e-01	-1.199709475030399930e-02	4.932563801469270204e-01	-3.010749538768949796e-01	1.201358152206210006e-01
2.071582402230419007e+00	1.434438317732835033e+00	-1.042076866823039988e-01	2.489300577068740861e+00	1.019191156790280939e+00	9.785839407919679767e-01
-1.623113410948642032e+00	2.905479178773500148e-01	1.813470642091157936e+00	-9.296932046714500020e-01	-1.404332669611919882e-01	4.435454918698670257e-01
7.834981001051493976e+00	-5.541457916400840400e-01	1.539104994192953990e+00	-5.959900692041299880e-02	1.423076162135324063e+00	-8.864072977461679992e-01
2.350437156376740111e-01	1.190677368363239896e+00	8.039184396677609978e-01	1.776033393616323064e+00	-6.923912507819860451e-01	3.188855900113854780e+00
9.413864550245010232e-01	-1.174851463973918042e+00	-2.103023048630745073e+00	-7.247462690745899716e-02	-6.111682722882719743e-01	4.185956848663159868e-01
4.601850561451630739e+00	4.813200339819880824e+00	-5.171446241831533008e+00	-3.161519647762149887e-01	-4.416591033445300130e-01	-2.362422643848600123e-01
-1.290615367930298074e+00	-3.226992592340169885e-01	-3.266629167028376912e+00	2.240908862789372069e+00	-2.320546917379860130e-01	-8.194616894595420087e-01
2.361834845281690076e-01	7.899542365142510070e-01	-9.728109819233170530e-01	1.280298058397447925e+00	5.577127418415169791e-01	2.349143851074142919e+00
2.165609638390320058e-01	-1.597130444682338890e+00	3.198674896105210275e-01	4.359781013407750261e-01	9.009395966708080294e-01	-7.182165078679140224e-01
-9.792642721161619601e-01	-1.604402980342295004e+00	6.590920114889247117e+00	2.376684601767170002e-01	-6.105013879101389707e-01	-3.062890562477100023e-02
1.583671281197924108e+00	2.417580394089819951e+00	-1.207852642429233070e+00	-1.342956837261874092e+00	1.385241203786506947e+00	-5.522503402800089667e-01
7.181372565643155070e+00	1.083822453885506576e+01	7.197880087248266001e+00	-8.772246620215949919e-01	1.951051873349410049e-01	-2.658869861015120128e-01
6.189478338290249626e-01	-3.468956970822609787e-01	-7.652579787248789955e-01	-7.036005365642690190e-01	7.849132609031039820e-01	7.974791122176769775e-01
9.661296290546500520e-01	2.280194159066566861e+00	-1.090804133122682096e+00	-2.169873503987032048e+00	-2.290582641707302969e+00	4.016703293745870207e-01
1.156993699232875983e+00	5.147479710460797442e+00	-2.025193964552579828e+00	1.764841366558780045e-01	-1.722859907647291910e+00	-9.196531034838899554e-01
1.575919711695711989e+00	2.133547220123800159e+00	1.852711449503799956e+00	-9.199522854065289579e-01	-5.549020815195829792e-01	-1.961360432003113941e+00
-1.823719636160582080e+00	-7.894402625886409730e-01	-3.010861454712390195e-01	1.474462572433268059e+00	4.249625054393170176e-01	2.871675858484959987e-01
6.307657360178969830e-01	1.568591013765731068e+00	-2.276315476526885817e+00	1.843237933112330085e+00	1.016876712588471898e+00	-1.240511218483292932e+00
6.379118959312500559e-02	-7.478856119830770144e-01	-1.136890014669813098e+00	-1.430729832664600076e-01	-2.068861793034970087e-01	7.469482034472120224e-01
4.414525251709410236e-01	2.088551780645038214e+00	4.002056041858679802e-01	1.352734149299017030e+00	-1.882614432630212997e+00	-1.007168409030805956e+00
6.772639265568558109e+00	-2.706581408383140097e+00	-3.777783484102216871e+00	-2.098254270529679999e-01	-9.940205183940550304e-01	-3.222037399051819739e-01
-1.272382755718730052e-01	1.593076335340940064e+00	5.143939628862021607e+00	7.008994595493940327e-01	-1.742799301112180066e-01	-1.536048302405829957e-01
-5.008598178184413996e+00	3.989617604130335948e+00	3.933666468454168896e+00	5.822175252286959646e-01	-2.053388103921779950e-01	1.719730647644749921e-01
1.640667022840769929e-01	-4.126968755856021964e+00	-3.209302372044290141e+00	1.505179885237083015e+00	-3.048469957867189772e-01	-8.566295324412429579e-01
-2.774188139475343817e+00	1.585768824720509951e+00	1.636895843993465993e+00	-5.189150694716399698e-02	-1.404573491265650009e+00	1.320305416973329038e+00
-4.240760262569510108e-01	8.624749493120910104e-01	-1.103896223575252966e+00	2.812618416184339831e-01	-2.321437912688426142e+00	7.360342872430589711e-01
-3.238773304472457149e+00	1.883830254723179998e+00	-5.891012378931510529e-01	-7.398488469218770236e-01	1.651432889593303033e+00	-9.119410599510110460e-01
3.061324555717410134e-01	-3.319466853216530011e-01	2.644062073741940133e-01	-2.014582742439424035e+00	5.790522896359869831e-01	-2.055622006029095949e+00
1.868254584976545063e+00	-2.018537198230597074e+00	-1.929861993610050952e+00	-5.496685090636840298e-01	1.536654390724182084e+00	4.751661934442900220e-02
1.413406478905490093e+00	-1.056460758542999923e+00	4.702485683064976385e+00	9.185199730632209736e-01	9.881783170572679964e-01	-1.961277763247629979e-01
8.279379120716819918e-01	-1.417734003909626894e+00	2.127767673474727950e+00	-1.459305978181336005e+00	-1.845928685794282931e+00	1.829068965384688994e+00
1.770094053116879895e-01	1.509660899794500910e+00	-7.178312224518279550e-01	2.545042306811094779e+00	-6.585828632053110088e-01	1.834323143577349935e-01
6.112012068534280473e-01	4.336874766180733864e+00	8.294289086526129395e+00	5.802457376234200215e-01	6.095092785724940398e-01	8.905789491817670545e-01
-6.522381910920226566e+00	-5.100048606753759373e+00	4.343074343381199576e+00	1.110997200256276018e+00	3.966323034829339900e-01	-6.627095390926300567e-02
1.726917339913752070e+00	-1.990003155789695111e+00	-2.615303831124467848e+00	3.101883713925959740e-01	-5.402640107455829455e-01	1.234150762831069059e+00
4.634333500048618326e+00	-1.618176961300950900e+00	-2.773026971156768106e+00	2.786585298695890001e-01	-1.278381347803295931e+00	5.138212917374509470e-01
-1.141839513633102987e+00	1.946055009008359038e+00	-1.061096765377196993e+00	3.062975022263399877e-02	-1.133923328091570037e-01	-1.739747567047550125e-01
5.490205012441840005e+00	-3.167969574557484957e+00	-2.226531716480200096e-01	-4.528603634328650096e-01	-3.395107349600229862e-01	3.897621195936439853e-01
-7.239139063628489801e+00	5.105613313444454349e+00	6.319947929058108649e+00	-4.248172730367690275e-01	5.796121260778159812e-01	1.402729456862220059e-01
-8.415294915828149813e-01	-1.330394011435308999e+00	-8.775973515420959492e-01	7.919822670394179864e-01	-1.081677300190390989e+00	4.668958814974260019e-01
-1.693124649648739988e+00	3.397165839876899879e-02	-1.979302564015332999e+00	-1.126395038961425010e+00	8.853300350125250517e-01	2.208698265117222004e+00
-1.549850824458113063e+00	-2.404050330498631816e+00	-9.089017431124010171e-01	2.141729058382921824e+00	1.611603983609082968e+00	3.832022234742989975e-01
-7.485579577603079793e-01	1.951042089450109041e+00	-6.211308457123949633e-01	-1.888275390951099988e-02	8.700261914260889462e-01	-1.276121431545852003e+00
5.909879460674114071e+00	-6.159074198950338364e+00	-3.388840578183585084e+00	2.147942734171419954e-01	4.927920295098300180e-02	-5.100513249632000062e-02
2.765776652981868811e+00	-1.806333792244328107e+00	-1.439593978034869881e-01	-6.955844763193000380e-02	5.035012488622769844e-01	1.882676117246504965e+00
4.829443819011799977e-02	-1.963219255492680004e-01	-5.077668455716609630e-01	-5.935431860348859834e-01	1.697826626665263960e+00	-4.027970116688219804e-01
-3.942443545026085072e+00	-3.694196988615321864e+00	2.213620654016796863e+00	1.951215016685619863e-01	-6.523550077865080121e-01	6.748156209816750239e-01
-1.423271628757386109e+00	2.009431468475800120e+00	-1.306359159121627922e+00	-6.055541631710520400e-01	-6.751766252991500128e-01	2.260513965508849921e-01
-5.391240923649979422e+00	-5.442200717848958647e+00	-1.570239631692398108e+00	-1.575298149473370046e-01	4.239969818353340192e-01	3.450566348767140079e-01
