-1.227741100431549992e-01	1.790601367692080115e-01	3.813091838010639889e-01	1.772828049448299872e-02	1.912297395535620115e-01	-2.510716832173629953e+00
1.093526007466250061e-01	-1.416729166316680055e-01	4.285914928119900075e-02	5.954230763903549661e-01	5.682224652858899883e-02	-7.388086093496020190e-01
-4.305522897971030272e-01	-1.370903999998585032e+00	1.271307958918780068e-01	-1.412357694348350123e-01	1.847392622158007036e+00	-9.937835309523560534e-01
-1.724631649728969873e-01	-2.137581541305139943e-01	-1.997992791567190896e+00	1.962943741925030072e-01	-1.111511092868675110e+00	-9.828719863385659838e-01
9.106701220101539596e-01	-3.105449507042715940e+00	4.578685697536020172e-01	7.449903552752940028e-01	-1.286406267075479004e+00	-2.375904966294120957e+00
-1.137204362255755052e+00	-8.511424708200849842e-01	-2.379110958447467006e+00	-1.175304994899053046e+00	-1.406619951634894949e+00	-7.234934850426539832e-01
-2.281520730040223821e+00	3.413645826361910163e-01	-1.371939350451574002e+00	4.819372011149099938e-02	-1.964602265662872993e+00	-1.575109777818407109e+00
1.086086204973900002e-02	-5.674729524485799814e-02	1.530867128185209869e-01	2.004936530728430033e-01	7.599914958636629914e-01	1.720554941891742962e+00
-1.951155784459199932e-02	-3.445329223161159860e-01	2.878023768806760030e-01	-5.380901736317400541e-01	-8.209407518449239882e-01	2.796989193960398801e+00
3.429595630659080241e-01	-1.165508248572286965e+00	-7.733525118195480053e-01	-2.244223501940640075e-01	5.854838756158979862e-01	-6.021483480699919566e-01
8.046374316417029826e-01	2.852745127959899762e-01	-7.253039701790299498e-02	-9.241779871109470079e-01	7.937252667266480044e-01	-2.170376438415820175e+00
9.359978862563930191e-01	-3.314037040801889877e-01	5.990639564537539874e-01	-9.706340220200270208e-01	9.438986782827090138e-01	1.823752247349479938e-01
-2.359331634960289970e-01	3.730484034840579888e-01	-4.705548109911940058e-01	9.434993780753420101e-01	-1.026582627048693075e+00	-2.803266931317039967e-01
-4.647091608880090097e-01	3.136395959567340186e-01	1.114992451124692030e+00	1.947602356215142105e+00	-6.023788120953029734e-01	-2.444303250089280954e+00
3.366231048828800115e-02	5.196766109457350291e-01	2.760479040180929822e-01	-3.099468292112183221e+00	1.122569431825618080e+00	-2.310651465473400057e-01
-4.793496784633959895e-01	1.948915042161699848e-02	-5.304622891330400269e-02	-1.622927347851689017e+00	1.010246747560584080e+00	-1.054820715038818912e+00
-1.077624032727360071e+00	1.758118813670334957e+00	-9.157870017974290011e-01	8.252551689662820378e-01	1.361454936054808051e+00	-1.122204942326487043e+00
-2.682466593196830007e-01	-7.246705325896070082e-01	3.248080426437799928e-01	6.050458248344610102e-01	7.261073754465270369e-01	1.896389029262469939e-01
1.637307485850370004e-01	1.546648945247405926e+00	-5.019522728832830349e-01	2.300397913942900108e-01	-7.332126126139369982e-01	-2.717578458204999992e-01
-1.432030802834100003e-01	3.426574227785050275e-01	-5.781655647535999774e-03	4.659309462022149795e-01	-2.047858784630128159e+00	1.041809002266468109e+00
-1.205689718266478971e+00	-5.309232272920819673e-01	-7.258440760718869456e-01	-4.206978222724029881e-01	2.599338210811449890e-01	-2.127115929909139946e-01
-3.443080631169029848e-01	6.075167757346530140e-01	-5.939009493717700011e-02	-1.467932071591510956e+00	-4.963085290050729959e-01	-5.770752206029889919e-01
2.084124318529070041e-01	-2.920705668404000033e-01	2.366164324696000062e-02	-1.506499169151737094e+00	-2.747587789804840086e-01	-3.638552513296179902e-01
-3.276487359940959965e-01	-6.544665750692469919e-01	-3.153939813146650062e-01	-3.195097588072940198e+00	-7.906373725343549541e-01	6.471728562644600558e-02
1.006992504974240088e+00	-2.201485283216090050e+00	-3.068542015743179752e-01	8.029020960101960203e-01	-6.389660357394719714e-01	-4.400732075643690178e-01
4.442523474051229826e-01	-3.390923993678179871e-01	-2.184212863912720071e-01	-1.061257319068769078e+00	-2.187593624955542992e+00	2.188547544299213943e+00
-1.726686248716149952e-01	4.573449274046930135e-01	1.683065750484900036e-01	-1.728383834506618921e+00	-1.466819121198986942e+00	-7.811108199539900099e-01
-8.634304331179709635e-01	-5.823260672013199635e-01	-6.303538359760390009e-01	1.124423358080264945e+00	1.676018085120873913e+00	-2.665705089836419850e-01
2.896546386003079898e-01	-3.564984693822459971e-01	3.507251847051349736e-01	-1.299087086763001997e+00	-7.532903590143299466e-01	1.812040064204619050e+00
-3.509430356166989839e-01	-3.187683071619419883e-01	4.630351541401659943e-01	1.033696146556543072e+00	1.388332924759076992e+00	-4.627432508256860144e-01
-6.829978683034589881e-01	-9.917345802366880347e-01	-2.423192232801940071e-01	1.386959595567699988e-01	-1.159620320122916048e+00	1.656102748023199900e-01
-1.126483330481840017e-01	2.624716211139940247e-01	1.346216644666040074e-01	-6.804734856797159948e-01	-2.758181767388542038e+00	-4.840845840119070154e-01
1.658055514250214912e+00	7.738210560901790380e-01	-1.013459249216317914e+00	1.361795378862586059e+00	-4.139765693904799704e-02	-1.472374633454085036e+00
-2.245129209849952012e+00	-1.094147571092271898e+00	-4.876085433590759965e-01	-7.211252373563599438e-02	1.085742365714719992e-01	-3.313286983897710258e-01
1.599372505052590043e-01	3.402639678379710264e-01	1.223695774213469090e+00	1.250211176795680001e-01	9.008969444530670057e-01	2.514625814363459777e-01
-1.688372445862946103e+00	-1.103047742660782982e+00	-1.057845080853915043e+00	8.239495942370720361e-01	-8.131084073888630304e-01	-1.771803157071363044e+00
-6.054369716579000027e-01	-5.891283711801410528e-01	7.052933444899099902e-01	1.951816609258951063e+00	3.068990115327430157e-01	-1.647954311623460066e+00
8.892235476176399422e-02	-1.580060817240649951e-01	9.509510435725300470e-02	6.154313898793120075e-01	-1.531376408730948047e+00	-3.322367865681485011e+00
-2.804900963065978026e+00	-3.775312994534032907e+00	-1.078788813112123046e+00	5.925894978421339943e-01	2.051870741718230029e+00	1.123442829232669915e+00
1.907573705346150006e-01	1.792738378028803092e+00	3.197805477573950061e-01	-5.965234763971459797e-01	-1.152340942486959952e+00	-2.470212720448377031e+00
1.726339461238370898e+00	1.896869930345010946e+00	3.232789121326720139e-01	4.814424246017319775e-01	-1.819038476626949896e-01	4.874035362593049925e-01
3.812766287268289922e-01	4.261603791519310014e-01	-2.187027553317180129e-01	4.241696891717650075e-01	-7.314566750880610035e-01	1.050799935043404076e+00
1.998643336671369897e-01	1.666098801588860034e-01	5.433339421239220535e-01	1.599280216724298986e+00	3.220841038557002989e+00	4.364510867763999810e-03
2.384049858638840058e-01	-4.726809856956439848e-01	2.261904525299210100e-01	8.895766057867809939e-01	1.090839268943055052e+00	-1.215915734109471957e+00
-1.308091305378729918e-01	2.136043376818559936e-01	-5.032970883854019917e-01	-8.119763975109519638e-01	-1.989209649746892961e+00	6.500838248396340058e-01
