4.45443	-4.69849
4.24418	-4.87235
2.07109	-7.3927
2.72823	-6.48572
3.78177	-5.29403
2.23427	-7.15797
9.68106	-2.40033
1.41514	-8.3544
1.52497	-8.19559
7.92933	-2.88666
1.30477	-8.51063
1.66169	-7.99502
2.02582	-7.45862
1.91863	-7.61574
3.58575	-5.49046
2.8235	-6.36397
2.22369	-7.17303
0.481735	-9.42659
7.4487	-3.05459
1.8005	-7.78999
2.25199	-7.1328
6.81189	-3.30753
2.91831	-6.24557
1.72575	-7.90046
9.68732	-2.39887
2.42585	-6.88962
5.09541	-4.22858
10.5539	-2.2128
1.38636	-8.39552
0.603139	-9.33225
2.63963	-6.60137
2.84795	-6.33318
5.18655	-4.16838
2.82724	-6.35925
1.23239	-8.61063
6.7491	-3.33461
2.43858	-6.87212
4.6667	-4.5333
4.59573	-4.58741
2.79259	-6.40318
1.29084	-8.53004
2.68228	-6.54542
2.20061	-7.20598
0.48442	-9.4247
5.91262	-3.73865
3.21198	-5.89646
0.678816	-9.26455
2.69625	-6.52719
0.941902	-8.98355
4.96085	-4.32029
1.74545	-7.87136
12.9538	-1.81917
2.52236	-6.75793
2.93591	-6.2239
10.2797	-2.26858
2.39946	-6.92607
2.65569	-6.58023
2.79357	-6.40193
6.73374	-3.3413
3.09423	-6.03322
0.69296	-9.25119
1.31998	-8.48935
1.82999	-7.74643
2.82489	-6.36222
3.92389	-5.15838
0.83948	-9.10063
1.51237	-8.21394
5.22523	-4.14329
5.17491	-4.17599
6.92542	-3.25961
2.02334	-7.46223
2.85016	-6.33041
6.58123	-3.40906
2.16752	-7.25339
4.47435	-4.68256
1.31704	-8.49346
5.03442	-4.26972
2.03501	-7.44521
3.46856	-5.61322
2.35442	-6.98866
3.5669	-5.50993
3.39707	-5.69013
0.630602	-9.30844
1.97156	-7.53799
1.0423	-8.86074
2.74239	-6.46745
2.60882	-6.64212
2.58348	-6.67585
1.87845	-7.67491
4.40633	-4.73734
1.64418	-8.02082
2.87297	-6.30185
2.7364	-6.47517
0.716159	-9.2288
2.36612	-6.97235
8.40175	-2.73791
3.51182	-5.56743
1.06145	-8.83651
4.14642	-4.95686
1.84391	-7.72588
1.94832	-7.57208
7.7476	-2.94805
2.49364	-6.79686
5.86364	-3.76509
1.11097	-8.77278
1.43652	-8.32372
9.26264	-2.50154
0.420897	-9.46677
4.97686	-4.3092
3.33312	-5.76024
5.35671	-4.05997
4.6734	-4.52825
6.40785	-3.48925
2.50519	-6.78118
2.24892	-7.13715
5.59723	-3.91506
2.11167	-7.33388
2.58915	-6.66829
2.52528	-6.75399
2.56616	-6.69901
1.47481	-8.26846
1.0692	-8.82664
2.32207	-7.03392
2.6253	-6.62029
3.07817	-6.05222
1.78496	-7.81296
0.564649	-9.36413
4.3843	-4.75531
1.8905	-7.65716
0.871424	-9.06508
12.241	-1.92097
2.94079	-6.2179
4.18448	-4.92367
1.58229	-8.11179
0.626438	-9.31211
3.44049	-5.64323
1.26496	-8.56591
9.81525	-2.36952
0.913242	-9.0172
2.92725	-6.23455
7.32735	-3.09993
4.29357	-4.83055
2.44321	-6.86576
1.99798	-7.49929
8.66454	-2.66135
2.62045	-6.62671
5.04212	-4.26449
1.54176	-8.1711
1.51392	-8.2117
10.7531	-2.17393
1.45774	-8.29314
1.02248	-8.88556
4.76719	-4.45852
3.98565	-5.10114
2.26875	-7.10904
3.46173	-5.6205
2.85788	-6.32072
2.26174	-7.11898
1.32084	-8.48814
9.28562	-2.49577
2.76833	-6.43415
0.955475	-8.96739
2.96301	-6.19071
1.3617	-8.43054
2.46897	-6.83048
5.30921	-4.08972
5.29744	-4.09716
4.76784	-4.45805
6.06574	-3.65813
5.64037	-3.89005
2.83834	-6.34526
5.50148	-3.97162
12.4564	-1.88905
3.65864	-5.41613
12.8031	-1.8398
6.87654	-3.28008
2.72243	-6.49322
10.3454	-2.25497
2.15541	-7.27079
3.45891	-5.62352
2.60102	-6.65248
3.99196	-5.09535
3.46616	-5.61578
2.40419	-6.91952
0.73979	-9.20542
4.64163	-4.55229
3.35107	-5.74043
2.54732	-6.72428
3.49905	-5.58089
2.81522	-6.37445
5.65762	-3.88013
2.47412	-6.82345
9.05023	-2.55613
2.41831	-6.90002
3.94407	-5.13957
1.10967	-8.77447
2.23817	-7.15242
5.38893	-4.04001
2.8164	-6.37296
2.40906	-6.91279
3.69557	-5.37906
1.0704	-8.82511
1.38232	-8.40126
16.6734	-1.42351
6.8728	-3.28166
2.75346	-6.45322
1.02816	-8.87847
8.69078	-2.65393
3.08903	-6.03937
1.57036	-8.12927
1.68147	-7.96584
2.89921	-6.2692
1.05783	-8.84111
2.92031	-6.2431
3.69032	-5.3843
5.52708	-3.95636
1.82945	-7.74722
2.30394	-7.05939
6.39152	-3.49699
5.44019	-4.0086
2.66608	-6.56661
10.4163	-2.24045
1.8255	-7.75306
0.45291	-9.44624
6.04863	-3.66697
1.14101	-8.7334
0.576562	-9.35445
4.621	-4.56802
2.16804	-7.25264
8.50641	-2.70692
1.24674	-8.59098
0.871528	-9.06496
8.13392	-2.8204
2.50629	-6.77969
2.18593	-7.22699
0.376094	-9.49318
2.9121	-6.25323
4.32799	-4.80178
7.58971	-3.00343
4.94942	-4.32825
1.45675	-8.29456
0.817891	-9.12413
4.17195	-4.93456
2.74966	-6.4581
1.36492	-8.42597
1.86966	-7.68787
1.71608	-7.91475
4.05003	-5.04256
4.92584	-4.34473
4.11735	-4.98245
1.93997	-7.58436
2.0301	-7.45237
0.909857	-9.02113
2.44835	-6.8587
1.85992	-7.70224
3.03612	-6.1023
2.33162	-7.02053
11.5504	-2.03083
3.72873	-5.34609
4.6757	-4.52651
2.31431	-7.04481
3.03586	-6.10261
9.65146	-2.40723
2.71566	-6.50199
4.65446	-4.54256
3.98947	-5.09763
1.73909	-7.88075
4.55706	-4.61736
0.922552	-9.00634
4.72161	-4.49217
2.23078	-7.16294
5.41932	-4.02133
1.11206	-8.77135
3.23687	-5.8681
2.89953	-6.2688
2.78106	-6.41787
2.35631	-6.98602
1.42241	-8.34398
3.59345	-5.48253
1.89273	-7.65387
2.05707	-7.41309
3.0694	-6.06261
4.41166	-4.73301
5.88111	-3.75562
4.86843	-4.38532
3.27725	-5.8225
4.38681	-4.75325
2.21099	-7.19116
1.5693	-8.13083
1.74168	-7.87693
1.36336	-8.42818
1.55945	-8.14525
9.50621	-2.44164
9.95214	-2.33888
1.62995	-8.04178
3.41523	-5.67045
2.6899	-6.53547
1.76361	-7.84451
15.6566	-1.51373
4.98023	-4.30687
2.92532	-6.23692
4.1335	-4.96821
3.81	-5.26664
5.76266	-3.82069
7.82483	-2.92166
8.48761	-2.71244
1.66965	-7.98329
2.92807	-6.23354
10.732	-2.17799
7.66075	-2.97828
4.84583	-4.40148
0.629968	-9.309
4.28174	-4.84051
2.66146	-6.57267
2.2564	-7.12655
1.02468	-8.88282
4.84142	-4.40465
2.46649	-6.83387
0.469922	-9.43477
2.71847	-6.49835
3.60364	-5.47206
1.71535	-7.91582
8.33962	-2.75663
2.11732	-7.32572
6.12891	-3.62583
2.41648	-6.90254
2.00696	-7.48616
5.9412	-3.72338
2.05806	-7.41163
2.17354	-7.24474
0.813659	-9.12868
0.713797	-9.23111
2.07875	-7.38158
3.25088	-5.85222
2.37576	-6.95893
10.1865	-2.28817
0.951007	-8.97272
4.40365	-4.73952
3.12683	-5.99493
2.62705	-6.61798
4.13051	-4.97084
13.6285	-1.73211
2.55624	-6.71231
0.949017	-8.97509
1.95085	-7.56838
3.83228	-5.24518
1.07222	-8.82278
9.7326	-2.3884
4.17153	-4.93492
1.68194	-7.96516
1.5205	-8.20212
1.10164	-8.7849
1.73237	-7.89067
5.92664	-3.73114
1.56376	-8.13895
2.43393	-6.87852
3.90277	-5.17819
5.44938	-4.00302
2.58587	-6.67266
7.96771	-2.87401
1.75039	-7.86405
1.54433	-8.16734
6.56977	-3.41425
2.6854	-6.54133
0.880654	-9.05464
6.76697	-3.32686
5.16977	-4.17935
5.35785	-4.05926
2.78635	-6.41112
2.72195	-6.49384
1.85258	-7.71308
1.28752	-8.53465
1.08192	-8.81035
2.98766	-6.16071
2.81908	-6.36957
1.9778	-7.52885
1.38755	-8.39382
1.63343	-8.03665
3.92853	-5.15405
1.45413	-8.29835
3.07282	-6.05856
1.68852	-7.95545
1.33272	-8.47145
3.28541	-5.81335
3.99559	-5.09203
1.48329	-8.25618
0.865125	-9.07216
1.41752	-8.35099
3.95736	-5.12723
2.24219	-7.14672
2.60153	-6.65181
2.79263	-6.40312
5.53166	-3.95364
3.27349	-5.82673
8.38586	-2.74267
2.0743	-7.38804
5.19592	-4.16228
5.33344	-4.0745
0.487037	-9.42285
1.80561	-7.78243
1.49132	-8.24454
10.4498	-2.23365
2.8562	-6.32282
7.69998	-2.96455
2.16909	-7.25114
2.33755	-7.01223
2.62147	-6.62536
5.79421	-3.80316
1.9495	-7.57035
4.05872	-5.03474
4.0498	-5.04277
0.870124	-9.06654
1.64838	-8.01464
3.66028	-5.41447
2.06669	-7.39909
3.43771	-5.64622
0.64006	-9.30004
11.5367	-2.03312
6.53084	-3.43201
4.30727	-4.81907
0.483648	-9.42524
1.31481	-8.49658
2.68527	-6.54151
7.23992	-3.1334
0.985235	-8.93145
3.79273	-5.28337
1.26114	-8.57117
4.08706	-5.00935
4.8112	-4.42645
10.4306	-2.23756
4.54929	-4.62343
1.7165	-7.91412
6.85853	-3.28769
3.32724	-5.76675
2.82952	-6.35637
4.65696	-4.54066
0.909853	-9.02113
3.00083	-6.14477
1.4061	-8.36733
2.04692	-7.42786
2.26908	-7.10858
0.969783	-8.95019
2.24151	-7.14769
0.770014	-9.17467
4.64731	-4.54797
5.7797	-3.81121
