2.89881	-6.26969
11.1296	-2.10399
3.49261	-5.58769
3.17628	-5.93748
12.7266	-1.85045
3.1743	-5.93977
4.74841	-4.47234
10.1452	-2.29694
1.25351	-8.58168
1.05026	-8.85069
1.37581	-8.41052
1.33961	-8.46175
1.4696	-8.27599
1.39672	-8.38074
1.52174	-8.2003
2.63183	-6.61166
3.40631	-5.68011
0.950758	-8.97302
6.41098	-3.48777
4.4728	-4.68379
3.68073	-5.3939
2.5305	-6.74695
6.40595	-3.49015
4.24288	-4.87346
4.51292	-4.65197
2.34835	-6.99712
7.62749	-2.99001
3.42406	-5.66091
3.02256	-6.11857
2.47624	-6.82055
3.7938	-5.28233
4.43735	-4.71222
1.70297	-7.93412
2.38626	-6.94436
1.96985	-7.5405
1.72306	-7.90443
1.46525	-8.28228
2.61309	-6.63646
1.96986	-7.54047
3.02526	-6.11533
3.11906	-6.00403
1.5055	-8.22394
6.57578	-3.41153
5.40917	-4.02756
2.23528	-7.15654
9.49363	-2.44467
3.44278	-5.64078
3.12535	-5.99667
2.03775	-7.44122
2.4357	-6.87607
14.6733	-1.61239
0.349482	-9.50755
1.68826	-7.95582
2.86467	-6.31222
1.53622	-8.17919
6.5655	-3.41619
4.69233	-4.51402
8.56999	-2.68841
1.56689	-8.13435
2.63671	-6.60522
2.59267	-6.66359
12.0615	-1.94839
3.58183	-5.49449
4.66798	-4.53234
2.96251	-6.19132
4.70543	-4.50423
6.46741	-3.46131
5.12982	-4.20567
0.829441	-9.11161
0.648138	-9.29278
12.9198	-1.82379
1.59145	-8.09835
2.5415	-6.73212
12.5062	-1.88182
2.09382	-7.35972
1.85984	-7.70236
4.89274	-4.36805
5.02216	-4.27807
1.44072	-8.31767
2.45858	-6.84469
3.37141	-5.71811
2.55171	-6.71838
1.45053	-8.30353
2.61507	-6.63384
2.28774	-7.08222
1.59698	-8.09025
7.19478	-3.15095
9.54486	-2.43239
3.98856	-5.09847
0.580685	-9.35106
10.8659	-2.15251
1.00497	-8.90726
1.05894	-8.8397
1.74149	-7.87721
2.70976	-6.50964
6.8982	-3.27098
14.8346	-1.59534
2.51965	-6.7616
1.13579	-8.74028
2.53708	-6.73807
1.76695	-7.83958
2.13364	-7.30215
3.58447	-5.49177
3.86652	-5.21247
3.24417	-5.85982
9.85901	-2.35964
4.88195	-4.3757
3.83001	-5.24737
3.55837	-5.51878
1.23922	-8.60128
2.13234	-7.30402
9.5097	-2.4408
3.81958	-5.2574
2.51767	-6.76427
1.86683	-7.69205
4.15545	-4.94895
3.86373	-5.21512
3.90853	-5.17278
3.53587	-5.54221
9.51214	-2.44022
1.93815	-7.58703
1.02219	-8.88592
6.1066	-3.63718
6.85872	-3.28761
10.1191	-2.30253
7.32933	-3.09919
4.69572	-4.51148
4.35431	-4.77996
11.9657	-1.96334
2.94324	-6.21489
3.37673	-5.71229
0.529056	-9.392
