1.58684	-3.60631
0.87438	-5.95685
0.751255	-6.6487
1.24441	-4.47394
1.04142	-5.19377
2.04518	-2.84979
0.258623	-10.6586
0.396907	-9.39872
0.894162	-5.85672
0.831304	-6.18502
0.423488	-9.15692
0.590546	-7.75408
1.17277	-4.70621
8.34229	-0.717939
0.473996	-8.70872
0.1576	-11.4449
0.419869	-9.18964
0.803126	-6.34216
0.888035	-5.88743
1.76118	-3.27729
1.32842	-4.22713
0.655167	-7.28012
0.323766	-10.0727
1.26799	-4.40201
1.61218	-3.55464
9.88874	-0.605977
0.315722	-10.1465
1.25849	-4.43074
1.31117	-4.27571
1.36093	-4.13828
0.681469	-7.09873
1.13722	-4.82982
0.559289	-7.99784
1.0565	-5.13327
1.12906	-4.859
1.08673	-5.01572
0.257387	-10.6693
4.08625	-1.45747
0.658218	-7.25874
0.692294	-7.02598
2.01258	-2.8933
1.17964	-4.68301
0.625948	-7.48941
0.176495	-11.3157
0.794837	-6.38961
1.19482	-4.63241
0.160992	-11.4225
2.08123	-2.80315
0.923197	-5.71482
1.23816	-4.49334
0.476427	-8.6876
0.695419	-7.00518
0.45933	-8.83707
0.591828	-7.74428
0.820578	-6.24408
0.992162	-5.4004
1.40335	-4.02749
0.808271	-6.31298
0.780272	-6.47439
1.13369	-4.84242
0.605163	-7.64333
0.983681	-5.43743
1.51007	-3.77194
1.98248	-2.93461
1.23218	-4.51208
1.18149	-4.67677
3.22031	-1.84111
0.63147	-7.44923
4.79459	-1.24466
1.07358	-5.06628
3.14331	-1.88512
0.979404	-5.45628
0.993091	-5.39637
1.1748	-4.69935
1.06788	-5.08845
3.95848	-1.50378
1.05043	-5.15748
0.871271	-5.97285
0.323508	-10.075
0.696302	-6.99932
0.824549	-6.22211
0.42617	-9.13271
0.654906	-7.28195
0.840464	-6.1353
1.21682	-4.56085
0.665128	-7.21065
2.61036	-2.2575
11.1137	-0.539328
2.77275	-2.12957
2.08704	-2.79577
0.816736	-6.26546
1.04555	-5.17708
0.542294	-8.13427
1.19316	-4.63789
0.140986	-11.5496
1.31849	-4.25499
1.14205	-4.81267
0.595491	-7.71638
0.381743	-9.53791
0.775242	-6.50409
0.207896	-11.0804
0.614108	-7.57657
1.19598	-4.6286
0.857519	-6.04447
1.16488	-4.73316
1.77935	-3.24628
1.82068	-3.17781
0.54432	-8.11787
0.654775	-7.28287
1.11563	-4.90778
4.1454	-1.43697
0.441974	-8.99093
0.759695	-6.59724
0.926071	-5.7011
1.2809	-4.36354
0.732541	-6.76503
2.07308	-2.81357
1.32665	-4.23207
1.62228	-3.53443
0.739019	-6.72441
4.76994	-1.25102
1.3455	-4.18002
0.808476	-6.31183
1.22181	-4.54491
0.267196	-10.5836
0.723505	-6.82233
1.94945	-2.9813
2.21142	-2.64639
0.633114	-7.43732
0.98073	-5.45042
1.06182	-5.11223
0.381711	-9.5382
1.49802	-3.79924
1.92645	-3.01466
0.587085	-7.78061
6.80232	-0.879678
2.70989	-2.17736
0.547256	-8.09416
0.957341	-5.55531
1.04046	-5.19769
1.15067	-4.78237
1.21103	-4.57948
1.09436	-4.98683
0.778402	-6.48541
0.517611	-8.33719
0.252834	-10.7087
1.3764	-4.09723
0.650951	-7.30981
0.532322	-8.21558
2.16055	-2.70556
1.05882	-5.12408
1.61156	-3.55589
0.152299	-11.4793
1.29095	-4.33402
1.11101	-4.92474
0.555523	-8.02784
0.676713	-7.13104
1.06861	-5.08562
0.623829	-7.50491
0.699843	-6.9759
1.03108	-5.236
1.59592	-3.58764
0.574072	-7.88139
0.495154	-8.5265
0.691199	-7.03329
1.50752	-3.77768
0.638596	-7.3978
1.43191	-3.95598
0.35233	-9.80926
2.13138	-2.74068
0.868639	-5.98644
1.6456	-3.48861
0.782331	-6.4623
0.81132	-6.2958
0.622932	-7.51148
0.584734	-7.79869
0.120339	-11.6668
1.13385	-4.84185
0.91571	-5.75085
5.46554	-1.09322
0.219563	-10.9873
1.02374	-5.26631
1.05873	-5.12444
0.335526	-9.96439
0.891405	-5.87051
0.990436	-5.4079
1.3287	-4.22635
2.11013	-2.76681
1.90926	-3.04006
0.346431	-9.86375
0.425747	-9.13653
0.713716	-6.88523
1.52781	-3.73239
1.16152	-4.7447
0.374619	-9.60351
1.53789	-3.71028
0.438717	-9.02003
0.625979	-7.48918
0.859807	-6.03246
1.02486	-5.26168
1.36421	-4.12953
0.979175	-5.45729
2.13615	-2.73487
0.981044	-5.44904
0.137902	-11.5681
0.968591	-5.50443
1.47813	-3.84514
1.87978	-3.08462
0.783091	-6.45785
0.75408	-6.63141
2.12276	-2.75122
0.423774	-9.15434
1.1183	-4.898
0.830117	-6.19151
0.19837	-11.1542
3.96188	-1.50251
1.1757	-4.69628
2.16853	-2.69612
11.2748	-0.531639
1.13949	-4.82175
0.809675	-6.30506
0.178602	-11.3007
2.88284	-2.05067
1.52479	-3.73907
1.14509	-4.80197
2.14284	-2.72678
0.978155	-5.4618
0.646286	-7.34286
1.02622	-5.25604
1.04448	-5.18138
0.798582	-6.3681
1.99521	-2.91701
0.742463	-6.70296
1.63388	-3.51149
0.730172	-6.77998
1.24629	-4.4681
0.978545	-5.46007
1.79666	-3.21726
0.377497	-9.577
1.05671	-5.13245
0.711849	-6.89733
0.955348	-5.56441
1.89306	-3.06438
0.700382	-6.97234
0.942986	-5.62143
0.36593	-9.68366
0.252083	-10.7152
0.95336	-5.57351
6.70197	-0.892778
1.23528	-4.50236
0.832882	-6.17641
1.16534	-4.73158
1.82456	-3.17154
1.86911	-3.10105
2.94703	-2.00726
0.929521	-5.68469
0.275326	-10.5117
1.16085	-4.74703
1.10745	-4.93789
1.00986	-5.32452
1.61632	-3.54633
0.678078	-7.12174
0.209875	-11.0648
0.218096	-10.9992
0.464059	-8.79551
0.542715	-8.13086
0.679854	-7.10968
0.45515	-8.87394
0.635589	-7.41944
0.71562	-6.87293
0.89759	-5.83966
0.577062	-7.85808
0.739393	-6.72207
1.30942	-4.28073
0.364067	-9.70086
0.349519	-9.83523
0.583166	-7.81079
1.18752	-4.65663
0.127439	-11.6282
0.371384	-9.63334
4.66747	-1.27818
