0.953886	-5.5711
0.314753	-10.1554
1.54016	-3.70532
1.41863	-3.98892
0.555924	-8.02464
0.292601	-10.3569
0.460218	-8.82925
1.16335	-4.73841
0.772936	-6.51778
0.228465	-10.9146
0.33878	-9.93438
0.915831	-5.75027
1.33063	-4.22099
0.249066	-10.7411
0.450257	-8.91725
1.38083	-4.08563
0.305913	-10.2361
0.518854	-8.32684
0.527376	-8.25625
0.974929	-5.47612
0.796164	-6.38198
2.29648	-2.55288
1.13274	-4.8458
0.29173	-10.3648
0.27472	-10.5171
0.722716	-6.82737
0.383066	-9.52573
0.213125	-11.039
0.432791	-9.07314
0.903552	-5.81019
1.37142	-4.11036
0.640067	-7.38725
0.584347	-7.80168
0.205665	-11.0978
1.12507	-4.87342
1.10661	-4.94101
0.157644	-11.4446
0.272253	-10.539
0.785173	-6.44567
0.481327	-8.64518
0.715501	-6.8737
0.799136	-6.36493
0.55531	-8.02954
3.50867	-1.69294
1.12692	-4.86673
0.525508	-8.27166
0.256816	-10.6743
0.413713	-9.24545
0.366537	-9.67805
0.0887297	-11.8154
1.53508	-3.71643
0.564409	-7.95727
2.11261	-2.76374
0.82132	-6.23997
0.400596	-9.36498
1.18382	-4.66898
0.358803	-9.74947
1.41118	-4.00763
2.21908	-2.63769
0.641205	-7.3791
1.97243	-2.94867
0.832748	-6.17714
1.87262	-3.09561
0.745734	-6.68269
0.345192	-9.87519
0.815338	-6.27327
0.744297	-6.69158
0.732382	-6.76603
0.797568	-6.37391
1.53714	-3.71192
0.389342	-9.46807
0.945664	-5.60899
1.17558	-4.69669
0.753391	-6.63562
0.484645	-8.61656
0.562983	-7.96855
1.16021	-4.74924
0.584135	-7.80331
0.709391	-6.91331
0.634966	-7.42394
0.864213	-6.00943
0.347064	-9.8579
1.26105	-4.42296
0.547505	-8.09215
0.250805	-10.7262
0.512339	-8.38124
0.365372	-9.68881
0.41991	-9.18928
0.705137	-6.94109
0.693541	-7.01767
0.316431	-10.14
0.226333	-10.9321
0.195324	-11.1774
0.56944	-7.91765
0.988111	-5.41803
0.540184	-8.1514
0.602525	-7.66316
3.11972	-1.89901
0.652178	-7.30115
0.61176	-7.59402
0.945805	-5.60834
1.27468	-4.38201
0.506708	-8.42855
0.604523	-7.64814
1.23834	-4.49279
1.43967	-3.93695
1.21126	-4.57876
0.43135	-9.08608
0.793997	-6.39445
0.250853	-10.7258
0.439079	-9.0168
1.19348	-4.63685
1.29911	-4.31032
0.515569	-8.35422
0.661731	-7.23423
0.371936	-9.62824
0.653549	-7.29149
0.567277	-7.93465
0.947303	-5.60141
0.445969	-8.95534
0.931241	-5.67654
0.328	-10.0337
0.538189	-8.16763
0.749945	-6.65674
0.441162	-8.99819
0.337917	-9.94234
0.3768	-9.58342
0.31554	-10.1482
1.81191	-3.19211
0.565768	-7.94654
1.21669	-4.56127
0.394807	-9.41795
0.401915	-9.35292
0.427408	-9.12156
0.41012	-9.27812
0.417248	-9.21339
0.264958	-10.6032
0.746718	-6.67662
0.714431	-6.88061
0.11384	-11.7006
0.613631	-7.58011
0.351584	-9.81615
0.63969	-7.38995
2.1147	-2.76115
0.877113	-5.94285
3.64877	-1.62917
1.23958	-4.48892
1.75311	-3.29125
0.312054	-10.1801
0.778413	-6.48534
0.275135	-10.5134
0.309421	-10.2041
1.30851	-4.28332
0.889537	-5.87988
0.726693	-6.80202
1.04577	-5.17618
0.471235	-8.73276
0.238949	-10.8271
0.240905	-10.8106
0.983403	-5.43866
1.07672	-5.05412
0.637084	-7.40867
0.768884	-6.54194
0.0849891	-11.8303
2.28319	-2.56707
0.322058	-10.0884
0.601399	-7.67165
0.338756	-9.93459
0.984605	-5.43338
1.47334	-3.85637
0.317946	-10.1261
0.30582	-10.237
0.370181	-9.64443
0.501234	-8.47481
0.601469	-7.67112
0.463181	-8.80321
0.187553	-11.2356
0.554288	-8.0377
0.247013	-10.7587
0.275281	-10.5121
0.851829	-6.07453
0.661941	-7.23277
0.405058	-9.32424
0.668116	-7.18999
1.10442	-4.94916
0.390865	-9.45409
0.500455	-8.48142
4.35453	-1.36888
0.653733	-7.2902
0.835628	-6.16147
1.27948	-4.36774
1.32308	-4.24208
0.119986	-11.6687
1.19871	-4.6196
2.68204	-2.19921
1.04909	-5.16285
0.921883	-5.72112
1.26623	-4.40731
0.609194	-7.61315
0.183987	-11.2617
0.264846	-10.6042
0.461506	-8.81792
0.389426	-9.46729
0.607523	-7.62564
0.956807	-5.55775
1.2251	-4.53444
0.485361	-8.61039
0.475239	-8.69791
0.16447	-11.3991
0.712731	-6.89161
0.264323	-10.6088
0.810123	-6.30254
0.461614	-8.81697
1.55611	-3.67093
0.340001	-9.92311
2.33016	-2.51762
0.632868	-7.4391
0.904724	-5.80442
1.21959	-4.55198
1.10598	-4.94335
0.704539	-6.945
0.744393	-6.691
0.561148	-7.98308
0.411767	-9.26314
0.959722	-5.54447
0.445625	-8.9584
