0.882266	2.5586
0.527688	2.14191
1.93518	1.71637
2.17749	0.907061
0.656018	2.63332
0.283537	1.25428
0.937803	0.83111
1.31632	1.80312
0.869808	2.13331
0.190037	2.60274
0.355991	4.76862
0.421197	4.13714
1.54636	0.473516
0.346951	2.43151
0.186805	4.49566
1.34109	1.72014
0.709919	3.41596
0.404493	2.33948
0.511264	3.57456
1.10962	2.04789
0.429109	4.47385
1.6062	2.33478
1.17884	2.72991
0.478323	1.66519
0.531699	0.902548
0.797716	2.48902
0.682716	2.94385
0.215881	2.3147
0.575951	4.29831
0.740986	2.61707
1.57946	0.836856
0.293969	4.38949
0.807935	1.12549
0.331954	2.01307
1.76412	0.954752
0.621001	4.17607
0.295061	1.2607
0.156655	4.46956
0.626995	2.57967
0.297045	2.24248
0.433673	3.58736
0.918978	2.80307
0.566141	2.98076
1.75313	2.73793
1.03401	1.42817
0.443531	2.22565
0.767523	1.89795
0.232067	2.55331
0.291295	2.62136
0.551652	0.672965
1.64082	1.40708
0.493958	1.96569
1.49454	2.78064
0.58971	3.47562
0.290002	1.34227
1.42131	1.17815
0.324872	0.49265
1.43918	1.57598
2.12995	2.73151
0.819138	1.63864
2.10068	1.50612
0.844462	1.69074
0.2162	4.05938
0.854819	2.72597
1.10134	1.39618
0.875641	2.45244
0.843478	2.45441
0.666282	3.17328
0.429866	3.40377
1.78846	0.355186
0.220107	3.55626
1.37598	2.51402
0.55348	4.42777
0.448542	4.29844
0.482344	2.25787
0.589036	2.87129
1.32738	1.36863
0.570058	2.24495
0.982517	2.28966
0.703081	3.10164
0.349333	3.98724
0.404988	2.92192
1.612	0.935837
0.211164	3.94729
0.347343	1.95156
0.451665	3.50036
0.466927	1.22561
0.388808	3.39739
0.813795	2.80735
0.202543	5.20967
0.759137	1.79639
0.154396	2.9372
0.48001	3.11171
0.700936	2.76092
1.63126	1.86892
0.849621	2.63289
0.554177	2.12035
3.04832	1.5056
0.569108	2.64117
0.619379	2.48117
0.274994	2.05969
1.42208	1.09207
0.559796	2.42433
1.56205	1.796
1.45256	0.687042
1.5097	0.786172
1.27661	1.22372
0.236573	3.16663
0.739538	2.47403
0.147091	4.18708
0.540284	2.87148
0.490799	4.75265
1.89323	0.390311
0.975173	1.70891
0.759063	1.74095
0.921954	2.05895
0.840372	1.7213
0.739805	2.52255
0.955075	2.59066
0.127986	4.52929
0.817771	3.0391
0.960826	1.5436
0.401254	2.05813
0.716702	1.94092
0.376333	3.68285
0.366303	1.1172
0.190461	4.20308
0.382821	2.45509
0.951773	3.59635
0.855239	1.43862
1.39737	1.42422
1.1003	0.906343
0.36307	2.60872
0.49368	4.37973
0.191741	3.65559
0.962743	2.18703
1.10022	1.11307
0.450552	4.10402
0.237938	4.73663
0.530914	2.04943
0.678611	1.58188
0.500428	4.56968
0.660089	2.94116
1.98984	2.10018
0.67449	2.2196
1.88523	2.57459
1.34327	0.991735
1.87397	1.79034
0.263325	1.44848
1.131	2.48057
0.33307	4.79058
0.937465	1.65159
1.32076	0.934189
0.337272	4.51292
0.800205	3.18972
0.491525	3.79371
0.467837	2.92172
0.340392	0.579572
0.290296	2.77357
0.953638	2.32575
1.17785	2.45368
0.540484	2.23111
1.01206	2.72357
0.48428	2.02022
1.01392	3.75334
0.425716	4.74559
1.64976	1.22027
0.2707	3.69896
1.01517	1.78334
1.94052	1.70782
0.297815	3.12585
0.422444	2.25911
0.369961	3.3193
0.503689	3.13263
0.479337	2.92565
0.446891	3.48227
0.467	0.693422
0.597982	3.37168
0.290069	1.08808
0.854039	2.08448
1.82564	1.04015
0.776972	1.01387
0.452895	2.75053
0.207011	5.30104
0.952297	3.05954
0.438694	3.20186
0.520671	2.60771
4.2581	1.19289
0.440396	3.86004
0.44403	3.9158
1.34942	1.30505
1.93484	0.693492
0.243468	1.35559
0.329383	4.49404
1.09496	3.96878
1.26364	0.836975
1.01901	2.39547
1.50026	1.15735
0.494377	3.98333
0.0593105	1.22539
0.659202	2.30887
0.611842	2.48185
0.859152	0.310168
0.781203	0.98413
0.940505	2.5713
1.16903	2.01596
0.466467	2.2187
0.766665	2.54649
0.263837	2.39134
0.636993	2.06453
0.980008	1.66752
