2.219604241264217848e+00	-1.083313269968189940e-01	8.288402100880160051e-01	-1.445217766797100012e+00	-1.751961484519790058e-01	1.317642619548623939e+00
3.258561309903377001e+00	1.170743815512564012e+00	1.529841951163706915e+00	9.879241687757730483e-01	2.660903402213099858e-02	1.697125923301322947e+00
1.666094803203866048e+00	-2.775608406420990160e-01	2.450300023061819932e-01	2.922556289991192990e+00	6.465999382126299544e-01	-1.505991065055730105e-01
-1.889457345958130974e+00	-1.180688035347857046e+00	-4.613679449712217107e+00	-1.356119268682246970e+00	2.785995257500359923e-01	-9.474560346293299518e-02
1.777347463744104017e+00	1.787958186893439938e-01	5.743724123302878404e+00	-4.375994701878340165e-01	1.095809506336065109e+00	5.311572994125309810e-01
-1.094294503731716794e+01	-1.787568109718745024e+00	-4.558454223626014823e+00	4.216970929123720069e-01	-1.336659692270572020e+00	-1.073776852266896897e+00
2.150508586928161048e+00	-2.576068560466732826e+00	1.903379243224649908e+00	3.490218396022600200e-01	-3.570731244858799808e-02	1.937662775948600091e-01
-1.573851458105089973e+00	6.161782078252937112e+00	4.156385370614824382e+00	-4.817899622529520087e-01	2.470990139826999971e-02	6.581863560882890152e-01
7.271086618951151159e+00	-5.744420853662182580e+00	-1.892198764444777970e+00	7.522323798588349542e-01	-4.976440937382999724e-03	-4.364953504047219823e-01
9.408236871163300208e-02	5.920028735466808634e+00	4.122234500377928157e+00	-9.476755684660830292e-01	-4.561921321862790202e-01	2.888861970736349982e-01
-1.118908970688266891e+00	-1.072182286339039869e+01	-9.795513418851676590e+00	4.589890503734220251e-01	1.212648806944619934e-01	-1.584132514405449943e-01
1.129620581685311098e+00	-2.173405449961000099e-03	4.654558498299359859e-01	-2.384400473020309996e-01	-8.981968977130569964e-01	1.873761431556808965e+00
8.815203800478693452e+00	-7.525123788353431209e+00	6.867209527679501768e+00	5.797177115728979757e-01	-3.352709624280800216e-02	-3.233974653519540166e-01
-1.239266478061660015e+00	-1.060712526032183023e+00	3.029365290951187895e+00	-2.453885505157160085e-01	-9.039505214031799685e-02	-1.196057470061113959e+00
-1.911719344108377072e+00	2.019289464897234154e+00	4.892790445424512136e+00	3.875959151575589789e-01	7.644379362848599535e-02	-9.428249401759020154e-01
6.859230255894637196e+00	4.924451812843598120e+00	6.951004728622206308e+00	-1.062023217356490024e-01	-1.064369127258950054e-01	-1.115978453216992961e+00
-1.343425962932139894e-01	-4.700703046801500001e-02	-1.557403618023253999e+00	-2.794798817296009763e-01	1.042638270471093920e+00	1.581778483301514937e+00
5.858830493198610156e-01	-1.775661161814090061e+00	7.719921194862690017e-01	-1.123853564981087017e+00	-1.440782964611655004e+00	-2.188264812832609874e+00
1.703935124330351991e+00	8.907149673281620217e-01	9.535944005776719745e-01	7.990680902456790413e-01	-7.270676567779650323e-01	4.988158942105480054e-01
4.518014800823290100e-01	1.454155490879629031e+00	-1.839243807691472998e+00	6.246016035973179781e-01	9.829494508453380242e-01	-1.051672974221856016e+00
3.829162419246499027e+00	4.913461308274300166e+00	-1.103736721317113734e+01	-6.298791478167740099e-01	7.087009197097969837e-01	2.727219859665100041e-02
-1.454250522602859863e-01	2.511267345325139955e-01	8.073808725988339541e-01	1.599243631349533068e+00	-1.060068123822450081e+00	5.567745093234209852e-01
-3.112134483342159919e-01	1.776823783994629924e+00	4.108337757998999917e-01	-1.018137460423709895e+00	-2.001641367691830986e+00	-3.386335325612280234e-01
6.210164645798352367e+00	-6.240442832380468374e+00	2.270011064856110039e-01	-2.265731911320200131e-01	9.013827640418550224e-01	-5.141689221860310521e-01
1.896466461034354900e+00	-7.647578751148799425e-02	2.541504332884150230e-01	2.337672893361260051e-01	4.016763922569889789e-01	-1.204591901988357083e+00
-1.047086036985930946e+00	4.224262005956540000e-01	2.515296732860969886e-01	1.376168087450529098e+00	7.533931428024800425e-01	-3.434237016489289918e-01
-1.232413922913893067e+00	1.310990181089475959e+00	2.657783134774839851e-01	3.207034574112885839e+00	7.421126654619329965e-01	-1.243128747461393901e+00
4.779391205822809963e-01	-7.843481297224540461e-01	1.935345546594170019e+00	-1.296801836619903003e+00	2.069681431992191900e+00	-1.223200399885528977e+00
-6.116246987658556122e+00	-3.012368260208391213e+00	-4.341187548199877178e+00	7.183671942203949667e-01	3.489503440408029955e-01	-5.375764163357860115e-01
-4.541291629216600012e-01	1.144497185553341900e+00	-3.107962175720930253e-01	1.840671388080900028e-02	9.301059519205270298e-01	1.825765465007356037e+00
1.818912852717132100e+00	1.689567262814571036e+00	-5.674911820189609823e-01	1.509646443102133029e+00	-1.496282363088019096e+00	3.367133223793219998e-01
1.236371142759149055e+00	-2.196592867288288176e+00	-8.107120308334929248e+00	-2.365608025011299922e-02	-5.969984549304649946e-01	8.994095215168570467e-01
-2.785687780054725948e+00	-1.900384588948420994e+00	-1.078357790002526961e+00	1.845446500439200041e-02	-1.049223960273784950e+00	9.885626507835729715e-01
2.815454459046000113e-01	-3.161147305819559938e-01	-1.521301134630447027e+00	1.903143301085465033e+00	-1.917549915373458980e+00	1.044418946556869982e-01
5.128392969880150032e-01	1.685541884097131016e+00	-3.092228823453430087e-01	1.867406585404493891e+00	1.069372988319559070e+00	7.765132431479729869e-01
-1.522281875850324040e+00	6.469655994452651271e+00	-1.518735445182898935e+00	4.217804610252470221e-01	-8.854813878869960408e-01	-3.676498272882480212e-01
-2.470615995364843887e+00	8.578330868477980209e-01	1.391702670467007907e+00	-8.330351989602049478e-01	8.758411360305590199e-01	-1.101578270560104045e+00
-1.471583805657989430e+01	2.685854819227165180e+00	-2.389870502162410038e-01	-7.366278107749299475e-02	3.700611783116700138e-02	2.831715184049550249e-01
6.552261244785589911e-01	-8.110835394184599811e-02	-9.993564530382009758e-01	1.942521872085430923e+00	1.286850033153719985e-01	-5.781873946683829812e-01
1.933707758887799111e+00	1.631470250106533904e+00	2.237707772211507073e+00	-1.347017692344469886e-01	-5.711122884401840238e-01	1.148138996617612095e+00
-5.416357922630031574e+00	-1.789832988563667016e+00	1.660467084587093911e+00	-5.929285187592599898e-02	-1.570307061558179895e-01	-1.646946858244060063e+00
1.127306258944261064e+00	2.617881809579897912e+00	-2.323459431550625176e+00	1.006327801324670007e-01	-6.686556911544260240e-01	3.513992068292999815e-01
1.567443062709364954e+00	-1.182032753708182948e+00	1.206783150007401106e+00	1.059601911230314109e+00	-1.605245658240779028e+00	-7.709863329363979556e-01
