1.136644370248360014e-01	1.040969712319780027e-01	-5.809483285954600285e-02	-4.256810316845169861e-01	3.550053970733277886e+00	-7.772323006167689563e-01
7.002972378696999643e-03	-2.011192855984000015e-03	-2.687816821650899912e-02	-1.296679393643509037e+00	8.643070106696050248e-01	1.375287639153141894e+00
-1.662331949522589947e-01	-7.819903957167549935e-01	-2.787262417626940048e-01	1.891502236814966098e+00	2.816393106475683972e+00	-2.446521360257500055e-01
-1.143190347567499959e-01	3.211391060644999684e-02	9.140939415240299792e-02	-1.130352591291786002e+00	8.970333444210100149e-01	3.757581870252357792e+00
-2.471198530337637145e+00	1.178105430126570985e+00	2.149328378228057002e+00	-3.929140632883999784e-03	-1.780960621333209926e-01	9.252281677428919604e-01
-4.365609387546580122e-01	3.042268722541640047e-01	1.908062530798399978e-02	-2.842710544955130203e+00	-1.576897701952747033e+00	-1.289837559215432083e+00
-3.390634873330979904e-01	2.833186967714499890e-02	-4.756262905798570029e-01	-1.820073829685650013e-01	-3.708806858981934962e+00	2.996856388504332003e+00
-2.326027836280590011e-01	1.727776655324539945e-01	-3.562669726907279899e-01	-8.896761964633339570e-01	-2.832196132541440203e-01	-8.295801893428970120e-01
2.116801514537439977e-01	1.126344451890125997e+00	-4.074610395780779992e-01	1.799638833816490091e-01	-1.554217607477309970e+00	-6.945717845683999948e-03
-1.343033112797999973e-01	2.339394734531249909e-01	4.508670528106369924e-01	-9.804552946447989692e-01	-7.784088202329659811e-01	1.304648804909086968e+00
-1.742498389753200094e-01	5.817913961945799656e-02	5.535452007180150513e-01	6.898552175031019695e-01	-2.656612903976570017e+00	-2.314915070696696109e+00
7.887224693668000441e-02	1.184415795161310042e-01	5.102378098102280379e-01	4.349250631998259897e-01	1.646927456931174039e+00	2.648978132321800141e-02
2.170995078440119963e-01	2.961005986707270221e-01	3.674721783928600050e-01	-7.123472547486939810e-01	-3.614080037728529815e-01	-2.807107154136764038e+00
-9.664140843920030477e-01	-2.495850583540211165e+00	-4.080377408843050002e-01	-1.052823597719209081e+00	2.470417564799259891e-01	1.610368088707706979e+00
-1.375660962676203081e+00	-1.026426747772120951e+00	-1.141249695564739985e+00	9.241402973586250180e-01	-6.236188247607640234e-01	-1.657421329524982889e+00
-1.097646941745205940e+00	6.241099712362619956e-01	2.920131991492749823e-01	-1.973455184460680134e-01	4.205435115777089727e-01	2.074781718410843023e+00
8.399263971684649555e-01	-1.401292375923095079e+00	-1.989749812385300035e-02	-6.681996353927399657e-02	-2.420816323756722177e+00	4.355427847774009931e-01
2.491094469367249875e-01	3.734954203666199790e-01	-1.339378691074800086e-02	-4.133294113156389948e-01	1.648125776872670034e+00	-4.784617764533080075e-01
9.272383791690209653e-01	5.318017502640629557e-01	2.699350261796293893e+00	1.482589899239943998e+00	-9.796257824304870354e-01	2.235566401172913942e+00
-7.053998752849199860e-02	-7.656685898856699368e-02	1.259187404762719953e-01	4.013696385318220039e-01	-9.341458620872139518e-01	2.126921265743179912e-01
-1.032938925934669960e-01	1.614001656302889998e-01	1.114650809852650026e-01	-1.371742040547154096e+00	1.132877295793172978e+00	6.405856041254429645e-01
4.605766045054399821e-02	-3.208044466506019821e-01	1.976226235618369909e-01	5.769808955968309672e-01	1.657753484936965949e+00	2.953975149246292009e+00
-5.608647530039900103e-02	9.793251671234999220e-03	-1.298404859506860076e-01	-1.321942573060869985e-01	-1.189328779068876907e+00	1.102299820027450972e+00
9.494753789774000585e-02	3.981735282456719816e-01	1.752843174272302962e+00	2.502892195910864981e+00	2.082432040526999845e-02	4.931415745458769817e-01
1.613973160144389907e-01	-2.889467049838659873e-01	2.949068569295800191e-01	9.379183737483780536e-01	-2.320916839021474054e+00	2.642623489873265008e+00
-2.707249019692409830e-01	-8.708341568161389601e-01	6.224353892021700085e-02	1.687233611437856107e+00	1.973850403625657002e+00	7.017717305840930342e-01
3.343815049629009772e-01	1.820134821118470081e-01	3.084532440995479963e-01	-2.576095052120479068e+00	-2.321956885895729794e+00	-8.680425381221840153e-01
4.344709041894100066e-02	1.508309114084261937e+00	8.458698328590200100e-02	1.957198685850201958e+00	-4.254763386192810248e-01	3.816690710124269748e-01
5.815013704144430529e-01	7.177780262201749473e-01	-5.939067078432590518e-01	-1.529490948463702926e+00	-5.085775616463930060e-01	3.798593487929379786e-01
-3.397282260586140246e-01	-3.062253418337399988e-02	-8.392664666028600007e-02	-1.633246048633598013e+00	-8.523453750157000686e-02	-1.646335378545739081e+00
7.076321112672499802e-02	-7.041722840559000267e-03	3.625067128686930151e-01	-1.742136549954250047e+00	1.412382475944115034e+00	-2.142324584196404924e+00
-1.962107921086440054e-01	-3.161737873622910144e-01	-8.797610686678300485e-02	-2.410941840487343057e+00	2.244108116219534210e+00	-1.239475462699600072e+00
-3.278357996272129871e-01	-1.673181475594214929e+00	-1.670803608635409998e-01	2.624411627810809833e-01	-2.042968188264689955e-01	-5.765265070997930286e-01
-3.233793861138700015e-02	2.607316620030610266e-01	6.835439872445699949e-01	-1.255547068400572064e+00	-2.250916241467520784e+00	-2.727085201995683938e+00
9.935018337554299417e-02	-2.724663065337650236e-01	3.973419340796939814e-01	1.380945234588270898e+00	-1.107842940453936054e+00	8.440656611634419493e-01
1.699909172299909899e-01	3.701042616751549774e-01	-4.987834824595199779e-02	4.325306415616563704e+00	-7.733807218616870482e-01	2.051096460440530844e+00
