1.191527258005002032e+00	-1.702956727570369977e-01	1.326362715881330923e+00	-2.679089719400192138e+00	-3.634400295852500268e-02	5.497428599794219606e-01
3.613897892692953917e+00	1.139338108720580944e+00	2.303768686396407972e+00	4.607871815362140078e-01	-1.443994772301389895e-01	1.398940115101432013e+00
2.771203077778079837e+00	8.526338001311900561e-02	1.333965710379630132e-01	1.595319867039346029e+00	7.477713816761689669e-01	-2.732301577900230205e-01
-2.523787465855686030e+00	-1.011221685106751922e+00	-4.559754984367394570e+00	-1.169669435136093005e+00	3.949272223321079744e-01	3.068645125103349747e-01
1.534154819139277981e+00	7.226981401788280523e-01	5.927430033172740309e+00	-5.310513025109020457e-01	1.075065366406418033e+00	2.054309101033200136e-01
-1.070929375198114641e+01	-2.449720602548866033e+00	-5.085662915943902185e+00	5.126621992732990352e-01	-1.313102646258512918e+00	-1.033895077535222917e+00
2.230461100141741149e+00	-2.470002682936175198e+00	1.914930157544892930e+00	-3.479692963290500346e-02	4.947672043706439760e-01	-1.117805833151479938e-01
-1.804174466894336915e+00	6.128568040459138722e+00	4.453656113233651404e+00	-4.362451835256950239e-01	-1.571951932080430103e-01	5.304584414993319674e-01
7.617115994996697559e+00	-5.723258742932100240e+00	-2.101771460886884935e+00	6.329478588639789738e-01	8.828128567929299786e-02	-4.021411107544359820e-01
-3.802316186772120021e-01	5.638163969617936644e+00	4.229629608733334933e+00	-9.465996852993480148e-01	-6.722540048440840410e-01	1.399104583190380058e-01
-8.878019182939720366e-01	-1.064830180428377560e+01	-9.862638169403954436e+00	4.657848169011449824e-01	1.728700561359569898e-01	-1.100075832381099961e-01
5.584573021093950373e-01	-3.847604166885850163e-01	1.061742109911087084e+00	-1.876247326304669949e+00	-5.173598064696379728e-01	2.978689358696570144e-01
9.091555814499336918e+00	-7.530520323719617437e+00	6.695266758190514977e+00	5.258230752416569453e-01	1.178726775493700064e-02	-3.642057752455230002e-01
-1.286579103249464895e+00	-1.012757389735982949e+00	2.230254938060062031e+00	8.992334894281500679e-02	2.821861564183740234e-01	-2.033113006733167971e+00
-1.684424828253167084e+00	2.018652069569037977e+00	4.330696312326529629e+00	5.247438719649749617e-01	-8.677587361668799570e-02	-1.316514069284066002e+00
6.786205128063850012e+00	4.857127138880645845e+00	6.373529513233932242e+00	-1.875773851561640115e-01	-1.639701420980869961e-01	-1.194936579171623103e+00
