1.43896	-3.93867
0.589598	-7.76134
0.740814	-6.71322
0.41269	-9.25475
0.831292	-6.18509
0.137032	-11.5732
1.00338	-5.35209
0.560353	-7.98938
0.312404	-10.1769
0.507354	-8.42311
1.38616	-4.0717
0.453966	-8.88441
0.71082	-6.90401
0.120445	-11.6663
1.41977	-3.98606
0.772275	-6.52171
0.591672	-7.74548
2.38513	-2.46207
0.548892	-8.08099
0.808345	-6.31256
0.360103	-9.73746
0.449384	-8.92499
1.22214	-4.54384
0.792402	-6.40366
0.321708	-10.0916
0.711676	-6.89845
0.618181	-7.54644
0.751166	-6.64924
0.347157	-9.85704
0.237551	-10.8389
0.542021	-8.13649
0.465086	-8.78651
0.291655	-10.3655
0.104599	-11.7457
1.44254	-3.92995
0.755571	-6.62231
0.893773	-5.85867
1.53679	-3.71268
0.21796	-11.0003
0.506453	-8.4307
0.37778	-9.57439
0.945341	-5.61049
0.313143	-10.1701
1.59123	-3.59727
0.739498	-6.72142
1.57992	-3.62068
0.692993	-7.02132
0.452541	-8.89701
0.476567	-8.68639
0.61796	-7.54807
0.119222	-11.6728
1.54525	-3.69429
0.400755	-9.36352
0.276053	-10.5052
1.7459	-3.30381
1.7374	-3.31875
0.736606	-6.7395
0.551641	-8.0589
1.28574	-4.34929
1.23337	-4.50834
0.677311	-7.12696
0.355282	-9.78199
0.489653	-8.57353
1.54949	-3.68513
0.670259	-7.17523
0.967606	-5.50885
0.773121	-6.51667
0.877815	-5.93926
0.205949	-11.0956
0.286853	-10.4087
0.578711	-7.84527
0.227879	-10.9194
0.416761	-9.2178
1.8886	-3.07115
0.309186	-10.2063
0.828595	-6.19985
0.958143	-5.55166
0.977899	-5.46294
0.755389	-6.62342
0.401903	-9.35303
0.940678	-5.63219
0.479814	-8.65826
0.701593	-6.96436
1.09812	-4.97268
0.280297	-10.4674
0.228366	-10.9154
0.707953	-6.92268
1.7283	-3.33486
1.42996	-3.96077
0.759206	-6.60021
0.581899	-7.82058
0.391473	-9.44851
1.75702	-3.28446
1.37794	-4.09318
0.513492	-8.37158
0.513092	-8.37493
0.200749	-11.136
0.4566	-8.86114
1.61574	-3.54749
0.261912	-10.6299
2.09456	-2.78627
1.33024	-4.22206
1.36746	-4.12088
1.38735	-4.06862
0.419686	-9.1913
0.663677	-7.22071
0.464931	-8.78786
0.538665	-8.16376
