6.111885888559369651e-01	3.339062296034580046e-01	-6.959580427255019908e-01	1.935725864013162045e+00	-1.935624104563160031e-01	-7.620378633566340376e-01
-3.119984624721309774e-01	4.827931556601640084e-01	6.201339253722519818e-01	5.139965451905990079e-01	-1.701090811705397110e+00	-1.096480430889892110e+00
-1.449404961732300018e-02	-7.717533039503200465e-01	-4.858157510379459976e-01	-2.777048215149319876e+00	-1.368609231839746920e+00	-7.078002037070080243e-01
-3.346334239322409920e-01	-3.981297388150140115e-01	-4.442375592055299860e-01	1.363580490300903891e+00	2.014684957751990080e+00	6.035272637676240004e-01
-3.389253435076530208e-01	1.163150385198465919e+00	-2.127473648828530073e-01	-9.173667299220330529e-01	2.033675709308997881e+00	-3.156958385869009787e-01
6.074385719833900327e-02	-3.739553294886550083e-01	-2.893805143283589842e-01	-2.311032006954930051e-01	-1.287582843489486040e+00	5.230225703839519458e-01
-5.747207031831750301e-01	-3.192758427422000000e-01	-4.973534255069130272e-01	-1.371669267878574905e+00	1.689993437235320917e+00	3.449634381848690090e+00
2.411840710471899879e-02	4.741758960925219757e-01	2.724954951194230035e-01	7.707132789552709751e-01	9.103035747479639728e-01	8.690326651615170039e-01
4.850800238791669883e-01	4.142546233311780179e-01	3.301387189415900258e-01	1.109268264537099036e+00	1.928259919325588934e+00	1.637282504585533038e+00
8.311185333391589714e-01	-8.729504885717200013e-02	5.702893386512849494e-01	4.897922627171940047e-01	-1.993888819481260066e+00	4.222971434299560012e-01
-7.076684873721980074e-01	2.207817747553839915e-01	-1.447131202104640080e-01	-1.355299127121160074e-01	-2.230097666034299916e-02	-4.006398122427640152e-01
1.319962854299749910e-01	-2.768986102064119881e-01	-6.048631572732979800e-01	3.958333047382660008e-01	-7.836779428153199945e-01	-2.556981859878316943e+00
-3.781287674838820223e-01	-5.719294466758519935e-01	8.064635220945499672e-01	2.072122629434033136e+00	1.653651030513237030e+00	-4.939726437041769835e-01
-1.276922435622513063e+00	1.109592513036069955e-01	-4.625669432692799954e-02	1.604723560070167032e+00	4.528044343132640037e-01	-1.363655504021620002e-01
-6.225072713368190458e-01	-5.328527593823499664e-02	5.363823843965630500e-01	-2.168808769429876104e+00	-1.591638619341936067e+00	1.970708997868676038e+00
-4.524118213227379948e-01	8.909291777302249526e-01	2.402502927056849868e-01	-1.949886315301663897e+00	6.681655137651310028e-01	1.714594380997721990e+00
-8.159922594956410258e-01	3.387085754884069932e-01	-2.271758041839140041e-01	-8.824071770372130530e-01	9.601310958672649720e-01	5.987128706129619671e-01
-2.938679801358277999e+00	1.531711968006910896e+00	-1.196319873482567964e+00	-3.020433255252730209e-01	1.358091086827180050e-01	3.640430104989240134e-01
-3.552959814258271010e+00	1.529375390087414077e+00	9.420956751763499837e-02	3.594440038102050261e-01	5.889566245133569522e-01	-2.469505520270509902e-01
8.335452394684700339e-01	-6.256053864326539538e-01	-4.112173578100249971e-01	9.939757851199200189e-01	-7.993453511645200182e-02	5.425904526497540292e-01
-4.077367015122220217e-01	6.576370591425290124e-01	-4.928674697509299873e-02	1.585711176132670985e+00	-1.931057857620503970e+00	2.659386414287580047e-01
-2.924582296027000011e-02	-7.063672387169199485e-02	4.723315810211299870e-01	-2.107038949013269880e-01	2.257114513623179164e+00	7.358491783596680103e-01
-2.513344499295530055e-01	3.010357196887180065e-01	2.238134842207679942e-01	2.410502789388468958e+00	-1.429466033302750905e+00	5.776327698392600407e-01
-3.920587339799609938e-01	9.200477894551140068e-01	1.174076081200060018e-01	-3.049875292414420125e-01	3.126875971877911109e+00	-1.177640655656448043e+00
8.422954660808490424e-01	-2.422632158254980073e-01	4.331250855478450124e-01	2.456135944838696794e+00	1.502626814020441071e+00	3.005339328303199831e-01
-1.705301864971210113e-01	6.657331047089030118e-01	5.306367724785310269e-01	-1.304575169672169965e-01	6.447877137912469969e-01	2.807528100346444067e+00
1.181222824780342906e+00	-9.804471219003360050e-01	-2.695179196794579846e-01	2.035886938907625954e+00	-5.836053713484300465e-01	-7.595758008982319565e-01
3.119811757920050166e-01	8.694309056861899976e-02	1.945686333768580079e-01	-2.346130489018317000e+00	1.972278467487712073e+00	-4.769583028921339785e-01
