7.103578765778090220e-01	-1.755635598479869941e-01	-1.545647772912729923e-01	-1.989271922075948940e+00	-7.494860610992140071e-01	1.807047456695479060e+00
5.015067098984680172e-01	-6.297989197846199927e-01	-9.375053020211500110e-01	4.515388846853520266e-01	-9.623789139599199516e-02	-9.316759433554889780e-01
-1.353444774203772960e+00	-5.162141887336889612e-01	-2.008155157913419919e-01	-4.462826726984049919e-01	1.312957241157056032e+00	9.507618319710360311e-01
5.622432661142720001e-01	6.506924773240470028e-01	7.449948165056119453e-01	-4.567418997041500228e-02	-1.619020820842730080e-01	7.342501732516769630e-01
-6.167154453272869485e-01	1.524149495661168974e+00	-2.806419968247779728e-01	8.799788988828100011e-02	-7.327803864277060431e-01	1.042355299817979974e-01
-1.286045195407400053e-02	4.251808749236499763e-01	2.432900448714049868e-01	2.873620836961979785e-01	8.205929665139020113e-01	-9.065491140370810497e-01
1.040538934374349994e-01	8.393211369229109931e-01	1.700512821470971048e+00	1.680656512278311032e+00	8.764560187968889471e-01	1.615884218328520916e+00
9.000266248792800072e-02	-2.640098806286029776e-01	-7.185324761069700195e-02	-1.899638288856956070e+00	-1.831222688183955061e+00	-1.718646468802589977e+00
6.498443681510999992e-02	2.715075773074919763e-01	2.663660177474629909e-01	-1.736199761920746099e+00	-2.145349218470161023e+00	-1.745754969628301012e+00
-1.406321763199220032e-01	-6.220889033887260222e-01	-1.261173284028569985e-01	-2.310946654862321203e+00	1.576350832171319993e+00	-1.536227140319841977e+00
6.721720815517300274e-01	-2.397248750102499992e-01	2.168606628982890083e-01	7.633410955879069704e-01	-3.292603706622599935e-01	6.709661931838220017e-01
3.186851760498800312e-02	-1.150694112215960019e-01	-4.530946763294290136e-01	-5.070491541514170475e-01	8.394750638683580179e-01	2.932759506927446136e+00
6.148071262476859644e-01	7.367435416307159812e-01	-9.755057903641159989e-01	-1.518674041666069896e-01	6.522612596552159747e-01	-2.191947083411153852e+00
1.168060030742235078e+00	-1.645293652828460074e-01	6.661324767766199639e-02	2.289858735339890039e+00	-1.041194886284614096e+00	2.949528613754279771e-01
-1.031054773022711979e+00	-8.251835194752680236e-01	8.990588601121279888e-01	5.674791986535699939e-01	-4.275161006960079835e-01	-4.582856644987429728e-01
-1.035184379431786983e+00	3.458262898337590152e-01	9.455116272953280054e-01	3.527348285096990055e-01	-1.530100261088197966e+00	3.821989269612299789e-02
3.251682967440179817e-01	-9.313157578118899660e-02	2.166803425644799885e-01	2.457426324758715808e+00	-2.088691964320855909e+00	-6.839079483257010095e-01
-2.941678615798700047e+00	1.515295776703118102e+00	-8.404333856272160341e-01	3.027697237268989761e-01	-1.840424478792659913e-01	5.754301422704339863e-01
-3.076147079140234109e+00	1.869549772347969041e+00	-9.242556031639399816e-02	9.174496986332409953e-01	2.966042771706329795e-01	-2.467286342972750124e-01
-1.262230593897369912e-01	1.818402068304769970e-01	2.643661628063859736e-01	-3.343786985727843053e+00	1.450213994903204018e+00	5.418403769744999793e-02
6.918148715481869937e-01	-1.204741065881234974e+00	1.208612986277889934e-01	2.584244612254609774e-01	-1.032769887298550904e+00	-1.539791717071200064e-02
-9.339028907210999986e-03	9.073112336112300336e-02	-5.245159759749290496e-01	1.743385332989799974e-01	-2.202462997891676988e+00	-5.648092282876799874e-01
5.104746029166149501e-01	-6.095791805252449569e-01	-3.008407080092280195e-01	-1.161771401139521931e+00	3.772471203488619862e-01	-6.462630173175260007e-01
-2.556689063761090064e-01	1.980967582151712092e+00	-6.337196398115170215e-01	4.167569926896519950e-01	2.950160871728469969e-01	-7.947191157503560310e-01
1.184160192513062038e+00	7.814545684615169518e-01	9.899526566677800676e-02	-1.081512908313496002e+00	7.875635106491990500e-01	-7.898295724985829880e-01
3.975343632099599678e-02	2.849513384740420263e-01	1.430613426942004107e+00	3.880731284593910146e-01	-1.245133796790230951e+00	-3.055231757926969993e-01
2.011378108997734948e+00	-9.431211105628209967e-01	-6.525970077775730127e-01	3.387695632608550000e-01	4.769884031014779979e-01	-2.813797792812319787e-01
-7.925118196078869692e-01	3.662943707464499932e-02	-3.476115025129100089e-01	7.722539302741889822e-01	-1.169616044125133092e+00	-5.113914218222900127e-02
2.601269615791999834e-02	6.620498964763580352e-01	-3.419645838216640032e-01	6.220823142563619568e-01	-2.605858935286983868e+00	-3.279107156295700265e-01
1.133287741221493006e+00	-3.823930815277959971e-01	3.710750881997340045e-01	1.871296051492927992e+00	1.131619911545350909e+00	-1.622308713659559976e+00
1.131226642812210026e-01	-1.159295636255720074e+00	-1.101686349518637975e+00	-2.579528438717752170e+00	-2.348520438317383885e+00	5.797246311947730213e-01
4.258136180598630083e-01	1.805995024067479915e-01	-1.090825617247720009e-01	-1.511182656353404985e+00	-5.879468630431200493e-01	-7.807143503095930193e-01
-7.571753756280320546e-01	-1.264405623658507949e+00	9.012490539504089959e-01	1.850122503534805896e+00	-1.503990652400430117e-01	9.569500905519310319e-01
-7.938489554633190171e-01	7.245986290991609513e-01	1.864424469072708090e+00	-2.218333682517129868e-01	-3.650909349608009724e-01	7.876583354542420201e-01
-6.267359838846260356e-01	4.336990482577030015e-01	7.137149783065800668e-02	-9.266406852923430026e-01	-7.704949173498739645e-01	3.747711308519337869e+00
-1.106857634884070019e-01	8.309468289360799620e-02	3.229265164067510185e-01	1.531686257029210019e-01	-3.824265123058310234e-01	-2.171685908325752035e+00
-5.438316554368030076e-01	1.141387607474108945e+00	-3.866387529679889967e-01	-9.095043018584889616e-01	1.690000504578369034e+00	-2.762061500663929858e-01
