-4.750312784156000140e-03	-4.720734090440810160e-01	6.381666798810760044e-01	-1.676777267179941910e+00	-1.612948631305815006e+00	-1.460238208828460005e+00
-7.809458183390749486e-01	-1.917873277633520002e-01	-7.543817970618880153e-01	-4.658940288343990099e-01	1.734826994743005946e+00	-7.121529065813509973e-01
7.132624495041199608e-02	9.886028762775860290e-01	1.245760327527480060e-01	-2.207667602082599989e-01	9.617433333181999236e-03	3.293264849586450271e-01
8.636192078012649986e-01	4.513925315994379850e-01	-2.103869970251126986e+00	2.606926300962060239e-01	8.988918550377200667e-02	-1.865964392130379013e+00
2.484673528436399936e-02	2.612775504087629930e-01	9.851354616493139815e-01	3.031640886198699869e-02	2.471246503260478011e+00	-6.760670481487539574e-01
7.490991475752099837e-02	4.224607968279520120e-01	1.056073327015889934e-01	-5.363540757796729785e-01	-1.137474695690229076e+00	3.587973209574830125e-01
-2.114756361219669867e-01	-4.058196509204810010e-01	-6.142758327404319596e-01	-4.176693933018080229e-01	-1.765794612070622049e+00	3.187113348582626848e+00
1.558769799890299956e-02	-5.555552507256900086e-02	-3.170654791179089993e-01	2.072915630363370010e+00	1.212944897992920046e+00	3.876500388481287196e+00
-1.627847176969010046e-01	8.861303122176019675e-01	-4.443570921358899750e-02	-1.718917903110604994e+00	-2.140929803800720954e+00	-1.064831343164220068e-01
-3.513963139516400325e-02	4.982360060834369886e-01	-4.180800441928000238e-02	-7.458183284538559832e-01	1.451324989544029997e-01	5.195194285667189549e-01
-7.902928755490999657e-02	-3.569460510093200312e-02	-2.828795691996370265e-01	-3.229378002563492167e+00	-2.022417731083892001e+00	2.335144233894054011e+00
3.573876407646010001e-01	1.245754115371189991e-01	3.333301078708100218e-01	-5.006966635752600064e-02	8.213704533337540248e-01	-6.743481748348539861e-01
8.748498766835409723e-01	2.310237527236050081e-01	-3.446905744243060066e-01	6.325671146286769853e-01	1.285242136261842028e+00	-8.334540245685460036e-01
-6.542572146514499809e-02	-9.070915715654039868e-01	-7.578062748789839986e-01	2.439823626552090063e-01	-1.115174803186316899e+00	-1.106435662131328046e+00
7.223156531788820223e-01	-1.325436030323070002e-01	3.827737454071860057e-01	7.398788738905359708e-01	-1.654290972648347013e+00	-3.444539871434770251e-01
-3.168793415353209908e-01	-3.274917869023559747e-01	5.720545202592409728e-01	4.216137697853630240e-01	-6.958764335086510266e-01	5.731172740845029701e-01
2.414104165836649940e-01	-1.082477216938394937e+00	-4.124281498399530177e-01	1.060235449958607079e+00	2.452617206780632220e+00	-9.583761232033499722e-01
-1.429546355310556960e+00	4.539498847385640135e-01	1.332389197641814071e+00	1.126224552722060041e-01	1.532200948201950075e+00	6.150867068330420073e-01
-2.081937623870389886e-01	-2.747413045975110046e-01	-3.310703725667700215e-01	-1.855885587340591059e+00	-1.498087804378239074e+00	-8.635471543849579934e-01
1.261312937190899874e-01	-1.337875246460910050e-01	7.734104160940999395e-02	2.932755279582929808e-01	4.885357361152359856e-01	1.210703078785454911e+00
-5.655815604027539800e-01	-4.944338680517230133e-01	-9.223629998141870123e-01	5.698868041709570509e-01	-2.407328458541826866e+00	-1.671498853635887016e+00
-1.668885671634189882e-01	-1.248153292505475909e+00	4.097918005159360888e+00	-4.433794041323280144e-01	6.275423405074499750e-02	5.177203815117089603e-01
-3.594151813127069994e-01	3.401593397954760234e-01	-5.903462701329000029e-03	-8.709080118234989731e-01	3.056553905885340261e-01	1.947305271201621002e+00
-7.558186245191049757e-01	3.052085197235169800e-01	-5.768600567405810509e-01	-1.535500680438478094e+00	-1.498219952731234095e+00	-9.138185037407070554e-01
1.675755255495779972e-01	-2.835337555275029842e-01	-4.923047319400099958e-02	-3.987560883012610247e-01	1.389359319865380027e-01	9.288719016142520379e-01
-2.365920490457145142e+00	3.402279141481569180e+00	-5.040041162861980117e-01	-2.726339988301019757e-01	1.453781441270390051e-01	2.451898769217689955e-01
-4.373606986999190038e-01	-1.477667727270369991e+00	2.236421869261719930e-01	-1.609628375181054949e+00	-8.596466598203660325e-01	1.094964626103031913e+00
1.590301189250387992e+00	3.178917665533150250e-01	-1.013926321154712040e+00	-1.983541621978920089e-01	-3.900697472694090173e-01	-7.566106314496260365e-01
-1.450617927005999896e-01	-5.279783286908360518e-01	4.244325025456209821e-01	1.036978621219680985e+00	1.170743839450087975e+00	2.348441305995303985e+00
-9.918213139086129448e-01	-5.002028577807520193e-01	-8.676820058884620046e-01	7.126274395541920548e-01	2.138301636527970007e-01	1.495569187735429906e-01
-8.163284280186889896e-01	5.648071809833399987e-02	-5.831274854697410248e-01	-7.289938686956689562e-01	-8.119087504598320182e-01	-8.391661977575739506e-01
-6.554109493309000223e-03	-5.217424705096229687e-01	9.582588217914780326e-01	-1.854103761120482030e+00	-1.265162024626325987e+00	4.862942820404639876e-01
-6.618698435627350385e-01	7.721194836913900517e-01	-4.942923837573000301e-02	1.336267691288375081e+00	-1.123018020544289952e-01	-4.787605683483999765e-03
1.685636248250030056e-01	-2.434816948106350021e-01	2.472780042063369987e-01	2.716082681829500967e+00	-5.715622374573510189e-01	-2.043322466265625970e+00
2.331549682603499887e-02	1.080688694332849087e+00	1.273526455676911029e+00	-1.003268458955056897e+00	9.157521828291490529e-01	-1.684336125991676925e+00
-1.016044504322179964e-01	3.375686360198160152e-01	-6.667219840339200232e-02	-4.951691667910380068e-01	1.360319555995350926e+00	-1.901985825647370065e+00
-3.795230945698019887e-01	2.234168506378109986e-01	-3.320251811337319725e-01	1.140548240438842065e+00	-1.639063558609481053e+00	2.141562607832359078e+00
-5.213592541966199922e-02	1.375656193689267059e+00	-8.624727537852430181e-01	2.814657960008210003e-01	9.714823811902499606e-02	8.388699610576679788e-01
-6.919055837531740139e-01	1.519738553473279907e-01	-1.530865934777639881e-01	-2.599692124486499001e+00	-3.669617965427869888e-01	3.620230629953000157e-01
2.504061810412900116e-02	-5.914346050282649481e-01	-1.991943641038670110e-01	1.038208079131121897e+00	9.457566349863789634e-01	3.135318563859599839e-01
2.482826543407559983e-01	-4.950221721722369850e-01	1.956310718516290070e-01	9.312609911684399666e-02	-1.550295302385092056e+00	-3.246175794002890136e-01
-2.317238300149939978e-01	-4.138765778174979815e-01	7.228256423462739999e-01	-1.226705049748203047e+00	-2.015483852666148046e+00	1.659437323028729871e-01
1.229133125576131080e+00	8.585426481768440032e-01	1.322351610389499998e-01	-1.273746959215679986e-01	-7.330666465287869471e-01	-1.675053632776607015e+00
5.401892621162999661e-03	6.738706333031879714e-01	-2.334593317816119895e-01	-5.198517368225239466e-01	2.229183986725200017e-01	6.741490111777940220e-01
1.119575784526499085e+00	1.610872510138960101e-01	7.531140096587559674e-01	-2.292520435161140013e-01	-1.590310851333780029e+00	-1.799173260706875999e+00
8.389393999756800113e-02	5.112255353908810029e-01	1.652256014952460106e-01	1.689795192560995973e+00	-4.469471399797940170e-01	1.216220971739724988e+00
-6.852778409564600492e-01	4.671653491503289790e-01	-2.796016005087260115e-01	3.488358001429169852e-01	2.168374086432680037e-01	-1.044053794001106095e+00
5.837670149703659828e-01	-1.077165434103867003e+00	-6.914556004129300548e-02	-3.161951036206752885e+00	-6.755296120374369995e-01	2.435724960057999901e-03
1.880269121164679924e-01	8.302363056330199775e-01	-6.666309472876169595e-01	2.135574212960392071e+00	1.572484015891699949e+00	-1.312572858303032053e+00
2.713611526701200094e-01	-3.290909682479790099e-01	5.555867206389369928e-01	-1.444768328188108075e+00	2.401518179015161181e+00	-5.388305221497610153e-01
8.283069848649750044e-01	-5.476275945944899526e-01	-1.065919392106700059e-01	7.930873160701200353e-02	2.167837653380270790e+00	-1.919790425882325957e+00
1.213874801230443001e+00	5.446440181304850192e-01	1.156441779361200017e-01	-2.498736651360380812e+00	4.029762445497129808e-01	4.622085304437549835e-01
-2.247930411608899948e-01	2.917955722927270124e-01	-6.750416797361189492e-01	-1.089382979782743011e+00	2.436690033163699948e-02	1.524336043799259022e+00
6.468598695755669592e-01	2.096298985189539998e-01	-3.120837661386229867e-01	2.972817593873879893e-01	1.072242286486992047e+00	1.308134683139891008e+00
-1.240284837095070980e+00	2.948445084045809850e-01	5.374360505249750064e-01	1.752926618199178943e+00	-1.104017262008470057e+00	-1.819974613998679991e-01
-4.309192234861889959e-01	-5.037247106738019786e-01	-2.142668648205720006e-01	-2.778141143635939780e+00	-7.729251028303479876e-01	1.385687350298451026e+00
-4.685393779415920057e-01	-2.504493316493139887e-01	-3.812481698172780042e+00	1.660438176517139985e-01	-4.805648514049439823e-01	-8.665533418135650257e-01
-1.536364970305210131e-01	-2.422036363818159954e-01	-1.614694567570829908e-01	1.010652438147104926e+00	1.680550668466289921e-01	-4.403578800805370008e-01
-6.091567622407429994e-01	-6.258023392538419882e-01	-4.954777900179039851e-01	-1.646819257186072027e+00	-4.510955851003989880e-01	3.082097459323822175e+00
6.792643066559029830e-01	-4.835670675628579995e-01	-8.701771803380029535e-01	-1.362677808155748904e+00	1.015039334266661042e+00	1.276147805537845903e+00
1.940223420283619937e-01	-1.001340397535410015e-01	-5.871189680130850519e-01	7.188510360340899519e-02	9.702087009225920378e-01	-3.696701221760199996e+00
-2.270189817252870057e-01	-6.026149454165700137e-01	9.908932653228880172e-01	5.883269461234359454e-01	3.759430051862530098e-01	1.426310632139040080e-01
3.929207059202050045e-01	-3.247756742868899982e-02	-4.936717895096119912e-01	-3.889701089800109979e-01	2.244644207355369903e-01	8.312383515071030127e-01
-1.868947214073535035e+00	-1.624275119795643985e+00	-4.038275473460399834e-01	1.409465432455835998e+00	6.313050845229249974e-01	6.571447225285670379e-01
-3.553267473044969815e-01	-6.855948077867369816e-01	-2.347587735237340045e-01	1.420859309177171959e+00	3.944393954292600007e-02	2.087782374762359172e+00
-4.625193258874529811e-01	-8.091728342822339659e-01	3.273562987873079866e-01	3.824954117749960192e-01	-1.790426493457480950e+00	5.836603817378750447e-01
4.590452398849280136e-01	-4.799562926209089975e-01	-2.842854174316840066e-01	7.630141736037909794e-01	1.661955484494640034e+00	1.269318556816265042e+00
-1.592158707078379920e-01	2.770201479565549962e-01	-9.040370081360460386e-01	-2.410648683092555977e+00	-4.968086249235389995e-01	-3.734812050726200039e-01
-4.249116752788770213e-01	2.034462039464505878e+00	-3.516321995656139787e-01	1.165162804512356987e+00	-3.493923831533030100e-01	-8.575799787986250200e-01
1.917295793374410029e-01	9.941853854281229586e-01	-2.378939280485130037e-01	7.325276986787510047e-01	-2.078475940074853145e+00	-4.433335978646320008e-01
1.101913088344149971e-01	-8.948582302384620046e-01	3.631761009701690024e-01	1.845321907074090051e-01	-1.099723905628839926e+00	6.152618756181349458e-01
-1.191327665253469004e+00	2.079364756966090022e-01	-1.696294590894700111e-02	1.393511586644335942e+00	3.075373199616490139e-01	1.581871079938864000e+00
4.400207466530349776e-01	2.003022869708619980e-01	-7.143225621712100404e-01	4.352695150291360227e-01	-4.423168435948759969e-01	1.549551649179218948e+00
-4.216764208041755779e+00	-1.347567452777008068e+00	-1.646004951898861091e+00	-1.336449119825007026e+00	-5.097655446319040440e-01	-2.039087679134400088e-01
-2.772957099043050211e-01	-1.737826835799740066e-01	-7.981931423349800103e-02	1.745162851242439972e-01	1.166539491628167946e+00	1.694871619340575952e+00
6.518449008877349460e-01	-1.088396348555950022e-01	6.336862865515719978e-01	-1.012982283158970986e+00	-1.599763000141408931e+00	-1.542930799106221107e+00
3.457904568951379876e-01	-2.657538677154490103e-01	-6.096480372189779784e-01	-1.821621339574015952e+00	1.065629391262485903e+00	8.945559140808979626e-01
9.841599545902770529e-01	2.806895042527520201e-01	3.242363670899069961e-01	6.204601963020209832e-01	-3.891576021855699952e-02	6.403362872991149590e-01
3.655395588989800160e-02	5.976531071381000274e-03	1.936729159296499969e-01	1.360321365371129909e-01	1.004568406676545012e+00	9.027098568338300100e-02
-8.654120702908479901e-01	1.475941190048039864e-01	-2.084698274139309970e-01	-1.679161675463904047e+00	-1.241645395804649998e-01	4.786535560943990242e-01
-9.085893504059520120e-01	-3.594458141476100099e-01	3.131554034380040208e-01	1.266738722395218009e+00	-4.217654859588200189e-01	1.741493931351359992e-01
1.081877935379579991e+00	-1.302655990879570125e-01	3.233211046318120174e-01	-1.373487667149215996e+00	3.113486953351530251e-01	1.976728579304104949e+00
-2.019738532517479923e-01	-2.262798743063159923e-01	-7.327939616668799339e-02	-1.876007805284104046e+00	3.209628126200338993e+00	-6.634443270235079737e-01
-8.846879164390589745e-01	7.132715674683369755e-01	-4.275469469163760139e-01	2.084141687652731889e+00	1.604341717086749108e+00	1.310432805602987916e+00
9.950548086204000567e-03	-5.415804187290329530e-01	-4.627354219368010058e-01	3.073439795982589873e-01	-6.624087671392230314e-01	-1.266285379079121087e+00
-6.873541415656800324e-02	-1.611000453497939966e-01	-1.778122907727880120e-01	-2.020042690303724964e+00	-4.543822085684929846e-01	1.340470293984713068e+00
4.124813843901600080e-02	-4.566763903059309904e-01	6.140416676213810154e-01	2.689118707070332182e+00	-2.035538053585513207e+00	8.148021253954910170e-01
-3.872922335583440234e-01	-1.342900726563000038e-03	-4.902996167956559792e-01	3.987545547760120157e-01	-1.941721428088255097e+00	-1.544646707074180114e-01
2.238375973779939965e-01	4.330143719971100286e-02	-3.253104573107200304e-02	2.340920337030775844e+00	9.874322998949479624e-01	-2.828898239943300127e-02
-4.928143028225500100e-01	-7.906608203650169475e-01	1.106964451483999920e-03	-5.759419527132689787e-01	7.852240822828140399e-01	-2.932245608199739006e+00
2.595051137712969802e-01	-5.062765558956699996e-02	-2.005720765937309968e-01	-2.483435896662959941e-01	-4.494322103282083702e+00	-1.040567554485894997e+00
-9.994369543236600317e-02	-3.182625327296529916e-01	1.629715144164660123e-01	-2.115674701275923830e+00	2.905245942038949813e+00	-2.160256679012401815e+00
1.408835528237694090e+00	-1.347077169779691053e+00	1.045916000505630050e-01	1.135427049423554990e+00	1.723376732932390132e-01	-2.034799378124136915e+00
7.546510774230399954e-02	1.084853756098839994e-01	2.778320257927179848e-01	2.977025113176620108e-01	1.262337967457326959e+00	-1.705640018076566955e+00
1.662700756482499848e-02	-3.774254953256420131e-01	-4.455635062805300001e-02	-1.639119928685248029e+00	1.123878413542690052e-01	2.459082506465110063e-01
-1.121597886039410047e-01	-9.360119358414900614e-02	3.912505998398420060e-01	2.881507356824656974e+00	1.133615952235782931e+00	1.130705437705856964e+00
-4.003919187462989804e-01	2.633761594351500049e-02	4.903559620470859803e-01	-2.111362768450820937e+00	7.378445044623199722e-02	4.798819858460229848e-01
-7.129727989662439924e-01	-7.776895372591019484e-01	-1.016933609591355037e+00	-3.157528911960900270e-02	-1.552988593906070025e-01	1.248756307367389073e+00
-1.479107512765960031e-01	1.635011480142520013e-01	6.620320584089649518e-01	1.416044463252728924e+00	1.499357358765718073e+00	1.257268731471564038e+00
-2.326019777878620132e-01	9.264754280672560238e-01	2.421138750412699936e-01	-9.465358254049669462e-01	1.472758818319825025e+00	1.945624417500920966e+00
-2.939810146064710250e-01	-3.359594879759619790e-01	1.400469282968239970e-01	-4.917438248032550141e-01	1.123555901138409974e+00	-3.783662433805630165e-01
-4.334931940809999876e-04	-1.578933915325700099e-01	-4.995577560406400108e-01	-2.214155773558466045e+00	1.320079085268853980e+00	-4.769329908564560183e-01
-6.151436102873800160e-02	-1.064039146227109961e-01	5.584277057870149497e-01	9.285443245274169755e-01	2.348112581597500137e-02	1.317183356671290106e-01
