0.150001	3.73233
1.77336	3.82053
1.93787	1.72081
0.627107	3.59842
0.828708	3.05255
1.65853	3.70483
1.33546	3.49142
0.711549	3.13544
7.1512	1.47656
1.04242	2.79649
1.07712	2.71261
0.887378	2.25246
0.863746	3.20241
1.98338	2.82458
2.16861	1.94712
1.46723	2.04589
0.57744	1.93223
2.00936	3.27156
1.87959	1.7362
1.3942	3.76155
1.61684	1.69192
1.19583	4.12072
0.487593	3.91431
1.17241	1.61322
3.28322	1.45049
0.788559	4.08234
1.80827	3.79671
1.112	3.96262
1.0789	5.01156
0.646535	1.04873
0.890586	1.92757
0.959473	3.30182
2.74069	2.39086
0.417525	1.84978
1.04601	4.46464
2.53595	2.83471
0.631369	2.07032
1.16613	0.905455
1.01526	1.58749
0.329691	4.69208
5.9948	2.06726
0.969352	3.56762
2.30432	1.21244
9.53969	1.72222
0.720283	3.06897
1.71472	1.29269
1.42499	3.19142
1.00084	4.0646
0.352809	3.34747
0.944818	2.73317
1.12093	3.14199
0.680093	4.02707
0.457384	4.65163
1.86348	2.03674
0.340562	5.99676
1.25785	2.8909
2.22722	3.05589
13.2862	1.01866
0.572017	3.0737
0.759154	4.69448
1.46549	2.94831
0.195089	2.73526
8.19109	1.40476
2.07969	2.86478
4.67164	2.68074
2.1829	2.72716
0.515391	4.65184
1.13103	3.76984
0.99212	2.73126
1.41606	4.02722
1.72206	2.53175
1.66212	2.16981
2.1487	2.22621
1.13785	3.43443
0.447107	2.18067
0.928549	4.18959
0.46953	3.5123
3.79451	0.845394
0.966766	2.22169
0.929745	1.93797
3.12384	1.83012
1.55347	3.71379
0.713282	3.7252
0.547222	2.89491
4.78757	0.872944
2.32992	2.45882
1.82228	2.20141
0.537413	2.35101
0.351789	4.11691
2.24379	3.22852
1.2963	1.781
13.1244	0.841457
1.42482	2.79163
1.95194	1.22391
1.64643	4.47639
4.63332	1.50961
1.42795	1.82919
2.48233	3.0764
3.53237	1.90985
2.45365	1.65809
2.4044	1.93281
0.751112	3.31351
0.960548	3.08277
0.622202	3.39723
1.53121	2.10573
0.513475	2.95869
1.02817	2.82442
1.27604	4.81882
1.36891	2.51114
0.671091	2.4002
0.633603	5.01485
0.659409	5.48352
0.609148	4.99824
4.36333	1.0321
0.969522	3.95596
0.68649	3.74855
0.832465	5.19153
1.36568	2.70951
0.758332	4.76063
4.31869	1.4887
1.01585	2.22554
0.556838	4.89445
5.74715	1.65859
0.900559	3.55688
3.36388	1.87018
1.24931	4.08075
5.11161	0.679477
1.32236	1.36647
2.2236	1.44567
1.44586	3.92793
3.3612	2.91826
0.574043	4.89699
1.6466	1.82923
0.893523	3.95493
0.606035	3.08022
0.353951	2.24139
1.54921	2.31758
3.56479	1.41799
1.21675	2.67326
7.51185	0.76388
1.06888	4.13689
0.865058	3.11789
0.877529	4.4389
3.03214	2.71821
0.456946	4.85328
1.1835	3.92015
1.15306	4.66543
0.488926	6.09039
0.966669	5.06089
1.14731	2.9192
1.61079	3.29486
0.900046	2.3438
3.28945	2.95125
16.7832	0.195109
1.5099	2.38811
2.39524	2.43603
3.58323	1.16755
6.83162	1.59223
1.33782	2.24989
3.35807	2.24448
1.56898	1.61687
0.726959	4.96968
1.35929	2.89745
3.05161	2.12321
0.569034	1.9839
5.31861	0.999611
1.38425	2.53879
0.623929	3.32442
0.896102	4.4235
8.52506	0.609883
0.912171	1.47466
3.08136	2.37199
5.33777	1.005
0.514675	4.92183
0.579535	4.81249
1.26059	3.46684
1.00853	1.59886
0.658678	2.8393
1.61857	3.31718
0.753617	0.825299
1.48511	2.00215
1.53156	3.50327
3.78348	2.44096
0.99742	3.15492
2.18759	4.00479
1.17447	3.21454
1.24549	2.03358
4.07504	0.631115
1.11751	2.71209
0.474241	2.19953
0.866081	4.44312
0.925341	1.40978
0.835507	4.00642
2.51542	3.96147
3.15816	1.2921
6.12123	1.86664
1.36468	1.26523
0.829223	3.99962
0.342186	3.03923
1.51892	2.78776
2.68016	1.50008
1.34841	2.84191
2.75612	1.1433
2.0482	3.52297
2.7386	1.52974
1.47024	2.93969
1.99074	2.59584
0.189901	3.41301
1.06981	2.3183
0.616632	4.49917
8.09864	0.331737
1.02411	4.55408
2.47938	1.4769
3.02738	1.93124
1.66785	1.60739
5.40924	0.95657
0.543609	3.37047
1.7346	3.15171
6.26134	1.24598
0.285018	2.78078
0.987813	1.40655
7.96771	1.27981
4.46493	0.669301
6.58808	0.611921
1.2746	3.49162
4.41784	2.27007
4.35095	1.13457
0.882863	5.19042
2.20166	2.57198
0.673529	4.92361
1.31882	2.23596
1.07307	4.84197
2.1393	3.44964
1.83193	1.07615
1.17148	1.56932
1.04279	4.98681
0.831804	3.59749
2.27583	1.20913
1.23015	2.9777
0.55477	4.95053
0.833672	3.07818
1.94549	2.72502
2.04878	1.38878
2.69687	3.19494
1.73652	2.76364
1.17121	1.64752
0.592024	4.66899
0.863178	3.51949
2.23497	1.68233
1.28806	2.82763
2.3361	2.69499
0.906573	0.87872
0.878441	4.6853
0.935411	1.48149
1.64503	2.55762
0.643419	3.08646
0.797874	1.55959
1.48602	2.03205
2.03488	2.35187
3.49472	2.34003
1.02797	2.83932
0.815281	2.27767
1.41922	3.86208
9.63878	1.07647
1.21219	2.68268
0.224017	4.49743
0.482516	4.49335
1.71536	3.22053
0.901644	4.2873
0.646169	5.60359
1.64587	0.968706
0.62854	2.97264
1.89326	3.107
1.18743	0.498489
2.80734	2.69456
1.23132	2.71362
4.77308	1.16894
2.7201	0.805296
1.12495	3.0527
0.241784	5.55547
11.676	1.58778
3.0939	1.64896
1.01602	4.51395
0.184389	1.03135
1.11424	3.23187
3.94606	1.54636
0.624594	4.06745
0.673023	3.0527
1.07617	3.07893
0.824022	3.52342
1.76279	2.14142
0.962478	3.52499
5.2955	1.5953
0.569834	1.0616
3.68218	1.0784
2.17274	2.12568
0.930259	3.92455
0.894899	2.31612
0.474823	3.31382
1.39624	5.08338
1.35023	4.09634
1.16709	3.2183
0.949789	2.47193
2.44726	1.41472
2.44245	1.96212
4.34134	1.53435
0.452235	3.0843
0.641051	3.03954
9.57339	1.1343
0.933303	3.59655
6.24919	0.844155
0.597967	2.88932
2.54752	1.91261
0.79805	0.812532
1.68857	3.14595
0.76524	4.7915
6.07415	2.46148
1.50533	2.94893
0.481265	3.05645
1.70291	3.07608
4.39101	1.13475
1.46051	3.10925
2.02963	2.32011
1.79873	2.88784
5.76352	0.750959
0.716847	2.56301
0.309756	4.11004
3.3606	2.28103
4.99494	1.81632
0.689155	2.22747
1.47001	0.900234
0.530371	4.69969
0.737884	4.53916
2.30207	3.372
2.03002	0.853146
1.6032	1.93894
0.850429	2.72105
3.00845	1.87231
1.5087	3.07566
12.2724	1.54227
6.10712	0.959813
2.92332	0.464114
0.99712	1.51985
0.665638	2.94705
1.91145	3.77566
0.916207	1.60692
0.475994	2.17956
15.4512	1.37444
0.235688	4.88024
5.50433	2.43169
2.40831	3.42256
1.47474	4.2216
0.842318	4.3544
2.01437	3.63135
0.705497	3.33483
2.56017	2.91024
1.6281	3.93881
3.20767	2.71152
1.84743	1.00107
1.30209	2.24322
4.08555	1.79822
1.83711	2.83177
1.74221	4.21369
1.40949	1.94179
13.389	1.0121
2.84191	0.635491
3.94703	2.59169
0.667041	2.57513
0.598768	3.25041
0.562198	3.62862
