4	0.1
7	0.2
30	0.3
48	0.4
64	0.5
93	0.6
144	0.7
191	0.8
229	0.9
258	1
314	1.1
305	1.2
365	1.3
378	1.4
414	1.5
434	1.6
414	1.7
450	1.8
456	1.9
474	2
432	2.1
439	2.2
430	2.3
386	2.4
402	2.5
369	2.6
417	2.7
393	2.8
424	2.9
371	3
350	3.1
344	3.2
318	3.3
329	3.4
330	3.5
317	3.6
310	3.7
296	3.8
260	3.9
248	4
279	4.1
242	4.2
211	4.3
219	4.4
213	4.5
200	4.6
181	4.7
178	4.8
172	4.9
161	5
148	5.1
158	5.2
166	5.3
169	5.4
123	5.5
146	5.6
130	5.7
131	5.8
123	5.9
132	6
119	6.1
114	6.2
80	6.3
119	6.4
101	6.5
80	6.6
101	6.7
81	6.8
86	6.9
77	7
70	7.1
84	7.2
69	7.3
65	7.4
88	7.5
61	7.6
58	7.7
73	7.8
73	7.9
76	8
63	8.1
44	8.2
47	8.3
43	8.4
52	8.5
50	8.6
49	8.7
58	8.8
37	8.9
52	9
49	9.1
45	9.2
32	9.3
40	9.4
37	9.5
31	9.6
35	9.7
26	9.8
39	9.9
25	10
36	10.1
37	10.2
28	10.3
26	10.4
30	10.5
30	10.6
24	10.7
28	10.8
25	10.9
30	11
21	11.1
30	11.2
23	11.3
25	11.4
23	11.5
27	11.6
20	11.7
20	11.8
19	11.9
20	12
20	12.1
18	12.2
16	12.3
29	12.4
18	12.5
18	12.6
15	12.7
8	12.8
9	12.9
22	13
13	13.1
11	13.2
12	13.3
18	13.4
17	13.5
11	13.6
21	13.7
15	13.8
8	13.9
14	14
13	14.1
8	14.2
13	14.3
5	14.4
10	14.5
10	14.6
8	14.7
15	14.8
12	14.9
11	15
8	15.1
9	15.2
10	15.3
11	15.4
17	15.5
13	15.6
12	15.7
8	15.8
8	15.9
13	16
10	16.1
8	16.2
9	16.3
18	16.4
3	16.5
10	16.6
8	16.7
7	16.8
8	16.9
4	17
11	17.1
7	17.2
10	17.3
8	17.4
6	17.5
5	17.6
9	17.7
6	17.8
4	17.9
6	18
5	18.1
5	18.2
7	18.3
6	18.4
3	18.5
9	18.6
2	18.7
3	18.8
2	18.9
9	19
7	19.1
5	19.2
6	19.3
6	19.4
6	19.5
5	19.6
4	19.7
7	19.8
1	19.9
2	20
1	20.1
5	20.2
5	20.3
2	20.4
2	20.5
5	20.6
6	20.7
3	20.8
6	20.9
4	21
4	21.1
3	21.2
3	21.3
6	21.4
1	21.5
7	21.6
9	21.7
2	21.8
3	21.9
0	22
3	22.1
0	22.2
2	22.3
4	22.4
5	22.5
4	22.6
2	22.7
4	22.8
2	22.9
1	23
2	23.1
6	23.2
2	23.3
2	23.4
2	23.5
3	23.6
3	23.7
4	23.8
1	23.9
4	24
1	24.1
2	24.2
0	24.3
2	24.4
3	24.5
0	24.6
1	24.7
4	24.8
4	24.9
3	25
2	25.1
0	25.2
2	25.3
0	25.4
1	25.5
5	25.6
3	25.7
2	25.8
2	25.9
3	26
1	26.1
2	26.2
1	26.3
1	26.4
4	26.5
2	26.6
2	26.7
2	26.8
0	26.9
0	27
3	27.1
1	27.2
1	27.3
1	27.4
2	27.5
3	27.6
2	27.7
0	27.8
4	27.9
1	28
2	28.1
2	28.2
2	28.3
2	28.4
2	28.5
3	28.6
2	28.7
0	28.8
2	28.9
0	29
0	29.1
6	29.2
0	29.3
0	29.4
0	29.5
1	29.6
1	29.7
1	29.8
0	29.9
1	30
2	30.1
1	30.2
1	30.3
1	30.4
1	30.5
0	30.6
1	30.7
1	30.8
0	30.9
0	31
1	31.1
2	31.2
2	31.3
1	31.4
0	31.5
0	31.6
0	31.7
1	31.8
2	31.9
1	32
2	32.1
2	32.2
4	32.3
2	32.4
2	32.5
0	32.6
0	32.7
1	32.8
2	32.9
0	33
0	33.1
3	33.2
1	33.3
2	33.4
2	33.5
1	33.6
0	33.7
2	33.8
0	33.9
0	34
1	34.1
0	34.2
0	34.3
1	34.4
1	34.5
1	34.6
1	34.7
0	34.8
0	34.9
1	35
0	35.1
1	35.2
1	35.3
0	35.4
0	35.5
2	35.6
2	35.7
1	35.8
2	35.9
0	36
0	36.1
0	36.2
0	36.3
2	36.4
0	36.5
0	36.6
2	36.7
2	36.8
0	36.9
3	37
0	37.1
1	37.2
1	37.3
0	37.4
0	37.5
2	37.6
1	37.7
0	37.8
1	37.9
2	38
3	38.1
1	38.2
1	38.3
2	38.4
1	38.5
0	38.6
1	38.7
2	38.8
1	38.9
1	39
0	39.1
0	39.2
1	39.3
0	39.4
0	39.5
0	39.6
0	39.7
1	39.8
1	39.9
0	40
2	40.1
0	40.2
1	40.3
0	40.4
1	40.5
0	40.6
0	40.7
0	40.8
1	40.9
3	41
0	41.1
1	41.2
0	41.3
1	41.4
1	41.5
1	41.6
2	41.7
1	41.8
1	41.9
0	42
0	42.1
1	42.2
2	42.3
2	42.4
0	42.5
0	42.6
0	42.7
0	42.8
0	42.9
0	43
0	43.1
0	43.2
0	43.3
0	43.4
0	43.5
0	43.6
0	43.7
0	43.8
0	43.9
1	44
0	44.1
1	44.2
0	44.3
1	44.4
0	44.5
2	44.6
0	44.7
0	44.8
0	44.9
0	45
1	45.1
0	45.2
0	45.3
0	45.4
0	45.5
0	45.6
0	45.7
1	45.8
0	45.9
0	46
1	46.1
0	46.2
0	46.3
2	46.4
0	46.5
0	46.6
0	46.7
0	46.8
0	46.9
0	47
1	47.1
0	47.2
1	47.3
0	47.4
0	47.5
0	47.6
0	47.7
0	47.8
1	47.9
0	48
0	48.1
0	48.2
1	48.3
1	48.4
1	48.5
0	48.6
0	48.7
1	48.8
0	48.9
0	49
0	49.1
0	49.2
0	49.3
0	49.4
0	49.5
0	49.6
0	49.7
0	49.8
0	49.9
0	50
0	50.1
1	50.2
0	50.3
0	50.4
0	50.5
1	50.6
0	50.7
0	50.8
1	50.9
0	51
0	51.1
2	51.2
0	51.3
1	51.4
2	51.5
0	51.6
0	51.7
0	51.8
0	51.9
0	52
2	52.1
1	52.2
0	52.3
0	52.4
0	52.5
0	52.6
0	52.7
0	52.8
0	52.9
0	53
0	53.1
0	53.2
1	53.3
2	53.4
0	53.5
0	53.6
0	53.7
1	53.8
2	53.9
0	54
1	54.1
0	54.2
0	54.3
0	54.4
0	54.5
0	54.6
0	54.7
0	54.8
0	54.9
0	55
0	55.1
0	55.2
0	55.3
0	55.4
0	55.5
0	55.6
0	55.7
0	55.8
0	55.9
0	56
0	56.1
0	56.2
0	56.3
0	56.4
0	56.5
0	56.6
0	56.7
0	56.8
0	56.9
0	57
1	57.1
1	57.2
0	57.3
0	57.4
0	57.5
0	57.6
0	57.7
0	57.8
0	57.9
0	58
0	58.1
0	58.2
0	58.3
0	58.4
0	58.5
0	58.6
1	58.7
0	58.8
0	58.9
0	59
1	59.1
0	59.2
0	59.3
1	59.4
0	59.5
0	59.6
0	59.7
0	59.8
2	59.9
0	60
0	60.1
0	60.2
0	60.3
0	60.4
1	60.5
2	60.6
0	60.7
3	60.8
0	60.9
0	61
1	61.1
0	61.2
0	61.3
0	61.4
0	61.5
1	61.6
0	61.7
0	61.8
1	61.9
0	62
0	62.1
0	62.2
0	62.3
0	62.4
