8.526709234481589794e-01	-9.501207612821710446e-01	1.945163309945610042e-01	-6.961431493643189805e-01	2.842770140547985047e+00	-5.587587342113149447e-01
-5.171801165073900419e-01	2.122476779850221096e+00	5.336707954869619464e-01	1.532302873553027966e+00	8.571740417067249540e-01	-7.127517355848520531e-01
9.511809036353809921e-01	-1.926192228395428030e+00	-3.370272263064796991e+00	-1.467320764665094979e+00	-1.099488469384114930e+00	-5.076382644491369556e-01
3.956387412961701155e+00	-1.234239833338281400e+01	6.668432620957595702e+00	-6.984184918074299864e-01	-7.042470085050670514e-01	1.963242872020840024e-01
-7.731876531231970384e-01	6.614595890362490183e-01	-3.772166970515790085e-01	-4.778601275952820138e-01	-1.657051179238840100e-01	-8.733224514239590341e-01
9.724965097903169875e-01	8.145669198842170333e-01	1.267442059927381015e+00	7.400742277650670387e-01	8.569540577102590095e-01	1.269254847159904998e+00
-3.834204463189220036e+00	3.344257516070680003e-01	4.889163376647299997e-02	1.089744825624558100e+00	9.467701537478010465e-01	-1.191318268718958961e+00
3.187274541912628045e+00	-5.506726339381460278e-01	-1.124731877659844059e+00	-5.479792950854790456e-01	-1.696931514721071954e+00	-1.420187236811673914e+00
7.998978665954470380e-01	1.535920612070583946e+00	4.878260098221465668e+00	-1.164329138047100025e-02	-5.815852722180280265e-01	-1.510335528727358989e+00
-6.420174061588810321e-01	-4.831209209528700144e-01	-1.597576259752419903e+00	-1.245228362127390964e+00	-2.101864621412035117e+00	-9.508417367420860522e-01
8.030227018211757439e+00	-3.282838531806500981e+00	-1.243350644711999986e-03	1.737386151138479995e-01	5.224287412850350254e-01	-2.184023818194700053e-02
8.079904002914449768e-01	-3.765075375666281143e+00	-6.646322682666530035e-01	-9.508538080193960074e-01	-9.821878029579019787e-01	-4.455228470963260023e-01
3.079799350401945190e+00	5.565070821709919846e-01	-1.650507927846708078e+00	-1.369072759330187017e+00	-1.070296820346388955e+00	-1.335923553675790076e+00
