-2.018142227557981894e+00	3.845660739402173789e+00	-6.532889383247300064e-01	-1.304403010990130007e-01	-4.912632066979120138e-01	1.085556776165550047e-01
5.668436318757400505e-01	-1.701616925274630931e+00	-5.846070545587710443e-01	-1.927333301046433078e+00	-7.853756184835539722e-01	9.505640648950639537e-01
-3.563550292837391886e+00	-2.464679203876059876e+00	-9.892728374198139774e-01	-3.889438167031539773e-01	8.116838970241480045e-01	1.394033140852775077e+00
1.188210855161293988e+00	-1.434499963484734586e+01	7.073079415765296751e+00	-7.634124639026650394e-01	-3.719121859326799950e-01	2.580552120407200029e-02
2.143233830196629996e-01	-6.383384131507099934e-02	8.584614123409960440e-01	-7.961279311237789980e-01	7.763068149612449842e-01	-5.707882507981829612e-01
-8.274543780004970372e-01	-8.433070725599139950e-01	-1.190837289219752959e+00	-6.945921043710749920e-01	-1.091673414078756954e+00	-1.411294967837499081e+00
3.729702104554720954e+00	-8.481839555861399316e-02	-2.022754533786149944e-01	8.345012790813000070e-01	-1.099132303775077091e+00	1.112969633471863062e+00
-2.423693137152902910e+00	-3.203470444187459965e+00	-2.379202831059486822e+00	-1.467712653652583965e+00	4.410411282723519788e-01	7.041812330310800450e-01
-1.139026306346464068e+00	-1.217719640956713034e+00	-4.432166972153859241e+00	-6.641515819441550228e-01	-2.349587469425490072e-01	-1.507155101480839976e+00
-1.788817957684351034e+00	-3.335778310949133019e+00	-2.481973915294609923e-01	5.617273592605770416e-01	7.093131207754760359e-01	9.537995528634599651e-01
6.584372041648635765e+00	-6.615914785714750446e-01	-5.270741000447100311e-02	-1.061721283542029104e+00	8.377908402164789825e-01	-3.969566423820999890e-03
-2.083005655140025780e+00	-1.452035154041485088e+00	-7.994630113435939878e-01	1.434958254541419953e-01	2.258628607397252797e+00	5.589582005924620400e-01
-3.819381030249556108e+00	-1.619174521600954098e+00	-2.957267963716809778e-01	-8.302299054777130261e-01	2.914125036836009985e-01	1.615065547491498110e+00
2.355016636620100093e-02	-4.158548530321917625e+00	-5.876377893063973623e+00	-8.081777770705950159e-01	9.548548581321539830e-01	-7.937257164634640150e-01
3.215978695576850122e+00	-1.368737945547486490e+01	-3.843313424121181932e+00	1.014750632761989985e-01	-6.022336035872439819e-01	-3.981735791578630002e-01
4.535043864888669951e+00	7.908299337922779504e-01	3.144667333149703037e+00	-7.825323423665260236e-01	8.140350680117999782e-02	-6.216982567613750232e-01
-1.036491627155529949e-01	9.026282401505979491e-01	8.888361955920700552e-01	2.039837138417967211e+00	-2.279709808698393125e+00	5.957216081839099980e-02
1.921252367556222973e+00	-1.993813779444451040e+00	-3.009772072684729904e-01	3.178846530108330182e-01	-1.784723098596517898e+00	3.693618455528560052e-01
1.236362075091744295e+01	1.215398418517805945e+00	-1.909689195224476999e+00	1.230665376729284999e+00	-5.289625498193719633e-01	-6.016646940791200299e-02
1.734748808896197092e+00	4.245203352091688309e+00	5.595217652112930429e-01	-3.151957490639080151e-01	-9.810581481583190433e-01	-2.986094236985660233e-01
-1.501271379476156964e+00	-8.620999226501190327e-01	2.035056129032999928e-02	-2.020891235137319164e+00	5.276020154761730252e-01	-1.344396327764719956e+00
1.037149571493549916e+00	2.513379083119989810e-01	2.293250785904979994e-01	-1.744659953879247105e+00	-2.681736640474814859e+00	1.185505231427910061e-01
-5.322161194480099056e+00	-4.668361127349326622e+00	-1.246376949017319991e+00	4.971728392377450234e-01	7.319023482800129932e-01	-1.489414060617010038e-01
-1.696589720717595950e+00	-1.100702545958256895e+00	1.078060679806357003e+00	1.105325087967010012e+00	4.816480004593690079e-01	1.688918201112685091e+00
1.023146980408903062e+00	2.787847657217553010e+00	9.034310543780149638e-01	3.823636138371929727e-01	-1.537450463181446070e+00	-4.567964059706010049e-01
-1.227310974901929946e-01	-1.101312096252138995e+00	-5.124227024923569962e-01	6.619310929854099745e-02	-9.022430224964600454e-02	3.194096984975299813e-01
3.674021415795084788e+00	-2.988939065587099098e+00	-3.639995880110688198e+00	-6.417792360877579982e-01	-2.930976286667080211e-01	5.773882572769269972e-01
2.480749480320099953e-01	-1.658621548779919963e-01	7.840962997986700156e-02	1.694052376920277103e+00	-2.821708400713999754e-01	-2.307395436278438794e+00
5.361323413718129816e-01	7.034810127947429548e-01	5.055563053939399892e-02	-1.571272313745966986e+00	6.002193720197650517e-01	9.768615056238040273e-01
8.740756317271264564e+00	-5.955696130608220118e-01	3.910782970512217016e+00	-3.386734657994269759e-01	6.474568047792039760e-01	-4.040615102086539956e-01
9.336071029685889533e-01	6.675684862769040162e-01	1.223821250503293934e+00	-1.515719521480493048e+00	1.908622765260296061e+00	-8.887408101949410000e-01
